US Cup / Bonelli Park XC #2 in Bonelli Park San Dimas CA Results

04/10/2016 Short Track Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,SIMON,ANDREASSEN,,,00:26:16.705,SPECIAILZED FACTORY
2,255493,CHRISTOPHER,BLEVINS,Durango,CO,00:26:17.851,WHOLE ATHLETE
3,407989,Leandre,Bouchard,Concord,NC,00:26:18.873,CYCLONE D' ALMA
4,270313,BENJAMIN,SONNTAG,Durango,CO,00:26:18.883,TEAM CLIF BAR
5,416692,RAPHAEL,AUCLAIR,,,00:26:20.900,TEAM PIVOT CYCLES-OT
6,408473,Raphaël,Gagné,Quebec,,00:26:20.920,CANNONDALE 360FLY P/
7,264839,HOWARD,GROTTS,Durango,CO,00:26:21.832,SPECIALIZED RACING
8,302977,COLE,OBERMAN,Philadelphia,PA,00:26:21.904,TEAM RIDEBIKER
9,183112,COLE,HOUSE,Oneida,WI,00:26:22.877,DOOR COUNTY BREWING
10,112599,TROY,WELLS,Durango,CO,00:26:23.939,TEAM CLIF BAR
11,279043,CARSON,BECKETT,Benton,KY,00:26:24.982,WHOLE ATHLETE/SPECIA
12,285975,ALEX,WILD,Los Gatos,CA,00:26:24.987,
13,349134,CARSON,LANGE,Austin,TX,00:26:25.927,VOODOO USA
14,304239,LUKE,VROUWENVELDER,Chapelhill,NC,00:26:25.939,CHAMPION-SYSTEM/CANN
15,397694,ANDREW,L'esperance,,,00:26:26.900,NORCO FACTORY TEAM
16,160766,TOM,SAMPSON,Holderness,NH,00:26:28.014,VITTORIA/YETI CYCLES
17,276372,PAYSON,MCELVEEN,Durango,CO,00:26:43.144,RIDEBIKER ALLIANCE
18,438946,EVAN,MCNEELY,,,00:26:54.355,NORCO FACTORY TEAM
19,83401,TODD,WELLS,Durango,CO,00:27:04.484,SRAM/TLD/SCOTT
20,228336,RUSSELL,FINSTERWALD,Colorado Springs,CO,00:27:12.624,SRAM/TLD RACE TEAM
21,258285,RYAN,GEIGER,Flagstaff,AZ,00:27:17.751,REVEL RACING
22,497551,MARC-ANTOINE,NADON,,,00:27:17.888,ROCKY MOUNTAIN BICYC
23,394483,DANIEL,JOHNSON,Durango,CO,00:27:17.920,SETCOACHING
