Lexington Spring Circuit Race in Lesington KY Results

04/01/2006 Criterium Men Masters MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,46006,Curtis,Tolson,Louisville,KY,,Texas Roadhouse
2,128381,Brian,Baker,Louisville,KY,,Papa John's Racing Team
3,201060,Kevin,Attkisson,Louisville,KY,,Texas Roadhouse
4,65997,J Skiles,Keith,Prospect,KY,,Texas Roadhouse
5,109373,Stephen,Spanbauer,Louisville,KY,,Papa John's Racing Team
6,0,James,Greg,,,,Schellers Indiana Masters
7,211137,Gregg,Rokosh,Prospect,KY,,Schellers Indiana Masters
9,165332,William,Crecelius,Louisville,KY,,Papa John's Racing Team
10,53782,J Todd,Lee,Gahanna,OH,,Schellers Indiana Masters
11,51711,Matthew,Barker,Evansville,IN,,Heroes Foundation
13,156112,Royden,Kern,Lexington,KY,,Schellers / CES
14,32168,Albert,Senft,Albuquerque,NM,,NUVO
15,47637,Steven,Gaylor,Prospect,KY,,Schellers Indiana Masters
16,143805,Dan,Cripe,Sellersburg,IN,,Heros
17,98515,Philip,Webb,Louisville,KY,,Team Barbosal

04/01/2006 Criterium Men Juniors JR 13-19
Place,License #,First,Last,City,State,Time,Team
1,0,Forrest,Hellebusch,,,,Pedal Power
2,241878,Graham,Dewart,Albuquerque,NM,,MOB Squad

04/01/2006 Criterium Men Cat 4/5/Citizen
Place,License #,First,Last,City,State,Time,Team
1,188242,Clayton,Omer,Louisville,KY,,Papa John's Racing Team
2,42326,Sean,Orr,New Albany,IN,,Promotion Cycling
3,240411,Kyle,Railey,Louisville,KY,,unatt
4,0,Kerry,Werbine,,,,Louisville
5,197148,Eric,Barnett,Nicholasville,KY,,Pedal Power
6,0,Andrew,Llewelyn,,,,Trinity
7,238085,D. Mark,Parker,Englewood,FL,,Pedal Power
8,239515,Sean,Steele,Louisville,KY,,Louisville
9,238856,Gregory,Charkoudian,Lexington,KY,,unatt
10,240706,Dean,Akers,Midway,KY,,Pedal Planet
11,0,David,Koendig,,,,Pedal the Planet
13,148160,Dennis,Jones,Rancho Cucamonga,CA,,7 Hills Racing
14,230657,John,Maggard,Louisville ,KY,,Sport Connection
15,45973,Fred,Steinbrecher,Frankfort,KY,,Bluegrass
16,239893,Austin,Railey,Lexington,KY,,unatt
17,244075,Luke,Neubauer,Louisville,KY,,unatt
18,224552,Gregg,Casillo,Fairfield,OH,,Vwalt
19,0,Justin,Bingham,,,,unatt
20,179429,Robert,Hays,London,KY,,unatt
21,225968,Art,Hellebusch,Lexington,KY,,Pedal Power
22,225469,Tony,Barranco,Clarksville,IN,,Team Bolla
23,0,Andrew,Shebee,,,,Boew
24,240648,Jeff,Buhr,Lexington,KY,,Pedal the Planet
25,0,Duang,Erine,,,,Pedal Power
26,0,Jakub,Taborek,,,,unatt
27,0,Christian,Lashe,,,,?
28,234251,Josh,Biven,New Albany,IN,,Louisville Fire
29,230814,John,Pospisil,Lexington,KY,,unatt
30,221784,Rodger,Cooper,London,KY,,Everybody's Bike Coach
31,0,Ben,Wartell,,,,?
32,0,George,VanMeter,,,,Pedal Power
33,0,Mark,Kyles,,,,Pedal Power
34,0,Unknown,Rider,,,,
35,238479,Zachary,Hughes,Newburgh,IN,,Pedal the Planet
36,193137,James,Barry,Louisville,KY,,Team Bolla
37,0,Donald,Rush,,,,Team Bolla
38,222067,Chris,Kazlauskas,Owensboro,KY,,OVV-EDT
39,0,Carm,Boger,,,,Pedal Power
40,238103,Todd,Shuey,Lexington,KY,,Pedal Power
41,0,John,Burgard,,,,?
42,0,Adam,Maggand,,,,unatt
43,236401,Mark,Dewart,Indianapolis,IN,,unatt
44,241883,Kevin,Poe,Waco,KY,,Pedal Power
45,219137,Harlan,Reynolds,Lexington,KY,,Pedal Power

04/01/2006 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,104934,Brian,Schworm,Morehead,KY,,Pedal Power
2,239552,Eric,Atnip,Lexington,KY,,Pedal the Planet
3,49738,Paul,Wood,Fishers,IN,,Agisko-Viner
4,169243,David,Hays,Gray Hawk,KY,,EBC
5,212663,Jake,Zimmerman,Columbia,KY,,Ohio Valley Velo
6,207727,Matthew,Lerner,Louisville,KY,,Team Louisville
7,198834,Jack,Grace,New Albany,IN,,Team Bolla
8,240025,Andrew,Shelby,Arlington,VA,,Team Bolla
9,89922,Matt,Straub,Orlando,FL,,Team Louisville
10,106200,Jonathan,Kindig,Louisville,KY,,Agisko-Viner
11,0,Jim,Beers,,,,Schellers / CES
12,170532,Jason,Romain,Windermere,FL,,Indiana Flyers
13,0,Nick,Grigsby,,,,Ohio Valley Velo
14,217841,Bradley,Arnold,Scottsdale,AZ,,Agisko-Viner
15,27670,Roger,Penrod,Lexington,KY,,Pedal Power
16,168454,Michael,Malmer,Louisville,CO,,Team Dayton
17,236993,Jeff,Murphy,New Albany,IN,,Team Bolla
18,0,James,Campbell,,,,GTC
19,227629,Chris,Arzberger,Waynesville,OH,,Team Dayton
20,219871,Alec,Sim,Mission Viejo,CA,,Pedal Power
