Cap City Cross #2 &#x28;Ohio CX Cup #3&#x29; - Big Run Fun CX in Columbus OH Results

10/11/2014 Cyclo-cross Men Cat 1/2/3/4/5 Singlespeed 9-99
Place,License #,First,Last,City,State,Time,Team
1,89405,Larry,Hughes,Worthington,OH,,Veloscience Cycling Team
2,297118,Spencer,Hackett,Columbus,OH,,Cap City/Brioso Coffee Cycling
3,219952,Katsuhiro,Tanda,Columbus,OH,,Paradise Garage Racing
4,0,Ken,Shonkwiler,,,,
5,378864,Randy,Patton,Worthington,OH,,
6,360888,Dan,Monnig,Columbus,OH,,Paradise Garage Racing
7,360139,Noah,Hutson,Columbus,OH,,Backroom Coffee Roasters / Echelon Cycling Team
8,399667,Justin,Brown,Lakewood,OH,,Paradise Garage Racing
DNF,0,aaron,inscho,,,,

10/11/2014 Cyclo-cross Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,287612,Doug,Carraway,Columbus,OH,,Team Six One Four
2,123425,Jeff,Rupnow,Columbus,OH,,Paradise Garage Racing
3,200121,Daniel,Ott,Cincinnati,OH,,Darkhorse Racing
4,196635,Scot,Herrmann,Loveland,OH,,Team Dayton Bicycling
5,73174,Bruce,Pisarek,Powell,OH,,Central Ohio Bicycle Club
6,214706,Benjamin,Kuhlman,Vienna,WV,,
7,277142,jeff,schoeny,Cincinnati,OH,,Team Dayton Bicycling
8,86663,vince,urichich,Lewis Center,OH,,
9,229003,Chris,Knapp,Westerville,OH,,Team Six One Four
10,301397,Timothy,Brown,Columbus,OH,,
11,255434,Brad,Fischer,Columbus,OH,,Team Six One Four
12,283318,Kevin,Wellendorf,Pickerington,OH,,
13,311842,Neal,Schmitt,Columbus,OH,,Team Six One Four
14,235538,Gary,Burkholder,Parma,OH,,Snake Bite Racing
15,327136,Matthew,Berrisford,Westerville,OH,,Team Six One Four

10/11/2014 Cyclo-cross Men Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,236165,Nate,Loman,Fairlawn,OH,,Lake Effect Cycling Team
2,117544,Peter,Hills,Westmoreland ,NH,,Team Dayton Bicycling
3,145722,Patrick,Lach,Cincinnati,OH,,Zephyr Wheel Sports
4,287077,Peter,Post,Columbus ,OH,,Kalamazoo Bicycle Club
5,150266,Corey,Green,Mason,OH,,Zephyr Wheel Sports
6,252055,Peter,Czerwinski,Dublin,OH,,Backroom Coffee Roasters / Echelon Cycling Team
7,327694,John,Kimple,Carroll,OH,,Team Jeni's
8,284567,Rick,Voithofer,Columbus,OH,,Team Six One Four
9,284915,Lance,Brown,Cincinnati,OH,,Darkhorse Racing
10,51393,David,Spurlock,Columbus,OH,,Queen City Wheels
11,52570,Larry,Moore,Loveland,OH,,Cyclocrossracing.com
12,260203,Kelly,Clem,Columbus,OH,,Team Six One Four
DNF,51774,Doug,McConaha,Galena,OH,,Veloscience Cycling Team
DNF,387142,Jeff,Davis,Columbus,OH,,Cap City/Brioso Coffee Cycling

10/11/2014 Cyclo-cross Men Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,166902,David,Hart,Cincinnati,OH,,Zephyr Wheel Sports
2,53682,Robert,Neuman,Chillicothe,OH,,
3,346212,Ron,Kubala,Sagamore Hills,OH,,
4,192792,Mike,Lawler,Columbus,OH,,Team Dayton Bicycling
5,155830,Jim,Roegge,Newark,OH,,

10/11/2014 Cyclo-cross Men Junior 9-19
Place,License #,First,Last,City,State,Time,Team
1,386667,Cameron,Ott,Cincinnati,OH,,Lionhearts Junior Racing
2,0,Liam,Hughes,,,,
3,415047,Cade,Ott,Cincinnati,OH,,

10/11/2014 Cyclo-cross Men Cat 4/5 9-99
Place,License #,First,Last,City,State,Time,Team
1,432391,John,Kieffer,Danville,KY,,
2,382731,Rob,Luikart,Columbus,OH,,Paradise Garage Racing
3,448695,Tom,Hoying,Columbus,OH,,Cap City/Brioso Coffee Cycling
4,362208,Jon,Wolery,Cincinnati,OH,,Trek Bicycle Store of Cincinnati
5,413770,Jeff,Sack,Grove City,OH,,Monogram CX
6,418173,Koji,Yamazaki,Dublin,OH,,
7,455735,Travis,Iles,New Albany,OH,,
8,231392,David,Rich,Galloway,OH,,Team Dayton Bicycling
9,293288,Tom,Draskovic,Upper Arlington,OH,,Paradise Garage Racing
10,418155,Andrew,Fredrick,Columbus,OH,,Team Jeni's
11,410278,Corey,Spilman,Columbus,OH,,
12,287077,Peter,Post,Columbus ,OH,,Kalamazoo Bicycle Club
13,421156,Robert,Parsons,Hilliard,OH,,
14,51393,David,Spurlock,Columbus,OH,,Queen City Wheels
15,416717,Christopher,Fidler,Columbus,OH,,
16,455781,Matt,Locke,Columbus,OH,,
17,407381,Kunihiko,Tanuma,Dublin,OH,,
18,352386,Seth,Nuckols,Batavia,OH,,Bishop Bicycles
19,11672,Christian,Fischer,Columbus,OH,,Team Six One Four
20,0,Wells,Travis,,,,
21,344274,Sean,Hughes,Cincinnati,OH,,Trek Bicycle Store of Cincinnati
22,416646,Jeff,Borisch,Columbus,OH,,
23,432221,Robert,Ludwig,Brunswick,OH,,
24,0,John,Tenwalde,,,,
25,119718,Adam,West,Columbus,OH,,
26,0,Doug,Fisher,,,,
27,0,Dubois,David,,,,
28,449395,Franklin,Salinger,Mentor,OH,,
29,439182,Tim,Cristy,Columbus,OH,,
30,63306,Eric,Simpson,Union,KY,,Trek Bicycle Store of Cincinnati
31,0,Alex,Yockey,,,,
32,115124,Todd,Mees,Dublin,OH,,
33,314018,David,Wright,Westerville,OH,,
34,454238,alex,brewer,Mentor,OH,,
35,435203,Jeffrey,Tefend,Hilliard,OH,,
36,438573,Aaron,Saez,Columbus,OH,,
37,365090,mark,harris,Dayton,OH,,Trek Bicycle Store of Cincinnati
38,155464,Christopher,Averett,Cincinnati,OH,,Trek Bicycle Store of Cincinnati
DNF,258095,John,Bodell,Westerville,OH,,
DNF,224012,Addison,Smith,Columbs,OH,,Central Ohio Bicycle Club
DNF,0,Byron,Carle,,,,
DNF,414920,Mike,Castello,Reynoldsburg,OH,,
DNF,0,James,Villacres,,,,
DNF,0,Zappe,Mike,,,,

10/11/2014 Cyclo-cross Men Cat 3/4 9-99
Place,License #,First,Last,City,State,Time,Team
1,256839,Taylor,Kruse,Columbus,OH,,Paradise Garage Racing
2,123425,Jeff,Rupnow,Columbus,OH,,Paradise Garage Racing
3,399422,Samuel,Kieffer,Dublin,OH,,
4,312422,Brian,OHara,Columbus,OH,,Veloscience Cycling Team
5,149899,Mark,Brown,Dublin,OH,,Central Ohio Bicycle Club
6,365072,Christopher,Arndt,Columbus,OH,,Paradise Garage Racing
7,300286,Daniel,Brown,Athens,OH,,Team Athens
8,354944,Shawn,Aker,Columbus,OH,,Team Six One Four
9,341590,Michael,Clevidence,Athens,OH,,Team Athens
10,221249,Joseph,Hall,Columbus,OH,,Queen City Wheels
11,341696,Tony,Mellott,Columbus,OH,,Backroom Coffee Roasters / Echelon Cycling Team
12,366309,Joshua,Bozue,Fairborn,OH,,
13,360888,Dan,Monnig,Columbus,OH,,Paradise Garage Racing
14,219444,David,Cornett,Wheeling,WV,,
15,345768,bill,craig,Cincinnati,OH,,Team Hungry
16,173218,Eric,Peters,Columbus,OH,,Team Jeni's
17,298032,Jamie,Williamson,Columbus,OH,,Team Hungry
18,399667,Justin,Brown,Lakewood,OH,,Paradise Garage Racing
19,273262,Nathan,Fields,Columbus,OH,,Paradise Garage Racing
20,218586,Joshua,Morrow,Dublin,OH,,Veloscience Cycling Team
21,298154,Christian,Ambjorn,Park Hills,KY,,Covington-Newport Cycling
22,319862,John,Farren,Columbus,OH,,
23,421156,Robert,Parsons,Hilliard,OH,,
24,386351,Christopher,Lee,Euclid,OH,,
25,268786,Paul,Adams,Dublin,OH,,
26,352386,Seth,Nuckols,Batavia,OH,,Bishop Bicycles
27,224012,Addison,Smith,Columbs,OH,,Central Ohio Bicycle Club
28,375378,Robert,Magness,Cincinnati,OH,,Team Hungry
DNF,384356,Vincent,Francis,Athens,OH,,Team Athens

10/11/2014 Cyclo-cross Men Cat 1/2/3 9-99
Place,License #,First,Last,City,State,Time,Team
1,232237,Matthew,Weeks,Rocky River,OH,,WAS Labs Cycling
2,149656,Ryan,Gamm,Bexley ,OH,,Cincinnati Velo Club
3,6078,Jonathan,Card,Sylvania,OH,,
4,303537,Nicholas,Vorwerk,Circleville,OH,,Team Novo Nordisk
5,342768,Jay,Karpinski,Cleveland,OH,,
6,399422,Samuel,Kieffer,Dublin,OH,,
7,289434,David,Rohrer,Athens,OH,,Team Athens
8,205998,Brett,Mckay,Aurora,OH,,
9,256839,Taylor,Kruse,Columbus,OH,,Paradise Garage Racing
10,165499,Christopher,Huck,Navarre,OH,,North Coast Cycling
DNF,415286,Aidan,Seufert,Columbus,OH,,Cap City/Brioso Coffee Cycling
DNF,63797,James,Baldesare,Kent,OH,,Cleveland Clinic Sports Health - RGF pb Felt Bicycles
DNF,250312,Christopher,Metzler,Columbus,OH,,Cap City/Brioso Coffee Cycling

10/11/2014 Cyclo-cross Women Cat 1/2/3/4/5 Singlespeed 9-99
Place,License #,First,Last,City,State,Time,Team
1,375540,Kristen,Arnold,Columbus,OH,,
