2010 Georgia Cup - Chattanooga in Chickamagua GA Results

04/11/2010 crit Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,67113554,KENT,BOSTICK,,,,
2,290012,JOSE,SOLIS,Doral,FL,,
3,212326,JASON,GUZAK,Austin,TX,,
4,279917,RYAN,CLEARY,Cumming,GA,,
5,99479,STEVE,WALKER,King George,VA,,
6,0,DAMIEN,DUNN,,,,
7,283403,JOSE R.,SOLIS,Greenville,NC,,
8,147396,Christopher,McGee,Rome,GA,,
9,258782,BRETT,MAGNER,Athens,GA,,
10,0,CHRIS,ALLISON,,,,
11,259254,DREW,SLOCUM,Macon,GA,,
12,0,DAVID,HICKS,,,,
13,260212,MARK,FLEISHMAN,San Francisco,CA,,
14,63026,ISAAC,SOUTH,Sanford,NC,,
15,274824,CHRIS,LESSING,Alpharetta,GA,,
16,224931,SHANNON,WILLIAMS,Nashville,TN,,
17,248376,NICK,GASTLEY,Atlanta,GA,,
18,145540,BRIAN,DEROSE,Cumming,GA,,
19,254939,MATT,RAGAN,Columbus,GA,,
20,0,NICK,NICHOLS,,,,
21,256353,ROBERT,CONATSER,Cumming,GA,,
22,0,STEVE,LEWIS,,,,
23,178170,ROBBIE,KIDD,Knoxville,TN,,
24,0,CARLOS MATIAS,MENDIGOCHEA,,,,
25,137822,DAVID,COURDIN,Lookout Mountain,GA,,
26,69847,JAMES T,GOTSICK,Acworth,GA,,
27,139174,STEVE,HATFIELD,Atlanta,GA,,
28,58637,NEIL,FRONHEISER,Nashville,TN,,
29,0,STEVE,CARPENTER,,,,
30,0,TODD,MULLER,,,,
31,230756,TODD,PALMER,Lafayette,CO,,
32,0,GINA,VOCI,,,,
33,224049,PATRICK,HARKINS,Nashville,TN,,
34,63857,DAVID,WORTH,Knoxville,TN,,
35,0,FOYE,TROUTE,,,,
36,0,JACOB,TUBBS,,,,
37,287316,ERIK,OLSON,Atlanta,GA,,
38,272407,TIMOTHY J.,KILLELEA,Chattanooga ,TN,,
39,193104,LYN,WILLIAMS,Chattanooga,TN,,
40,0,SEAN,MCCOMBS,,,,
41,255302,CAMERON,KENNINGTON,Atlanta,GA,,

04/11/2010 crit  W3/4
Place,License #,First,Last,City,State,Time,Team
0,307286,AMY,CHRISTIAN,Chattanooga,TN,,
1,225637,OLGA,WEEKS,Rock Hill,SC,,
2,310661,LAUREN,CLAYTON,Macon,GA,,
3,293565,CRYSTAL,GALLOWAY,Chattanooga,TN,,
4,305931,RACHEL,SCOTT,Colorado Springs,CO,,
5,309479,JENNY,DELONG,Ooltewah,TN,,

04/11/2010 crit  PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,0,TY,MAGNER,,,,
2,0,EMILE,ABRAHAM,,,,
3,0,SEBASTIAN,FLASKAMP,,,,
