Hotter n Hell Hundred in Wichita Falls TX Results

08/25/2013 CRITERIUM Men Pro 1-2
Place,License #,First,Last,City,State,Time,Team
1,381170,Logan,HUTCHINGS,Austin,TX,1:13:11,ELBOWZ RACING p/b BONESHAKER PR
2,366920,Heath,BLACKGROVE,Austin,TX,1:13:25,ELBOWZ RACING p/b BONESHAKER PR
3,390002,Augusto,SANCHEZ,Fort Lee,NJ,1:13:25,Park Place Dealerships/Sun And
4,89282,David,WENGER,Austin,TX,1:13:25,Bicycle Sport Shop pb Integrity
5,272180,Jacob,WHITE,Pauls Valley,OK,1:13:25,Tulsa Tough p/b ICEdot
6,178970,Mat,STEPHENS,Dallas,TX,1:13:26,ELBOWZ RACING p/b BONESHAKER PR
7,69378,Bretttt,CROSBY,Dallas,TX,1:13:37,ELBOWZ RACING p/b BONESHAKER PR
8,6135,Chris,CARLSON,Plano,TX,1:13:37,Matrix/RBM
9,249581,Shane,HAGA,Mckinney,TX,1:13:37,Bicycle Sport Shop pb Integrity
10,177122,Carlos,VARGAS,Humble ,TX,1:13:38,Think Finance p/b Trek Bicycle
11,34666,Jonny,SUNDT,Austin,TX,1:13:38,Giant South
12,323876,Michael,SHEEHAN,Austin,TX,1:13:38,ELBOWZ RACING p/b BONESHAKER PR
13,331782,Tony,BACA,Austin,TX,1:13:38,DNA Racing
14,253558,Cory,SCOTT,Richmond,VA,1:13:38,Hotter N Hell Hundred/ MSU
15,102467,Adam,MILLS,San Diego,CA,1:13:39,Think Finance p/b Trek Bicycle
16,276726,Bob,CUMMINGS,Rose Hill,KS,1:13:39,Park Place
17,243733,Kyle,SIGL,Fort Worth,TX,1:13:39,Think Finance p/b Trek Bicycle
18,338924,Nick,TORRACA,Grapevine,TX,1:13:40,ELBOWZ RACING p/b BONESHAKER PR
19,291325,Caleb,FUCHS,Hico,TX,1:13:40,Think Finance p/b Trek Bicycle
20,310349,Shawn,SMALL,Longview,TX,1:13:40,GS Tenzing
21,187559,Andrew,ARMSTRONG,Dallas,TX,1:13:41,Matrix/RBM
22,272809,Ricky,RANDALL,Highland Village ,TX,1:13:41,Wichita Falls Bicycling Club/HH
23,386614,Justin,STANLEY,Austin,TX,1:13:42,Dallas Bike Works
24,226469,Evan,BYBEE,Oklahoma City,OK,1:13:42,DNA Racing
25,240838,John,RYAN,North Richland Hills,TX,1:13:43,Team Winded
26,205741,Stefan,ROTHE,Austin,TX,1:13:45,Tulsa Tough pb ICEdot
27,233873,Levi,BAKER,Fayetteville,AR,1:13:46,Park Place
28,319214,Grant,KOONTZ,Spring,TX,1:13:47,Southern Elite/Sun & Ski
29,321416,Luis,GALAVIZ,Springdale,AR,1:13:50,Fayetteville Wheelsmen
30,319236,Michael,WERT,Flower Mound,TX,1:13:55,GS Tenzing
31,338708,Colin,STRICKLAND,Austin,TX,1:14:08,Division One Bicycles
32,290785,Josh,ESTES,Fayetteville,AR,1:14:09,Park Place Dealerships pb Sun a
33,224500,Mario,ARROYAVE,Waxahachie,TX,1:14:21,Think Finance p/b Trek Bicycle
34,179001,Jay,BLANKENSHIP,Bel Aire,KS,1:14:27,Tulsa Wheelmen
35,254929,Michael,PINCUS,Pearland,TX,1:14:34,Bicycle Sport Shop pb Integrity
36,259780,Nathaniel,BEAMS,Fort Collins,CO,1:15:15,Think Finance p/b Trek Bicycle
37,353980,Enoc,ISHIDA,Cedar Hill,TX,1:16:40,Dallas Bike Works
38,63195,Chris,POWERS,Flower Mound,TX,1:16:40,Matrix/RBM
39,275193,Ryan,DROMGOOLE,Denton,TX,1:16:40,PACC/Watt Posse
40,13637,Allen,GOOD,Stillwater,OK,1:16:40,BOT p/b McNellie's Group
41,73879,Eric,WARNSMAN,Round Rock,TX,1:16:40,Bicycle-Heaven

08/25/2013 CRITERIUM Men Master Cat 4-5 35-99
Place,License #,First,Last,City,State,Time,Team
1,294837,Christopher,KELLOGG,Arvada,CO,30:24,MBBC Racing
2,185120,William,CEARLEY,Stephenville,TX,30:24,LiftMaster-Tuneros Racing
3,138918,Andrew,POWELL,Houston,TX,30:24,Northwest Cycling Club
4,365118,Eddie,CADENA,Mckinney,TX,30:24,McKinney Velo
5,141302,Kai,DUSSLING,Cypress,TX,30:25,Northwest Cycling Club
6,269830,Roger,PRACHYL,Arlington,TX,30:25,Rockwall Cycling
7,277505,Michael,JUNG,Dallas,TX,30:25,Unaatched
8,209098,Roman,LOBKOVSKY,Austin,TX,30:25,Northwest Cycling Club
9,249058,Jeff,HARVICK,Allen,TX,30:25,Dallas Racing p/b Park Place De
10,357324,Billy,HUGHES,Tyler,TX,30:25,Fresh Racing
11,201589,Joel,SHEWRY,Arlington,TX,30:26,TBI/DRT
12,277223,Michael,BAKER,North Richland Hills,TX,30:26,TBI/DRT
