2010 USA Cycling Mountain Bike Nationals in Granby CO Results

07/18/2010 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,274107,Aaron,Gwin,Wildomar,CA,2:21.17,Yeti Fox Factory
2,213148,Logan,Binggeli,Saint George,UT,2:24.64,KHS Bicycles
3,276049,Tyler,Immer,Rancho Murieta,CA,2:24.87,
4,143063,Kyle,Strait,Alpine,CA,2:25.46,
5,198527,Bradley,Benedict,Morgan Hill,CA,2:25.61,Specialized
6,201238,Joey,Schusler,Boulder,CO,2:26.37,Yeti Fox Shox Factory Race Team
7,160802,Cody,Warren,Alpine,CA,2:26.59,Foes Racing
8,218052,Brian,Buell,Jamestown,CO,2:26.97,TeamGeronimo/BansheeBikes
9,175203,John,Swanguen,Columbia,KY,2:27.11,ODI/X-Fusion
10,146687,Duncan,Riffle,Santa Barbara,CA,2:27.30,Giant Mountain Bike Team
11,245409,Kevin,Aiello,Rancho Santa Margarita,CA,2:27.49,GT Bicycles
12,186232,Jess,Pedersen,Telluride ,CO,2:27.71,Brothers Bikes
13,288977,Michael,Sylvestri,Truckee,CA,2:28.20,Specialized Allride
14,175124,Evan,Turpen,Aptos,CA,2:28.49,Epicenter Cycling
15,262613,Kyle,Thomas,Bellevue,WA,2:31.23,Evil Bikes
16,177708,Chris,Heath,Denver,CO,2:32.47,KHS Factory
17,173480,Kain,Leonard,Gunnison,CO,2:32.76,Crested Butte Mountain Sports Team
18,161139,Jason,Memmelaar,Chester,NY,2:33.02,Giant / HBG
19,154642,David,KlaassenVanOorschot,Riverside,CA,2:33.51,ODI/Nema
20,112383,Curtis,Keene,Calabasas,CA,2:33.58,Specialized/Sram
21,177344,Cole,Bangert,Twin Lakes,CO,2:33.62,Sram / Yeti
22,297858,Eliot,Jackson,Westlake Village,CA,2:33.83,
23,189058,Trevyn,Newpher,Steamboat Springs,CO,2:34.00,Snowshoe Bike Park / Smith / HBG
24,148884,Steven,Wentz,Costa Mesa,CA,2:34.02,Team SolVista / Commencal USA
25,215234,Ben,Furbee,Los Osos,CA,2:34.60,Fox / WTB / Gamut / Baywood
26,175816,Ethan,Quehl,Loganville,GA,2:34.91,
27,209079,Amado,Stachenfeld,Berkeley,CA,2:34.99,amadomtb.com
28,231811,Will,Collins,West Hartford,CT,2:35.10,Spooky Bikes
29,190065,Michael,Haderer,Concord,CA,2:35.89,Corsair/Atomlab
30,81116,Ryan,Sutton,Gunnison,CO,2:35.90,CBMST/Fox
31,186468,David,Camp,Port Orchard,WA,2:35.92,
32,221501,Lear,Miller,Sedona,AZ,2:35.94,
33,203249,Shawn,Neer,Arvada,CO,2:36.29,Orbit Racing
34,199509,Brad,Oien,Fountain Valley,CA,2:36.71,ODI/X-Fusion
35,175253,Naish,Ulmer,Park City,UT,2:36.74,KHS / Spy Optics / Dark Timbers / Rollic
36,216324,Adam,Morse,Burlington,VT,2:36.96,
37,213163,David,Beeson,Ogden,UT,2:37.22,Fezzari Bikes / Cafe Rio
38,38543,Jon,Wilson,Carson City,NV,2:37.24,Northstar/Giant
39,182791,Doug,Ewer,Denver,CO,2:37.39,Team Sol Vista Racing
40,181334,Billy,DeLaCroix,Boulder,CO,2:37.63,Orbit Racing
41,201161,Nathaniel,Hills,Dillon,CO,2:37.66,
42,117452,Heikki,Hall,Durango,CO,2:37.75,e*thirteen components/ Commencal USA
43,215565,Ben,Craner,Kaysville,UT,2:37.80,Canfield Brothers/Cafe Rio/Edge Composites
44,99818,Nathan,Adams,Fort Collins,CO,2:37.97,
45,169103,Philip,Wheeler,Wheat Ridge,CO,2:38.16,Team Sol Vista / Commencal USA
46,230753,Charlie,Sponsel,Lake Oswego,OR,2:38.28,MS Racing/Evil Bikes
47,249637,Sean,Richins,Centerville,UT,2:38.56,Cafe Rio
48,192657,Dante,Harmony,Tucson,AZ,2:39.10,All Mountain Cyclery/Canfield Brothers/Hayes
49,194963,Sam,Benedict,Gilroy,CA,2:39.19,Specialized
50,227044,Mark,Clemens,Woodland Hills,CA,2:39.29,
51,194108,Mike,Kreger,Louisville,CO,2:39.38,Sol Vista Bike Park
52,144813,Robin,Baloochi,Ramona,CA,2:39.56,Corsair/Atomlab
53,173589,Gavin,Vaughan,Sharon,VT,2:39.67,Giant HBG
54,166708,Matthew,Johnston,Salt Lake City,UT,2:39.84,MJ Cannonballs Racing
55,288034,Eric,Landis,Grand Junction,CO,2:40.28,Grassroots Cycles / Transition Bikes/ Marzocchi / MRP
56,168141,Leif,Lorenzen,Croton On Hudson,NY,2:40.69,
57,192143,Szymon,Kowalski,Lakewood,CO,2:40.93,trek co-op
58,227380,Phil,Ott,Marquette,MI,2:41.37,Trek Co-op / Hayes
59,226613,Tasso,Koch,Atherton,CA,2:41.48,Thug Mansion Racing / Habilis Downhill
60,245733,Alexander,McGuinnis,Fraser,CO,2:41.56,Team Krunk Shox.
60,189828,Trevor,Martin,Telluride,CO,2:41.56,e13 / Corsair Bikes
62,181052,Luke,Strobel,Issaquah,WA,2:41.70,MS Evil / Rockstar Energy
63,229579,Pete,Maniaci,Denver,CO,2:41.99,Royal Racing
64,200990,Nic,Hadley,Salt Lake City,UT,2:42.05,
65,211456,Andrew,Cavaletto,Scotts Valley,CA,2:42.77,
66,228668,Phillip,Wiering,Beaverton,OR,2:43.49,Evil/Maxxis
67,215000,Logan,James,Durango,CO,2:43.97,
68,202502,Michael,Buell,Nederland,CO,2:45.97,Team Geronimo/Banshee Bikes
69,217448,Matthew,Russell,Fort Collins,CO,2:47.09,Road 34
70,95388,Pablo,Tafoya,Ventura,CA,2:48.03,Corsair/Atomlab
71,212921,Brian,Yannuzzi,Coatesville,PA,2:49.43,Loweriders Derailed
72,261131,Andrew,Templin,Moose,WY,2:52.35,Canfield Brothers
73,14808,Gene,Hamilton,Moab,UT,2:52.59,
74,232939,Graeme,Pitts,Nevada City,CA,2:53.38,Team Geronimo/Banshee Bikes
75,201148,Blair,Reed,Boulder,CO,2:53.94,
76,14,Jamas,Stiber,Vail,CO,2:54.63,Lenz Sport/Oakley
77,197784,Ryan,Condrashoff,Larkspur,CA,3:00.25,ODI/X-Fusion
78,257554,Erik,Gosselin,Bedford,NH,3:00.85,Gravity Project/Highland Mountain
79,261842,Michael,Johnson,Santa Barbara,CA,3:02.55,CR1 Engineering/661
80,163689,Alex,Boday,Fort Collins,CO,3:18.16,
81,212815,Christopher,Shewmake,Denver,CO,4:17.14,Sol Vista Bike Park
82,99996,Matthew,Thompson,Eagle,CO,5:22.34,Sol Vista / Commencal USA
DNS,230230,Caleb,Cambern,Boulder,CO,DNS,Primary-Trek Racing
DNS,243555,Jordan,Lopez,Lincoln,CA,DNS,Northstar-at-Tahoe/Giant Bicycles
DNS,240674,Erik,Nelson,Rancho Santa Margarita,CA,DNS,
DNS,215006,Chris,Boice,Albuquerque,NM,DNS,Yeti Cycles National Team
DNS,103124,Clifford,Pinto,Durango,CO,DNS,E13/Pedal The Peaks
DNS,194305,Timothy,Sharp,Denver,CO,DNS,Commencal / Sol Vista
DNS,31197,Vince,Sanchez,Albuquerque,NM,DNS,bike works
DNS,144576,Anthony,Diaz,Durango,CO,DNS,Durango Cyclery
DNS,165835,Quinton,Spaulding,Henderson,NV,DNS,KHS BICYCLES
DNS,230183,Evan,Elliott,Durango,CO,DNS,Bamshee Continental tires E.13
DNS,198744,Brandon,Turman,Costa Mesa,CA,DNS,Team Geronimo / Banshee Bikes
DNS,139412,Nick,Van Dine,Park City,UT,DNS,Cannondale Factory Racing
DNS,230162,Nicholas,Zuzelski,Orefield,PA,DNS,Santa Cruz/MRP/Dakine/One Industries/Golden Bike Shop
DNS,185351,Lars,Sternberg,Ferndale,WA,DNS,Transition Racing
DNF,159018,Sean,McClendon,Pine Valley,CA,DNF,ODI / X-Fusion

07/18/2010 Downhill Men Cat 1 Jr 17-18
Place,License #,First,Last,City,State,Time,Team
1,254261,Sam,Powers,Lyons,CO,2:30.16,Redstone Cyclery
2,295629,Bryson,Martin,Castaic,CA,2:32.64,Oakley / Marzocchi / Commencal
3,215754,Nate,Furbee,Los Osos,CA,2:32.65,Fox / WTB / Baywood / Gamut
4,243877,Evan,Powell,Boulder,CO,2:33.42,Yeti Fox Regional
5,242852,Trevor,Trinkino,Evergreen,CO,2:34.76,Yeti RPM
6,295155,Adam,Digby,Durango,CO,2:35.36,
7,295627,Austin,Aldrich,Bend,OR,2:36.64,Specialized Allride
8,234304,Christian,Wright,Auburn,CA,2:36.68,Commencal / EX Drinks / FoxShox
9,262213,Ian,Keller,Gilbert,AZ,2:38.05,Synaptic Testing and Training
10,258323,Jake,Payne,Placentia,CA,2:38.15,Scotts Independent Porsche
11,218094,Andy,Proctor,Dillon,CO,2:38.79,RPM / Yeti
12,531171,Alex,Amaral,Reno,NV,2:38.86,
13,292601,Adam,Ransavage,North Bend,WA,2:40.92,Evil Bikes
14,233908,Anthony,Marino,Newbury Park,CA,2:41.22,
15,295635,Scott,Punt,Mount Shasta,CA,2:41.54,
16,320502,Max,Morgan,Brevard ,NC,2:42.90,Team Morewood USA
17,258129,Bradley,King,Temecula,CA,2:43.78,DRD Tomac
18,262060,Samuel,Pensler,Chevy Chase,MD,2:43.88,
19,276733,Ben,Calhoun,Pittsboro,NC,2:46.51,Grom Racing
20,295626,Colby,Benge,Angwin,CA,2:47.31,Backbone Racing
21,226975,Thomas,Ravina,Novato,CA,3:00.26,WTB
