Subaru Cup Day 2 in Wautoma WI Results

06/15/2008 Downhill Men SP Junior
Place,License #,First,Last,City,State,Time,Team
33,0,Alex,Yankowski,,,1:10.10,Wheel & Sprocket

06/15/2008 Downhill Men SP Master
Place,License #,First,Last,City,State,Time,Team
31,0,Ben,Leach,,,1:6.10,
32,0,Jerry,Creamer,,,1:6.40,

06/15/2008 Downhill Men SP Senior
Place,License #,First,Last,City,State,Time,Team
28,0,Brent,Davidson,,,58.00,Mizzou Cycling
29,0,Dan,Kiss,,,1:6.10,
30,0,Andrew,Aslesen,,,1:13.60,

06/15/2008 Downhill Men PR/SM/EX Junior
Place,License #,First,Last,City,State,Time,Team
25,0,Jack,Oliver,,,1:2.60,
26,0,Ryan,Roeser,,,1:3.50,

06/15/2008 Downhill Men PR/SM/EX Master
Place,License #,First,Last,City,State,Time,Team
13,0,Troy,Fisher,,,56.10,RivenDownhill
14,0,David,Lee,,,57.90,Hayes
15,0,Julian,Cabreana,,,58.20,Big J Racing
16,138405,Craig,Jeffers,Plainfield,IL,58.60,High Gear Racing
17,149358,Chris,Kring,Zeeland,MI,59.40,High Gear Racing
18,0,Andrew,Fisher,,,59.50,
19,0,Ryan,Steele,,,1:0.80,
20,0,Brandon,Bowen,,,1:1.20,Kegels BicycleStore
21,0,Chris,Lentine,,,1:1.60,Team Sally
22,0,William,Wilson,,,1:3.70,Riven DH
23,0,Chad,Swagel,,,1:5.00,Riven Downhill
24,0,Matt,Goyer,,,1:7.90,

06/15/2008 Downhill Men PR/SM/EX Senior
Place,License #,First,Last,City,State,Time,Team
1,105533,Thomas,Tokarczyk,Durango,CO,52.60,Jamis Bicycles
2,227380,Phil,Ott,Marquette,MI,54.80,
3,0,Benji,Johnson,,,57.30,
4,0,Brandon,Olson,,,58.60,
5,0,Andy,Kienitz,,,1:0.60,Moritz Tire
6,0,Andrew,Miller,,,1:0.80,
7,0,Mike,Novak,,,1:1.30,
8,227622,Carlos,Haeckel,Madison,WI,1:2.90,
9,0,Christopher,Brokck,,,1:4.30,
10,0,Nilbert,Hempel,,,1:4.40,
11,272523,Dan,Sochacki,Champaign,IL,1:6.70,
12,0,Erik,Carlson,,,1:7.30,Quick Stop Bike Shop
DNF,0,Nick,Zetes,,,,

06/15/2008 Downhill Men BG Junior
Place,License #,First,Last,City,State,Time,Team
9,0,Tommy,Fredericks,,,1:9.30,Moritz Tire
10,0,Shawn,Nelson,,,1:11.50,FDL Cyclery
11,0,Nick,Crocker,,,1:12.20,Stadium
12,0,Luke,Isaacson,,,1:16.00,
13,0,Nick,Monte,,,1:20.80,Muddy Cup
14,0,Jordan,Isaacson,,,1:25.80,

06/15/2008 Downhill Men BG Master
Place,License #,First,Last,City,State,Time,Team
3,0,Tony,Marx,,,1:8.80,Team Poop
4,0,Yasushi,Sakamoto,,,1:10.10,
5,0,Randy,Kays,,,1:12.60,A and B Machine
6,0,Michael,Garza,,,1:13.00,
7,0,Brad,Holifield,,,1:17.20,A and B Machine
8,0,David,Kopidlansky,,,1:17.40,

06/15/2008 Downhill Men BG Senior
Place,License #,First,Last,City,State,Time,Team
1,0,Stephen,Weiss,,,1:11.90,
2,0,Travis,Luhm,,,1:16.80,
DNF,0,Shooter,McGavin,,,,Team DNF

06/15/2008 Downhill Women PR/SM/EX Senior
Place,License #,First,Last,City,State,Time,Team
27,274843,Elizabeth,Baumgardt-Kays,Rockford,IL,2:44.50,

06/15/2008 Short Track Men SP Junior 1-14
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Warras,,,0:16:58.8,Muddy Cup
2,208348,Myles,Beach,Larsen,WI,,mars
3,243954,Brandon,Watkins,Marshfield,WI,,EXPO Racing

06/15/2008 Short Track Men SP Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,242486,Aristotle,Peters,Hartford,WI,0:14:55.5,EXPO Racing
2,267190,Theodore,Peters,Hartford,WI,,Team MARS
3,0,William,Griesbach,,,,Point Pursuit
4,0,Johnny,Chang,,,,
5,267293,Trent,Dietsche,New Berlin,WI,,LifeCyclists
DNF,0,Chris,Hinshaw,,,,Attitude Sports

06/15/2008 Short Track Men SP Senior 15-18
Place,License #,First,Last,City,State,Time,Team
DNF,0,Josh,Gazdecki,,,,Alterra Coffee

06/15/2008 Short Track Men SP Master 19-34
Place,License #,First,Last,City,State,Time,Team
13,0,Tim,Scanley,,,0:15:38.7,Alterra Coffee
14,0,Jon,Pritchett,,,0:16:44.9,Illinois valley cycling
15,205152,Rick,Walls,Wauwatosa,WI,0:17:24.0,Team Extreme
16,0,Marcin,Nowak,,,0:17:34.4,Team Polska
17,149853,Krystian,Pac,Chicago,IL,0:18:47.5,PACT - DISH Network - Miodu !
18,0,Jesse,Bell,,,,Sisu Cycles
19,266824,Chad,Tucker,Fox Point,WI,,TEAM GEARGRINDER
20,0,Karl,Tillman,,,,Tillmaster Nitro
21,210687,Thomas,Kenny,Orland Park,IL,,Team Extreme
22,0,Jeff,Steckbauer,,,,Fattires-n-beer.com
23,237611,Justin,Latham,Germantown,WI,,Gen X / World Bicycle Relief

06/15/2008 Short Track Men SP Senior 19-34
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Koenig,,,0:14:58.5,Rib Mountain Cycles
