Parkview Cycling Festival in Fort Wayne IN Results

07/11/2009 crit  Women Open
Place,License #,First,Last,City,State,Time,Team
0,0,Patrick,Weddell,,,,
0,0,Brooke,Crum,,,,
0,0,Anne,Young,,,,
1,0,Christy,Keely,,,,
2,0,Katharina,Weber,,,,
3,0,Louise,Turner,,,,
4,0,Briana,Kovac,,,,
5,0,Diana,Schowe,,,,
6,0,Nicole,Borem,,,,
7,0,Erin,Hetzel,,,,
8,0,Rebecca,Finley,,,,
9,0,Erin,Axley,,,,
10,0,Pamela,Loebig,,,,

07/11/2009 crit  Pro Cat 1/2/3 Men
Place,License #,First,Last,City,State,Time,Team
0,0,Michael,Souers,,,,
0,0,Timothy,Hall,,,,
0,0,John,Rigdon,,,,
0,0,Christopher,West,,,,
0,0,David,Lewis,,,,
0,0,JESSE,JOHNSON,,,,
0,0,James,Heth,,,,
0,0,Aaron,Yancey,,,,
0,0,Matthew,Johnson,,,,
0,0,Darren,Williams,,,,
0,0,Matthew,Light,,,,
0,0,Scott,Ecclestone,,,,
0,0,Kenton,Rekeweg,,,,
0,0,Andrew,Messer,,,,
1,0,Mike,Sherer,,,,
2,0,Erik,Hamilton,,,,
3,0,Isaac,Neff,,,,
4,0,David,Caughlin,,,,
5,0,Christopher,Chartier,,,,
6,0,Aaron,Hubbell,,,,
7,0,benjamin,renkema,,,,
8,0,Luis,Sanchez,,,,
9,0,Paul,Wood,,,,
10,0,Jason,Fowler,,,,
11,0,James,Baldesare,,,,
12,0,Adam,Leibovitz,,,,
13,0,ANDRZEJ,BANASZKIEWICZ,,,,
14,0,Benjamin,Weaver,,,,
15,0,ALEX,KEOMANY,,,,
16,0,Scott,Staubach,,,,
17,0,Declan,Doyle,,,,
18,0,Patrick,Weddell,,,,
19,0,Chris,Richter,,,,
20,0,Michael,Lantz,,,,
21,0,William,McLaughlin,,,,
22,0,Collin,Snyder,,,,
23,0,Kevin,Noone,,,,
24,0,Chad,Salla,,,,
25,0,Matt,Jones,,,,
26,0,Richard,Toler,,,,
27,0,Graham,Dewart,,,,
28,0,Gary,Painter,,,,
29,0,Ryan,Myers,,,,
30,0,Harry,Clark,,,,
31,0,Richard,Dufour,,,,
32,0,Nathan,Moorhouse,,,,

07/11/2009 crit  Men of Steel
Place,License #,First,Last,City,State,Time,Team
0,0,WILLIAM,CRAIGHEAD,,,,
0,0,James,Kruse,,,,
0,0,Timothy,Hall,,,,
0,0,THOMAS,DUNBAR,,,,
0,0,ALAN,WHISLER,,,,
1,0,todd,anderson,,,,
2,0,Matthew,Light,,,,
3,0,Douglas,Wintin,,,,
4,0,Steven,Souers,,,,
5,0,Charles,South,,,,
6,0,Nick,kowal,,,,
7,0,keith,caudill,,,,
8,0,Alan,Alderfer,,,,
9,0,David,Henry,,,,
10,0,Ramon,Vasquez,,,,

07/11/2009 crit  Master Men 35-39
Place,License #,First,Last,City,State,Time,Team
0,0,Douglas,Green,,,,
0,0,Kenton,Rekeweg,,,,
0,0,Ian,Blackwell,,,,
0,0,Scott,Bond,,,,
0,0,Todd,Bastress,,,,
0,0,ALAN,WHISLER,,,,
0,0,James,Turner,,,,
0,0,Steven,Vorderman,,,,
0,0,Jerry,Witham,,,,
0,0,Martin,bryan,,,,
1,0,Gary,Painter,,,,
2,0,Patrick,Weddell,,,,
3,51261,Court,Maple,Fishers,IN,,
4,0,Jeff,Aufdencamp,,,,
5,0,Harry,Clark,,,,
6,0,Scott,Staubach,,,,
7,0,David,Lewis,,,,
8,0,Ramon,Vasquez,,,,
9,0,Eric,Anderson,,,,
10,0,David,Coar,,,,
11,74415,Damianos,Maggos,Indianapolis,IN,,
12,0,Douglas,Wintin,,,,
13,0,Scott,Ecclestone,,,,
14,0,Rebecca,Finley,,,,
15,0,Charles,South,,,,
16,0,John,Rigdon,,,,
17,0,Matthew,Curin,,,,
18,0,Michael,Langan,,,,
19,0,Matthew,Johnson,,,,

07/11/2009 crit  Junior Men
Place,License #,First,Last,City,State,Time,Team
1,0,Luke,Weber,,,,
2,0,GARRETT,WEILER,,,,
3,0,Steven,Lee,,,,
4,0,Reid,Yoder,,,,
5,0,Kevin,Wynder,,,,
6,0,DANIEL,TURNBOW,,,,
7,0,Andrew,Lee,,,,
8,0,Alex,Lewis,,,,
9,0,Nikolas,Moehring,,,,

07/11/2009 crit  category
Place,License #,First,Last,City,State,Time,Team
0,0,first_name,last_name,,,,

07/11/2009 crit  Cat 4/5 Men
Place,License #,First,Last,City,State,Time,Team
0,0,NATHANIEL,BERG,,,,
0,0,WILLIAM,CRAIGHEAD,,,,
0,0,GARY,DORMAN,,,,
0,0,THOMAS,DUNBAR,,,,
0,0,MIKE,EID,,,,
0,0,CHRISTOPHER,GERBERS,,,,
0,0,Christopher,Hill,,,,
0,0,PAUL,JANSEN,,,,
0,0,DREW,OLSON,,,,
0,0,Baxter,Burnworth,,,,
0,0,CHAD,TIEMAN,,,,
0,0,David,Henry,,,,
0,0,Pat,Herrick,,,,
0,0,Kristopher,Brownlee,,,,
0,0,Jeff,Dolan,,,,
0,0,Justin,Forbes,,,,
0,0,Gregory,Thorpe,,,,
0,0,MICHAEL,BENEDEK,,,,
0,0,MATTHEW,GRATE,,,,
0,0,Jeremy,Pearson,,,,
0,0,JAY,SALGE,,,,
0,0,DANIEL,TURNBOW,,,,
0,0,John,Ryan,,,,
0,0,Brad,steenport,,,,
0,0,Scott,Ecclestone,,,,
0,0,Ricardo,Cotto,,,,
0,0,Mick,poncsak,,,,
0,0,Greg,Smith,,,,
0,0,luther,prater,,,,
1,0,Adam,Mercer,,,,
2,120645,Robert,Sherman,Loveland,OH,,
3,0,richard,stuart,,,,
4,0,Dustin,Jones,,,,
5,0,greg,ness,,,,
6,0,Kaleb,Naegeli,,,,
7,0,GARRETT,WEILER,,,,
8,0,Martin,Vecchio,,,,
9,0,Peter,Gray,,,,
10,0,Gregory,Hege,,,,
11,0,Josh,Zurawski,,,,
12,0,ANDREW,BONEFF,,,,
13,0,kyle,mazellan,,,,
15,0,Andy,Grote,,,,
16,0,Gregory,Cox,,,,
16,0,Jason,Pope,,,,
17,0,DAN,HILLER,,,,
18,0,Todd,Steiner,,,,
19,0,Timothy,Wozniak,,,,
20,0,Jeff,Warner,,,,
21,0,Gregory,Vanduesen,,,,
22,0,KIRK,WEESNER,,,,
23,0,Steven,Souers,,,,
24,0,Shane,Mills,,,,
26,0,JEFFREY,NIXON,,,,
27,0,Justin,Merkey,,,,
DNF,311860,Mick,Stewart,Fort Wayne,IN,,

07/11/2009 crit  Cat 3/4 Men
Place,License #,First,Last,City,State,Time,Team
0,0,Scott,Ecclestone,,,,
0,0,Christopher,West,,,,
0,0,Troy,Turley,,,,
0,0,Austin,Wieland,,,,
0,0,Jeff,Dolan,,,,
0,0,Gregory,Thorpe,,,,
0,0,Michael,Souers,,,,
0,0,Chad,Salla,,,,
0,0,Matthew,Light,,,,
0,0,John,Ryan,,,,
0,0,Cliff,Kugler,,,,
0,0,Brian,Adams,,,,
0,0,Christopher,Hill,,,,
1,0,Cody,Hardley,,,,
2,0,Dustin,Jones,,,,
3,0,Eric,Johnson,,,,
4,0,Michael,Langan,,,,
5,0,James,Heth,,,,
6,0,Jason,Mygrant,,,,
7,0,Matt,Brindle,,,,
8,0,Jeff,Aufdencamp,,,,
9,0,Brian,Sullivan,,,,
10,0,Kenton,Rekeweg,,,,
11,0,Peter,Gray,,,,
12,0,Paul,Wood,,,,
13,0,Jason,Pope,,,,
14,0,Kaleb,Naegeli,,,,
15,0,David,Coar,,,,
16,0,Gregory,Cox,,,,
17,0,Charles,Dell,,,,
18,0,Ricardo,Cotto,,,,
19,0,Baxter,Burnworth,,,,
20,0,Scott,Bond,,,,
21,0,Matthew,Johnson,,,,
22,0,Jason,Romain,,,,
23,0,Aaron,Yancey,,,,
24,0,Austin,Wieland,,,,
25,0,Brad,McCracken,,,,
26,0,Ian,Blackwell,,,,
27,0,James,Turner,,,,
28,0,Alan,Alderfer,,,,
29,0,Douglas,Green,,,,
