Medical Colleagues of Texas (Coldspring) RR in Coldspring TX Results

04/03/2005 Road Race Men Pro/Cat 1/2/3 Master
Place,License #,First,Last,City,State,Time,Team
1,66479,Frank,Kurzawa,Austin,TX,,Violet Crown Sports Assoc
2,204554,Peter,Stricker,Dallas,TX,,Dallas Racing
3,68600,Marc,Corbin,Plano,TX,,Dallas Racing
4,174166,Jack,Marsh,Rockwall,TX,,Unattached
5,24084,Jorge,Merle,Garland,TX,,Dallas Racing
6,55780,Charles,Davis,Metairie,LA,,New Orleans Bicycle Club Inc
7,49022,Jimmy,Olsen,Dallas,TX,,Dallas Racing
8,37871,Lee,Whaley,Dallas,TX,,Plano Cycling/Cannondale/GSTz

04/03/2005 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Kevin,Miller,,,,Jet Fuel Coffee
2,178970,Mat,Stephens,Dallas,TX,,Gulf Coast Cycling Association
3,0,Zach,Bell,,,,Jet Fuel Coffee
4,188306,Scott,Veggeberg,Austin,TX,,Plano Cycling/Cannondale/GSTz
5,159143,Anuthee,Huffstetter,Boulder,CO,,Team Six
6,104190,Joshua,Kravetz,Longmont,CO,,Team Brain & Spine
7,48269,Chris,Alexander,Prairieville,LA,,Natchez Bicycle Club
8,89282,David,Wenger,Austin,TX,,Team Hotel San Jose
9,0,Mark,Pozniak,,,,Jet Fuel Coffee
10,143756,Edgar,Ibarra,Mesquite,TX,,Matrix Cycle Club
11,42330,Kevin,Kremke,Atlanta,GA,,Lone Star Racing Club
12,166689,George,Howard-Heretakis,Austin,TX,,Plano Cycling/Cannondale/GSTz
13,13532,David,Golden,Austin,TX,,Team Brain & Spine
14,41597,Frank,Moak,Brookhaven,MS,,Natchez Bicycle Club
15,165768,Sol Ethan,Frost,Austin,TX,,Team Brain & Spine
16,188033,Troy,Porter,San Jose,CA,,Natchez Bicycle Club
17,166082,Thomas,Hallock,New York,NY,,FCS Cycling Club
18,45045,Thomas,Bain,San Antonio,TX,,Geri Atrix
19,102704,John,Korioth,Austin,TX,,Team Six
20,162167,Jaime,Arrieta,New Braunfels,TX,,Plano Cycling/Cannondale/GSTz
21,152962,Steven,Wheeler,Austin,TX,,Team Hotel San Jose
22,112803,Phillip,Sladek,Dallas,TX,,Geri Atrix
23,185704,David,James,Austin,TX,,Texas Lone Star Racing
24,167036,David,Bradfield,Ft Worth,TX,,Colonel's Army (Bicycles)
25,155928,Troy,Dunton,Chamblee,GA,,FCS Cycling Club
26,189253,Christopher,Hamilton,Dallas,TX,,
27,155048,Nathan,Miller,Austin,TX,,Team Brain & Spine
28,176076,John,Eder,Dallas,TX,,Mirage
29,230,Shannon,Graham,Austin,TX,,Team Brain & Spine
30,166358,Ronald,Huijsman,Houston,TX,,Bike Barn Racing Team
31,75060,John,Bratton,Corpus Christi,TX,,Texas Lone Star Racing
32,188897,Joel,Trinity,Austin,TX,,Team Hotel San Jose
33,65940,Gregory,Tall,Webster,NY,,Mirage
34,190724,Frank,Breure,Lafayette,LA,,Amateur Cycling Club of Memphis
35,184301,Leo,Frayre,Dallas,TX,,Matrix Cycle Club
36,0,Andres Arteaga,Ramirez,,,,Unattached
37,7964,Brandon,Cowart,Tulsa,OK,,Lone Star Racing Club
38,73879,Eric,Warnsman,Round Rock,TX,,Northwest Cycling Club/Alkek Velodrome
39,105280,James,Corletta,San Antonio,TX,,Peloton Racing Org.
40,104953,Ian,Dille,Austin,TX,,
41,120807,Steen,Rose,Oxford,MI,,FCS Cycling Club
42,72892,George,Heagerty,San Antonio,TX,,Geri Atrix
43,41944,Stephen,Kidd,Whitehouse ,TX,,Matrix Cycle Club
44,78456,Brian,Bacon,Dallas,TX,,Northwest Cycling Club/Alkek Velodrome
45,129185,Justin,Leighton,Houston,TX,,Bike Barn Racing Team
46,55990,Brent,Turner,Beaumont,TX,,Lone Star Racing Club

04/03/2005 Road Race Men Cat 4/5 Master
Place,License #,First,Last,City,State,Time,Team
1,214742,Scott,Bennett,Southlake,TX,,Colavita Racing Inc.
2,197268,Lewis,Runnion,Montvale,NJ,,Colavita Racing Inc.
3,107218,Michael,Rossi,Houston,TX,,Team Bikesport
4,189434,Eric,Reyes,Fort Worth,TX,,Colavita Racing Inc.
5,199996,Mark,Rawlings,Dallas,TX,,Colavita Racing Inc.
6,76681,Gordon,Wilkinson,The Woodlands,TX,,Woodlands Cycling Club
7,122887,Trey,McNabb,Harlingen,TX,,Mirage
8,0,Eric,Newman,,,,
9,207188,Michael,Moloney,San Antonio,TX,,Southern Elite
10,36995,John,Walker,Houston,TX,,
11,212902,Manuel,Alba,Irving,TX,,Matrix Cycle Club
12,207124,Sean,Gore,Katy,TX,,Southern Elite
13,160025,Mark,Wise,Houston,TX,,Flathead Cycling
14,219626,Brent,King,Cedar Park,TX,,Unattached
15,70188,Ty,Haar,Mccomb,MS,,Woodlands Cycling Club
16,197490,Christopher,Newman,Houston,TX,,Southern Elite
17,12361,Brian,Freeze,Houston,TX,,Unattached

04/03/2005 Road Race Men Cat 5 Group1
Place,License #,First,Last,City,State,Time,Team
1,219159,Adam,Gaubert,Durango,CO,,Unattached
2,219393,Patrick,Craine,Dallas,TX,,Moritz Chevrolet Cycling
3,217846,Sten,Schmidt,The Woodlands,TX,,Woodlands Cycling Club
4,217329,Matthew,McCallister,Lubbock,TX,,Plano Cycling/Cannondale/GSTz
5,220226,Greg,Blanks,Mesquite,TX,,Mirage
6,220296,Michael,Manriquez,Pipe Creek,TX,,Unattached
7,216416,Steven,Outen,Spring,TX,,Unattached
8,217774,Frank,Everly,Las Colinas,TX,,Northwest Cycling Club/Alkek Velodrome
9,222440,Carlos,Landron,Manvel,TX,,Southwest Cycling Club
10,220074,Euan,Mackay,Katy,TX,,Team West End
11,220914,Shawn,Harris,Tomball,TX,,Woodlands Cycling Club
12,223895,Stuart,Beck,Dallas,TX,,Matrix Cycle Club
13,214208,John,Petrosky,Houston,TX,,Unattached
14,220416,Mark,Sullivan,Katy,TX,,Team Tilson Homes
15,194082,Nigel,Ramberansingh,Houston,TX,,Gulf Coast Cycling Association
16,223999,Byron,Corbyn,Whitehouse,TX,,Simpson's Fitness & Adventure Sports
17,179078,Michael,Abela,Baton Rouge,LA,,Unattached
18,213914,Christopher,Pratt,Houston,TX,,Southwest Cycling Club
19,0,Nieves,Gonzalez,,,,Unattached
20,212296,Jeff,Pierce,Plano,TX,,Mirage
21,222351,Scott,Lick,Galveston,TX,,Unattached
22,198011,Jay,Easley,Frisco,TX,,Mirage
23,205674,William,Goldapp,Austin,TX,,Wolf Pack Bicycle Club Inc
24,203736,Clark,Whitley,Houston,TX,,Gulf Coast Cycling Association
25,214962,John,Powell,Houston,TX,,Gulf Coast Cycling Association
26,224702,Reed,Olmstead,Houston,TX,,Southwest Cycling Club
27,224872,Dennis,Lastochkin,Austin,TX,,U of Texas Cycling Club
28,223673,Ronald,Greeves,Richmond,TX,,Unattached
29,145595,Mike,Harris,Sugar Land,TX,,Southwest Cycling Club
30,190228,Michael,De Sosa,Houston,TX,,Southwest Cycling Club
31,223263,Dmitry,Portnoy,Galveston,TX,,Unattached
32,220290,Brian,Hiatt,Sugar Land,TX,,Southwest Cycling Club
33,221924,Todd,Hollenshead,Mesquite,TX,,Mirage
34,213673,John,Rosie,Portland,OR,,Bike Barn Racing Team
35,220930,Thomas,Hyak,Victoria,TX,,Unattached
36,0,Ralph,Ramirez,,,,Unattached
37,221515,Kirk,White,Sugar Land,TX,,Southwest Cycling Club
38,216046,Cole,Carter,Midland,TX,,Permian Basin Bicycle Assoc
39,0,Ben,Emata,,,,Unattached
40,0,Robert,Duncan,,,,Unattached
41,212139,Philip,Watson,Dallas,TX,,Unattached

04/03/2005 Road Race Men Cat 5 Group2
Place,License #,First,Last,City,State,Time,Team
1,223675,Jose,Hernandez,Houston,TX,,Unattached
2,222125,Chris,Miller,Culver City,CA,,Unattached
3,222637,Yanos,Saravanos,Houston,TX,,UNT Cycling CLub
4,221026,Andy,Rottman,Denton,TX,,UNT Cycling CLub
5,214385,George,Annillo,Arlington,TX,,Unattached
6,224500,Mario,Arroyave,Waxahachie,TX,,Unattached
7,0,David,Gersch,,,,Unattached
8,0,Haritz,Lizarazu,,,,Unattached
10,0,Franklin,Giraldo,,,,Unattached
11,221219,James,Ruberti,Houston,TX,,Southern Elite
12,220873,David,Felsing,San Antonio,TX,,Northwest Cycling Club/Alkek Velodrome
13,0,Mr,Unknown,,,,
14,0,Chris,Bartinato,,,,Westwood Velo
15,0,Juan Alberto,Morales,,,,Great American Travel
16,0,Darwin,Darr,,,,Simpson's Fitness & Adventure Sports
17,219741,David,Peters,Houston,TX,,Unattached
18,0,Bret,Dunbar,,,,Northwest Cycling Club/Alkek Velodrome
19,217653,Sherman,Watters,Bryan,TX,,Unattached
20,404842,deodato,alvarado,Houston,TX,,Great American Travel
21,0,Christopher,Fariss,,,,Unt Cycling Club
22,225641,Brandon,O'Neal,Spring,TX,,Unattached
23,174469,Angel,Elias,Houston,TX,,Singal
24,217715,Doug,Starnes,Indianapolis,IN,,Unattached
25,205362,Ethan,Ditmanson,Kingwood,TX,,Unattached
26,0,Justin,Powell,,,,Simpson's Fitness & Adventure Sports
27,215585,Eric,Ramirez,Pasadena,TX,,Cougar Cycling Club
28,0,Kyle,Peterek,,,,Unt Cycling Team

04/03/2005 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,191668,Tony,Johnson,Houston,TX,,Northwest Cycling Club/Alkek Velodrome
2,206317,Joseph,LaFico,Austin,TX,,Gulf Coast Cycling Association
3,148706,Jeff,Stones,Houston,TX,,Northwest Cycling Club/Alkek Velodrome
4,214045,Gary,Glanger,Dallas,TX,,Dallas Racing
5,184280,Andrew,Bradfield,Ft Worth,TX,,Lone Star Racing Club
6,211096,Chris,Lowry,League City,TX,,Gulf Coast Cycling Association
7,197190,Dylan,Jason,Port Allen,LA,,Southern Elite
8,195484,Jeremey,Thomson,Manvel,TX,,Wolf Pack Bicycle Club Inc
9,151787,Jay,Bookman,Baton Rouge,LA,,Tiger Cycling Foundation
10,199154,Henk,Calderon,Bellaire,TX,,Southern Elite
11,55074,Jeff,Capps,Katy,TX,,Southern Elite
12,200568,Ed,Scardaville,Bellaire,TX,,Northwest Cycling Club/Alkek Velodrome
13,195843,Farangmeher,Ghadiali,Leesburg,VA,,Mirage
14,189471,Carlos,Moreno,Houston,TX,,Wolf Pack Bicycle Club Inc
15,196684,Britt,Drummond,Baton Rouge,LA,,Tiger Cycling Foundation
16,183455,Henry,Reeve,Houston,TX,,Southwest Cycling Club
17,207012,Schuan,Carpenter,Austin,TX,,360 Cycleworks Inc
18,189467,Andrew,Cashion,Houston,TX,,Unattached
19,109035,Darren,Smith,Houston,TX,,Unattached
20,206116,Mike,Hanson,Tyler,TX,,Simpson's Fitness & Adventure Sports
