Ohio State Masters & Junior Road and TT Championsh in Cincinnati OH Results

07/21/2013 Time Trial Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,6078,Jonathan,Card,Sylvania,OH,44:10.st,
2,49932,Gary,Painter,Ft Wayne,IN,44:48.st,Ft. Wayne Outfitters
3,232237,Matthew,Weeks,Rocky River,OH,45:26.st,WAS Labs Cycling
4,290879,Scott,Catanzaro,Washington,DC,45:43.st,Cincinnati Velo Club Inc/Bandwidth.com
5,194766,Abraham,McNutt,Riverside,OH,47:14.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
6,60978,James,Matson,Redmond,WA,52:29.st,Cleveland Clinic Sports Health - RGF pb Felt Bicycles
DNF,298338,Jack,McCann,Cincinnati,OH,,Prochain

07/21/2013 Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,399422,Samuel,Kieffer,Dublin,OH,47:59.st,cobc-national engineering
2,394134,Evan,Shaw,Athens,OH,50:41.st,Team Athens
3,345442,Kevin,Severs,Cincinnati,OH,52:00.st,element cycles
4,276458,Christopher,Ramirez,St. Louis,MO,54:10.st,St Louis Cycling Club
5,407646,mike,lies,Lawrenceburg,IN,55:06.st,
6,174614,Clint,Morrow,Union,KY,55:57.st,
7,323102,Todd,Smith,Dayton,OH,58:12.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
8,367952,Benjamin,McAdoo,Atlanta,GA,00:27.st,Team Athens
9,353280,Robert,Dawson,Union,KY,01:40.st,Queen City Wheels

07/21/2013 Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,366957,Collin,Wayne,Cincinnati,OH,47:30.st,Team ZUG Racing
2,192928,Reed,Oliff,Arlington Heights,IL,47:49.st,Lamb Little Racing
3,338354,Benjamin,VanWinkle,Savannah,GA,48:41.st,
4,227669,Richard,Wiley,West Salem,OH,49:35.st,Ride On Wooster
5,127074,Todd,Williams,Cincinnati,OH,50:14.st,Zephyr Wheel Sports
6,336262,Daniel,Antoon,Tucson,AZ,50:33.st,Team Jeni's
7,367918,Nick,Mossing,Holland,OH,50:53.st,Maumee Valley Wheelmen
8,305530,David,Benner,Beavercreek,OH,51:13.st,Team Dayton Bicycling
9,341590,Michael,Clevidence,Athens,OH,51:38.st,Team Athens
10,392077,David,Cox,Bellbrook,OH,53:13.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
11,256689,Christopher,Kaiser,Park Hills,KY,53:32.st,Queen City Wheels
12,230116,Nate,Maxson,Cincinnati,OH,53:49.st,Darkhorse Racing
13,85538,Michael,Szymanski,Hebron,KY,54:24.st,Queen City Wheels
14,306957,Rick,Neale,Englewood,OH,55:44.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING

07/21/2013 Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,229773,Kurt,Spoerle,Carmel,IN,43:26.st,zipp factory team
2,339660,Timothy,Banks,Fort Wayne,IN,45:11.st,Don Galligher-DRT Consulting/DRT Racing
3,99429,Sean,Davidson,West Chester,OH,46:26.st,Zephyr Wheel Sports
4,342436,daniel,payton,Springfield,OH,47:35.st,Champion City Cycling
5,290270,Robin,Zuend,St Louis,MO,47:36.st,Queen City Wheels
6,313774,Gregg,Ness,Huntington,IN,47:37.st,Ft. Wayne Outfitters
7,281698,Ryan,Fogle,London ,OH,48:41.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
8,66088,Richard,Toler,Dayton,OH,50:30.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
9,179029,Ryan,Vingris,Centerville,OH,51:40.st,unattached
10,287701,Kipp,Silber,Cincinnati,OH,54:18.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING

07/21/2013 Time Trial Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,325072,Nicholas,Petrov,Mckinney,TX,32:05.st,lionhearts
2,324656,Gabriel,Dobrozsi,Loveland,OH,38:13.st,Cincinnati Cyclocross/Lionhearts Junior Racing
3,359202,Keaton,Adams,Stow,OH,40:35.st,WAS Labs Cycling

07/21/2013 Time Trial Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,324300,Alexander,Christian,Cincinnati,OH,28:57.st,Cincinnati Cyclocross/Lionhearts Junior Racing
2,358574,Dylan,Rockwood,Loveland,OH,30:23.st,lionhearts
3,397508,Joseph,Murdock,Cincinnati,OH,30:50.st,Prochain Cycling

07/21/2013 Time Trial Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,344680,John,Sternen,Chagrin Falls,OH,23:45.st,Spin

07/21/2013 Time Trial Men Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,250670,John,Murdock,Cincinnati,OH,22:01.st,Prochain Cycling
2,298338,Jack,McCann,Cincinnati,OH,22:30.st,Prochain Cycling
3,320320,Mark,Gori,Chagrin Falls,OH,22:47.st,Spin/Spin/Litzler Automation

07/21/2013 Time Trial Men Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,232237,Matthew,Weeks,Rocky River,OH,22:33.st,WAS Labs Cycling
2,221249,Joseph,Hall,Columbus,OH,23:40.st,Mama Mimi's presented by Kenda
3,341590,Michael,Clevidence,Athens,OH,24:40.st,Team Athens
4,277697,Christopher,Poptic,West Chester,OH,24:45.st,Zephyr Wheel Sports
5,273978,Jim,Rauck,Grove City,OH,25:54.st,Queen City Wheels

07/21/2013 Time Trial Men Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,42755,Andrew,Millard,Cincinnati,OH,24:57.st,Zephyr Wheel Sports
2,230116,Nate,Maxson,Cincinnati,OH,25:12.st,Darkhorse Racing
3,60978,James,Matson,Redmond,WA,25:18.st,Cleveland Clinic Sports Health - RGF pb Felt Bicycles
4,85538,Michael,Szymanski,Hebron,KY,25:48.st,Queen City Wheels

07/21/2013 Time Trial Men Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,342436,daniel,payton,Springfield,OH,22:50.st,Champion City Cycling
2,41404,Christopher,Durand,Cincinnati,OH,23:01.st,Cincinnati Velo Club Inc/Bandwidth.com
3,236003,Rodney,Roof,Blue Ash,OH,23:50.st,Zephyr Wheel Sports
4,286015,Joern,Brockhaus,West Chester,OH,24:55.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
5,256689,Christopher,Kaiser,Park Hills,KY,26:01.st,Queen City Wheels
6,211810,Todd,Frye,Fairfield,OH,26:45.st,Team Dayton Bicycling
7,367666,Chuck,Price,Union,KY,28:35.st,Queen City Wheels

07/21/2013 Time Trial Men Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,229773,Kurt,Spoerle,Carmel,IN,21:43.st,zipp factory team
2,192928,Reed,Oliff,Arlington Heights,IL,22:34.st,Lamb Little Racing
3,392077,David,Cox,Bellbrook,OH,25:14.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
4,357286,Aaron,Matthews,Miamisburg ,OH,27:20.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING

07/21/2013 Time Trial Men Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,62378,Peter,Wimberg,Cincinnati,OH,22:39.st,Queen City Wheels
2,166902,David,Hart,Cincinnati,OH,23:36.st,Zephyr Wheel Sports
3,134363,Derek,Wilford,Euclid,OH,24:00.st,Spin/Spin/Litzler Automation
4,141848,John,Gagnet,Montgomery,OH,24:03.st,Zephyr Wheel Sports
5,198311,Mark,Chapman,Canton,OH,24:54.st,Summit Freewheelers
6,365962,Russell,Romocean,Ravenna,OH,25:28.st,Summit Freewheelers
7,0,Jeff,McAdoo,,,25:36.st,Team Athens
8,331300,David,Semanik,Walton Hills,OH,29:58.st,

07/21/2013 Time Trial Men Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,227669,Richard,Wiley,West Salem,OH,23:10.st,Ride On Wooster
2,282965,Jeff,Kompa,Middleburg Hts.,OH,23:26.st,Spin
3,380954,Joseph,Ipacs,Athens,OH,23:56.st,Team Athens
4,175584,Daniel,Waite,Dayton,OH,24:30.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
5,142059,Dale,Eads,Loveland,OH,24:50.st,ZWS / Bertolli
6,305530,David,Benner,Beavercreek,OH,24:55.st,Team Dayton Bicycling
7,305214,Guy,Smallwood,Centerville,OH,26:25.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING

07/21/2013 Time Trial Men Master 60-64
Place,License #,First,Last,City,State,Time,Team
1,190519,David,Linden,Yellow Springs,OH,24:24.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
2,266790,Robert,Kirk,Bexley,OH,24:59.st,none
3,237546,John,Dallman,Cincinnati,OH,25:14.st,7 hills racing
4,204734,Patrick,McMullen,Cleves,OH,25:31.st,Queen City Wheels
5,95196,Glen,Caroff,Highland Heights,OH,25:32.st,
6,47512,Toby,Costello,Cincinnati,OH,25:55.st,Queen City Wheels
7,293165,James,Naber,Bellbrook,OH,25:57.st,The Midwest Express

07/21/2013 Time Trial Men Master 65-69
Place,License #,First,Last,City,State,Time,Team
1,253564,Douglas,McClellan,Waterford,MI,23:47.st,
2,156295,Gary,Hickey,Germantown,OH,24:20.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
3,45603,George,Liolios,Munroe Falls,OH,24:32.st,Summit Freewheelers
4,45949,Bruce,Skillings,Kettering,OH,30:26.st,Team Dayton Bicycling/TEAM DAYTON-MERRILL LYNCH CYCLING
5,301127,Martin,Moran,Merritt Island ,FL,32:36.st,Element Cycles

07/21/2013 Time Trial Women Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,282842,Elaine,Schaaf,London,OH,51:41.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
2,336464,Kayla,Starr,Lancaster,OH,52:07.st,Queen City Wheels

07/21/2013 Time Trial Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,389276,Kristine,Hofstra,Springfield,OH,56:39.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
2,333204,Heidi,Riffle,Dayton,OH,01:34.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
3,286186,Melissa,Heston,Yellow Springs,OH,08:47.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
4,364896,Cathleen,Thompson,Dayton,OH,10:32.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING

07/21/2013 Time Trial Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,382288,Marie,Rote,Copley,OH,53:29.st,Snake Bite Racing
2,379521,laura,webb,Lakewood,OH,55:52.st,Spin/Spin/Litzler Automation
3,353502,Alix,Payton,Springfield,OH,56:23.st,Champion City Cycling
4,310691,Kennedy,Adams,Stow,OH,59:09.st,WAS Labs Cycling

07/21/2013 Time Trial Women Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,365682,Camden,Adams,Stow,OH,56:58.st,WAS Labs Cycling

07/21/2013 Time Trial Women Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,310691,Kennedy,Adams,Stow,OH,28:57.st,WAS Labs Cycling
2,321258,Emma,Hayes,Cincinnati,OH,34:06.st,Cincinnati Cyclocross/Lionhearts Junior Racing

07/21/2013 Time Trial Women Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,300251,Mackenzie,Green,Mason,OH,28:14.st,Bio Wheels Racing
2,267450,Rachel,Dobrozsi,Loveland,OH,30:17.st,Cincinnati Cyclocross/Lionhearts Junior Racing
3,320976,Callia,Tellez,Dayton,OH,32:25.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING

07/21/2013 Time Trial Women Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,382288,Marie,Rote,Copley,OH,26:34.st,Snake Bite Racing
2,220409,Jillian,Hall,Columbus,OH,31:21.st,Mama Mimi's presented by Kenda

07/21/2013 Time Trial Women Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,287605,Julie,Herrmann,Loveland,OH,29:16.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
2,403559,Ana,Repa,St Louis,MO,31:45.st,St Louis Cycling Club
3,364896,Cathleen,Thompson,Dayton,OH,33:30.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING

07/21/2013 Time Trial Women Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,353502,Alix,Payton,Springfield,OH,26:26.st,Champion City Cycling
2,188644,Melissa,Rucker,Cincinnati,OH,26:59.st,Team Hungry
3,333204,Heidi,Riffle,Dayton,OH,29:34.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
4,308982,Heather,Maier,Liberty Township,OH,33:19.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
5,367637,Susan,Zurface,Hillsboro,OH,37:14.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING

07/21/2013 Time Trial Women Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,255011,Pamela,Semanik,Walton Hills,OH,26:23.st,Summit Freewheelers
2,389276,Kristine,Hofstra,Springfield,OH,26:48.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
3,286186,Melissa,Heston,Yellow Springs,OH,32:10.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING

07/21/2013 Time Trial Women Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,291019,Lorna,WatersTellez,Dayton,OH,28:14.st,Team Dayton Bicycling/TEAM DAYTON-SECRET CYCLING
2,383519,Nancy,Lichtensteiger,Ohio City,OH,29:25.st,unattached
3,344092,Kelly,Knox,Cincinnati,OH,36:03.st,Paralyzed Veterans Racing

07/21/2013 Time Trial Women Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,286616,Mary,Bill,Miamisburg,OH,35:56.st,Team Dayton Bicycling

07/21/2013 Time Trial Women Master 60-64
Place,License #,First,Last,City,State,Time,Team
1,261161,Jane,Geisse,Chagrin Falls,OH,26:39.st,Spin/Spin/Litzler Automation
2,333602,Marilyn,Prout,Cincinnati,OH,31:25.st,Element Cycles

