Iron Hill Twilight Race Series in West Chester PA Results

08/02/2014 Criterium Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,,Athlete Octane Cycling
2,65819,Bobby,Lea,Mertztown,PA,,Custom Velo
3,288788,David,Cueli,Miami,FL,,Team United HealthCare / The 706 Project
4,237586,Kevin,Mullervy,Centennial,CO,,Champion System - Stan's NoTubes
5,288007,Drew,Christopher,Denver,CO,,Champion System - Stan's NoTubes
6,0,Scott,Thomas,,,,L&M Group Ricoh New Zealand
7,280764,Timothy,Rugg,Tucson,AZ,,BATTLEY DUCATI-SPOKES ETC p/b DISTRICT TACO
8,103440,Eric,Workowski,Kutztown,PA,,Team Alliance Environmental
9,380705,Rafael,Meran,New York,NY,,CRCA/Foundation
10,127239,Brad,Evans,Grand Junction,CO,,Calder Stewart NZ
11,191703,Thomas,Brown,Athens,GA,,Astellas Cycling Team
12,52534,Adam,Myerson,Dorchester,MA,,Team SmartStop
13,307642,Evan,Murphy,Portland,OR,,CRCA/Foundation
14,0,James,Williamson,,,,L&M Group Ricoh New Zealand
15,177906,David,Guttenplan,Clearwater,FL,,SeaSucker / Guttenplan Coaching
16,160295,Frank,Travieso,Athens,GA,,Team United HealthCare / The 706 Project
17,283449,Wes,Kline,Emmaus,PA,,Airgas Cycling
18,347396,Chase,Goldstein,Los Angeles,CA,,Stan's NoTubes p/b Proferrin
19,274367,Allan,Rego,New York,NY,,CRCA/Lupus Racing Team
20,277433,Zachary,Carlson,Indianapolis,IN,,RBM/Matrix
21,229865,Noah,Granigan,Cape May Court House,NJ,,RACE CF | racecf.org @racecf
22,164040,Jermaine,Burrowes,Brooklyn,NY,,We Stand United (W.S.)
23,318896,Micah,Engle,Dillsburg,PA,,Faulkner Nissan Racing
24,179451,Gavriel,Epstein,Englewood,NJ,,Champion System - Stan's NoTubes
25,186783,Colton,Valentine,Philadelphia,PA,,QCW Cycling - Breakawaybikes.com-Vie13 p/b Felt Bicycles
26,274785,Ryan,Shebelsky,Elizabethtown,PA,,Team Alliance Environmental
27,368709,Joe,Hydrick,Mount Joy,PA,,Faulkner Nissan Racing
28,217193,Jake,Sitler,Marietta,PA,,Van Dessel Factory Team
29,412918,Elvys,Reyes Acevedo,Somerville,NJ,,Team Somerville Bicycle Shop
30,467841,Ryan,Aitcheson,,,,Astellas Cycling Team
31,324500,Dakota,Schaeffer,West Lawn,PA,,Airgas Cycling
32,307756,Zeb,King,Boone,NC,,Stan's NoTubes p/b Proferrin
33,202639,Gabe,Lloyd,Orefield,PA,,Long Tail Creative
34,204958,Daniel,Zmolik,New York,NY,,Stan's NoTubes p/b Proferrin
35,201456,Isaac,Howe,San Diego,CA,,Champion System - Stan's NoTubes
36,197897,Barry,Miller,Beverly,MA,,Van Dessel Factory Team
37,230201,Greg,Ratzell,State College,PA,,Airgas Cycling
38,247838,Thomas,Barnett,Freehold,NJ,,CRCA/Lupus Racing Team
39,197162,Rob,White,Cedarburg,WI,,Athlete Octane Cycling
40,164378,Jeremy,Shirock,Emmaus,PA,,QCW Cycling - Breakawaybikes.com-Vie 13 p/b Felt Bicycles
41,151319,guillaume,nelessen,Lambertville,NJ,,Van Dessel Factory Team
42,178966,Michael,Chauner,West Chester,PA,,Island 200
43,309642,Elvi,Rodriguez Garcia,Branchburg,NJ,,Team Somerville Bicycle Shop
44,288056,Jamie,Clinton,Lancaster,PA,,Team Alliance Environmental
45,211807,Michael,Margarite,New York,NY,,CRCA/Weather Channel Cycling Team
46,47769,John,Loehner,New York,NY,,Stans NoTubes p/b Proferrin
47,309396,Stephan,Hoffman,Soquel,CA,,CRCA/Lupus Racing Team
48,229606,Jesse,Keough,Sandwich,MA,,CRCA/Foundation
49,246254,Zach,Koop,Ridgefield Park,NJ,,CRCA/Blue Ribbon-Pennell Venture Partners
50,290087,Nick,Rogers,Philadelphia,PA,,QCW Cycling - Breakawaybikes.com-Vie 13 p/b Felt Bicycles
51,150549,Jackie,Simes,Alburtis,PA,,Custom Velo
52,179015,John,Minturn,State College,PA,,CRCA/Weather Channel Cycling Team
53,193035,Brandon,Feehery,Knoxville,TN,,Astellas Cycling Team
54,272367,Ross,Marklein,Laurel,MD,,QCW Cycling - Breakawaybikes.com-Vie13 p/b Felt Bicycles
55,220467,Zac,Felpel,Boone,NC,,BATTLEY DUCATI-SPOKES ETC p/b DISTRICT TACO
56,237726,Conor,Mullervy,Boulder,CO,,Champion System - Stan's NoTubes
57,260034,Gilberth,Gomez Valverde,Branchburg,NJ,,Team Somerville Bicycle Shop
58,0,Grayson,Napier,,,,L&M Group Ricoh New Zealand
59,188572,Andrew,Dahlheim,Greenville,SC,,Athlete Octane Cycling
60,0,Deivy,Capellan,,,,Team Somerville Bicycle Shop
61,274173,David,Casale,Pennsauken,NJ,,Tri-State Velo / Amoroso's Racing Team
62,251037,Abraham,Soler,Greenwich,CT,,CRCA/Foundation
63,428401,Andres,Alzate,New York,NY,,Champion System-Stan's NoTubes
64,307955,Adam,Alexander,Newyork,NY,,CRCA/Foundation
65,250197,David,Dawson,Springfield,PA,,The Performance Lab p/b The Caffeinated Cyclist
66,301653,Michael,Zak,Columbia,SC,,CRCA/Blue Ribbon-Pennell Venture Partners
67,283375,Matthew,Furlow,Philadelphia,PA,,QCW Cycling - Breakawaybikes.com-Vie 13 p/b Felt Bicycles
68,404314,Anthony,Rodriguez Morel,Somerville,NJ,,Team Somerville Bicycle Shop
69,0,Patrick,Jones,,,,Cycling Otago
70,0,Timothy,Chapman,,,,L&M Group Ricoh New Zealand
71,240153,Glenn,Ferreira,Manville,NJ,,Metra/Cycles 54 Cycling Team
72,313046,Ryan,Rapolas,Phoenixville,PA,,QCW Cycling - Breakawaybikes.com-Vie 13 p/b Felt Bicycles
73,92839,Karl,Rahn,New York,NY,,CRCA/Weather Channel Cycling Team
74,0,James,Canny,,,,L&M Group Ricoh New Zealand
75,120157,alessandro,matteucci,Brooklyn,NY,,unattached
76,219378,Matt,Spohn,West Chester,PA,,The Performance Lab p/b The Caffeinated Cyclist
77,430732,Guillermo,Gonzalez Castro,Branchburg,NJ,,Team Somerville Bicycle Shop
78,401614,Joshua,Alexander,Queens,NY,,CRCA/Foundation
79,301870,Seth,Houston,Perkasie,PA,,Doylestown Bike Works p/b Fred Beans

08/02/2014 Criterium Men CAT 5
Place,License #,First,Last,City,State,Time,Team
1,295977,Richard,Bounds,Newark,DE,,
2,326170,Ron,Harding,Coatesville,PA,,
3,408487,Uli,Muench,Malvern,PA,,Human Zoom
4,151073,Charles,Kline,Philadelphia,PA,,Bicycle Therapy
5,428141,Joseph,Burch,Aston,PA,,Equipe Vitesse
6,433588,Nathan,Schomer,Greensburg,PA,,Drexel University
7,290039,Steven,Karaszkiewicz,West Chester,PA,,Team FEC p/b Trek Bikes
8,433369,David,Lamb,Media,PA,,
9,0,Mark,Dimmler,,,,
10,0,Adam,Jones,,,,
