Tour of Montana  in Missoula MT Results

07/18/2015 Criterium Men OPEN JUNIOR 10-14
Place,License #,First,Last,City,State,Time,Team
1,392753,Ben,ANDERSON,Missoula,MT,15:07,MBW
2,0,Rowan,WELCH,,,16:31,

07/18/2015 Criterium Men Cat Pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,424384,Dennis,RAMIREZ,Barnhart,MO,58:14,Gateway Harley-Davidson Trek U2
2,236923,Connor,BROWN,Grandview,MO,58:19,Gateway Harley-Davidson Trek U2
3,155190,Chad,BEYER,Scottsdale,AZ,58:20,Superissimo
4,15338,Dave,HARWARD,Salt Lake City,UT,58:42,Ski Utah | Plan7
5,328346,James,SEARS,Moraga,CA,58:42,Bozone Racing Alpine Athletic P
6,288263,Kyle,ROHAN,Bozeman,MT,58:42,Bozone Racing Alpine Athletic P
7,318896,Micah,ENGLE,Dillsburg,PA,58:42,Gateway Harley-Davidson Trek U2
8,311386,Maxwell,Ackermann,Madison,WI,58:42,Gateway Harley-Davidson Trek U2
9,190844,Shawn,HOWARD,Colbert,WA,58:42,Vertical Earth
10,147856,Josh,TACK,Missoula,MT,58:43,
11,110913,Matt,SEELEY,Polson,MT,58:44,Montana Velo
12,403005,Timothy,HINES,Medical Lake,WA,58:44,Audi
13,184053,Orion,BERRYMAN,Missoula,MT,58:50,
DNF,19475,Mark,KNOKEY,Spokane,WA,,Vertical Earth

07/18/2015 Criterium Men Cat 3/4 MASTERS 35+
Place,License #,First,Last,City,State,Time,Team
1,261800,Alex,KIM,Salt Lake City,UT,47:21,Ski Utah | Plan7

07/18/2015 Criterium Men Cat 1/2/3 MASTERS 35+
Place,License #,First,Last,City,State,Time,Team
1,190844,Shawn,HOWARD,Colbert,WA,44:43,Vertical Earth
2,426266,Clint,SCHNEIDER,Mercer Island,WA,44:44,HSP
3,0,Mark,KASKEY,,,46:10,Vertical Earth
4,121893,Josh,MARTELL,Missoula,MT,46:10,Big Sky Bikes

07/18/2015 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,371792,Rob,REMMERS,Missoula,MT,47:21,
2,76987,Jack,STANDA,San Francisco,CA,47:21,Jerckx
3,482242,Roch,TURNER,Hamilton,MT,47:21,

07/18/2015 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,454449,Austin,GILBERT,Missoula,MT,46:10,University of Montana
2,400271,Peter,LECLAIRE,Missoula,MT,46:11,Missoula Bicycle Works
3,424307,Cameron,Best,Missoula,MT,@1 Lap,UM Cycling

07/18/2015 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,298129,David,CRESAP,Missoula,MT,47:21,University of Montana

07/18/2015 Criterium Women Cat Pro/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,401364,Leah,THOMAS,Boulder Creek,CA,54:34,Visit Dallas Cycling p/b Noise4
2,185224,Sara,TUSSEY,Lewisville,NC,54:34,Visit Dallas Cycling p/b Noise4
3,228513,Amanda,MILLER,Fort Collins,CO,55:13,Visit Dallas Cycling p/b Noise4
4,263791,Breanne,NALDER,Murray,UT,55:42,DNA Cycling p/b K4
5,362328,Beth Ann,ORTON,Bend,OR,55:51,Visit Dallas Cycling p/b Noise4
6,89443,Tiffany,PEZZULO,Salt Lake City,UT,56:13,DNA Cycling p/b K4
7,354752,Mia,MANGANELLO,Holladay,UT,56:13,Visit Dallas Cycling p/b Noise4
8,205968,Robin,FARINA,Nevada City,CA,56:13,BMW p/b The Happy Tooth
9,232172,Olivia,DILLON,Fairfax,CA,56:14,Visit Dallas Cycling p/b Noise4
10,279796,Anna,SANDERS,Phoenix,AZ,56:14,Visit Dallas Cycling p/b Noise4
11,426377,Christine,DENIS,Mercer Island,WA,56:14,
12,300128,Lizzy,ADAMS,Bozeman,MT,56:15,Liv
13,338822,Nina,LAUGHLIN,Brevard,NC,56:15,Visit Dallas Cycling p/b Noise4
14,339882,Anne,PERRY,Draper,UT,57:46,DNA Cycling p/b K4
15,0,Catherine,KIM,,,57:46,DNA Cycling p/b K4
16,47028,Tamara,BESSETTE,Missoula,MT,57:46,Keller Rohrback
17,368748,Ali,BRONSDON,Polson,MT,57:46,

07/18/2015 Criterium Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,408343,Karissa,LAMB,Kaysville,UT,,Harristone/Sun Valley Mortgage
2,0,Teagar,HAYES,,,,
3,0,Tina,KELLY,,,,
4,0,Jill,ALBAN,,,,
5,330452,Nichole,ROGERS,Missoula,MT,,Gallatin Alpine Sports
