Healthy Newton in Covington GA Results

06/11/2017 Road Race Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,394026,Gabriel,Mendez,Columbus,GA,,Holowesko | Citadel pb Hincapie Racing
2,398283,Will,Eustace,Atlanta,GA,,Prima Tappa Cycling p/b Mansfield Oil
3,268919,Eric,Palacio,Atlanta,GA,,L5 Flyers
4,399650,Brock,Mason,Athens,GA,,Pharmaco-DeepSouth p/b NGCA
5,358544,robert,loomis,Hoschton,GA,,Prima Tappa Cycling p/b Mansfield Oil
6,388411,Alex,Jerome,Pisgah Forest,NC,,0
7,64398,Brad,Loyd,Fort Collins,CO,,0
8,502771,Bob,Goedbloed,Athens,GA,,Team Novo Nordisk Development
9,278167,Carlos,Norena,Greenville ,SC,,0
10,257891,Cooper,Hammarlund,Atlanta,GA,,Prima Tappa Cycling p/b Mansfield Oil
11,284479,James,Schurman,Deerfield Beach,FL,,0
12,336742,Sean,Philyaw,Buford,GA,,Ridley Masters p/b Reality Bikes
13,389679,Jeremy,Spafard,Tucker,GA,,Prima Tappa Cycling p/b Mansfield Oil
14,400727,Dillon,Swaim,Lilburn,GA,,Prima Tappa Cycling p/b Mansfield Oil
15,305958,Elliott,Baring,Dahlonega,GA,,Prima Tappa Cycling p/b Mansfield Oil
16,440072,Alex,Winnicki,Greensboro,NC,,Cyclus Sports
17,502775,Rasmus,Ulstrup Kunosson,Athens,GA,,Team Novo Nordisk Development
18,377254,Huntley,Nash,Marietta,GA,,0
19,274017,Andrew,Hodges,Suwanee,GA,,Prima Tappa Cycling p/b Mansfield Oil
20,472551,Alisher,Vokhobov,Athens,GA,,Team Novo Nordisk Development

06/11/2017 Road Race Men Cat 4/5 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,507604,Dmitri,Kolpakov,Roswell,GA,,n/a
2,412426,Jared,Thornhill,Atlanta,GA,,Team Mission Source / NGCA
3,91215,Scott,Moore,Newnan,GA,,Portable Rock Climbing/Ortho Atlanta
4,454851,Bret,Burleson,Lagrange,GA,,Velocity Racing & Cycling Inc
5,123771,Cal,Till,Forsyth,GA,,0
6,396116,Scott,Thomas,Chattanooga,TN,,Village VW Chattanooga Cycling Team
7,385752,Keith,Werle,Atlanta,GA,,Team Mission Source / NGCA
8,190848,Robert,Heath,Alpharetta,GA,,Frazier Cycling
9,471936,Eric,Thiele,Fayetteville,GA,,Velocity Racing & Cycling Inc
10,377714,Glenn,McCoin,Roswell,GA,,Team Mission Source / NGCA
11,468573,John,Perry,Atlanta,GA,,0
12,0,Traxler,Michael,,,,Genesee Valley Cycling Club
13,400239,Jason,Griffin,Easley,SC,,0

06/11/2017 Road Race Men Cat 1/2/3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,253424,Brendan,Sullivan,Atlanta,GA,,0
2,300680,Matt,Corse,Atlanta,GA,,0
3,493443,Bernie,Lacourciere,Roswell,GA,,Peachtree Bikes
4,344978,Oleg,Tanovitsky,Alpharetta,GA,,iron data p/b apto solutions
5,385659,Tom,Golden,Apison,TN,,Village VW Chattanooga Cycling Team
6,31617,Carter,Schmeck,Peachtree City,GA,,Portable Rock Climbing/Ortho Atlanta
7,40483,Gregory,Brown,Sugar Hill,GA,,GIovanni's Tile Design Racing p/b Roswell Bicycles
8,279707,Pablo,Di Marco,Cumming,GA,,0
9,137731,Chris,Chotas,Atlanta,GA,,Litespeed-BMW
10,240265,Nello,Teer,Alpharetta,GA,,Reality Bikes
11,67155,Roy,Simmons,Roswell,GA,,Peachtree Bikes
12,309005,Oscar,Rodriguez,Buford,GA,,0
13,529165,Tyrone,Edwards,,GA,,Litespeed-BMW
14,512689,Chris,Gutierez,Canton,GA,,Free-Flite Treck
15,261409,igor,rudalev,Alpharetta,GA,,Century Road Club Assoc
16,361156,Charlie,Putnal,Flat Rock,NC,,Crosstown Velo
17,345562,Van,Mixon,Macon,GA,,0
18,110444,Jeff,Clayton,Lizella,GA,,0
19,473812,Kevin,Maxey,Decatur,GA,,Litespeed-BMW
20,221683,Ty,Tagami,Decatur,GA,,0
21,30036,JohnMichael,Roach,Atlanta,GA,,0
22,195298,Robert,Jordan,Monticello,GA,,Georgia Neurosurgical Institute
23,423004,Jim,Whitehead,Canton,GA,,Team Mission Source / NGCA
24,126632,E Daniel,Klapheke,Atlanta,GA,,Team Mission Source / NGCA
25,218219,Joe,Greenfeld,Roswell,GA,,0
26,439254,Paskal,Brooks,Ohatchee,AL,,Mellow Mushroom Pizza Bakers
27,123119,Jeffrey,Tanski,Palmetto,GA,,Velocity Racing & Cycling Inc
28,16152,Scott,Hilburn,Atlanta,GA,,0
29,40576,Robert,Rogan,Athens,GA,,Frazier Cycling
30,318070,Price,Howard,Greer,SC,,The Trappe Door Cycling Team
31,0,Javier,Rozo,,,,n/a
32,252807,David,Curran,Simpsonville,SC,,The Trappe Door Cycling Team
