 KHS 2014 Nevada State DH Championship @ Bootleg Canyon in Boulder City NV Results

01/19/2014 Downhill Men Pro Pro
Place,License #,First,Last,City,State,Time,Team
1,274107,Aaron,Gwin,Wildomar,CA,03:06.28,Specialized
2,245409,Kevin,Aiello,Rancho Santa Margarita,CA,03:06.98,KHS Factory Racing
3,264805,Cody,Kelley,Riverton,UT,03:12.59,Specialized / Enve
4,288977,Mikey,Sylvestri,Truckee,CA,03:14.81,FiveTen DVO Suspensi
5,368923,Kyle,Hogan,Arroyo Grande,CA,03:17.57,Zerode/IRA'S/Alpha
6,71656,Mike,Day,Redlands,CA,03:17.60,gt bikes
7,208966,Chris,Higgerson,Avon,CO,03:22.20,Mojo Wheels
8,263622,Michael,Daniels,Santa Clarita,CA,03:23.13,
9,344132,corey,hatch,Newhall,CA,03:24.14,
10,215006,Chris,Boice,Albuquerque,NM,03:24.73,MTB Racing Soulution
11,336520,Cory,Sullivan,Petaluma,CA,03:26.80,SLO 2 THE BONE
12,381701,Andrew,Terry,San Diego,CA,03:27.43,C3 Bike Shop
13,242852,Trevor,Trinkino,Evergreen,CO,03:28.80,guerrilla gravity
14,290045,Evan,Geankoplis,Goldriver,CA,03:28.81,transition bikes/fre
15,232939,Graeme,Pitts,Nevada City,CA,03:29.66,Graeme Pitts Racing/
16,292469,Daniel,Brisbon,San Luis Obispo,CA,03:30.46,Slo 2 The Bone
17,292907,Wiley,Kaupas,Dillon,CO,03:30.67,Alias Smith Optics
18,211813,William,Lujan,Albuquerque,NM,03:33.54,Downhill Syndicate/
19,165835,Quinton,Spaulding,Henderson,NV,03:34.71,KHS Factory Racing
20,393409,Thomas,McCoy,June Lake,CA,03:35.56,June Lake Brewing
21,392886,Leigh,Harris,Golden,CO,03:36.60,Mojo Wheels
22,345540,Scott,Gladu,Flagstaff ,AZ,03:39.76,Mojo Wheels
23,295155,Adam,Digby,Durango,CO,03:49.30,Fly Racing
24,417150,Mike,Giese,Sedalia,CO,03:52.33,Push Industries #Spo
DNS,36405,Jerry,Vanderpool,Boise,ID,,Airborne Bicycles/Bi
DNS,160758,Kyle,Hickey,Midvale,UT,,
DNS,213148,Logan,Binggeli,Saint George,UT,,KHS Factory Racing
DNF,276946,Alex,Willie,Longmont,CO,,Intense Cycles/Troy

01/19/2014 Downhill Men Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,210964,Taylor,Lideen,Phoenix,AZ,03:37.36,
2,264768,Sadhu,Low,Sedona,AZ,03:44.29,Over the Edge
3,0,Harlan,Hottenstein,,,03:53.05,team mtb parks

01/19/2014 Downhill Men Junior 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,Cole,Doumani,,,05:18.90,Terra Bites
DNS,288799,Dante,Silva,Chula Vista,CA,,X-Fusion AXO Loaded

01/19/2014 Downhill Men Junior 11-13
Place,License #,First,Last,City,State,Time,Team
2,407655,Julien,Markewitz,Salt Lake City,UT,06:11.87,Laketown Bicycles

01/19/2014 Downhill Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Kendall,Mclean,,,03:36.99,AFD Racing
2,315976,Joseph,Foresta,South Jordan,UT,03:37.53,Lake Town/GT/ENVE/CA
3,0,Chris,Prior,,,04:40.55,Laketown Bicycles
DNS,393331,Logan,McPhie,Salt Lake City,UT,,Lake Town Bicycles

01/19/2014 Downhill Men Cat 03 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jared,Garfield,,,03:51.57,
2,418224,Cole,Chipman,Orem,UT,04:00.40,
3,0,Tucker,Carter,,,04:08.59,Team Mom
4,0,Kyle,Simmon,,,04:15.06,Rojo Brothers
5,381491,Brandon,Olson,Sandy,UT,04:20.63,Lake Town Bicycles
6,413536,Calvin,Smith,Reno,NV,04:21.34,DH Reno/ 100%
7,162383,Philip,Perez,St Francis,WI,04:51.17,Infinity Engineering

01/19/2014 Downhill Men Cat 03 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Eric,Smith,,,03:52.36,
DNF,0,Erik,Hilburn,,,,Kore Bikes

01/19/2014 Downhill Men Cat 03 30-39
Place,License #,First,Last,City,State,Time,Team
1,406579,Sergio,Cortez,Houston,TX,04:41.78,
DNS,0,Daniel,Echeverri,,,,

01/19/2014 Downhill Men Cat 03 40+
Place,License #,First,Last,City,State,Time,Team
1,0,Dustin,Schaller,,,04:10.09,
2,0,Joe,Washburn,,,04:17.42,
3,237556,James,Carey,Henderson,NV,04:35.26,
4,0,Brandon,Quintanar,,,04:53.93,Element Plumbing
DNF,410620,robert,wirthlin,Norwalk,CA,,

01/19/2014 Downhill Men Cat 02 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jason,Marshall,,,03:42.31,
2,0,Carter,Paschinski,,,03:48.63,AFD Racing
3,395051,Jonathan,Pendleton,Las Vegas ,NV,03:57.92,
