Larry H. Miller Tour of Utah in Salt Lake City UT Results

08/14/2011 Road Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Sergio Luis,Henao Montoya,,,4:20:13,GOBERNACION INDEPORTES ANTIOQUIA
2,51027,Levi,Leipheimer,Santa Rosa,CA,4:20:13,TEAM RADIOSHACK
3,0,Janez,Brajkovic,,,4:20:31,TEAM RADIOSHACK
4,0,Thomas,Danielson,,,4:21:03,TEAM GARMIN-CERVELO
5,0,Oscar,Sevilla Ribera,,,4:21:38,GOBERNACION INDEPORTES ANTIOQUIA
6,0,Christian,Vandevelde,,,4:22:46,TEAM GARMIN-CERVELO
7,0,Jonathan Patrick,McCarty,,,4:22:46,TEAM SPIDERTECH POWERED BY C10
8,0,Chris,Butler,,,4:22:46,BMC RACING TEAM
9,0,Timothy,Duggan,,,4:22:51,LIQUIGAS-CANNONDALE
10,0,Lucas,Euser,,,4:22:51,TEAM SPIDERTECH POWERED BY C10
11,0,Max,Jenkins,,,4:23:59,UNITED HEALTHCARE PRO CYCLING
12,0,Jeffry,Louder,,,4:23:59,BMC RACING TEAM
13,0,Peter,Stetina,,,4:24:14,TEAM GARMIN-CERVELO
14,0,Andrew,Bajadali,,,4:24:50,KELLY BENEFIT STRATEGIES-OPTUMHEALTH
15,0,Cesar Augusto,Grajales,,,4:24:50,REALCYCLIST.COM CYCLING TEAM
16,0,Chad,Beyer,,,4:25:15,BMC RACING TEAM
17,0,Glen Alan,Chadwick,,,4:25:39,PUREBLACK RACING
18,0,Tyler,Wren,,,4:25:47,JAMIS-SUTTER HOME
19,0,Rafael,Montiel,,,4:25:55,GOBERNACION INDEPORTES ANTIOQUIA
20,0,Benjamin,King,,,4:25:59,TEAM RADIOSHACK
21,0,Francisco,Mancebo Perez,,,4:25:59,REALCYCLIST.COM CYCLING TEAM
22,0,Rene,Mandri,,,4:26:33,ENDURA RACING
23,0,Cristhian,Montoya Giraldo,,,4:27:01,GOBERNACION INDEPORTES ANTIOQUIA
24,0,Alexander,Efimkin,,,4:27:57,TEAM TYPE 1 - SANOFI AVENTIS
25,0,Philip,Deignan,,,4:28:05,TEAM RADIOSHACK
26,0,Paolo,Longo Borghini,,,4:29:09,LIQUIGAS-CANNONDALE
27,0,Iker,Camano Ortuzar,,,4:30:00,ENDURA RACING
28,0,Christopher,Baldwin,,,4:30:00,BISSELL PRO CYCLING
29,0,Oscar,Alvarez,,,4:30:06,GOBERNACION INDEPORTES ANTIOQUIA
30,0,Javier Alexis,Acevedo Colle,,,4:30:06,GOBERNACION INDEPORTES ANTIOQUIA
31,0,Gianpaolo,Cheula,,,4:30:13,GEOX-TMC
32,0,Jack,Bauer,,,4:31:32,ENDURA RACING
33,0,Flavio,De Lune,,,4:32:27,TEAM SPIDERTECH POWERED BY C10
34,0,Alejandro,Ramirez Calderon,,,4:32:35,GOBERNACION INDEPORTES ANTIOQUIA
35,0,Christopher,Jones,,,4:34:16,UNITED HEALTHCARE PRO CYCLING
36,0,Paul,Voss,,,4:34:33,ENDURA RACING
37,0,Paul,Mach,,,4:35:38,BISSELL PRO CYCLING
38,0,Brent,Bookwalter,,,4:36:29,BMC RACING TEAM
39,0,George,Bennet,,,4:36:33,TEAM RADIOSHACK
40,0,Carlos Alberto,Ospina Hernandes,,,4:36:33,GOBERNACION INDEPORTES ANTIOQUIA
41,0,William,Dugan,,,4:36:36,TEAM TYPE 1 - SANOFI AVENTIS
42,0,James,Driscoll,,,4:36:59,JAMIS-SUTTER HOME
43,0,Valeriy,Kobzarenko,,,4:38:31,TEAM TYPE 1 - SANOFI AVENTIS
44,0,Jason,Donald,,,4:38:59,KELLY BENEFIT STRATEGIES-OPTUMHEALTH
45,0,Chase,Pinkham,,,4:42:09,BISSELL PRO CYCLING
46,0,Tom,Zirbel,,,4:43:25,JAMIS-SUTTER HOME
47,0,Danny,Summerhill,,,4:45:39,TEAM GARMIN-CERVELO
48,0,Dale,Parker,,,4:45:39,TEAM RADIOSHACK
49,0,John,Anderson,,,4:45:39,ENDURA RACING
50,0,Davide,Cimolai,,,4:45:39,LIQUIGAS-CANNONDALE
51,0,Vladimir,Efimkin,,,4:45:39,TEAM TYPE 1 - SANOFI AVENTIS
52,0,Maurizio,Gorato,,,4:45:39,GEOX-TMC
53,0,Edward,King,,,4:45:39,LIQUIGAS-CANNONDALE
54,0,Lachlan,Norris,,,4:45:39,HTC-HIGHROAD
55,0,Alexander,Wetterhall,,,4:45:39,ENDURA RACING
56,0,David,Gutierrez,,,4:45:39,GEOX-TMC
57,0,Joshua,Berry,,,4:45:39,REALCYCLIST.COM CYCLING TEAM
58,0,Rubens,Bertogliati,,,4:45:39,TEAM TYPE 1 - SANOFI AVENTIS
59,0,Javier,Megias Leal,,,4:45:39,TEAM TYPE 1 - SANOFI AVENTIS
60,0,Davide,Frattini,,,4:45:39,UNITED HEALTHCARE PRO CYCLING
61,0,Rob,Britton,,,4:45:39,BISSELL PRO CYCLING
62,0,Reid,Mumford,,,4:45:39,KELLY BENEFIT STRATEGIES-OPTUMHEALTH
63,0,Tejay,Van Garderen,,,4:45:39,HTC-HIGHROAD
64,0,Alexander,Candelario,,,4:45:39,KELLY BENEFIT STRATEGIES-OPTUMHEALTH
65,0,Michael James,Northey,,,4:45:39,PUREBLACK RACING
66,0,Marcel,Wyss,,,4:45:39,GEOX-TMC
67,0,Rory,Sutherland,,,4:45:39,UNITED HEALTHCARE PRO CYCLING
68,0,Danny,Pate,,,4:45:39,HTC-HIGHROAD
69,0,Patrick,Gretsch,,,4:45:39,HTC-HIGHROAD
70,0,Juraj,Sagan,,,4:47:48,LIQUIGAS-CANNONDALE
71,0,Robert,Partridge,,,4:47:56,ENDURA RACING
72,0,Scott,Thwaites,,,4:47:56,ENDURA RACING
73,0,Jay Robert,Thomson,,,4:47:56,BISSELL PRO CYCLING
74,0,Timothy,Gudsell,,,4:48:00,PUREBLACK RACING
75,0,Roman,Van Uden,,,4:48:00,PUREBLACK RACING
76,0,Albert,Torres,,,4:48:02,GEOX-TMC
77,0,Bruno,Langlois,,,4:48:02,TEAM SPIDERTECH POWERED BY C10
78,0,Fabio,Calabria,,,4:48:02,TEAM TYPE 1 - SANOFI AVENTIS
79,0,Zak,Dempster,,,4:48:02,HTC-HIGHROAD
80,0,Evan,Hyde,,,4:48:02,REALCYCLIST.COM CYCLING TEAM
81,0,Jeremy,Vennell,,,4:48:02,BISSELL PRO CYCLING
82,0,Daniel,Barry,,,4:48:06,PUREBLACK RACING
83,0,Scott,Lyttle,,,4:48:07,PUREBLACK RACING
84,0,Ian,Burnett,,,4:48:20,REALCYCLIST.COM CYCLING TEAM
85,0,Elia,Viviani,,,4:50:01,LIQUIGAS-CANNONDALE
86,0,Marsh,Cooper,,,4:50:01,KELLY BENEFIT STRATEGIES-OPTUMHEALTH
87,0,Tommy,Nankervis,,,4:51:18,REALCYCLIST.COM CYCLING TEAM
88,0,Thomas,Rabou,,,4:51:18,REALCYCLIST.COM CYCLING TEAM

08/14/2011 Stage Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,51027,Levi,Leipheimer,Santa Rosa,CA,15:53:12,TEAM RADIOSHACK
