Big Ring Classic (WORS #3) in Wausau WI Results

06/01/2008 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,242486,Aristotle,Peters,Hartford,WI,1:48:53.2,EXPO Racing
2,0,Ryan,Kann,,,1:50:58.8,
3,0,Joseph,Maloney,,,1:53:56.1,
4,0,Ryan,Voss,,,1:55:54.7,
5,0,Kyle,Warras,,,1:56:19.4,Muddy Cup
6,0,Cody,Shaide,,,1:57:09.3,
7,258210,Samuel,Geyer,Suamico,WI,1:58:48.6,Stadium Bike
8,0,Ryan,Roeser,,,2:03:05.7,Moritz Tires Pinners
9,0,Brad,Peterson,,,,
10,0,Phillip,Anschutz,,,,
11,275431,Brendon,Coleman,Cedarburg,WI,,Alterra Coffee
12,267190,Theodore,Peters,Hartford,WI,,MARS Racing
13,209414,Nathan,Labecki,Milwaukee,WI,,MARS
14,0,Caleb,Lenss,,,,
15,208348,Myles,Beach,Larsen,WI,,mars
16,0,Adrian,Icenogle,,,,
17,0,Rudy,Konz,,,,Gear N Up
18,243954,Brandon,Watkins,Marshfield,WI,,EXPO Racing
19,0,Ted,Sobotta,,,,Mountain Outfitters
20,0,Ian,Haupt,,,,Barenuckle Brigade
21,0,Jon,Bessa,,,,
22,267293,Trent,Dietsche,New Berlin,WI,,LifeCyclists
23,0,Calvin,Schellinger,,,,
24,0,Tayler,Schoenberg,,,,
25,0,Nick,Crocker,,,,
26,0,Casey,Hildebrandt,,,,
27,0,Ryan,Gartmann,,,,
28,0,Tommy,Fredericks,,,,Moritz Tires
29,0,Travis,Johnson,,,,
30,0,Thomas,Berger,,,,
31,0,Ben,Franson,,,,Moritz Tires
DNF,0,Billy,French,,,,New Moon DeathSquad
DNF,0,Joel,De Witt,,,,Fond du Lac Cyclery
DNF,0,Chris,Denny,,,,
DNF,0,Chris,Hinshaw,,,,
DNF,0,William,Griesbach,,,,Point Pursuit
DNF,210565,Mitchell,Bogardus,Kenosha,WI,,Team MARS
DNF,0,Leif,Byrge-Liebig,,,,cyclopath
DNF,0,Taylor,Otto,,,,Recyclist

06/01/2008 Cross Country Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Jonathan,Kay,,,1:40:40.4,
2,241021,Joshua,Heinecke,Hales Corners,WI,1:46:26.8,UW-Whitewater / PowerBar
3,0,Jake,Begley,,,1:46:27.9,Spring Street Sports
4,0,Matthew,Muraski,,,1:46:31.0,The Route
5,0,Ben,Neubauer,,,1:47:07.2,Performa
6,0,Alex,Bird,,,1:47:43.4,
7,0,Kyle,Guerra,,,1:47:49.4,Mr. Tree
8,0,Andrew,Ignasiak,,,1:49:13.5,GNARGASM
10,0,Andrew,Rosch,,,1:53:41.0,Trek Store Madison
11,239774,Chase,Kincaid,Palmyra,WI,1:53:58.5,UW Madison
12,0,Michael,Sherven,,,1:58:21.2,
13,0,Andrew,Miller,,,2:02:19.4,
14,0,Jay,Millin,,,,Mountain Outfitters
15,273574,Ryan,Carlson,Wauwatosa,WI,,UW Whitewater / Powerbar
16,0,Justin,Piontek,,,,Muddy Cup
17,0,Nick,Sabel,,,,Fond du Lac/Oshkosh Cyclery
18,0,Matt,Millin,,,,Mountain Outfitters
19,0,Joseph,Nolan,,,,Momentum Bikes
20,0,Elliott,Krizek,,,,The Route
21,0,Peter,Coenen,,,,Logeaters
22,0,Joshua,Rupnow,,,,Team Extreme
23,0,Chad,Glisch,,,,
24,0,Dan,Hanson,,,,
25,0,Brent,Davidson,,,,
26,0,Aj,Kienitz,,,,Moritz Tire Pinners
27,0,Joe,Paczkowski,,,,
28,0,Andrew,Toumanoff,,,,Pegasus
29,0,Scott,Anderson,,,,
30,0,Chad,Hoppe,,,,Team Fond du Lac Cyclery
31,0,Ryan,Wenzlick,,,,Stadium Bike
32,246370,Cody,Gunst,Hartford,WI,,Team Mars
33,0,Joe,Bottensek,,,,
34,0,Brandon,Hoeft,,,,
35,0,Paul,Westberg,,,,Stadium Bike
DNF,0,Brian,Braun,,,,UW-Stout/Bad Cat Bicycles
DNF,0,Ben,Koenig,,,,Rib Mountain Cycles
DNF,0,Sebastion,Corby,,,,Log Eaters
DNF,253118,Brandon,Hintz,Scandinavia,WI,,
DNF,0,Zachary,Carlson,,,,
DNF,0,Russell,Goessl,,,,UW-Platteville
DNF,0,Andy,Borell,,,,Attitude Sports
149404,0,Seth,Carlson,,,,UMD Cycling Tea

06/01/2008 Cross Country Men SP Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,164577,Brian,Schwaller,Elkhart Lake,WI,1:45:14.2,Gear-Grinder
2,0,Chris,Cook,,,1:45:14.4,Bikes-N-Boards
3,257462,Jason,Gosse,Eau Claire,WI,1:46:58.3,WORS Posse
4,0,Joel,Wandrey,,,1:47:52.1,
5,0,Matthew,Vincent,,,1:48:51.5,
6,221776,Michael,Verhagen,Pewaukee,WI,1:50:01.9,Gear Grinder
7,0,Brian,Abraham,,,1:50:34.3,Team Brown Bear
8,258370,Daniel,Schaefer,Adell,WI,1:52:10.0,Team Pedal Moraine
9,0,Erik,Carlson,,,1:52:27.6,Quick Stop Bike Shop
10,0,Michael,Eckert,,,1:55:39.0,
11,0,James,Huber,,,1:55:58.0,Muddy Cup
12,0,Zac,Reinbold,,,1:56:37.2,Alterra
13,0,Jesse,Shoemaker,,,1:58:11.3,Performa Cycling
14,0,Derek,Hay,,,2:10:48.1,Team Magnus
15,0,Nick,Claussen,,,2:14:47.9,
16,0,Eric,Fossell,,,,Spokes n Spines
17,0,Jon,Camp,,,,Trek Store Madison
18,0,Michael,Ziegler,,,,Bikejournal.com
19,0,Jake,Komosa,,,,
20,0,Ben,Marchewka,,,,Team Pedal Moraine
21,0,Christopher,Schulz,,,,Alterra MTB
22,0,Dan,Hanson,,,,Magnus
23,227751,Nick,Caliva,River Falls,WI,,The Route
24,239639,Kyle,Williams,Minneapolis,MN,,Iowa City Cycling Club
25,0,David,Feuillerat,,,,JVC / MichaelsCycles
26,0,Paul,Kekstas,,,,Performa Cycling
27,0,Robert,Wiltzius,,,,Fat Tires N Beer
28,0,Steve,Ruppel,,,,Performa Cycling
29,0,Shane,Semrow,,,,
30,0,Jim,Sadauckas,,,,Hubbard Nepa
31,0,Matthew,Byrge,,,,Team Cyclopath
32,0,Jeremy,Mitoraj,,,,
33,0,Andy,Berg,,,,Bike Doctor
34,0,Matt,Stremer,,,,
35,0,Christopher,Volbrecht,,,,Skinnys Club Tread
36,0,Jason,Plansky,,,,Chainsmokers
37,0,Ryan,Theel,,,,Bikejournal.com
38,0,Dustin,Moburg,,,,Happy Mutant
39,0,Mark,Schindel,,,,Stadium Bike
40,0,Luke,Utecht,,,,Performa Cycling
41,0,Eric,Steffen,,,,BikeJournal.com
DNF,0,Nate,Jasperson,,,,performa cycling
DNF,0,Jeremy,Vogels,,,,Performa Cycling
DNF,0,Constantine,Peters,,,,EXPO Racing
DNF,0,Scott,Grosz,,,,Raptor
DNF,260585,David,Bender,Salem,WI,,Bikejournal.com
DNF,0,Nevin,Brownell,,,,Quick Stop / Tewl Werk
DNF,0,Ken,Statz,,,,LAPT
DNF,0,Brian,Flug,,,,CVCC
DNF,0,Brandon,Kaminski,,,,Performa Cycling

06/01/2008 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Joel,Hynes,,,1:42:11.7,
2,0,Aaron,Douglas,,,1:47:37.9,
3,0,Sean,Nelson,,,1:47:45.6,the hub cycling league
4,0,Peter,Cherchian,,,1:48:32.6,Chainsmokers
5,0,Tim,Scanley,,,1:49:55.6,Alterra Coffee
6,0,Aaron,Sturgis,,,1:50:09.8,Spring Street Sports
7,208707,Andy,Hoenisch,Madison,WI,1:51:10.5,Big Ring Racing
8,0,Marcin,Nowak,,,1:51:31.2,Team Polska
9,0,Matt,Block,,,1:52:29.1,Bikeman.com
10,0,Anthony,Leiton,,,1:54:27.7,
11,228524,Mark,Balkenende,Superior,CO,1:54:33.3,Guinness / Wheel Werks
12,0,Chad,Klaus,,,1:56:10.1,
13,0,Sandor,Fabian,,,1:59:31.1,
14,0,Mike,Mennenoh,,,1:59:32.5,Skinnys Club Tread
15,0,Benjamin,Swart,,,2:00:23.2,Team Pedal Moraine
16,0,Mark,Lewis,,,2:01:19.5,Team Overdrive
17,149853,Krystian,Pac,Chicago,IL,2:02:47.6,PACT - DISH Network - Miodu !
18,0,William,Livingston,,,2:03:19.1,JVC/Michael's Cycles
19,0,Craig,Baumann,,,2:03:41.0,Spines and Spokes
20,0,Joe,Riesberg,,,,Mountain Outfitters
21,0,Matt,Palomaki,,,,Sisu Cycles
22,0,Jesse,Bell,,,,Sisu Cycles
23,0,Jason,Mathis,,,,Killjoy
24,266824,Chad,Tucker,Fox Point,WI,,TEAM GEARGRINDER
25,0,Bryan,Rhody,,,,Peace Coffee
26,0,Ben,Rogowski,,,,Freewheel
27,0,Scott,Hietpas,,,,
28,0,Tyler,Jahn,,,,
29,0,Karl,Tillman,,,,Tillmaster Nitro
30,0,Noah,Michaelsen,,,,
31,0,Anthony,Ferrara,,,,
32,0,Erin,Sikora,,,,Stadium Bike
33,0,Jason,Roggenbauer,,,,Mountain Outfitters
34,0,Kurt,Schwiesow,,,,
35,0,Jeremy,Lentz,,,,
36,0,Jeff,Swanstrom,,,,
37,0,Chad,Robida,,,,Peace Coffee
38,0,Wally,Kunstman,,,,gear grinders
39,0,Jimmy,Toombs,,,,
40,0,Tyler,Grenzow,,,,The Route
41,210687,Thomas,Kenny,Orland Park,IL,,Team Extreme
42,0,Michael,Olm,,,,GenX/World BIcycle
43,0,Aaron,McGinnis,,,,Gen X / World Bicycle Relief
44,0,Tim,Otto,,,,
45,0,Jason,Mork,,,,Point Pursuit
46,0,Chad,Johnson,,,,
47,0,Steve,Kuchenberg,,,,Muddy Cup Racing
48,0,Matthew,Forst,,,,
49,0,Matthew,Dotta,,,,
50,0,Eric,Crouthamel,,,,
51,0,Scott,Christoffel,,,,
DNF,0,Tony,Pirolo,,,,Hayes
DNF,204340,Chris,Solan,Antioch,IL,,
DNF,0,Todd,Craig,,,,
DNF,0,Michael,Waisbrot,,,,Chainsmokers
DNF,0,Joel,Coon,,,,BelGioioso/Stadium/BKB
DNF,0,Ryan,Shiroma,,,,BKB/BelGioioso
DNF,0,Hans,Higdon,,,,Cafe HollanderCycling
DNF,0,Ryan,Carlson,,,,Twin Six
DNF,0,Brian,Krey,,,,
DNF,0,Joshua,Bartoszuk,,,,Big Ring Racing
DNF,0,Bradley,Byrge,,,,cyclopath
DNF,0,Eric,Pompeo,,,,team extreme

06/01/2008 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Joe,Curtes,,,1:40:31.2,Garage 864-Bens Cycle
2,0,Jeff,Curtes,,,1:40:40.5,Twin 6/ Vanilla
3,0,Rob,Fuchsteiner,,,1:44:29.9,Wildside Velo
4,0,Mike,Budd,,,1:45:04.8,Wheel & Sprocket
5,0,Chris,Schutte,,,1:45:54.5,Polska-Fond DuLac Cyclery
6,0,Greg,Cullen,,,1:46:46.4,bloy concrete
7,0,Matt,Gissibl,,,1:47:15.5,
8,0,Brian,Merklein,,,1:47:56.5,Big Ring Racing
9,0,Joe,Greatens,,,1:48:30.9,Team NV
10,0,Jim,Chapman,,,1:49:00.4,
11,0,Dan,Tavela,,,1:49:42.0,Skinnys Club Tread
12,138646,Douglas,Pietz,Milwaukee,WI,1:49:44.2,Team Polska FDLCyclery
13,0,Kerry,Drake,,,1:50:28.5,Chainsmokers
14,0,Matthew,Nelson,,,1:53:27.1,Twin Six
15,0,Paul,Kaczmarowski,,,1:53:29.4,
16,0,Isaksen,Borg,,,1:54:25.9,
17,0,Carl,Voss,,,1:56:05.3,Muddy Cup
18,0,Glenn,Kirst,,,1:56:05.9,Wheel & Sprocket
19,0,Gabriel,Sanchez,,,1:58:05.3,
20,227409,Christopher,Gabrielson,Baraboo,WI,2:02:42.5,Wildside Velo Club
21,0,Earle,Jacob Jr,,,2:06:45.8,Big Ring Racing
22,0,Scary,Larry,,,2:09:05.9,
23,0,Matt,Lanser,,,2:14:11.2,Stadium Bike
24,0,Fred,Bexel,,,,
25,0,Jarrod,Kerkhoff,,,,Spokes & Spines
26,0,Shawn,Brehm,,,,
27,0,Marc,Miller,,,,Spokes N Spines
28,0,Jason,Martini,,,,Stadium Bike
29,0,Chan,Barden,,,,The Bike Hub
30,0,Richard,Schell,,,,
31,0,Joshua,Pierre,,,,
32,0,Steven,Schaefer,,,,
33,0,Jason,Sparbel,,,,
34,253749,Brian,Rummelhart,Kenosha,WI,,KenoshaDriversClub.com
35,0,Anthony,Dombrowski,,,,Pedal Moraine
36,0,Thomas,Dvoratchek,,,,Spin Doctor Cycleworks
37,0,Matthew,Johnson,,,,Freewheel Bike
38,0,Curt,Demott,,,,Performa Cycling
39,0,Rob,Buksyk,,,,
40,0,Daniel,Taitt,,,,
41,0,Shawn,Hauser,,,,Stadium Bike/H.O.P.E.
42,0,Brent,Palmer,,,,
43,0,Tyson,Schwiesow,,,,
44,0,Brett,Hamlin,,,,RedJacket - BlueSky Health
45,0,Mark,Haessly,,,,Fond du Lac Cyclery
46,0,Jeff,Steckbauer,,,,Fattires-n-beer.com
47,0,Christian,Budzinski,,,,
48,126893,Randy,Snyder,Dixon,IL,,
49,0,Tim,Nass,,,,
50,0,Robert,Twaroski,,,,
51,217121,Lee,Messersmith,Benton,IL,,Wheel Fast Racing
52,0,Kenny,Dretzka,,,,Team Cyclopath
53,0,Cole,Jacobsen,,,,
54,0,Jeff,Stoik,,,,
55,0,Mark,Szudrowitz,,,,Team Extreme
56,0,Jason,Ruesch,,,,
57,0,Eric,Froemming,,,,
58,0,Steve,Strobel,,,,
59,0,Randy,Jennings,,,,Team Extreme
60,0,Christian,Hilbert,,,,Big Ring Racing
61,0,Steven,Nejedlo,,,,Big Ring Racing
DNF,205672,Ric,Damm,Ripon,WI,,Fond du Lac/Oshkosh Cyclery
DNF,0,Tim,Schwartz,,,,Rib Mt Flyers
DNF,0,Cal,Collins,,,,Wannabee Racing
DNF,0,Troy,Meives,,,,
DNF,208045,David,Stahl,Deerfield,IL,,MARS
DNF,205152,Rick,Walls,Wauwatosa,WI,,Team Extreme
DNF,0,Jeff,Bublitz,,,,Gen X / World Bicycle Relief
DNF,0,Dan,Woods,,,,SNOTFOOT
DNF,0,Dave,Volpentesta,,,,2 Tired Racing

06/01/2008 Cross Country Men SP Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Mike,Curtes,,,1:42:42.2,Big Ring Racing
2,259833,David,Compton,Belvidere,IL,1:44:47.3,Compton Bros. Racing
3,164575,Jerome,Daanen,Racine,WI,1:46:11.6,MARS
4,0,David,Reddington,,,1:48:19.1,Williamson Chainsmokers
5,0,Jussi,Snellman,,,1:48:20.3,
6,244381,Paul,Rainey,Mount Prospect,IL,1:49:13.6,Guinness / Wheel werks Cycle
7,0,Jeff,Hammond,,,1:49:22.6,Guinness/WheelWerks
8,0,Philip,Waleski,,,1:49:49.3,Trek Store Downers Grove
9,0,Steve,Miller,,,1:49:56.0,skinny's
10,258547,Glen,Stroik,Franklin,WI,1:50:18.0,Wheaton Franciscian Healthcare
11,278002,Jeffrey,Aksland,Libertyville,IL,1:50:18.2,clif bar
12,0,Mark,Cole,,,1:51:01.6,
13,0,Russell,Jobs,,,1:51:03.7,Hayes Brakes
14,0,Sean,Miller,,,1:56:25.8,Michael's Cycles
15,0,Steve,Jeske,,,1:57:46.9,Pedal Moraine
16,135493,David,Bell,Madison,WI,2:00:18.8,Chain Smokers
17,0,Scott,Anderson,,,2:03:31.0,Open Road BikeShop
18,61542,Patrick,Rasmus,Chippewa Falls,WI,2:04:04.8,Spring Street Sports
19,53247,Timothy,Bates,Madison,WI,2:17:07.6,Bare Knuckle Brigade
20,0,Steve,Pribek,,,2:31:01.0,
21,0,Kevin,Reker,,,,
22,0,Todd,Bugnacki,,,,Skinny's Racing
23,0,Brian,Hess,,,,
24,0,Tom,Flynn,,,,Killjoy
25,20074,Jay,Labecki,Milwaukee,WI,,Hayes Brake
26,0,Kelly,Longtine,,,,
27,0,Greg,Morrow,,,,Pedal Moraine
28,31695,Daniel,Schneider,Racine,WI,,Hayes Brake
29,0,Pat,Fry,,,,
30,0,Matthew,Hattenhauer,,,,
31,0,Troy,Sable,,,,
