Mikes Bikes Cats Hill Classic in Los Gatos CA Results

05/14/2011 Criterium Men Pro/Cat 1/2 Open
Place,License #,First,Last,City,State,Time,Team
1,258309,Nathaniel,English,Berkeley,CA,00:00.0,Yahoo Cycling Team
2,30322,Freddie,Rodriguez,Berkeley,CA,00:00.0,Team Specialized Racing Masters
3,127344,James,Mattis,Mountain View,CA,00:00.0,California Giant Berry Farms/Specialized
4,207262,Andrew,Goessling,El Cerrito,CA,00:00.0,TEAM CLIF BAR Cycling
5,237712,Sam,Bassetti,Santa Rosa,CA,00:00.0,Firefighters Cycling - Formigli
6,282569,Stephen,Leece,Goleta,CA,00:00.0,NOW-MS Society
7,72893,Robert,Evans,Mill Valley,CA,00:00.0,McGuire Cycling Team
8,172541,Osvaldo,Olmos,San Luis Obispo,CA,00:00.0,California Giant Berry Farms/Specialized
9,198542,Logan,Loader,Pacific Grove,CA,00:00.0,RideClean p/b PatentIt.com
10,195783,Joe,Iannarelli,Vacaville,CA,00:00.0,Yahoo Cycling Team
11,200484,Benjamin,Swedberg,Kent,WA,00:00.0,California  Giant Cycling
12,97504,Darin,Divine,Fairfax,CA,00:00.0,Divine Electric Norcal
13,191302,Eric,Riggs,Antelope,CA,00:00.0,Yahoo Cycling Team
14,196233,Collin,Samaan,Fair Oaks,CA,00:00.0,Contra Costa Cycling Club
15,295988,Dana,Williams,Mill Valley,CA,00:00.0,Fusion Sport USA
16,236118,Frank,Spiteri,San Mateo,CA,00:00.0,Marc Pro - Strava
17,86484,Nathan,Freed,Carlsbad,CA,00:00.0,Marc Pro - Strava
18,304249,Rainier,Schaefer,San Francisco,CA,00:00.0,Team Mike's Bikes
19,171882,Andres,Gil,Stockton,CA,00:00.0,Michael David Winery Cycling Team
20,276108,Keith,Hillier,Millbrae,CA,00:00.0,Marc Pro - Strava
21,249743,Chris,Stastny,Vacaville,CA,00:00.0,California Giant Berry Farms/Specialized
22,295788,Jeffrey,Perrin,Lakewood,CO,00:00.0,Team Specialized Racing Juniors
23,47616,Paul,Sumner,San Anselmo,CA,00:00.0,Divine Electric Norcal
24,303882,Spencer,Collom,Menlo Park,CA,00:00.0,Marc Pro - Strava
25,67041,Dean,LaBerge,Napa,CA,00:00.0,Team Specialized Racing Masters
26,208854,Adam,Carr,Colchester,VT,00:00.0,Form Fitness
27,0,Eamon, LUCAS,,,00:00.0,California Giant Berry Farms/Specialized
28,132946,Andrew,Touchstone,San Francisco,CA,00:00.0,Olympic Club
29,0,Sinelnikau,ALIAKSANDR,,,00:00.0,
30,179930,Elliot,Jaramillo,Burlingame,CA,00:00.0,McGuire Cycling Team
31,157044,Alton,Dunnigan,San Rafael,CA,00:00.0,Bicycle Planet
32,187296,Nick,Schaffner,Reno,NV,00:00.0,Marc Pro - Strava
33,283869,Jesse,Miller-Smith,Truckee,CA,00:00.0,Marc Pro - Strava
34,72022,Michael,Jacques,Portola Valley,CA,00:00.0,TEAM CLIF BAR Cycling
35,225407,William,Zellmer,Missoula,MT,00:00.0,Team Specialized Racing Juniors
36,160366,Aaron,Gallardo,Woodland Hills,CA,00:00.0,Team Helen's
37,209193,Marcus,Smith,Pleasanton,CA,00:00.0,Team Specialized Racing Juniors
38,224998,Ethan,Atkins,San Francisco,CA,00:00.0,Metromint Cycling
39,255751,Robert,Meyer,Mountain View,CA,00:00.0,Metromint Cycling
40,269476,Michael,Jasinski,Rocklin,CA,00:00.0,Fremont Bank Cycling Team
41,263055,Torey,Philipp,El Dorado Hills,CA,00:00.0,Team Specialized Racing Juniors
42,240558,Daniel,Farinha,San Jose,CA,00:00.0,Firefighters Cycling Association
43,270304,Robert,Amatelli,San Jose,CA,00:00.0,
44,192686,Blake,Anton,Arroyo Grande,CA,00:00.0,TEAM CLIF BAR Cycling
45,306664,Joe,Dickerson,Los Gatos,CA,00:00.0,McGuire Cycling Team
46,170859,Arthur,Rand,Santa Cruz,CA,00:00.0,Marc Pro - Strava
47,32481,Mark,Shimahara,Portland,OR,00:00.0,TEAM CLIF BAR Cycling
48,188308,Brandon,Correia,Alameda,CA,00:00.0,Metromint Cycling
49,271963,John,Piasta,Santa Rosa,CA,00:00.0,All Sport-Team Swift
50,138681,Kirk,Carlsen,Orinda,CA,00:00.0,
51,0,Uriy,URCHENKA,,,00:00.0,
52,200292,Carmi,Schulman,Seattle,WA,00:00.0,Webcor/Alto Velo
53,180954,Paul,Kronser,San Luis Obipso,CA,00:00.0,TEAM CLIF BAR Cycling
54,53327,Robert,Newman,Los Gatos,CA,00:00.0,Michael David Winery Cycling Team
55,196267,Doran,Mori,Oakland,CA,00:00.0,TEAM CLIF BAR Cycling
56,187667,Raffi,Jilizian,Danville,CA,00:00.0,Form Fitness
57,182990,Rand,Miller,San Francisco,CA,00:00.0,Webcor/Alto Velo
58,294725,Paul,Morris,Carson City,NV,00:00.0,TEAM CLIF BAR Cycling
59,0,Thomas,HUBBARD,,,00:00.0,NOW-MS Society
60,221376,James,LaBerge,Napa,CA,00:00.0,Team Specialized Racing Juniors
61,255408,Robert,Skinner,San Jose,CA,00:00.0,
62,53753,Keith,Miller,Los Gatos,CA,00:00.0,California Giant Berry Farms/Specialized
63,210604,Tyler,Brandt,Redwood City,CA,00:00.0,California Giant Berry Farms/Specialized
64,120588,Sterling,Magnell,Santa Rosa,CA,00:00.0,McGuire Cycling Team
65,291277,Martin,Acosta,Portland ,OR,00:00.0,McGuire Cycling Team
66,4838,Patrick,Briggs,Santa Barbara,CA,00:00.0,Yahoo Cycling Team
67,133433,Samuel,Pickman,San Jose,CA,00:00.0,California Giant Berry Farms/Specialized
68,133288,Steve,Reaney,Santa Cruz,CA,00:00.0,California Giant Berry Farms/Specialized
69,175239,Eric,Losak,Boulder,CO,00:00.0,A Road Bike 4U Elite Team
70,64481,Stephen,Pelaez,San Francisco,CA,00:00.0,Bell Lap Racing
71,247147,Danny,Heeley,Hermosa Beach,CA,00:00.0,NOW-MS Society
DNP,187522,John,Bergmann,Albany,CA,00:00.0,TEAM CLIF BAR Cycling
DNP,10942,Jon,Erskine,Soquel,CA,00:00.0,Los Gatos
DNP,198206,Timothy,Farnham,San Francisco,CA,00:00.0,Red Peloton
DNP,291256,Joshua,Flexman,San Rafael,CA,00:00.0,CycleLife/Raw Talent Ranch Racing
DNP,60327,Joseph,Jakofcich,Edmond,OK,00:00.0,Oklahoma City Velo Club
DNP,187271,Miles,LaMon,San Luis Obispo,CA,00:00.0,Yahoo Cycling Team
DNP,226086,Andrew,Lanier Jr,Gilroy,CA,00:00.0,Team Specialized Racing Juniors
DNP,66627,David,McCook,Dublin,CA,00:00.0,McGuire Cycling Team
DNP,306325,William,Myers,Orinda,CA,00:00.0,Fremont Bank Cycling Team
DNP,29107,Daniel,Ramsey,Los Angeles,CA,00:00.0,Full Circle Sports
DNP,230258,Will,Riffelmacher,San Francisco,CA,00:00.0,Olympic Club
DNP,163902,James,Ryan,San Jose,CA,00:00.0,McGuire Cycling Team
DNP,197227,Jose,Soltren,Menlo Park,CA,00:00.0,Webcor/Alto Velo
DNP,109435,Keith,Szolusha,Saratoga,CA,00:00.0,CoreTechs Cycling Team
DNP,219859,Peter,Taylor,Walnut Creek,CA,00:00.0,California Giant Berry Farms/Specialized
DNP,240033,Brandon,Trafton,Sacramento,CA,00:00.0,California Giant Berry Farms/Specialized
DNP,127052,Judd,Van Sickle,Sacramento,CA,00:00.0,Mercedes Benz/Folsom Bike
DNP,155433,Tyler,Wertenbruch,Los Osos,CA,00:00.0,TEAM CLIF BAR Cycling
DNP,236024,Russell,White,Lafayette,CA,00:00.0,Davis Bike Club Race Team
DNP,138129,William (Billy),Crane,San Mateo,CA,00:00.0,Webcor/Alto Velo
DNP,249318,Todd,Stone,Carmichael,CA,00:00.0,Fremont Bank Cycling Team
DNP,261220,Michael,Gil,Brooklyn,NY,00:00.0,Metromint Cycling
DNP,207753,Hendrik,Pohl,San Francisco,CA,00:00.0,Webcor/Alto Velo
DNP,205861,Tyler,Dibble,Oakland,CA,00:00.0,Team Mike's Bikes
DNP,196247,Shawn,Rosenthal,Berkeley,CA,00:00.0,Team Mike's Bikes
DNP,238365,Benjamin,Stern,Mequon,WI,00:00.0,Team Mike's Bikes
DNP,255075,Matthew,Talbott,San Jose,CA,00:00.0,Team Mike's Bikes

05/14/2011 Criterium Men Junior Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,300099,Jacob,Drummond,Walnut Creek,CA,00:00.0,Tieni Duro Junior Cycling Team
2,300278,Florian,Costa,Los Altos,CA,00:00.0,SJBC
3,286747,David,Kleiman,Sunnyvale,CA,00:00.0,SJBC
4,334996,Isaac,vanAelstyn,San Francisco,CA,00:00.0,All Sport-Team Swift
5,351738,Will,Wright,Campbell,CA,00:00.0,
6,0,Tyler,HUDSON,,,00:00.0,
7,0,Luke,LENHART,,,00:00.0,
8,0,Andre,RAICHE,,,00:00.0,
DNP,286747,David,Kleiman,Sunnyvale,CA,00:00.0,SJBC

