Riverview Grand Prix in Oakmont PA Results

06/07/2009 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,228538,Edward,King-Smith,Pittsburgh,PA,,Iron City Bikes
2,293409,Ryan,Serbel,Douglassville,PA,,Greater Hartford Cycling Club
3,225558,Bob,Milyak,Latrobe,PA,,Speedgoat
4,293132,John,Cotter,Mckeesport,PA,,
5,293475,Jason,Mills,Whitefish,MT,,Steel City Endurance
6,254140,Spencer,Samstag,Pittsburgh,PA,,Amstel
7,227348,Eric,Milbrandt,Ocala,FL,,UPMC Cycling
8,64314,Francis,Hersh,Aliquippa,PA,,Beaver Valley Velo
9,266742,Michael,Scaffardi,Latrobe,PA,,Prographics
10,292476,Andreas,Wagner,Hummelstown,PA,,West Liberty Cycles
11,79187,Scott,Root,Pittsburgh,PA,,Dirty Harry's
12,279099,Henry,Spreng,Cabot,PA,,Dirty Harry's
13,246877,Brendan,Jones,Aliquippa,PA,,Beaver Valley Velo
14,0,Adam,Blumenthal,,,,West Liberty Cycles
15,278890,Robert,Lochner,Pittsburgh,PA,,Iron City Bikes
16,0,Blue Jersey,Unknown,,,,
17,273939,Tyler,Emerick,Cranberry Township,PA,,
18,0,Light Blue,Unknown,,,,
19,280060,Thomas,Hansen,Pittsburgh,PA,,Prographics
20,261703,John,Heffner,Pittsburgh,PA,,Inviviodata
21,0,Unknown,Unknown,,,,
22,248480,Aaron,Bennett,Pittsburgh,PA,,Steel City Endurance
23,201394,Matthew,Taylor,Pittsburgh,PA,,Prographics

06/07/2009 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,43355,Jake,Lifson,Pittsburgh,PA,,IRMC
2,69951,Jason,Zimmerman,Latrobe,PA,,Freddie Fu
3,89628,Craig,Merritts,Pittsburgh,PA,,CAT Racing
4,178469,Micheal,Jernigan,Lexington,KY,,CAT Racing
5,256860,Brian,Hoffman,Pittsburgh,PA,,CAT Racing
6,46469,Robert,Gottlieb,Pittsburgh,PA,,Amstel
7,201349,Turner,Johnson,Oakland,CA,,Hershey Cancer Institute
8,172784,Dan,Greene,Pittsburgh,PA,,Iron City Bikes
9,30830,Joseph,Ruggery,Greensburg,PA,,Freddie Fu
10,259653,Robert,Stumpf,Beaver,PA,,Sette Nove
11,244283,Eddie,Grystar,Oakmont,PA,,Amstel
12,265086,Samuel,Morrison,Boulder,CO,,Ag3r/Butler Health System
13,247323,Stephen,Schott,Coraopolis,PA,,Trek of Pittsburgh
14,264778,Eric,Lundgren,Pittsburgh,PA,,Iron City Bikes
15,134611,Edward,Henry,Upper St  Clair ,PA,,Pedal Shop/Old Dominion Brewing Company
16,257476,Steve,Svoboda,Glenshaw,PA,,Ride Clean
17,248566,Kevan,Rutledge,Pittsburgh,PA,,UPMC Cycling
18,237434,Jeremy,Kirchin,Seven Fields,PA,,CAT Racing
19,177939,Christopher,Cioccio,Erie,PA,,IRMC
20,201399,Justin,Kanter,Moon Twp,PA,,CAT Racing
21,212417,Steve,Bedilion,Mcmurray,PA,,CAT Racing
22,201402,Stephen,Cummings,Pittsburgh,PA,,IRMC
23,175925,John,Rowley,Pittsburgh,PA,,IRMC
24,38143,Brian,Wieczorek,Ligonier,PA,,Freddie Fu

06/07/2009 Criterium Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,246753,Lee-Ann,Beatty,Phoenix,AZ,,Penn State Hershey
2,280898,Gray,Patton,Pittsburgh,PA,,Prographics
3,135462,Barbara,Grabowski,Pittsburgh,PA,,Steel City Endurance
4,214935,Sharon,Slovenec,Pittsburgh,PA,,
5,271851,Rachel,Teodori,Pittsburgh,PA,,Steel City Endurance
6,290222,Jenna,LaTourNichols,Mclean ,VA,,Sturdy Girl
7,271365,Kate,Bennett,Pittsburgh,PA,,Steel City Endurance
8,271762,Patricia,George,Pittsburgh,PA,,Steel City Endurance
9,201395,Tammy,Greene,Pittsburgh,PA,,Iron City Bikes
10,277254,Stacie,Truszkowski,Pittsburgh,PA,,Steel City Endurance
11,262998,Anne-Marie,Alderson,Pittsburgh,PA,,Steel City Endurance
12,252531,Suzanne,Atkinson,Pittsburgh,PA,,Steel City Endurance
