Gravity East Highland Mountain Bike Park in Northfield NH Results

10/16/2011 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,247831,Neko,MULALLY,Pisgah Forest,NC,2:22.72,Trek World Racing
2,0,Rob,FRASER,,,2:26.83,Primary SRAM-TREK
3,0,Sidney,SLOTEGRAAF,,,2:27.00,Lapierre Canada POC
4,139600,Phillip,KMETZ,Keene,NH,2:30.30,FTW Industries - One
5,208966,Chris,Higgerson,Avon,CO,2:32.63,Xprezo - TLD
6,136378,George,RYAN,Vernon,NJ,2:32.66,Jamis/Pro-tec/Vans
7,24837,Benjamin,MOODY,Rumney,NH,2:32.75,Trek Mt. Co-Op
8,224089,Leland,O'CONNOR,Ithaca,NY,2:32.98,KGB/SLO/E13
9,0,Alejandro,ORTIZ,,,2:37.80,morpheus Cycles
10,265153,Jason,SCHEIDING,Beacon,NY,2:37.84,Fast Line Racing/Industry Nine
11,105503,Steve,AVERY,Hopkinton,NH,2:37.99,Schraalp - Highland
12,266641,Alex,COUTURE,Conway,NH,2:40.42,Rocky Mtn/Michelin/A
13,247832,Logan,MULALLY,Reading,PA,2:40.64,Specialized/Grom/Oakley
14,174665,David,FLYNN,Shrewsbury,MA,2:41.45,Paul Mitchell - FTW
15,194171,Anthony,Coneski,Beacon ,NY,2:44.97,Beacon Bombers
16,323264,Shad,WILSON,Manchester,NH,2:47.60,Schraalp - Highland
17,297556,Alex,MOSCHITTI,Fairless Hills,PA,2:49.72,Dennis Yuro Shack

10/16/2011 Downhill Men Cat 2/3 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Micheal,Egeland,,,3:14.15,Wachusett old guy ra
2,0,Brian,Hall,,,3:37.35,Wachusett old guy ra
3,6065,Anthony,CARAFA,Redding,CT,4:07.94,AntDogDH/Bike Exposs
4,0,Ken,LAROCHELLE,,,5:24.96,
5,334276,Joe,OLIVAS,Columbus,OH,5:36.56,Morpheus Cycles

10/16/2011 Downhill Men Cat 3 Junior 01-18
Place,License #,First,Last,City,State,Time,Team
1,329362,Lucas,BAYUS,Alfred Station,NY,3:13.86,
2,0,James,MCCLUSKEY,,,3:27.39,
3,0,Barry,O'NEILL,,,3:43.73,
4,311071,Grayson,Morin,Dunbarton,NH,3:44.37,Highland
5,368647,Dylan,VECCHIONE,Rockport,MA,3:52.59,United Freeride
6,382603,Roberto,Bonometti,Rye,NH,3:54.40,

10/16/2011 Downhill Men Cat 3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,361785,Dave,ALBERT,Portland,ME,3:45.46,Summer Shades
2,0,Bradley,GAUTHIER,,,4:13.88,
3,0,Joe,FLEAGLE,,,5:02.28,

10/16/2011 Downhill Men Cat 2 Junior 01-18
Place,License #,First,Last,City,State,Time,Team
1,320756,Matt,HALUPOWSKI,Intervale,NH,2:58.38,Red Jersey
2,323314,Chase,PENNOYER,Greenfield,NH,2:58.61,
3,353716,Colman,LAMB,Keene,NH,3:03.36,Drummer Racing
4,312764,Adam,DELONAIS,Salem,MA,3:04.79,
5,353688,Chris,ANDERSON,Bristol,VT,3:06.67,
6,0,Steven,Ricker,,,3:07.77,
7,337754,John,DUFFY,Sloatsburg,NY,3:10.95,Full Dice Racing Cla
8,295976,Connor,GORMAN,Blue Ridge Summit,PA,3:15.26,Generation Gap Racing/Lupine
9,293349,Ben,BODYCOAT,Burlington,CT,3:30.42,Cutting Edge Cycles
10,320946,Johnny,EGAN,Moretown,VT,3:37.41,GFFR and smith grassroots
11,298156,Levi,WHITAKER,Stockbridge,VT,3:43.58,Steve Peat Syndicate
12,359566,Lucas H,HERBERT,Wayne,PA,4:03.98,Odi/ GoPro/ Nema/ Leatt/ Gamut
13,315974,Brandon,POTTER,South Duxbury,VT,4:19.91,true whels

10/16/2011 Downhill Men Cat 2 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,William,ANDERSON,,,2:45.64,real Treez
2,175236,Tim,BALDASSARE,Gilmanton,NH,2:54.18,
3,349174,Daniel,ERTEL,Bethel,VT,2:56.91,East Bound & Dawn
4,432943,Brian,ENCISO,Mammoth Lakes,CA,3:03.11,
5,153651,Kevin,MILAZZO,Houston,TX,3:07.55,Real Treez
6,341880,Eric,MCNEIL,Loudon,NH,3:08.06,
7,356194,Charles,ROSE,Cambridge,MA,3:11.82,Milk Steak Racing
8,277194,Brandon,SBORDONE,Virginia Beach,VA,3:12.12,Oliver Racing - Bans
9,320950,Dan,CURRIER,Wells,ME,3:14.20,661
10,337626,Nicholas,ZINZER,Brewster,NY,3:17.63,Generation Gap Racing/ Lupine
11,248670,Jason,KORS,Lowell,IN,3:18.85,Real Treez
12,308025,Sam,SLIVINSKI,Wallingford,CT,3:21.37,One Ghost Industries / Big T r
13,0,Jason,HARTMAN,,,3:23.21,The Mullally Brother
14,356054,Victor,VALVERDE,Danbury,CT,3:31.62,MObile Bibi

10/16/2011 Downhill Men Cat 2 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,185262,Geoff,FLEGAL,Manchester,NH,3:08.74,
2,356034,Eric,CLARK,Keene,NH,3:39.61,Northeast Alliance
3,148916,Kyle,PERKINS,Lebanon,NH,3:45.96,

10/16/2011 Downhill Men Cat 1 Junior 01-18
Place,License #,First,Last,City,State,Time,Team
1,282084,Ray,SYRON,Rockport,MA,2:34.71,Sinister / United Freeride
2,292804,Dylan,CONTE,Stowe,VT,2:42.04,Team Rocky Mtn East
3,350588,Ryan,BURNEY,North Sutton,NH,2:51.70,Cyclesmith
4,347600,Matthew,CALLAHAN,Reading,MA,2:56.70,

10/16/2011 Downhill Men Cat 1 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,270544,Corbett,TULIP,North Conway,NH,2:36.09,
2,201902,Willem,COOPER,Newport,RI,2:44.86,Team RMEast/Voncoope
3,269942,Nick,D'EMIDIO,Langhorne,PA,2:45.68,
4,326726,Stephen,POPE,Burlington,VT,2:47.30,
5,355756,Corey,MCMAHON,North Conway,NH,2:52.08,jJ-Mac
6,305420,Juan,Vazquez,Danbury,CT,2:56.34,Mobile Bibi
7,200536,Burke,SAUNDERS,Brevard,NC,2:57.57,
8,180175,Erik,RUTHERFORD,San Luis Obispo,CA,3:03.49,
9,298961,Scott,BUREAU,Old Lyme,CT,3:06.60,oliver Racing - Bans
10,159149,Sam,CENTOLELLA,Utica,NY,3:18.96,Advanced Cycle
11,170407,Richard,Patty,East Lyme,CT,3:30.25,oliver Racing - Bans
12,262124,Eric,ALLOCCO,Wallingford,CT,3:35.33,Spy - Azonic - Oneil
13,277539,Andrew,SLOWEY,Martinsville,NJ,5:12.88,Oliver Racing - Bans

10/16/2011 Downhill Men Cat 1 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,299762,Lane,BOERTMANN,Toms River,NJ,2:51.37,Gravity East
2,251696,Dave,MEE,Belmont,MA,2:55.26,JRA Cycles - Go Pro
3,115591,Judson,UMBERGER,Dover,NH,2:55.39,Generation Gap Racing/ Lupine
4,243528,Andrew,FARRELL,Park City,UT,3:09.79,
5,353834,Chad,Roberts,Utica,NY,3:12.27,
6,182952,Ronald,Krueger,Mount Vernon,NY,3:41.47,DeltaHouse Racing
7,254124,Joseph,Orsini,York,PA,4:13.27,masondixonveld/cycle

10/16/2011 Downhill Men Cat 1 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,121011,Ted,BRIGGS,Lebanon,PA,3:19.98,Generation Gap Racing/Lupine
2,307110,George,BODYCOAT,Burlington,CT,3:23.15,
3,175232,Doug,QUINN,Johnston,RI,3:24.83,

10/16/2011 Downhill Women Pro
Place,License #,First,Last,City,State,Time,Team
1,314146,Anne,GALYEAN,Frederick,MD,3:06.63,East Coast Gravity/Trek
2,200140,Karen,Eagan,Lowell,MA,3:22.32,Highland
3,218448,Kate,PARHIALA,Ashby,MA,3:24.01,Wachusett Brew - Lea
4,0,Jennifer,VALENTINE,,,4:14.12,

10/16/2011 Downhill Women Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Caitlyn,FRANCISCONCU,,,4:01.65,Real Treez
2,0,Vicky,Morrill,,,4:15.39,
3,317126,Elixandria,PORRU,New Rochelle,NY,4:35.35,mobile Bibi
4,0,Danielle,MULCAHY,,,7:34.29,

10/16/2011 Downhill Women Cat 1
Place,License #,First,Last,City,State,Time,Team
1,77042,Mary,ELGES,Windsor,CT,3:53.44,
2,351806,Stephanie,Sowles,Colchester,VT,3:56.46,Generation Gap Racing/ Lupine
3,333640,Heather,COWELL,Pittsburgh,PA,4:12.74,Team Moggie
