Iron Horse Bicycle Classic - Road Race in Durango CO Results

05/28/2011 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Ned,Overernd,,,,
2,255940,Greg,Krause,Littleton,CO,,juwi solar/ first solar
3,52030,Drew,Miller,Flagstaff,AZ,,Landis Trek
4,246610,Christopher,Carr,Golden,CO,,NewHope360/Trek/StudioOne
5,317564,Nathan,King,Redlands,CA,,
6,0,Rolando,Gonzales,,,,Directory Plus/Trek/Zia/CRC Janitorial
7,270313,Benjamin,Sonntag,Durango,CO,,Jamis
8,284995,Rotem,Ishay,Durango,CO,,Jamis Bikes
9,4755,Cameron,Brenneman,Santa Fe,NM,,NM Bike'n'Sport
10,0,Mark,Aarmunds,,,,
11,130154,Nico,Toutenhoofd,Boulder,CO,,juwi solar / First Solar
12,256718,Colin,Don,Los Angeles,CA,,Landis/Trek
13,189553,Scott,Jackson,Madison,NJ,,WW/High Gear
14,192192,Jesse,DeKrey,Durango,CO,,Colavita New Mexico
15,0,Mike,Sohm,,,,
16,45400,Alexi,Grewal,Loveland,CO,,
17,23487,Christopher,McGovern,Nevada City,CA,,Durango Land and Homes
18,364416,Jimi,Killen,Fort Collins,CO,,Peloton - Specialized
19,22429,Frank,Mapel,Durango,CO,,NoTubesRaceTeam
20,148636,Grant,Berry,Albany,OR,,Durango Land and Homes
21,114873,Joshua,Bezecny,Golden,CO,,Trek Bike Store - Boulder
22,112599,Troy,Wells,Durango,CO,,Team CLIF Bar
23,0,Uwe,Sengewald,,,,
24,125723,Scott,Keller,Sedona,AZ,,Tribe
25,172961,Benjamin,Kneller,Durango,CO,,
26,182950,Miguel,Ramos,Lake Elsinore,CA,,
27,243091,Thomas,Jondall,Tucson,AZ,,
28,207512,Nathan,Brown,Boulder,CO,,Summit Velocity / Rocky Mountain Maxxis
29,178293,Brian,Cornelius,Tucson,AZ,,O2 Modern Fitness/Maynards
30,57369,Eugene,Boronow,Tucson,AZ,,
31,260509,anthony,konkol,Jackson,MI,,

05/28/2011 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,331778,kip,taylor,Fort Collins,CO,,HP Racing
2,193003,John,Klish,Grand Junction,CO,,Klishy
3,315896,Gregory,Strokes,Aspen,CO,,Ajax Cycling Team
4,332392,Marcus,Needham,Tucson,AZ,,
5,0,Jesse,Vondracek,,,,PowerBar
6,331700,Sean,Karre,Omaha,NE,,Sonic Boom Racing/Feedback Sports
7,213888,Matthew,Collister,Pinetop,AZ,,Cycle Mania
8,0,Kirby,Bryant,,,,
9,156802,Andre-Paul,Michaud,Grand Junction,CO,,
10,380030,Daniel,Prutz,Colorado Springs,CO,,
11,225166,Trent,Hovenga,Colorado Springs,CO,,unaffiliated
12,0,Michael,French,,,,Durango Wheel Club
13,262242,Dustin,Gillingham,Littleton ,CO,,Miracle Racing
14,309977,Jeremy,Dustin,Hyde Park,UT,,Logan Race Club
15,260817,Douglas,Herington,Farmington,NM,,
16,362711,Kevin,Eldredge,Denver,CO,,IC3
17,233906,Nathaniel,Birgenheier,Slc,UT,,
18,283267,Amir,Alrubaiy,Denver,CO,,
19,294277,Kevin,Ledwith,Albuquerque,NM,,Sport Systems MountainTop Cycling
20,0,Chris,Black,,,,Nob Hill Velo
21,308236,Gary,Shoemaker,Albuquerque,NM,,Deeside Thistle
22,335000,Chad,VanDenHoek,Flagstaff,AZ,,Green Team-AZ
23,0,Jason,Meininger,,,,Myrons Minions
24,0,Chris,Burnett,,,,
25,332068,Brian,Sells,Castle Rock,CO,,
26,263020,Coleman,Eich,Durango,CO,,
27,261708,Christopher,Thresher,Holladay,UT,,Livestrong
28,0,David,Finocchio,,,,
29,318606,Tom,Gifford,Santa Fe,NM,,
30,276069,Kelly,Dustin,Rexburg,ID,,Idaho Cycling Enthusiasts (ICE)
31,271027,James,Winebrenner,Scottsdale,AZ,,Bicycle Haus Racing
32,273526,Nathan,Barnett,Los Alamos,NM,,
33,0,Morgan,Masner,,,,
34,0,John,Skowlund,,,,
35,0,John,Hann,,,,
36,363199,Steven,Pon,Golden,CO,,
37,252738,Drew,Knerl,Omaha,NE,,Super Troopers
38,0,John,Simpson,,,,
39,256504,Seth,Crozier,Pinetop,AZ,,Crozier Engineering
40,0,Teddy,moore,,,,Rio
41,341782,David,Hansen,Tulelake,CA,,
42,340884,Graham,Stahnke,Durango,CO,,
43,599,Robert,Kyper,Durango,CO,,Durango Wheel Club
44,331490,Brad,Wood,Longmont,CO,,
45,0,Matthew,Beck,,,,
46,296648,Dale,Maxwell,Santa Fe,NM,,Olev Rapido / The Kickstand
47,322076,Steve,Lawrence,Salt Lake City,UT,,Racer Heads Sports and Leisure Club
48,288546,Michael,Simmons,Cave Creek,AZ,,Arizona Masters Racing
49,0,lance,hadfield,,,,
50,295416,Joseph,Sanders,Albuquerque,NM,,N/A
51,0,Ralph,Wrons,,,,
52,0,Dennis,Martin,,,,n/a
53,0,Cody,Baker,,,,Livestrong
54,0,STEVE,CAUGHLIN,,,,GREEN MOUNTAIN SPORTS VELO
55,275761,kent,chou,Santa Fe,NM,,Therapy Solutions- Jackal  Pack
56,287784,Byron,McGee,La Plata,NM,,TWO CROSS RACING
57,279994,Andrew,Cope,Clearwater,FL,,Carlos O'Briens p/b Tribe Multisport
58,0,Kevin,Terp,,,,
59,354284,Richard,Malcolm,Mancos,CO,,
60,272638,Cory,Hawke,Salt Lake City,UT,,Barbacoa
61,273754,Beau,Savage,Durango,CO,,InSpiritofDanSavage
62,297321,Michael,Parillo,Riverside,CA,,Team Redlands
63,0,Ryan,Stensen,,,,Your Team
64,0,Jeffrey,Paffendorf,,,,
65,0,Brian,MIller,,,,
66,311546,Brian,Sloan,Scottsdale,AZ,,Livestrong
67,0,Darrin,Ohanesian,,,,Optimum Performance
68,275724,Lawrence,Herrera,Albuquerque,NM,,Sports Systems Mountaintop Cycling
69,121235,Lee,Harding,Edgewood,NM,,
70,72383,Douglas,Reynolds,Corona,NY,,
71,0,Scott,Czarnecki,,,,Scott Czarnecki
72,272212,Todd,Fernau,Show Low,AZ,,Cycle Mania
73,0,Brian,Matas,,,,Bicycle Ranch
74,195542,Mark,Alderdice,Aspen,CO,,
75,0,Michael,Gleason,,,,
76,305307,Andrew,Scarborough,Durango,CO,,Durango Wheel Club
77,0,Daniel,Berghoff,,,,
78,116039,Michael,Kinlein,Baltimore,MD,,
79,311799,Justin,Hemmer,Grand Junction,CO,,LiveTrainRace.com
80,290246,Thomas,Christensen,Scottsdale,AZ,,Bicycle Ranch
81,140640,Robert,Carr,Norman,OK,,Team PG13
82,0,Kyle,Nishiyama,,,,Livestrong
83,305142,mike,sanchez,Phoenix,AZ,,carlos obriens presented by tribe
84,0,kurt,kutzleb,,,,
85,240468,Randy,Gilbride,Denver,CO,,
86,0,Aaron,Smith,,,,
87,283127,Lachlan,morton,Boulder,CO,,chippotle youth development team
88,0,mark,krempasky,,,,single track boulder
89,0,Jerry,Jensen,,,,
90,304857,TI,MORSE,Scottsdale,AZ,,Carlos OBriens Racing pb Tribe
91,280028,Frank,Sotomayor,Santa Fe,NM,,Frankie Flats Cycling
92,0,Patrick,Wenger,,,,Wenger
93,0,justin,rundquist,,,,
94,0,DAVID,BLAKE,,,,
95,0,Ian,Falivene,,,,
96,337026,Michael,Cleveland,Temecula,CA,,CA Pools/DeWalt
97,0,Eric,Nelson,,,,
98,0,James,Simmons,,,,
99,0,Benjamin,Nauman,,,,
100,0,William,Thomas,,,,Southwest Cycling Club
101,289765,Jason,White,Draper,UT,,Revolution
102,0,Tim,Poindexter,,,,
103,0,Roberto,Gomez,,,,
104,0,Michael,McMaude,,,,
105,303748,Kip,Freer,Manitousprings,CO,,
106,15267,Eric,Harstad,Albuquerque,NM,,High Desert Bicycles
107,0,Seth,Martinez,,,,
108,0,Sam,Lightner Jr,,,,Boo
109,165102,JOHN,MARTY,Durango,CO,,
110,142788,ERICK,GIBSON,Ft Worth,TX,,BROKEN FILMS RACING
111,197409,Kenth,Fallen,Albuquerque ,NM,,
112,0,Carter,Maudsley,,,,Your Team
113,307339,Eric,Peterson,Durango,CO,,Durango Wheel Club
114,0,dax,marutzky,,,,hard core

05/28/2011 Road Race Men Cat 1/2/3/4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,306809,Garrett,Lundberg,Durango,CO,,south central racing
2,276598,Sepp,Kuss,Durango,CO,,Durango DEVO
3,294832,Cully,Brown,Durango,CO,,Durango Wheel Club
4,292498,Levi,Kurlander,Durango,CO,,
5,264191,Stephan,Davoust,Durango,CO,,Durango Devo
6,289809,Owen,Graves,Scottsdale,AZ,,Bicycle Haus Racing
7,255493,Christopher,Blevins,Durango,CO,,Durango Devo
8,349432,Galen,Blair,Durango,CO,,Durango DEVO
9,332056,Keegan,Sotebeer,Parker,CO,,
10,284769,Jonah,Thompson,Albuquerque,NM,,High Desert Bicycles
11,338210,andrew,cunningham,Grand Junction,CO,,devo
12,0,Nick,Tarpley,,,,Durango BC
13,0,Jonah,McGee,,,,Two Cross Racing
14,0,Chris,Allen,,,,

05/28/2011 Road Race Men Cat 1/2/3/4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
