Boise Twilight Crit. in boise ID Results

07/16/2011 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Jonny,CANTWELL,,,,Fly V Australia Pro Cycling Team
2,0,Ben,KERSTEN,,,,Fly V Australia Pro Cycling Team
3,0,Ricky,ESCUELA,,,,Full Circle Sports
4,334672,Carlos,Alzate Escobar,Boise,ID,,Team Exergy
5,0,Bernie,SULZBERGER,,,,Fly V Australia Pro Cycling Team
6,164362,K Frank,Pipp,Longmont,CO,,BISSELL Pro Cycling
7,276415,Jesse,Goodrich,Louisville,CO,,juwi Solar/ First Solar
8,281123,Lee,Muse,Aliso Viejo,CA,,CashCall Mortgage
9,229135,Luke,Keough,Colorado Springs,CO,,Team Mountain Khakis
10,197714,Joseph,Schmalz,Lawrence,KS,,ELBOWZ RACING
11,0,Liam,HOLOHAN,,,,Team Raleigh
12,120470,Clayton,Barrows,Denver,CO,,Stans NoTubes/AXA equitable
13,200484,Benjamin,Swedberg,Kent,WA,,California Giant Berry Farms/Specialized
14,276693,Neil,Bezdek,New York,NY,,Team Mountain Khakis
15,245698,Alex,Bowden,Solana Beach,CA,,Team Type 1
16,245316,Christian,Helmig,Highland Village,TX,,ELBOWZ RACING
17,237712,Sam,Bassetti,Santa Rosa,CA,,Firefighters Racing p/b Advoca
18,210604,Tyler,Brandt,Redwood City,CA,,California Giant Berry Farms/Specialized
19,207262,Andrew,Goessling,El Cerrito,CA,,Firefighters Racing p/b Advoca
20,0,Guido,PALMA,,,,Jamis Sutter Home
21,0,Gael,LE BELLEC,,,,Team Raleigh
22,170324,Russell,Harding,Boulder,CO,,Natural Grocers Cycling Team
23,209308,Tom,Zirbel,Boulder,CO,,Jamis Sutter Home
24,288007,Drew,Christopher,Denver,CO,,Team Rio Grande
25,287721,Devan,Dunn,Newport Beach,CA,,CashCall Mortgage
26,178970,Mat,Stephens,Dallas,TX,,ELBOWZ RACING
27,202639,J Gabriel,Lloyd,Orefield,PA,,MetLife Cycling Team
28,232069,Alexander,Bremer,Menlo Park,CA,,CRCA/Empire p/b Northwave
29,467842,Clay,Murfet,Knoxville,TN,,RideClean p/b PatentIt.com
30,30322,Freddie,Rodriguez,Berkeley,CA,,Team Exergy
31,226665,Jared,Gilyard,Cedar Hills,UT,,RideClean p/b Patentit.com
32,0,Philip,MOONEY,,,,Team Raleigh
33,305983,Zachary,Earnest,Jenks,OK,,Firefighters Racing p/b Advoca
34,0,Matt,CRONSHAW,,,,Team Raleigh
35,211475,Phillip,Gaimon,North Hollywood,CA,,Kenda/5hr Energy p/b Geargrinder
