Sunflower State Games Cross Country in Topeka KS Results

07/25/2010 Cross Country Men Cat 3 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,0,Nate,Brocket,,,0:39:23,Unattached
2,0,Cameron,Lundberg,,,0:39:58,Unattached

07/25/2010 Cross Country Men Cat 3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Steve,London,,,1:04:27,Unattached
2,0,Shane,Martin,,,1:11:58,Unattached
3,223646,Chase,Cook,Gardner,KS,1:11:59,Unattached

07/25/2010 Cross Country Men Cat 3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Carlos,Posso,,,1:19:35,Unattached
DNF,0,Roger,Ptomey,,,,Unattached

07/25/2010 Cross Country Men Cat 3 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Thomas,Barr,,,1:09:26,Unattached
2,317250,Jerry,Spaulding,Wellington,KS,1:18:07,Unattached
3,0,Jeff,Trader,,,1:21:15,Unattached

07/25/2010 Cross Country Men Cat 3 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jerry,Meier,,,1:05:59,Unattached
2,0,Albert,Elser,,,1:07:36,Unattached
3,0,Rick,Farrant,,,1:10:46,Unattached
4,0,Don,Martin,,,1:22:51,Unattached

07/25/2010 Cross Country Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,40880,Randy,Tracy,Savannah,MO,1:31:12,Shores Sports

07/25/2010 Cross Country Men Cat 2 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Derek,Scott,,,1:23:00,Unattached
2,0,Jed,Sicard,,,1:41:44,Unattached
3,0,Cole,Rightmeier,,,1:46:04,Unattached
4,0,Anderw,Schwindt,,,1:49:51,Unattached
DNF,0,Chris,Atwater,,,,Unattached

07/25/2010 Cross Country Men Cat 2 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,John,Wagner,,,1:17:51,Cowtown Cycling Team
2,0,Tony,Sherman,,,1:20:35,Unattached
3,316430,Jason,Douglas,Saint Joseph,MO,1:21:04,Shores Sports
4,0,Chris,Heck,,,1:26:00,Unattached
5,0,Dustin,Sopoci,,,1:27:51,High Gear
6,0,Burt,Deweese,,,1:28:29,Unattached
7,0,Phil,Oberzan,,,1:30:02,Unattached
8,0,Mark,Beers,,,1:33:34,Unattached
9,0,Austin,Munoz,,,1:36:40,Unattached
10,0,Clinton,McAlister,,,1:46:54,Unattached
DNF,0,Jed,Sampsel,,,,High Gear
DNF,0,Chris,Oakley,,,,Unattached

07/25/2010 Cross Country Men Cat 2 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,8151,Telford,Crisco,Lansing,KS,1:18:22,Renaissance Cycling
2,0,Mike,Flynn,,,1:33:40,Unattached
3,0,James,Lemon,,,1:38:48,Unattached

07/25/2010 Cross Country Men Cat 2 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Phil,Ellsworth,,,1:24:01,Unattached
2,315690,Sergio,Zaderenko,Bonner Springs,KS,1:26:43,Unattached
3,317248,Randall,Smith,Emporia,KS,1:29:51,High Gear
4,156623,Randy,Allen,Cheney,KS,1:30:52,Unattached
5,0,Robin,Hoover,,,1:36:54,Unattached
6,0,Russ,Rupp,,,1:38:22,Unattached
7,0,Mark,Flynn,,,1:39:18,Unattached
8,0,David,Laroche,,,1:48:06,Unattached

07/25/2010 Cross Country Men Cat 1 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,302154,Garet,Steinmetz,Kansas City,KS,1:33:10,Ethos Racing
2,0,Aaron,Apel,,,1:44:11,Bad Goat Racing
3,305478,Garret,Seacat,Emporia,KS,1:53:39,Unattached

07/25/2010 Cross Country Men Cat 1 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,115327,Aaron,Elwell,Topeka,KS,1:31:49,High Gear
2,299757,Travis,Donn,Kansas City,MO,1:36:17,Ethos Racing
3,0,Damian,Almanza,,,1:39:01,Cowtown Cycling Team
4,121250,Bryce,Lawrence,Kansas City,MO,1:46:53,SKC Racing

07/25/2010 Cross Country Men Cat 1 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,118127,Brian,Duff,Kansas City,MO,1:43:10,Sunflower/Budweiser

07/25/2010 Cross Country Men Cat 1 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,236446,Todd,Fridley,Shawnee,KS,1:50:59,Boulevard

07/25/2010 Cross Country Women Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Emma,Flynn,,,0:48:02,Unattached

07/25/2010 Cross Country Women Cat 3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Melanie,Apel,,,1:19:22,Unattached
2,0,Ann Marie,Garret,,,1:28:46,Unattached

07/25/2010 Cross Country Women Cat 2 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Ashley,Masoni,,,1:42:59,SKC Racing

07/25/2010 Cross Country Women Cat 1 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
DNF,287354,Karen,Brocket,Raytown,MO,,SKC Racing
