The Exergy Tour in Boise ID Results

05/28/2012 Stage Race Women Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,272861,Evelyn,STEVENS,San Francisco,CA,8:15:37,Team Specialized-lululemon
2,116712,Amber,NEBEN,Lake Forest,CA,8:16:27,Team Specialized-lululemon
3,69456,Clara,HUGHES,Boulder,CO,8:16:39,Team Specialized-lululemon
4,0,Shara,GILLOW,,,8:16:53,GreenEdge-AIS
5,98704,Alison,POWERS,Pinecliffe,CO,8:17:00,NOW and Novartis for MS
6,0,Claudia,HUSLER,,,8:17:17,GreenEdge-AIS
7,0,Jasmin,GLAESSER,,,8:17:27,Canadian National Team
8,247577,Kristin,MCGRATH,Durango,CO,8:17:38,Exergy Twenty12
9,229709,Carmen,SMALL,Durango,CO,8:17:49,Optum Pro Cycling p/b Kelly Benefit Strategies
10,210981,Megan,GUARNIER,San Mateo,CA,8:18:09,Team Tibco - To the Top
11,0,Rachel,NEYLAN,,,8:18:30,ABUS Nutrixxion
12,0,Karol-Ann,CANUEL,,,8:20:00,Canadian National Team
13,185441,Jacquelyn,CROWELL,Atlanta,GA,8:20:29,Exergy Twenty12
14,0,Ina Yoko,TEUTENBERG,,,8:21:15,Team Specialized-lululemon
15,0,Fabiana,LUPERINI,,,8:21:20,Faren Honda Team
16,334434,Tara,WHITTEN,Seal Beach,CA,8:21:44,Team Tibco - To the Top
17,224767,Flavia,OLIVEIRA,Littleton,CO,8:21:45,Forno D'Asolo Colavita
18,0,Trixi,WORRACK,,,8:21:47,Team Specialized-lululemon
19,289582,Tayler,WILES,Fairfax,CA,8:21:57,Exergy Twenty12
20,190817,Andrea,DVORAK,Crozet,VA,8:22:02,Exergy Twenty12
21,255887,Jade,WILCOXSON,Talent,OR,8:22:15,Optum Pro Cycling p/b Kelly Benefit Strategies
22,0,Tiffany,CROMWELL,,,8:22:23,GreenEdge-AIS
23,459534,Leah,KIRCHMANN,,,8:22:41,Optum Pro Cycling p/b Kelly Benefit Strategies
24,0,Julie,BEVERIDGE,,,8:22:48,Canadian National Team
25,252152,Elizabeth,NEWELL,Oakland,CA,8:23:53,NOW and Novartis for MS
26,0,Gillian,CARLETON,,,8:24:14,Canadian National Team
27,0,Inga,CILVINAITE,,,8:25:02,Diadora-Pasta Zara
28,167636,Emily,KACHOREK,Sacramento,CA,8:25:13,Primal/MapMyRide p/b BH Bikes Pro Women's racing
