The US 10K Classic in Atlanta GA Results

09/01/2008 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,171819,Bernard,VanUlden,San Mateo,CA,02:29:47.90,Jelly Belly
2,40956,Andrew,Bajadali,Boulder,CO,02:29:48.00,Kelly Benefit Strategies/Medifa
3,67702,Christopher,Harkey,Mt Pleasant,NC,02:29:48.20,Hincapie/Coca-Cola presented by
4,132539,Charles (Brad),Huff,Springfield,MO,02:29:48.60,Jelly Belly
5,56910,Kirk,O'Bee,Ada,MI,02:29:48.60,Healthnet Presented by Maxxis
6,0,Facundo,Bazzi,,,02:29:48.60,AeroCat/Team Latino
7,171624,Evan,Elken,Lake Oswego,OR,02:29:48.70,Jittery Joe's Pro Cycling
8,153638,John,Murphy,Horse Shoe,NC,02:29:48.70,Healthnet Presented by Maxxis
9,198216,Kiel,Reijnen,Bainbridge Island,WA,02:29:48.80,Jelly Belly
10,0,Oscar M.,Henao,,,02:29:48.80,team clinica union
11,0,Alejandro,Borrajo,,,02:29:48.80,Colavita Sutter Home p/b Cookin
12,208086,Yosvany,Falcon,Miami,FL,02:29:48.80,TOSHIBA-Santo presented by Herb
13,0,Jonathan,Clarke,,,02:29:48.90,Toyota-United
14,225841,Karel,Sumbal,Greenville,SC,02:29:48.90,Lindner Capital
15,115644,Matt,Winstead,Huntsville,AL,02:29:49.00,Team Inferno Pro Cycling
16,47232,William,Elliston,Easton,PA,02:29:49.00,Rite Aid Pro pb Shebell & Shebe
17,175041,Rich,Harper,Raleigh,NC,02:29:49.00,Inferno Racing
18,259337,Emilio,Asconeguy,Lawrenceville,GA,02:29:49.10,AeroCat/Team Latino
19,120470,Clayton,Barrows,Denver,CO,02:29:49.10,Rite Aid Pro pb Shebell & Shebe
20,83014,Alexander,Candelario,Kamuela,HI,02:29:49.10,Kelly Benefit Strategies/Medifa
21,188578,Kyle,Gritters,Corona,CA,02:29:49.20,Healthnet Presented by Maxxis
22,75614,Marcus,Morgan,Charlotte,NC,02:29:49.20,Sledgehammercharlie's
23,165037,Patrick,Weddell,Boone ,NC,02:29:49.20,Team CarolinaTriathlon/Metro Re
24,63559,Daniel,Holt,Atlanta,GA,02:29:49.40,Team Type 1
25,168259,Robbie,King,New York,NY,02:29:49.40,Rite Aid Pro pb Shebell & Shebe
26,0,Nick,Frye,,,02:29:49.50,Time Pro Cycling
27,0,Diego,Garavito,,,02:29:49.50,AeroCat/Team Latino
28,191703,Thomas,Brown,Athens,GA,02:29:49.50,Kudzu.com U23
29,201753,Seth,Hansley,Pompano Beach,FL,02:29:49.70,Locos Grill & Pub
30,0,Tommy,Nankervis,,,02:29:49.70,DLP Racing
31,58720,Jonathan,Erdelyi,Sea Bright,NJ,02:29:49.80,Rite Aid Pro pb Shebell & Shebe
32,213897,Jordan,Heimer,Athens ,GA,02:29:49.90,Gear Grinder
33,51532,Dirk,Pohlmann,Knoxville,TN,02:29:49.90,Texas Roadhouse Cycling
34,245316,Christian,Helmig,Highland Village,TX,02:29:50.00,Metro Volkswagen/ FCS Cycling
35,43573,Neil,Shirley,Newhall,CA,02:29:50.00,Jittery Joe's Pro Cycling
36,157975,Troy,Adams,Sylva,NC,02:29:50.20,Pacesetter Steel Service
37,228341,Tiago,DePaula,Kennesaw,GA,02:29:50.20,AeroCat/Team Latino
38,108976,Curtis,Long,Atlantic Beach,FL,02:29:50.50,Lindner Capital
39,105754,Robert,Giannini,Monroe,CT,02:29:50.60,Locos Grill & Pub
40,127993,Timothy,Henry,Franklin,TN,02:29:50.70,Jittery Joe's Pro Cycling
41,35753,Brian,Toone,Birmingham,AL,02:29:50.90,Tria Market / Ivan Leonard Chev
42,187935,Justin,Beard,Albemarle,NC,02:29:50.90,Hincapie/Coca-Cola pb Barkley
43,106511,Harold (Phil),Southerland,Atlanta,GA,02:29:51.10,Team Type 1
44,210212,Benjamin,King,North Garden,VA,02:29:51.10,Kelly Benefit Strategies/Medifa
45,160295,Frank,Travieso,Athens,GA,02:29:51.30,TOSHIBA-Santo presented by Herb
46,46911,Chris,Knetsche,Concord,NC,02:29:51.30,Hincapie/CocaCola/LeMond
47,207381,Artur,Sagat,Roswell,GA,02:29:51.40,REALITY BIKES/ CAMP HIGHLAND
48,252598,Michael,Niemi,Gainesville,FL,02:29:51.60,Metro Volkswagen Cycling
49,29107,Daniel,Ramsey,Los Angeles,CA,02:29:51.90,Time Pro Cycling
50,101209,Joseph,Miller,Ormond Beach,FL,02:29:52.00,Metro Volkswagon
51,233471,Sebastian,Sinisterra,Alpharetta,GA,02:29:52.20,Clinica Union
52,221975,Oscar,Clark,Athens,GA,02:29:52.40,Kudzu.com U23
53,180410,Christopher,Monteleone,Winston Salem,NC,02:29:52.50,USA Cycling National Developmen
54,121621,Tyler,Wren,Burlington,VT,02:29:52.60,Colavita Sutter Home p/b Cookin
55,0,Gustavo,Artacho,,,02:29:52.70,Colavita Sutter Home p/b Cookin
56,0,Luis,Amaran,,,02:29:52.80,Colavita Sutter Home p/b Cookin
57,14782,Jonathan,Hamblen,Winston Salem,NC,02:29:52.90,Time Pro Cycling
58,218212,Santiago,Rosell,Altamonte Springs,FL,02:29:53.70,Myogenesis.com
59,187757,Bruce,Humphries,Gaffney,SC,02:29:54.00,Hincapie/Coca-Cola/Barkley
60,212905,Michael,Stoop,Richmond,VA,02:29:54.60,Time Pro Cycling
61,230009,Shawn,Gravois,Sarasota,FL,02:29:54.60,Sweetbay Cycling
62,72192,Mark,Hekman,Winston Salem,NC,02:29:55.00,TOSHIBA-Santo presented by Herb
63,162120,Nicholas,Reistad,Madison,WI,02:29:56.60,Jelly Belly
64,117328,Jeremy,Powers,Southampton,MA,02:29:57.90,Jelly Belly
65,0,Daniel,Bowman,,,02:29:58.30,Kelly Benefit Strategies/Medifa
66,220527,Brett,Miller,Gainesville,FL,02:29:58.40,Naples Cyclery
67,0,Davide,Frattini,,,02:30:01.10,Colavita Sutter Home p/b Cookin
68,211475,Phillip,Gaimon,North Hollywood,CA,02:30:01.30,Fiordifrutta
69,179229,R Blair,Craig,Belmont,NC,02:30:02.40,Hincapie/Coca-Cola presented by
70,81356,Robert,McConville,Salt Lake City,UT,02:30:02.40,AEROCAT/LATINO CYCLING
71,401944,Cesar,Grajales,Longmont,CO,02:30:02.40,Rock Racing
72,0,Ryan,Sullivan,,,02:30:02.50,Jittery Joe's Pro Cycling
73,225369,Jeff,Kopp,Jacksonville,FL,02:30:02.50,Lindner Capital
74,0,No,Number,,,02:30:03.30,Jittery Joe's
75,248033,Jared,Barrilleaux,Petaluma,CA,02:30:03.30,Jittery Joe's Pro Cycling
76,208795,Justin,Eppenbrock,Appling,GA,02:30:03.40,Chain Reaction
77,220860,Michael,Lanham,Alpharetta,GA,02:30:03.40,Marx and Bensdorf
78,146137,Nicholas,Waite,Harrisonburg,VA,02:30:03.50,Kelly Benefit Strategies/Medifa
79,178109,Andrew,Scarano,Athens,GA,02:30:03.60,Team MyoGenesis
80,227625,Will,McGinnis,Blairsville,GA,02:30:03.70,FFCC Devo Team
81,127087,Eric,Murphy,Athens,GA,02:30:04.10,Myogenesis.com
82,205722,Robert,Sweeting,Asheville,NC,02:30:04.90,Toshiba-Santo Presented by Herb
83,118740,Andrew,Guptill,Charlottesville,VA,02:30:05.90,Colavita Sutter Home p/b Cookin
84,138067,Douglas,Ollerenshaw,Atlanta,GA,02:30:06.50,Rock Racing
85,110703,Matt,Shriver,Durango,CO,02:30:06.70,Jittery Joe's Pro Cycling
86,194777,Charles (Joe),Eldridge,Johns Creek,GA,02:30:07.20,Team type 1
87,179499,D Tyler,Grahovec,Atlanta,GA,02:30:07.20,Pacesetter Steel Service
88,180507,Darren,Comer,Atlanta,GA,02:30:07.40,Pacesetter Steel Service
89,25407,Jonathan,Mumford,Baltimore,MD,02:30:07.40,Kelly Benefit Strategies/Medifa
90,253424,Brendan,Sullivan,Atlanta,GA,02:30:07.70,GTC
91,170399,Matthew,Crane,Richmond,VA,02:30:08.00,healthnet Presented by Maxxis
92,34666,Jonathan,Sundt,Austin,TX,02:30:08.30,Kelly Benefit Strategies/Medifa
93,258441,MICHAEL,STONE,Monroe,GA,02:30:08.70,Fulton Flyers Devo
94,31413,Ryan,Saylor,Gainesville,FL,02:30:08.70,Lindner Capital
95,232735,William,Snodgrass,Dallas,TX,02:30:08.90,Metro Volkswagen/FCS cycling
96,60692,Stephen,Colavito,Atlanta,GA,02:30:09.30,Hincapie/Barkley Development Te
97,121800,Justin,Spinelli,Boston,MA,02:30:09.30,Kelly Benefit Strategies/Medifa
98,1829,Andrew,Applegate,Los Angeles,CA,02:30:09.50,Team Inferno
99,230875,Andrew,Wetherington,Jesup,GA,02:30:09.60,Cannondale Allset Elite Cycling
100,269732,chris,gundling,Laramie,WY,02:30:11.50,Carolina Tri Metro
101,113617,Colby,Millen,Atlanta,GA,02:30:14.30,Pacesetter Steel Service
102,0,Trent,Wilson,,,02:30:15.30,Jittery Joe's Pro Cycling
103,114589,Travis,Hagner,Blowing Rock,NC,02:30:16.30,Locos Grill & Pub
104,266817,Phillip,Snodgrass,Lubbock,TX,02:30:16.30,Metro Volkswagen
105,118320,Anthony,Colby,Dedham,MA,02:30:16.50,Colavita Sutter Home p/b Cookin
106,153790,Roman,Kilun,Oakland,CA,02:30:16.80,healthnet Presented by Maxxis
107,0,Oniel,Samuels,,,02:30:17.40,Locos Grill & Pub
108,245129,Peter,Carey,Silver Spring,MD,02:30:19.70,Metro Volkswagen Cycling Team
109,0,Matthew,Hansley,,,02:30:24.50,Locos Grill & Pub
110,0,Jeff,Hopkins,,,02:30:24.60,Team Inferno
111,16152,Scott,Hilburn,Atlanta,GA,02:30:26.40,AXA Cycling
112,27328,Wes,Parrish,Atlanta,GA,02:30:47.40,Pacesetter Steel Service
113,173228,Alexander,Hagman,Fort Collins,CO,02:30:48.80,Toshiba-Santo Presented by Herb
114,92017,Jason,Ward,Matthews,NC,02:31:16.30,CapriFoundation PB/pre-reg.com
115,151969,Matt,McCarthy,Mableton,GA,02:31:16.30,Pacesetter Steel Service
116,143600,Eric,Neely,Cumming,GA,02:31:16.40,Realtiy Bikes/Camp Highland
117,160459,Daniel,Asbury,Atlanta,GA,02:31:17.00,AXA Cycling Team
118,151968,Eric,Anderson,Alpharetta,GA,02:31:20.30,Reality Bikes
119,76626,Todd,Muller,Cumming,GA,02:31:25.90,Reality Bikes
120,144524,Brady,Rogers,Ellenwood,GA,02:31:29.60,Myogenesis.com
121,0,Tom,Soladay,,,02:31:31.50,Time Pro Cycling
122,0,Eduardo,Avila,,,02:32:09.90,Clinica Union

09/01/2008 Criterium Women Pro
Place,License #,First,Last,City,State,Time,Team
1,103456,Lauren,Franges,New Port Richey,FL,0:14:48.0,Team Tibco
2,0,Rebecca,Larson,,,0:14:49.8,Aarons Corporate Furnishings
3,175271,Shannon,Koch,New Smyrna Beach,FL,0:14:49.9,Metro Volkswagen Cycling Team
4,174914,Erica,Allar,Demorest,GA,0:14:49.9,Aarons Corporate Furnishings
5,0,Tina,Pic,,,0:14:50.0,Colavita/Sutter Home p/b Cookin
6,36345,Laura,Van Gilder,Cresco,PA,0:14:50.3,Cheerwine Cycling
7,193769,Holli,Steelman,Browns Summit,NC,0:14:50.3,Juice Plus/NC cycling
8,138109,Kirsten,Davis,Tucker,GA,0:14:50.9,Sorella Cycling/BVM Engineering
9,182253,Jacqueline,Kurth,Palm City,FL,0:14:51.0,Team Kenda Tire
10,232757,Carla,Swart,Anytown,NC,0:14:51.1,Fulton Flyers
11,157076,Iona,Wynter Parks,Atlanta,GA,0:14:51.1,Colavita/Sutter Home p/b Cookin
12,126302,Elizabeth,Morse Hill,Saint Petersburg,FL,0:14:51.2,Hub Racing
13,142209,Leigh,Valletti,Decatur,GA,0:14:51.4,Vanderkitten Racing
14,258501,Dana,Martin,San Anselmo,CA,0:14:51.4,Peachtree Bikes
15,133102,Cara,McCauley,Los Angeles,CA,0:14:51.4,BMW-Bianchi p/b Hendrick BMW
