Triangle Velo Winter Ace Speedway Races in Altamahaw NC Results

02/01/2014 Criterium Men Pro/Cat 1/2/3 Pro/1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,180665,Justin,Meade,Greenville,SC,,Finish Strong Elite Team
2,331876,Joshua,Brown,New Bern,NC,,Boone Area Cyclists
3,14782,Jonathan,Hamblen,Winston Salem,NC,,Hearts
4,324128,Stephen,Vogel,San Jose,CA,,Hearts
5,192567,Blair,Hobgood,Charlotte,NC,,Triangle Velo
6,203981,Andrew,Shetler,Carrboro,NC,,Bitter Dose
7,258043,Eoin,McDonnell,Chapel Hill,NC,,Happy Tooth Racing
8,356478,Alan,Starnes,Clemmons,NC,,VeloShine Cycling Team
9,334566,Jacob,Timmerman,Durham,NC,,Duke Cycling
10,306291,Johnny,Mitchell,Johnson City,TN,,Finish Strong Elite Team
11,161552,Lucas,Livermon,Durham,NC,,Triangle Velo
12,355774,Conor,Schunk,Charlotte,NC,,Finish Strong Elite Team
13,349346,Kinzer,Hewitt,Atlanta,GA,,Atomic Cycles
14,303401,Brad,Veasey,Durham,NC,,Finish Strong Elite Team
15,295929,Richard,Kirby,Raleigh,NC,,US Military
DNF,317508,Phillip,Jackson,Charlotte,NC,,Cycletherapy
DNF,187513,Adrian,Carter,Chapel Hill,NC,,Triangle Velo
DNF,268966,James,Gallagher,Durham,NC,,Triangle Velo
DNF,155616,Curtis,Staples,Apex,NC,,Hillsborough Street Elite

02/01/2014 Criterium Men Masters Open 30+
Place,License #,First,Last,City,State,Time,Team
1,306291,Johnny,Mitchell,Johnson City,TN,,Finish Strong Elite Team
2,295929,Richard,Kirby,Raleigh,NC,,US Military
3,303401,Brad,Veasey,Durham,NC,,Finish Strong Elite Team
4,252386,Bill,Langston,Chapel Hill,NC,,Triangle Velo
5,161552,Lucas,Livermon,Durham,NC,,Triangle Velo
6,225108,Jason,Halsey,Durham,NC,,Triangle Velo
7,306166,Michael,Roberts,Clayton,NC,,Cross Creek Cycling Club-C4
