Tour of the Gila in Silver City NM Results

05/08/2016 Stage Race Men Pro/Cat 1 Prt 2
Place,License #,First,Last,City,State,Time,Team
1,283127,Lachlan,MORTON,Boulder,CO,12:24:48,Jelly Belly p/b Maxxis*
2,497499,Alex,CATAFORD,,,12:25:54,Silber Pro Cycling*
3,305668,Robert,Britton,Santa Rosa,CA,12:25:58,Rally Cycling*
4,477112,Janier,Acevedo Calle,Raleigh,NC,12:26:30,Team Jamis*
5,422551,Daniel,Jaramillo Diez,Albuquerque,NM,12:26:47,UnitedHealthcare Pro Cycling*
6,431297,Tao,GEOGHEGAN HART,,,12:26:51,Axeon Hagens Berman
7,226346,Matthew,BUSCHE,Brevard,NC,12:27:29,UnitedHealthcare Pro Cycling*
8,474679,Janez,BRAJKOVIC,,,12:27:30,UnitedHealthcare Pro Cycling*
9,50330,Chris,HORNER,Bend,OR,12:29:13,Lupus Racing Team*
10,303945,Jonathan,CLARKE,Asheville,NC,12:29:18,UnitedHealthcare Pro Cycling*
11,427879,Matteo,DAL-CIN,,,12:29:46,Silber Pro Cycling*
12,230865,Neilson,POWLESS,Roseville,CA,12:30:01,Axeon Hagens Berman
13,256955,Evan,HUFFMAN,El Dorado Hills,CA,12:30:03,Rally Cycling*
14,276598,Sepp,KUSS,Durango,CO,12:30:21,Gateway Harley Davidson / Trek U25
15,155190,Chad,BEYER,Scottsdale,AZ,12:30:22,Lupus Racing Team
16,434075,Laurie,Dumas,,,12:30:32,Rally Cycling*
17,222542,Emerson,ORONTE,Boulder,CO,12:30:47,Rally Cycling*
18,267198,Rob,SQUIRE,Sandy,UT,12:34:40,Holowesko / Citidel p/b Hincapie Sportswear
19,189118,Morgan,SCHMITT,Seattle,WA,12:38:17,Canyon Bicycles Shimano
20,0,Gabriel,BACA,,,12:38:40,ELBOWZ Racing
21,0,Jack,BURKE,,,12:38:55,H&R Block Pro Cycling Team
22,0,Alfredo,AJPACAJA TAX,,,12:38:56,Guatemala National Team
23,0,Jon,HONBECK,,,12:39:26,Holowesko / Citidel p/b Hincapie Sportswear
24,0,Manuel,RODAS OCHOA,,,12:39:33,Guatemala National Team
25,277745,William,BARTA,Boise,ID,12:40:10,Axeon Hagens Berman
26,345802,Michael,Burleigh,Edgewater ,CO,12:40:13,Canyon Bicycles Shimano
27,0,Bryan,SANCHEZ,,,12:40:47,Team Jamis
28,0,Nicolau,TANOVITCHII,,,12:41:24,Lupus Racing Team
29,0,Ruben,GUERREIRO,,,12:42:22,Axeon Hagens Berman
30,73305,Danny,PATE,Colorado Springs,CO,12:42:53,Rally Cycling*
31,343054,Cameron,PIPER,Morgan Hill,CA,12:43:36,Gateway Harley Davidson / Trek U25
32,321012,Kaler,MARSHALL,Stanford,CA,12:45:24,Canyon Bicycles Shimano
33,499109,Chris,WINN,Lakewood,CO,12:45:40,Primal - Audi Denver Elite
34,0,Bryan,LEWIS,,,12:45:51,Lupus Racing Team
35,342402,Kevin,GIRKINS,Austin,TX,12:45:55,ELBOWZ Racing
36,481898,Christopher,PRENDERGAST,Winnipeg,AE,12:46:08,H&R Block Pro Cycling Team
37,187300,Christopher,JONES,Bend,OR,12:46:22,UnitedHealthcare Professional Cycling Team
38,412590,Eder,FRAYRE,Chula Vista,CA,12:46:35,ArtsCyclery.com/Schnur Racing
39,195652,Max,JENKINS,Davis,CA,12:46:39,Astellas Cycling Team
40,0,Cristhian,RAVELO AVILA,,,12:47:07,EGO p/b Sammy's Bikes
