Lake Sunapee Bike Race in Newbury NH Results

05/16/2009 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,174967,Daniel,Vaillancourt,Saco,ME,2:39:5.00,COLAVITA SUTTER HOME
2,135389,Michael,Barton,Hanover,NH,2:40:3.00,STRAVA
3,129914,Alec,Donahue,Easthampton,MA,2:40:3.00,SPOOKY / NCC / KENDA
4,148404,Peter,Hurst,Boulder,CO,2:41:4.00,CONNECTICUT COAST CYCLING
5,212585,Eric,Tremble,Jericho,VT,2:41:4.00,SPOOKY / NCC / KENDA
6,246459,James,Morrison,Sidney,ME,2:41:4.00,EMBROCATION CYCLING JOURNAL
7,0,EMERSON,ORONTE,,,2:41:14.00,IF/LIONETTES/FITNESS TOGETHER
8,217857,Nathaniel,Ward,Lewisville,NC,2:41:14.00,SPOOKY / NCC / KENDA
9,99405,Charles,McCarthy,Jericho,VT,2:41:14.00,METLIFE CYCLING TEAM
10,207445,Ryan,Kelly,Atkinson,NH,2:41:14.00,NOREAST CYCLING
11,0,MICHAEL,JOANNISSE,,,2:41:14.00,NATIVO CONCEPT
12,234976,James,Combs,Austin,TX,2:41:14.00,EMBROCATION CYCLING JOURNAL
13,32650,Ben,Silberfarb,Norwich,VT,2:41:14.00,STRAVA
14,218736,Gavin,Mannion,Austin,TX,2:43:15.00,HOT TUBES JUNIOR DEVELOPMENT TEAM
15,186430,Christopher,Kohnle,Manchester,CT,2:43:15.00,CCNS
16,0,STUART,WIGHT,,,2:43:15.00,HOT TUBES DEVELOPMENT CYCLING TEAM
17,0,JACQUES,GAGN...,,,2:43:15.00,NATIVO CONCEPT
18,3496,Jonathan,Bernhard,Beverly,MA,2:43:15.00,CCB RACING
19,199084,Adam,Sullivan,North Kingstown,RI,2:43:15.00,SPOOKY / NCC / KENDA
20,97346,Isaac,St Martin,Manchester,NH,2:43:15.00,NOREAST CYCLING
21,197469,Luciano,Pavan,Fitchburg,MA,2:43:15.00,OPTIMUM PERFORMANCE/FCC
