Carl Zach Cycling Classic - ICC in Waukesha WI Results

07/15/2006 Criterium Men Master MR 30-99
Place,License #,First,Last,City,State,Time,Team
1,180566,Billy,Clark,Livermore,CA,,Morgan Stanley/24 Hr Fitness/Specialized
2,172133,Aric,Hareland,Seattle,WA,,SilverCycling
3,65615,Brian,Forbes,Tucson,AZ,,Patent It!
4,59761,Rory,McAdams,Tyler,TX,,RBM/Matrix Elite
5,53173,Billy,Jones,Lancaster,PA,,Endeavour Cycling
6,45211,John,Coyle,Streamwood,IL,,Wolverine Sports Club
7,51046,Rick,Cimaglia,Durango,CO,,Patent It!
8,4168,Shaun,Bonavita,Dallas,TX,,Wheels in Motion
9,101165,Denny,Yunk,Wauwatosa,WI,,CZ Velo
10,33354,Jason,Snider,Wayzata,MN,,SilverCycling
11,160617,Mike,Johnson,Chippewa Falls,WI,,Spring Street Sports
12,200581,Aaron,Frahm,Mebane,NC,,Advantage Benefits Endeavour Cycling Clu
13,193347,Laszlo,Alberti,Minneapolis,MN,,
14,41155,Thomas,Letzel,Bartlett,IL,,MetLife cycling team
15,53599,John,Voigt,Oconomowoc,WI,,Spin Doctor Cycling Club
16,185574,Jeb,Stewart,,,,Ford Cycling Team/Orlando Velo
17,21508,Patrick,Loney,Madison,WI,,Endeavour Cycling Club
18,83764,Gene,Tolli,Albany,WI,,CZ Velo
19,193379,John,Huenink,Delafield,WI,,Transition Cycle
20,121299,Sean,Coleman,Land O Lakes,FL,,Hotmark Racing
21,99459,Chad,Boyles,Pewaukee,WI,,ISCorp/Nova
22,28209,Darren,Pipp,Verona,WI,,Advantage Benefits Endeavour Cycling Clu
23,28412,Bob,Pongratz,Scottsdale,AZ,,Patent It!
24,3163,Terry,Beenken,Mankato,MN,,Bianchi/Grand Performance
25,180842,James,Simpson,Scottsdale,AZ,,Patent It!
26,148285,Matthew,Holecko,Scottsdale,AZ,,Great Dane Velo Club
27,0,Unknown,Unknown,,,,
28,8003,Thomas,Cox,Bloomington,IN,,Morris Trucking/Team Bloomington
29,112676,Chia,Kung,Fox Point,WI,,Grandstay Cycling Team
30,0,Unknown,Unknown,,,,
31,47891,Kent,Savitt,Golden,CO,,Endeavour Cycling
32,174879,Thomas,Moloney,Tampa,FL,,MetLife cycling team
33,145624,Andrew,Powell,Marine On St. Croix,MN,,Silver Cycling

07/15/2006 Criterium Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,50365,Clark,Priebe,Eagle Grove,IA,,Team Mack Paper Co.
2,215288,Mark,Proffer,Celebration,FL,,Team B & J Bicycles
3,135047,Stephen,Gregorios,Torrance,CA,,Morgan Stanley/24 Hr Fitness/Specialized
4,208911,James,Moore,Greenville,WI,,Wheel & Sprocket
5,81044,Tim,LeRoy,Waukesha,WI,,Team Mack Racing Assoc. LTD
6,23462,Mark,McGeen,Waukesha,WI,,Team Mack Racing Assoc. LTD
7,47198,Phillip,Godkin,Milwaukee,WI,,IS Corp
8,107274,Steven,Strickler,Newport Beach,CA,,Sonance/Specialized
9,34198,Butch,Stinton,Castle Rock,CO,,ACME Racing
10,48320,Faustino,Riveron Jr.,Rancho Santa Margarita,CA,,Team Simple Green
11,17376,Michael,Inglis,Lakewood,CO,,Tri-Inglis.com
12,11814,Jeff,Fleming,Fort Lauderdale,FL,,Bike America Potter's Landscaping
13,68766,Michael,Martens,Grafton,WI,,Nova / IS Corp
14,47172,Peter,Coons,Neenah,WI,,Wheel & Sprocket
15,46674,John,Handlogten,Racine,WI,,1% More Racing
16,60981,Keith,Franklin,Tulsa,OK,,Tulsa Wheelmen
17,91879,Eugene,Macken,Milwaukee,WI,,Team Wisconsin
18,30779,Robert,Rozman,Menomonee Falls,WI,,Nova/ISCorp
19,47831,Brett,Clare,Encinitas,CA,,Canari
20,3814,Chris,Black,San Luis Obispo,CA,,Morgan Stanley/24 Hr Fitness/Specialized
21,45364,Thomas,Gates,La Mesa,CA,,Team DARE
22,48849,John,Medora,Milwaukee,WI,,
23,218745,Don,Lowe,Rockford,IL,,Team Mack Paper Co.
24,61731,Randall,Roth,Shorewood,WI,,Endeavour Cycling Team
25,475360,Garnett,Abbey,,,,Dornellas
26,59833,Marc,Walter,Lincoln,NE,,Lincoln Plating/ Lemond
27,47541,Arthur,Critser,Huntsville,AL,,Spring City Cycling Club
28,57032,John,Larson,Greendale,WI,,Endeavour Cycling
29,202041,Mark,Planellas,Glendora,CA,,socalcycling.com
30,33087,Daniel,Smith,Menlo Park,CA,,Morgan Stanley/24 Hr Fitness/Specialized
31,52494,Richard,Olson,Milwaukee,WI,,Lakes Area Physical Therapy
32,65093,Martin,Kastan,Sarasota,FL,,BBC
33,50141,Robert,Gregory,Brentwood,TN,,Gran Fondo
34,56657,Gary,Doering,Springfield,IL,,Team Mack Paper Co.
35,125362,John,Fleckenstein,Pewaukee,WI,,Team Mack Racing
36,208025,John,Van Susteren,Mukwonago,WI,,Team Wisconson

07/15/2006 Criterium Men Junior JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,239434,James,Bird,Kenilworth,IL,,Smart Cycling
2,219828,Michael,James,Dousman,WI,,Nova Cycle Sport Inc.
3,0,Leif,Byrge-Liebig,,,,
4,0,Gunnar,Madden,,,,UP Opthalmology
5,0,Darrell,Kohli,,,,UP Ophthalmology
6,0,Johnny,Chang,,,,Bellin Health
7,228258,Simon,Miller,Shorewood,WI,,Endeavour Cycling Team
8,247466,Garrett,Roth,Shorewood,WI,,Endeavour Cycling Team
9,250109,Carlos,Martinez,Waukesha,WI,,Safe & Sound
10,250110,Joshua,Kinder,Waukesha,WI,,Safe & Sound
11,250111,Martin,Barreiro,Waukesha,WI,,Safe & Sound
12,0,Trevor,Rocha,,,,Endeavour Cycling
13,0,Blake,Green,,,,
14,0,Theresa,Kennedy,,,,
15,204562,Katrina,Olson,Lemont,IL,,Team Kenda Tire
16,0,Jacob,Schilling,,,,Team Mack

07/15/2006 Criterium Men Junior JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jason,Doverspike,,,,Woodcock Cycle/ Team Manitoba
2,195383,Ethan,Weiss,Petaluma,CA,,Team Swift
3,188279,Matt,Novak,S Holland,IL,,Team Clif Bar Midwest
4,246368,Jim,Doherty,Glendale,WI,,IS Corp Cycling Team
5,231155,John,Donovan,Hartland,WI,,IS Corp Cycling Team
6,248092,Jonathan,Heile,Madison,WI,,Team Beans & Barley
7,0,Rusten,Sheskey,,,,Safe & Sound
8,199924,Adam,Kosela,Bluffton,SC,,IS Corp Cycling Team
9,233257,Jacob,Brow,Dousman,WI,,IS Corp Cycling Team
10,229190,Matthew,Kennedy,Sullivan,WI,,Safe & Sound
11,232319,Nathan,McNamara,Menomonee Falls,WI,,Velocity Cycling Team
12,185547,Erik,Meier,Baraboo,WI,,Baraboo Sharks
13,215646,Whitney,Dehli,Coloma,WI,,Baraboo Sharks

07/15/2006 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,232232,Brandon,Krawczyk,Saint Paul,MN,,Lakes Area Physical Therapy
2,240130,Thacker,Reeves,Tyler,TX,,Simpson Fitness and Adventure Sports
3,208067,Brian,Hertzberg,Forest Lake,MN,,Velo Squadra/Schwinn Regional
4,188403,Ryan,Fandre,Waukesha,WI,,Team Chiropractic Partners
5,213231,Craig,Erbach,Madison,WI,,Turin Bicycle/Life Fitness
6,241103,Tyler,Jenema,Marquette,MI,,KMK Cycling
7,246677,Garrett,Hoelzel,Elkhart Lake,WI,,PCW Cycling Inc.
8,214614,Paul,Fox,Oconomowoc,WI,,Velo Trocadero
9,228399,Clemens,Kyllmann,Gurnee,IL,,Vision Quest
10,161238,Tedd,Jacobson,Pewaukee,WI,,Peace Coffee Racing
11,237205,Chad,Empey,La Quinta,CA,,Kahala LaGrange
12,115185,Scott,Peterson,Littleton,CO,,Team Wisconsin
13,219950,Lyle,Hanson,Madison,WI,,Great Dane Velo Club (GDVC)
14,200716,Rick,Flayter,Waukesha,WI,,Team Wisconsin Multisport
15,235288,James,Skeen,Winfield,VA,,Turin Bicycle/Life Fitness
16,190488,Maxwell,Bode,Oak Park,IL,,Team Apache
17,226657,Kevin,Hertzberg,Hopkins,MN,,Aaron's/L5Flyers
18,228455,Cameron,Wilcox,Washburn,WI,,Endeavour Cycling
19,0,Brian,Heifner,,,,
20,187998,J Channing,Tassone,Pewaukee,WI,,Velo Trocadero
21,226259,Patrick,Quilter,Baton Rouge,LA,,Raising Cane's Racing
22,244585,Mark,Schultheis,Wauwatosa,WI,,Team Chiropractic Partners
23,204984,Jim,Frame,Weston,WI,,
24,246141,Michael,Klapperich,Fond Du Lac,WI,,
25,249214,Michael,Weber,Whitefish Bay,WI,,IS Corp
26,246368,Jim,Doherty,Glendale,WI,,IS Corp Cycling Team
27,0,Unknown,Unknown,,,,
28,212429,Matthew,Moran,Chicago,IL,,XXX Racing/AthletiCo

07/15/2006 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,207876,Sasha,Land,Bloomington,IN,,Bacardi-NUVO Cycling Team
2,227962,Christopher,Mantel,Cedarburg,WI,,Velo Trocadero
3,212244,Casey,Masterson,Milwaukee,WI,,Velo Trocadero
4,160808,Jonathan,Carlson,San Francisco,CA,,Metromint Cycling
5,240426,Corey,Behrens,Milwaukee,WI,,Brazen Dropouts/Cronometro
6,77816,Michael,Trecker,Aspen,CO,,Denver Boulder Couriers
7,0,Aaron,Whalen,,,,RMRC
8,230061,Brandon,Wood,Fitchburg,WI,,Endeavour Cycling
9,173583,John,Gissal,St Petersburg,FL,,Ford Cycling Team
10,198158,Matthew,Welch,Phoenix,AZ,,Team Clif Bar Midwest
11,179538,Shaun,Harless,San Francisco,CA,,Arete' Racing/Vellum Cycles
12,198416,Peter,Lawrence,Brookfield,WI,,Advantage Benefits Endeavour Cycling Clu
13,206890,Matthew,Jaeger,Lakewood,CO,,Rocky Mountain Spine and Sport
14,179448,Thomas,Clark,Fort Collins,CO,,Great Dane Velo Club
15,190321,Mark,Hotchkin,Grand Rapids,MI,,Alta Alpina
16,200850,David,Caughlin,Portland,OR,,Bacardi-NUVO Cycling Team
17,225833,Timothy,Clark,Denver,CO,,Great Dane Velo Club (GDVC)
18,180718,Derek,Loudermilk,Bozeman,MT,,Bianchi/Grand Performance
19,196643,Kenneth,Taylor,Ferndale,FL,,Olympus Bikes
20,213434,Erik,Loberg,Minneapolis,MN,,Team Beans & Barley
21,56867,Phillip,Perard,Boulder,CO,,Denver Boulder Couriers
22,63643,Joel,Jacobson,Redwood City,CA,,Hampshire Cycle Club
23,222310,Andrew,Cvengros,Bloomington,IN,,Bacardi/NUVO
24,186505,Jason,Carr,Wauwatosa,WI,,Nova Cycle Sport Inc.
25,210581,Chris,Keane,Sw Ranches,FL,,Vista Velo Cycling
26,228079,Marek,Lipold,Bogart,GA,,
27,199776,Patrick,Haley,Milwaukee,WI,,Velo Trocadero
28,129295,Eric,Wiecek,Mission Viejo,CA,,ABD Cycling Team
29,0,Unknown,Unknown,,,,
30,201681,Matthew,Hansley,Lighthouse Point,FL,,Olympus Bikes
31,173199,Steven,Giles,Fox Point,WI,,Hampshire Cycle Club

07/15/2006 Criterium Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Katie,Mactier,,,,Argon 18
2,49243,Laura,Charameda,Fulton,CA,,McGuire Cycling Team
3,69689,Sherri,Stedje,Lutz,FL,,BBC
4,221431,Kacey,Manderfield,Orefield,PA,,Wolverine Sports Club
5,0,Rosara,Joseph,,,,Jazz Apple
6,99908,Candice,Blickem,Tucson,AZ,,Aarons/L5Flyers
7,69008,Heather,Albert,Eagle,ID,,America's Dairyland
8,241718,Rachel,O'Connell,Corona Del Mar,CA,,Bicycle Johns Serious Cycling
9,0,Julia,Farell,,,,Wheels of Bloor Cycling Team
10,184788,Kelly,Benjamin,Whiteman Afb,MO,,Cheerwine
11,143575,Meredith,Miller,Boulder,CO,,TEAm Lipton
12,207606,Kristin,Wentworth,Madison,WI,,Nova/ISCorp
13,177141,Taitt,Sato,Oakland,CA,,McGuire Cycling Team
14,0,Anita,Lagler,,,,Wheels of Bloor
15,0,Serena,Sheridan,,,,Jazz Apple
16,77728,Brooke,O'Connor,Billerica,MA,,Hub Racing
17,72039,Patricia,Bell,San Luis Obispo,CA,,Morgan Stanley/24 Hr Fitness/Specialized
18,0,Michelle,Hyland,,,,Jazz Apple
19,55494,Anne,Meyer,La Crosse,WI,,Mercy-Specialized
20,126302,Elizabeth,Morse Hill,Saint Petersburg,FL,,T.E.A.M. Fuji/Bolt Brothers
21,176755,Mary,Hall,Scottsdale,AZ,,Team Tamarack
22,74081,Sheba,Farrin,Washington,DC,,Hub Racing
23,230896,Julie,Bellerose,Pasadena,CA,,SalonXL Cycling Team
24,126306,Natalie,Klemko,Bristol,WI,,America's Dairyland
25,0,Trudy,van der Straaten,,,,Team Kenda Tire
26,0,Carissa,Wilkes,,,,Jazz Apple
27,179920,Rachel,Eichers,Madison,WI,,America's Dairyland
28,150760,Jana,Repulski,Boise,ID,,Team Tamarack
29,207584,Courtenay,Brown,Honolulu,HI,,McGuire Cycling Team
30,199375,Mandy,Lozano,Charlottesville,VA,,Cheerwine Cycling
31,0,Maogosha,Pyjor,,,,Cycle 4 MS
32,165493,Rebecca,Wellons,Hudson,MA,,Gear Works Cyclery
33,201335,Kathryn,Clark,Savannah,GA,,TEAM Fuji/Bolt Brothers
34,219930,Sarah,Swanson,Tucson,AZ,,Summit Velo
35,239258,Carine,Bester,Pasadena,CA,,Kahala LaGrange
36,196189,Nicole,Bossie,Greenville,SC,,Cheerwine Cycling
37,226863,Lori,Jug,Buford,GA,,Cheerwine Cycling
38,196640,Carol,Hutton,Broomfield,CO,,DePauw U Cycling
39,0,Sarah,Coney,,,,Serono/Cyclelogik
40,225674,Rebecca,Broeder,Washington,DC,,Hub Racing
41,203810,Susan,Hedstrom,Oceanside,CA,,McGuire Cycling Team
42,41750,Renee,Eastman,Colorado Springs,CO,,Vitamin Cottage Cycling Team
43,49227,Sharon,Monahan,Lutz,FL,,BBC
44,230149,Imelda,March,Chicago,IL,,XXX Racing/AthletiCo
