Chris Thater Memorial-25th Anniversary Event in Binghamton NY Results

08/24/2008 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Hilton,Clarke,,,1:55:33.9,Toyota United
2,0,Alejandro,Borrajo,,,1:55:34.2,Colavita/Sutter Home
3,0,Eric,Boily,,,1:55:34.3,Equipe Volkswagen
4,0,David,Veilleux,,,1:55:34.3,Kelly Benefit/Medifast
5,0,Gerardo,Fernandez,,,1:55:34.6,MikeFraysseSports.com
6,0,Mark,Hekman,,,1:55:34.9,Toshiba-Santo
7,0,Mark,Walters,,,1:55:35.1,Team Race Pro
8,220775,Thomas,Soladay,Minnetonka,MN,1:55:36.2,Time Pro Cycling
9,37157,Kyle,Wamsley,Alburtis,PA,1:55:53.5,Colavita/Sutter Home
10,153638,John,Murphy,Horse Shoe,NC,1:55:53.7,HealthNet
11,208086,Yosvany,Falcon,Miami,FL,1:55:54.2,Toshiba-Santo
12,0,Keven,Lacombe,,,1:55:54.9,Kelly Benefit/Medifast
13,189818,Jake,Hollenbach,Shelburne,VT,1:55:55.0,CCB/Volkswagen
14,220839,Lisban,Quintero,New York,NY,1:55:55.1,CRCA/Foundation
15,195634,Jacob,Keough,Sandwich,MA,1:55:55.2,Kelly Benefit/Medifast
16,105456,Russell,Langley,Gaithersburg,MD,1:55:55.4,Battley Harley Davidson
17,121621,Tyler,Wren,Burlington,VT,1:55:55.4,Colavita/Sutter Home
18,52534,Adam,Myerson,Dorchester,MA,1:55:55.6,Time Pro Cycling
19,189665,Eric,Barlevav,Encino,CA,1:55:55.6,Time Pro Cycling
20,208805,Davide,Frattini,Asheville,NC,1:55:55.7,Colavita/Sutter Home
21,19139,Stephen,Kincaid,Reading,PA,1:55:55.8,Rite Aid Pro Cycling
22,0,Ryan,Roth,,,1:55:55.8,R.A.C.E. Pro
23,0,Gerardo,Castro,,,1:55:56.1,Richmond Pro Cycling
24,122482,Craig,Dodson,Richmond,VA,1:55:56.8,Richmond Pro Cycling
25,201118,Brendan,Cornett,Athens,GA,1:55:57.4,Mechanical Services
26,180819,Nick,Frey,Breckenridge,CO,1:55:57.5,Time Pro Cycling
27,206020,Eric,Schildge,Hanover,NH,1:55:57.6,Fiordifrutta
28,179919,Matthew,White,Leeds,MA,1:55:57.6,Fiordifrutta
29,0,Luis,Amaran,,,1:55:57.7,Colavita/Sutter Home
30,0,Nick,Friesen,,,1:55:57.7,GS Mengoni
31,0,Sean,Sullivan,,,1:55:57.8,Toyota United
32,179529,Jeff,Buckles,Henrico,VA,1:55:57.9,Richmond Pro Cycling
33,203975,William,Dugan,Burlington,VT,1:55:58.2,CCB/Volkswagen
34,74291,Michael,Norton,Beloit,WI,1:55:59.3,Calyon Pro Cycling
35,18056,Timothy,Johnson,Topsfield,MA,1:55:59.3,HealthNet
36,120470,Clayton,Barrows,Denver,CO,1:55:59.7,Rite Aid Pro Cycling
37,0,Bruno,Langlois,,,1:56:00.3,Equipe Volkswagen
38,0,Esteban,Jukich,,,1:56:00.4,Richmond Pro Cycling
39,211807,Michael,Margarite,New York,NY,1:56:02.5,CRCA/Empire Cycling
40,192584,Shane,Kline,Bally,PA,1:56:02.7,Kelly Benefit/LSV Ama
