Lodi Cycle Fest in Lodi CA Results

06/04/2017 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,459853,Devin,Armstrong,New York,NY,,Michael David Winery Cycling Team
2,387371,Tom,Perkins,San Francisco,CA,,JAKROO presented by Chrome Industries
3,533416,Peter,Coffman,Rocklin,CA,,
4,430384,Adolph,Estrada,Ceres,CA,,Form and Data
5,497902,Connor,Wright,Reno,NV,,
6,494598,David,Shih,Cupertino,CA,,SunPower Racing
7,496439,Ian,Jonsson,Davis,CA,,University of California-Davis
8,474244,Orion,Pohl,Walnut Creek,CA,,Tieni Duro Junior Cycling
9,498198,William,Meyerhoff,Reno,NV,,
10,432898,Levi,Jago,Salinas,CA,,Don Chapin Monterey Bay Race Team
11,512503,Krisztian,Markella,Stockton,CA,,Michael David Winery Cycling Team
12,497626,Lawrence,De leon,Stockton,CA,,Eight Mile Llamas
13,522106,Joshua,Mott,Sacramento,CA,,Folsom Bike
14,347404,Adam,Stansbury,El Dorado Hills,CA,,Folsom Bike/Trek
15,504596,Jacob,Gorman,El Dorado Hills ,CA,,Limitless Cycling
16,493956,Carlos,Torres,Lincoln,CA,,Roseville Cyclery
17,408230,Daniel,Wallmark,Lodi,CA,,Michael David Winery Cycling Team
18,534218,Tucker,Elsner,Reno,NV,,
19,466086,Benjamin,Brukardt,Orange,CA,,Monster Media Racing
20,366549,Charles,Rusher,Davis,CA,,
21,523558,Paul,Salisbury,Folsom,CA,,Sierra Nevada/Reliable Racing p/b Kinetic Cycles
22,416726,Sam,Price,Pine Grove,CA,,Davis Bike Club Race Team
23,533388,Jordan,Ramirez,Fair Oaks,CA,,
24,423654,McKay,Kinsey,Fresno,CA,,Academy Cycling
25,498197,Alex,Infantino,Reno,NV,,Texas Roadhouse
26,394410,Shane,Whitney,Lodi,CA,,
27,0,Mike,Wortman,,,,
28,500905,Joe,Kruegel,Grass Valley,CA,,Ol' Republic / SERT
29,420247,christophe,butterworth,Modesto,CA,,
30,533157,Enrique,DelReal,Modesto,CA,,Del Real Group Real Estate
31,0,Vasili,Veziris,,,,
32,368297,Evan,Hudelson,Hughson,CA,,Funsport Bikes Cycling Team
33,527556,Ryer,Porter,Lodi,CA,,Eight Mile Llamas
34,494505,CJ,Mooneyham,Santa Rosa,CA,,Form + Data p/b Mercedes Benz of Modesto
35,0,Robbie,Farrens,,,,
36,523314,Steve,Mendoza,Sacramento,CA,,
37,524604,Brandon,rapp,Santa Clara,CA,,SJBC
38,523582,Nicholas,Archer,Clovis,CA,,Academy Development
39,0,Sia,Moua,,,,
40,186110,Alvin,Carpenter,Alameda,CA,,Davis Bike Club Race Team
DNP,0,Johnny,Guiliani,,,,
DNP,456591,Marco,Lei,South San Francisco,CA,,TMB Development p/b Equator
DNF,534173,Richard,Bach,Elk Grove,CA,,
DNF,534838,Will,Kunz,Sacramento,CA,,

06/04/2017 Criterium Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,321598,Matthew,Johnson,San Francisco,CA,,Dolce Vita Freewheel p/b SL2
2,334646,Manny,Canson,Sparks,NV,,Orange Pedal Cycling
3,215471,David,Brookes,Chico,CA,,Chico Cycling Team
4,494598,David,Shih,Cupertino,CA,,SunPower Racing
5,79214,L Allen,Shaw,Arnold,CA,,Clean Power Cycling pb TESLA
6,459638,Albert,Lehman,Lodi,CA,,Clean Power Cycling pb TESLA
7,420101,Jason,Roth,El Dorado Hills,CA,,Revs Road Race p/b Kinetic Cycles
8,534173,Richard,Bach,Elk Grove,CA,,
9,465943,Jason,Orozco,El Dorado Hillsl ,CA,,
10,62873,Val,Encomio,Turlock,CA,,Funsport Bikes Cycling Team
11,371171,Andrew,Battistessa,Sacramento,CA,,Rio Strada Racing
12,512503,Krisztian,Markella,Stockton,CA,,Michael David Winery Cycling Team
13,468163,Mike,Prue,Carmichael,CA,,Rio Strada Racing
14,359225,Scott,Gelbke,Carmichael,CA,,Folsom Bike/Trek
15,523314,Steve,Mendoza,Sacramento,CA,,
16,367437,Ward,Covert,Stockton,CA,,Michael David Winery Cycling Team
17,418575,Ray,Abolt,Yuba City,CA,,
18,22761,Robert,Martinez,Lodi,CA,,Michael David Winery Cycling Team
19,456591,Marco,Lei,South San Francisco,CA,,TMB Development p/b Equator
20,0,Ray,Ynostroza,,,,
21,484011,David,Temblador,Sacramento,CA,,Rio Strada Racing

06/04/2017 Criterium Men Cat 4/5 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,334646,Manny,Canson,Sparks,NV,,Orange Pedal Cycling
2,79214,Allen,Shaw,Arnold,CA,,Clean Power Cycling pb TESLA
3,392081,Michael,Wilkins,Tracy,CA,,Clean Power Cycling pb TESLA
4,497090,Don,Haugen,Folsom,CA,,Roseville Cyclery Racing
5,371171,Andrew,Battistessa,Sacramento,CA,,Rio Strada Racing
6,465943,Jason,Orozco,El Dorado Hillsl ,CA,,
7,361335,Albert,Coble,Oakdale,CA,,Bell Real Estate Cycling
8,419450,Oto,Slavos,San Jose,CA,,SquadraSF p/b Terun
9,459638,Albert,Lehman,Lodi,CA,,Clean Power Cycling pb TESLA
10,419968,Minh,Nguyen,Oakley,CA,,Kovarus/Wells Fargo Team
11,53118,Michael,Loftesnes,Martinez,CA,,CBRE Racing
12,420247,christophe,butterworth,Modesto,CA,,Not attached
13,420101,Jason,Roth,El Dorado Hills,CA,,Revs Road Race p/b Kinetic Cycles
14,166715,Kurt,Schmal,Sacramento,CA,,Rio Strada
15,62873,Val,Encomio,Turlock,CA,,Funsport Bikes Cycling Team
16,26782,Billy,Opsal,Brentwood,CA,,Kovarus / Wells Fargo Racing Team
17,458056,Benjamin,Clarke,Milpitas,CA,,SJBC
18,457973,RJ,Laffins,Chico,CA,,Chico Cycling Team
19,523001,John,Moore,San Jose,CA,,SJBC
20,484011,David,Temblador,Sacramento,CA,,Rio Strada Racing
21,468163,Mike,Prue,Carmichael,CA,,Rio Strada Racing
22,237254,Dave,Smith,Elk Grove,CA,,Rio Strada Racing
23,367437,Ward,Covert,Stockton,CA,,Michael David Winery Cycling Team

06/04/2017 Criterium Men Cat 1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,253987,Joseph,Chicoine,Clovis,CA,,Eliel Factory Team
2,339008,Chris,Cain,Monterey,CA,,SquadraSF p/b Terun
3,90802,Gregory,Anderson,Vacaville,CA,,Team Specialized/Touchstone Racing
4,61440,Alex,Holtz,Sacramento,CA,,Team Specialized/Touchstone Racing
5,61649,Chris,Espy,Sacramento,CA,,Team Specialized/Touchstone Racing
6,261718,Yutch,Cowhie,Fair Oaks,CA,,Michael David Winery Cycling Team
7,49344,Michael,Charleton,Windsor,CA,,Red Peloton
8,60730,Shaun,Bagley,Visalia,CA,,CoreTechs  Cycling-TwT
9,11946,Michael,Foley,San Rafael,CA,,City Cycle Racing
10,295422,Jake,Hensley,Granite Bay,CA,,Audi Reno-Tahoe Cycling
11,289169,Aaron,Marchand,Sacramento,CA,,Folsom Bike/Trek
12,299720,Travis,Lee,Citrus Heights,CA,,Folsom Bike/Trek
13,319284,Ronnie,Leavitt,Rocklin,CA,,Team Specialized/Touchstone Racing
14,136970,Robert,Pasco,Belmont,CA,,SAFEWAY Cycling
15,76561,Andre,Tenthorey,Granite Bay,CA,,Michael David Winery Cycling Team
16,274439,Rich,Tabuso,Roseville,CA,,Team Knucklehead p/b Depends Undergarments
17,248052,Michael,Claudio,West Sacramento,CA,,ThirstyBear p/b Akamai
18,76287,John,Fritz,Stockton,CA,,Michael David Winery Cycling Team
19,293136,Jeff,Watson,Elk Grove,CA,,Michael David Winery Cycling Team
20,1399,David,Allen,Capitola,CA,,Team Mikes Bikes p/b Equator Coffees
21,175157,Dave,Kause,Sacramento,CA,,Q5 Mohawk
22,493864,James,Beaumier,Morgan Hill,CA,,Cycle Sport - Specialized p/b Muscle Milk
23,255279,Dennis,Baker,Sacramento,CA,,Michael David Winery Cycling Team
24,275120,Cameron,Walker,Sacramento,CA,,Team Mikes Bikes p/b Equator Coffees
25,218823,Guy,Van Natta,Clovis,CA,,Core Techs Cycling-TwT
26,418909,Matthew,Sloan,Santa Cruz,CA,,Team Mike's Bikes p/b Equator Coffees
27,360314,Steve,McClelland,Elk Grove,CA,,Rio Strada Racing
28,237028,Samuel,Worthington,San Rafael,CA,,City Cycle Racing
29,364783,Scott,Kingston,Sacramento,CA,,Folsom Bike/Trek
30,127804,Jeffrey,Galland,Paradise,CA,,CHICO CYCLING TEAM
31,305850,Chad,Richards,Antelope,CA,,Sierra Nevada/Reliable Racing
32,30110,Phil,Roberts,Oakland,CA,,Chico Cycling Team
33,187522,john,bergmann,Albany,CA,,Team Clif Bar
34,236024,Russell,White,Lafayette,CA,,
DNP,196267,Doran,Mori,Oakland,CA,,TEAM CLIF BAR Cycling
DNF,178595,Ben,Dodge,San Jose,CA,,SunPower Racing
DNF,333716,Ron,Fallon,Folsom,CA,,Victory  velo racing
DNF,49774,Rob,Cady,Rancho Cordova ,CA,,Michael David Winery Cycling Team
DNF,310724,Daniel,Vigil,San Francisco,CA,,Team Mike Bikes

06/04/2017 Criterium Men Cat 1/2/3 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,204715,Scotti,Fonseca,Fair Oaks,CA,,Audi Reno-Tahoe Cycling
2,261718,Yutch,Cowhie,Fair Oaks,CA,,Michael David Winery Cycling Team
3,55123,Scott,Derdenger,Benicia,CA,,Divine Electric Norcal
4,356964,Andrew,Heinemann,El Dorado Hills,CA,,AUDI RENO-TAHOE
5,275120,Cameron,Walker,Sacramento,CA,,Team Mikes Bikes p/b Equator Coffees
6,212968,Todd,Dambly,Folsom,CA,,Folsom Bike
7,293136,Jeff,Watson,Elk Grove,CA,,Michael David Winery Cycling Team
8,310724,Daniel,Vigil,San Francisco,CA,,Team Mike's Bikes p/b Equator Coffees
9,76561,Andre,Tenthorey,Granite Bay,CA,,Michael David Winery Cycling Team
10,334602,Brian,Acord,Sacramento,CA,,Folsom Bike/Trek
11,333472,Jeff,Dale,Cameron Park,CA,,Revs Road Race p/b Kinetic Cycles
12,8359,Marty,Cunningham,Sacramento,CA,,Folsom Bike/Trek
13,18867,Christopher,Kemp,West Sacramento,CA,,Rio Strada Racing
14,368443,Ron,Stofan,Folsom,CA,,Sierra Nevada/Reliable Racing
15,218823,Guy,Van Natta,Clovis,CA,,Core Techs Cycling-TwT
16,127804,Jeffrey,Galland,Paradise,CA,,CHICO CYCLING TEAM
17,174881,Ken,Todd,El Dorado Hills,CA,,Sierra Nevada/Reliable Racing
18,175157,Dave,Kause,Sacramento,CA,,QS/ Mohawk
19,53651,James,Blankenship,Rescue,CA,,Victory Velo Racing
20,274484,Derek,Novaes,West Sacramento,CA,,Rio Strada Racing
21,195844,John,Hancock,Sacramento,CA,,Sierra Nevada/Reliable Racing
22,60730,Shaun,Bagley,Visalia,CA,,CoreTechs  Cycling-TwT
23,76287,John,Fritz,Stockton,CA,,Michael David Winery Cycling Team
24,274439,Rich,Tabuso,Roseville,CA,,Team Knucklehead p/b Depends Undergarments
25,63911,Alex,Velez,El Dorado Hills ,CA,,Folsom Bike/Trek
26,333716,Ron,Fallon,Folsom,CA,,Victory  velo racing
27,166249,Ron,Rouse,Sacramento,CA,,Rio Strada Racing
28,158073,Craig,Dolley,El Dorado Hills,CA,,Sierra Nevada/Reliable Racing
29,255279,Dennis,Baker,Sacramento,CA,,Michael David Winery Cycling Team
30,49774,Rob,Cady,Rancho Cordova ,CA,,Michael David Winery Cycling Team
31,133838,Daryl,Hemenway,San Jose,CA,,CoreTechs TWT
32,136970,Robert,Pasco,Belmont,CA,,SAFEWAY Cycling

06/04/2017 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,381623,Owen,Gillott,Foster City ,CA,,Storck-CCN
2,207262,Andrew,Goessling,El Cerrito,CA,,Team Mike's Bikes p/b Equator Coffees
3,397835,Cole,Davis,Folsom,CA,,NCCF/ Team Specialized Juniors
4,283185,Anthony,Ferretti,Oroville,CA,,AMain Cycling Team
5,234584,Joshua,Carling,El Dorado,CA,,Williams Cycling
6,494043,Leon,Gledhill,,,,Team Mike's Bikes p/b Equator Coffees
7,466256,MARIO,ZAMORA,Alameda,CA,,Pacific Premier Bank
8,306325,Willie,Myers,Orinda,CA,,Herbalife p/b Marc Pro - Narure's Bakery
9,383976,Aaron,Schmitz,El Dorado Hills,CA,,
10,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Elite Team
11,287912,Todd,Gosselaar,Corona,CA,,
12,304797,Matt,Chatlaong,Roseville,CA,,Herbalife p/b Marc Pro - Nature's Bakery
13,187522,john,bergmann,Albany,CA,,Team Clif Bar
14,337774,Charlie,Velez,El Dorado Hills,CA,,Data Driven Athlete
15,49344,Michael,Charleton,Windsor,CA,,Red Peloton
16,221376,James,Laberge,Napa,CA,,Team Mike's Bikes p/b Equator Coffees
17,253987,Joseph,Chicoine,Clovis,CA,,Eliel Factory Team
18,365130,Dustin,Denton,Stockton,CA,,Michael David Winery Cycling Team
19,397013,christopher,beall,Burlingame,CA,,LOW//Factory Racing
20,394404,Darin,Morgan,Sacramento,CA,,Dolce Vita Freewheel p/b SL2
21,368437,Tyler,Pearce,Coarsegold,CA,,MDW
22,263055,Torey,Philipp,El Dorado Hills,CA,,H24 Cycling
23,195204,Bryan,Larsen,Santa Rosa,CA,,Storck-CCN
24,339008,Chris,Cain,Monterey,CA,,SquadraSF p/b Terun
25,258824,Ryan,Oakes,Chico,CA,,AMain Cycling Team
26,193177,Brennan,Percy,Chico,CA,,AMain Cycling Team
27,188997,Rob,Schell,Richmond,CA,,Dolce Vita Freewheel p/b SL2
28,237028,Samuel,Worthington,San Rafael,CA,,City Cycle Racing
29,356530,Robert,Lander,Sacramento,CA,,AMain Cycling Team
30,304367,Fergus,Tanaka,San Francisco,CA,,AMain Cycling Team
31,478016,Nicholas,Reed,Chico,CA,,AMain Cycling Team
32,298571,Garrett,Hankins,Carmichael,CA,,Team Mike's Bikes p/b Equator Coffees
33,127093,Adam,Switters,Citrus Heights,CA,,Team Mike's Bikes p/b Equator Coffees
34,269793,Robert,Terra,Lodi,CA,,Williams Cycling
35,458751,John,Franz,Sacramento,CA,,LOW// FACTORY RACING
36,416940,Leo,Yip,Fremont,CA,,Storck-CCN
DNP,458488,Timmy,Bauer,Placerville,CA,,Williams Cycling
DNP,240212,Matt,Tufts,Placerville,CA,,Williams Cycling
DNP,402178,Zahra,Gill,Hayward,CA,,Sho-Air TWENTY20 Development
DNP,251332,Stefen,Creason,Orangevale,CA,,
DNF,248052,Michael,Claudio,West Sacramento,CA,,ThirstyBear p/b Akamai
DNF,11946,Michael,Foley,San Rafael,CA,,City Cycle Racing
DNF,318306,Samuel,Hill,Woodland,CA,,Williams Cycling
DNF,389741,Joseph,Holt,Chico,CA,,AMain Cycling Team
DNF,196267,Doran,Mori,Oakland,CA,,TEAM CLIF BAR Cycling
DNF,243434,Kevin,Tufts,Cameron Park,CA,,Williams Cycling
DNF,236024,Russell,White,Lafayette,CA,,
DNF,420158,Hanna,Muegge,Marina,CA,,
DNF,403525,Jake,Taylor,Rancho Cordova,CA,,Davis Bike Club
DNF,381099,Peter,Smith,Oakland,CA,,Team Mikes Bikes p/b Equator Coffees
DNF,413330,Aaron,McDevitt,Mountain View,CA,,SquadraSF p/b Terun

06/04/2017 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,418571,Stephen,Lenz,Turlock,CA,,Chico Cycling Team
