Redlands Bicycle Classic in Redlands CA Results

04/12/2015 Stage Race Men Pro/Cat 1 Kom
Place,License #,First,Last,City,State,Time,Team
1,428774,Gregory,Brenes,Northvale,NJ,29,Jamis Hagens Berman p/b Sutter*
2,283127,Lachlan,Morton,Boulder,CO,24,Jelly Belly p/b Maxxis
3,247406,Flavio,De Luna,,,21,Team Smartstop Pro Cycling
4,385319,Michael,Woods,,,19,Optum p/b Kelly Benefits Strat
5,211114,Taylor,Shelden,Breckenridge,CO,16,ALTOVELO-SeaSucker Factory Rac
6,211475,Phillip,Gaimon,North Hollywood,CA,15,Optum p/b Kelly Benefits Strat
7,262949,Cotlan,Brown,Woods Cross,UT,12,Astellas Cycling Team
8,195652,Maxim,Jenkins,Davis,CA,12,Astellas Cycling Team
9,258309,Nathaniel,English,Berkeley,CA,11,Team Mike's Bike p/b Equator C
10,286536,Coulton,Hartrich,Thousand Oaks,CA,11,iRT Racing
11,218736,Gavin,Mannion,Austin,TX,10,Jelly Belly p/b Maxxis
12,268330,Travis,McCabe,Tucson,AZ,9,Team Smartstop Pro Cycling
13,311588,Ansel,*Dickey,Woodstock,VT,9,California Giant / Specialized
14,296167,Adrien,*Costa, Bend,OR,8,California Giant / Specialized
15,288133,Lucas Sebastian,Haedo,Linden,NJ,7,Jamis Hagens Berman p/b Sutter*
16,282640,Brendan,*Rhim,Greenville,SC,7,California Giant / Specialized
17,434781,Toms,Skujins,Greenville,SC,7,Hincapie Racing Team
18,422551,Daniel,Jaramillo Diez,Albuquerque,NM,6,Jamis Hagens Berman p/b Sutter*
19,161583,Travis,Livermon,Winston Salem,NC,6,Team Smartstop Pro Cycling
20,222542,Emerson,Oronte,Boulder,CO,5,ALTOVELO-SeaSucker Factory Rac
21,459540,Alex,Braico,Golden,CO,5,Jelly Belly p/b Maxxis
22,65819,Bobby,Lea,Mertztown,PA,5,ALTOVELO-SeaSucker Factory Rac
23,405903,Adam,de Vos,,,4,H & R Block Pro Cycling Team
24,468668,Dion,Smith,Atlanta,GA,4,Hincapie Racing Team
25,280764,Timothy,Rugg,Tucson,AZ,4,Lupus Racing Team
26,428401,Escobar,Alzate,New York,NY,4,Champion Systems - Stan's No T
27,50330,Christopher,Horner,Bend,OR,3,Airgas-Safeway Cycling*
28,256955,Evan,Huffman,El Dorado Hills,CA,3,Team Smartstop Pro Cycling
29,228474,Joshua,Berry,Ketchum,ID,3,Jelly Belly p/b Maxxis
30,282590,Griffin,Easter,Upland,CA,3,Airgas-Safeway Cycling*
31,412590,Eder,Frayre,Chula Vista,CA,2,iRT Racing
32,217193,Barry,Sitler,Marietta,PA,2,Astellas Cycling Team
33,396475,Alexander,Ray,Birmingham,AL,2,Silber Pro Cycling
34,221975,Oscar,Clark,Athens,GA,2,Hincapie Racing Team

04/12/2015 Stage Race Men Pro/Cat 1 Nrc 2
Place,License #,First,Last,City,State,Time,Team
1,211475,Phillip,Gaimon,North Hollywood,CA,10:39:11,Team Optum p/b Kelly Benefit Strategies*
2,218736,Gavin,Mannion,Austin,TX,10:39:35,Jelly Belly p/b Maxxis*
3,296167,Adrien,*Costa, Bend,OR,10:39:49,California Giant Berry Farms/Specialized*
4,428774,Gregory,Brenes,Northvale,NJ,10:39:57,Jamis Hagens Berman p/b Sutter*
5,405903,Adam,de Vos,,,10:40:06,H & R Block Pro Cycling Team
6,385319,Michael,Woods,,,10:40:07,Team Optum p/b Kelly Benefit Strategies*
7,50330,Christopher,Horner,Bend,OR,10:40:12,Airgas-Safeway Cycling*
8,222542,Emerson,Oronte,Boulder,CO,10:40:14,ALTOVELO-SeaSucker Factory R
9,468668,Dion,Smith,Atlanta,GA,10:40:18,Hincapie Racing Team*
10,283127,Lachlan,Morton,Boulder,CO,10:40:36,Jelly Belly p/b Maxxis*
11,280764,Timothy,Rugg,Tucson,AZ,10:40:48,Lupus Racing Team*
12,268330,Travis,McCabe,Tucson,AZ,10:41:07,Team Smartstop Pro Cycling*
13,189118,Morgan,Schmitt,Seattle,WA,10:41:13,Canyon Bicycles - Shimano
14,412590,eder,frayre,Chula Vista,CA,10:41:18,iRT Racing*
15,459540,Alex,Braico,Golden,CO,10:41:33,Jelly Belly p/b Maxxis*
16,345802,Michael,*Burleigh,Edgewater ,CO,10:41:33,GS Ciao Cycling*
17,259024,Jacob,*Arnold,Fort Collins,CO,10:41:35,Elevate Elite Cycling*
18,229481,Robin,Carpenter,San Diego,CA,10:41:37,Hincapie Racing Team*
19,422551,Daniel,Jaramillo Diez,Albuquerque,NM,10:41:37,Jamis Hagens Berman p/b Sutter*
20,434781,Toms,Skujins,Greenville,SC,10:41:54,Hincapie Racing Team*
21,217193,Barry,Sitler,Marietta,PA,10:42:01,Astellas Cycling Team*
22,257316,Stephen,*Bassett,Knoxville,TN,10:42:18,Hagens Berman U-23 Team*
23,195652,Maxim,Jenkins,Davis,CA,10:42:25,Astellas Cycling Team*
24,499109,Chris,Winn,Lakewood,CO,10:42:39,GS Ciao Cycling*
25,402258,Andzs,Flaksis,Austin,TX,10:42:46,Hincapie Racing Team*
26,133375,Mike,Olheiser,Huntsville,AL,10:42:47,Lupus Racing Team*
27,396475,Alexander,Ray,Birmingham,AL,10:43:19,Silber Pro Cycling
28,397968,Luis,Davila,San Marcos,CA,10:43:21,Airgas-Safeway Cycling*
29,529289,Ulises,Castillo,Beaumont,CA,10:43:38,KHS - Maxxis-JL Velo*
30,212698,Eric,Marcotte,Scottsdale,AZ,10:43:42,Team Smartstop Pro Cycling*
31,467842,Clay,Murfet,Knoxville,TN,10:45:15,Astellas Cycling Team*
32,204225,Steve,Fisher,Bellingham,WA,10:45:50,Jelly Belly p/b Maxxis*
33,400671,Bruno,Langlois,,,10:46:56,Garneau - Quebecor
34,288135,Luis Alberto,Romero Amaran,Kingwood,TX,10:47:21,Jamis Hagens Berman p/b Sutter*
35,136696,Stefano,*Barberi,Newbury Park,CA,10:47:27,California Giant Berry Farms/Specialized*
36,0,Angus,Morton,,,10:47:29,Jelly Belly p/b Maxxis*
37,0,Ryan,Roth,,,10:47:42,Silber Pro Cycling
38,205722,Bobby,Sweeting,Asheville,NC,10:48:11,Team Smartstop Pro Cycling*
39,256955,Evan,Huffman,El Dorado Hills,CA,10:48:52,Team Smartstop Pro Cycling*
40,258309,Nathaniel,English,Berkeley,CA,10:49:53,Team Mike's Bike p/b Equator
41,288133,Lucas Sebastian,Haedo,Linden,NJ,10:50:14,Jamis Hagens Berman p/b Sutter*
42,218686,Jacob,Rathe,Portland,OR,10:50:34,Jelly Belly p/b Maxxis*
43,188572,Andrew,Dahlheim,Greenville,SC,10:50:36,Canyon Bicycles - Shimano*
44,267198,Robert,Squire,Sandy,UT,10:51:52,Hincapie Racing Team*
45,211114,Taylor,Shelden,Breckenridge,CO,10:52:02,ALTOVELO-SeaSucker Factory R
46,0,Flavio,Deluna,,,10:52:10,Team Smartstop Pro Cycling*
47,298550,Justin,*Rossi,Reno,NV,10:52:18,Herbalife p/b Marc Pro - Str
48,192966,Bjorn,Selander,Hudson,WI,10:52:44,Team Optum p/b Kelly Benefit Strategies*
49,233175,Josh,*Yeaton,Boulder,CO,10:53:08,GS Ciao Cycling*
50,470734,Travis,Samuel,Peterborough,,10:53:13,H & R Block Pro Cycling Team
51,197714,Joseph,Schmalz,Lawrence,KS,10:54:15,Hincapie Racing Team*
52,228474,Joshua,Berry,Ketchum,ID,10:54:24,Jelly Belly p/b Maxxis*
53,267361,Chris,*Riekert,San Jose,CA,10:54:46,Team Mike's Bike p/b Equator
54,379306,Jordan,Cheyne,,,10:55:09,Ride with Rendall P/B Biemme
55,0,James,Piccoli,,,10:55:20,H & R Block Pro Cycling Team
56,226665,Jared,*Gilyard,Cedar Hills,UT,10:55:29,Canyon Bicycles - Shimano*
57,497499,Alex,Cataford,,,10:55:40,Silber Pro Cycling
58,220448,Julian,Kyer,Boulder,CO,10:56:29,Team Smartstop Pro Cycling*
59,221975,Oscar,Clark,Athens,GA,10:57:17,Hincapie Racing Team*
60,466693,Julien,Gagné,,,10:58:13,Garneau - Quebecor
61,303659,Kyle,Murphy,Townshend,VT,10:58:42,Lupus Racing Team*
62,282590,Griffin,Easter,Upland,CA,10:58:46,Airgas-Safeway Cycling*
63,279388,Connor,McCutcheon,Bend,OR,10:59:06,Airgas-Safeway Cycling*
64,430915,Will,Routley,,,10:59:23,Team Optum p/b Kelly Benefit Strategies*
65,161583,Travis,Livermon,Winston Salem,NC,11:00:04,Team Smartstop Pro Cycling*
66,262949,Cotlan,Brown,Woods Cross,UT,11:00:14,Astellas Cycling Team*
67,154883,Jesse,Anthony,Newbury Park,CA,11:00:57,Team Optum p/b Kelly Benefit Strategies*
68,282569,Stephen,Leece,Goleta,CA,11:01:04,Jamis Hagens Berman p/b Sutter*
69,253770,Diego,*Binatena,Playa Del Rey,CA,11:01:29,Hagens Berman U-23 Team*
70,332190,Christopher,*Harland Dunaway,Berkeley,CA,11:01:42,Herbalife p/b Marc Pro - Str
71,399927,Matt,Green,Delafield,WI,11:03:07,Astellas Cycling Team*
72,459122,Dan,Gardner,Milwaukee,WI,11:04:37,Astellas Cycling Team*
73,275223,Craig,*Fellers,Santa Cruz,CA,11:06:38,Team Mike's Bike p/b Equator
74,321012,Kaler,*Marshall,Stanford,CA,11:06:39,Canyon Bicycles - Shimano*
75,498261,Fabio,Calabria,Alpharetta,GA,11:07:03,Champion Systems - Stan's No
76,286536,Coulton,Hartrich,Thousand Oaks,CA,11:08:27,iRT Racing*
77,0,Mackenze,*Champlin,,,11:09:29,Herbalife p/b Marc Pro - Str
78,285991,David,*Lombardo,Crystal Lake,IL,11:09:46,Hagens Berman U-23 Team*
79,356904,Anton,Varabei,,,11:11:34,Garneau - Quebecor
80,237586,Kevin,Mullervy,Centennial,CO,11:11:59,Champion Systems - Stan's No
81,192669,Mitchell,*Peterson,Salt Lake City,UT,11:12:05,Canyon Bicycles - Shimano*
82,311588,Ansel,*Dickey,Woodstock,VT,11:13:41,California Giant Berry Farms/Specialized*
83,127093,Adam,*Switters,Citrus Heights,CA,11:13:43,Team Mike's Bike p/b Equator
84,170859,Art,*Rand,Santa Cruz,CA,11:14:09,Herbalife p/b Marc Pro - Str
85,294220,Andrew,*Clemence,Tucson,AZ,11:15:15,Superissimo
86,427879,Matteo,Dal-Cin,,,11:16:40,Silber Pro Cycling
87,153790,Roman,Kilun,Oakland,CA,11:18:41,Team Mike's Bike p/b Equator
88,0,Rene,Corella,,,11:19:28,iRT Racing*
89,280894,Alexandre,Darville,Santa Barbara,CA,11:19:45,Airgas-Safeway Cycling*
90,394218,Fabrizio,Von Nacher,Tustin,CA,11:19:52,KHS - Maxxis-JL Velo*
91,263055,Torey,*Philipp,El Dorado Hills,CA,11:23:10,California Giant Berry Farms/Specialized*
92,417250,Stuart,Wight,,,11:23:36,H & R Block Pro Cycling Team
93,431242,Pierrick,Naud,,,11:25:12,Team Optum p/b Kelly Benefit Strategies*
94,65819,Bobby,Lea,Mertztown,PA,11:26:05,ALTOVELO-SeaSucker Factory R
95,282640,Brendan,*Rhim,Greenville,SC,11:26:13,California Giant Berry Farms/Specialized*
96,229865,Noah,*Granigan,Cape May Court House,NJ,11:26:25,Hagens Berman U-23 Team*
97,307642,Evan,Murphy,Portland,OR,11:26:31,Lupus Racing Team*
98,30322,Freddie,Rodriguez,Berkeley,CA,11:27:02,Jelly Belly p/b Maxxis*
