Firecracker 50 4th of July AMBC in Breckenridge CO Results

07/04/2005 Cross Country Men Sport Team
Place,License #,First,Last,City,State,Time,Team
1,0,SAWYER,KANE,,,4:25:45.16,On UR Left
2,217134,Robert,Batey,Boulder,CO,4:28:03.41,
3,0,BOUGIE,AUTH,,,4:30:09.63,Arapaho Warriors
4,0,KANE,MINARD,,,4:36:34.48,Team ZL
5,0,FINK,CAMPOS,,,4:40:58.02,Campos/Fink
6,0,YAPKOWITZ,GEWIN,,,4:48:52.34,
7,0,CLARK,PETICA,,,4:51:00.21,
8,0,SALZER,LASHINSKY,,,4:51:38.98,
9,0,LUDEMANN,MADIGAN,,,4:54:43.99,
10,0,DILMAN,ROMANIA,,,5:01:17.76,
11,0,KEISER,MORAN,,,5:05:56.65,I'm With Stupid
12,0,FRANCT,FLEEGE,,,5:11:43.85,
13,0,LOUTH,MILLER,,,5:12:11.03,
14,0,O'CONNOR,JARDIM,,,5:20:59.48,Avalanche Sports
15,0,MARKEL,FEELY,,,5:21:36.97,
16,0,MARTIN,RICHARDSON,,,5:24:51.31,
17,0,LILLY,FOUBISTER,,,5:28:32.96,Dougfou
18,0,ROSS,PROUDFOOT,,,5:29:34.41,
19,0,SYMON,OETKEN,,,5:35:01.81,
20,0,VRIKAS,LOCKE,,,5:39:41.64,
21,0,JENKS,BELL,,,5:41:11.15,
22,0,VALENZIANO,ELLIOTT,,,6:05:03.81,Elliott/Valenziano
23,0,JOHANSSON,HUMPHREYS,,,6:25:49.13,Humphreys/Johansson
24,0,LIPPMAN,VOSS,,,6:38:11.10,Voss/Lippman

07/04/2005 Cross Country Men Sport Coed Team
Place,License #,First,Last,City,State,Time,Team
1,104101,Michele,Keane,Edwards,CO,4:45:00.00,Keane/O'Brien
2,0,OVERSTREET,OVERSTREET,,,4:45:48.20,Wilderness Sports
3,0,HOLLINGSWORTH,WADE,,,5:05:43.47,Mtn Sports Outlet
4,0,BRUNNER,BRUNNER,,,5:08:25.87,
5,0,SCHWARCK,SCHWARCK,,,5:09:22.63,
6,0,DENKINGER,MILLER,,,5:16:50.52,Emminemm
7,0,HICKS,DUCHESNEAU,,,5:17:33.17,Duchesneau/Hicks
8,216768,Leslie,Kehmeier,Golden,CO,5:32:02.01,
9,0,CAMPBELL,HILL,,,5:47:52.74,
10,0,CHAPMAN,STRICKLAND,,,5:57:14.84,ADHOCK
11,0,HEIL,HEIL,,,6:07:24.95,
12,0,GARDINER,LEGAULT,,,6:08:34.06,

07/04/2005 Cross Country Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Bo,RANDOLPH,,,4:33:05.18,
2,0,Ian,FONTENOT,,,5:08:21.04,
3,0,joe,DROBNITCH,,,5:20:33.76,
4,0,Jimmy,WILLS,,,5:28:36.96,
5,227484,Ryan,Marle,Aurora,CO,5:36:38.34,
6,200014,Austin,McKnight,Highlands Ranch,CO,5:49:17.44,
7,0,Craig,ALTARE,,,5:52:53.67,
8,0,Adam,SOTKIN,,,6:29:58.97,

07/04/2005 Cross Country Men SP Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,Christopher,BELLONA,,,4:42:29.76,
2,0,Ryan,HUTH,,,4:43:57.07,
3,0,Chad,HANLEY,,,4:51:45.70,Iconix
4,0,Tim,PAUTLER,,,5:05:05.73,
5,0,Chris,JALABOWSKI,,,5:05:18.74,
6,0,Michael,FITCH,,,5:09:21.54,
7,225043,Randy,McLain,Boulder,CO,5:22:03.69,Sports Garage/SMBA
8,0,Ramin,RAZAVI,,,5:28:01.23,
9,80464,Jonathan,Chambers,Colorado Springs,CO,5:31:48.21,
10,157100,Michael,Giem,Colorado Springs,CO,5:34:28.42,
11,0,Alex,MCCULLOCH,,,5:35:43.41,
12,229611,Rich,DiGeronimo,Greenwood Village,CO,5:46:59.19,
13,0,Rob,PRINGLE,,,6:08:35.55,

07/04/2005 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Mike,PORTER,,,4:21:50.84,Team Rio Grande
2,0,Geoffrey,STACEY,,,5:00:15.85,
3,0,Jeff,ZURAKOWSKI,,,5:03:22.55,
4,0,Sargent,MCDONALD,,,5:03:34.55,
5,0,James,RICHTER,,,5:03:57.39,
6,225659,Lee,Gerakos,Longmont,CO,5:04:31.35,
7,0,Stephen,OLIVER,,,5:05:53.80,
8,0,Daniel,DUNN,,,5:12:23.84,
9,0,Robert,WOOD,,,5:12:56.62,Wood Racing
10,0,Gray,MCGINNIS,,,5:19:06.05,
11,0,Rob,MOREY,,,5:19:21.04,
12,0,Kelly,KNOWLES,,,5:20:31.95,
13,0,Matt,LAMM,,,5:22:41.42,
14,229543,Matt,Jones,Lafayette,CO,5:23:07.66,
15,0,Chris,SKINNER,,,5:25:28.00,
16,0,Robby,DOLBY,,,5:26:10.79,
17,0,Aaron,EGGE,,,5:29:04.87,
18,0,Jim,JONAS,,,5:30:11.85,
19,0,Kevin,TERP,,,5:35:44.24,
20,353,Keith,Wood,Lakewood,CO,5:43:18.37,Gambro BCT
21,0,Michael,HANNA,,,5:46:24.27,
22,0,Stu,SELTZ,,,5:46:48.12,
23,0,John,SHIPPEY,,,5:51:19.74,
24,0,Justino,OCHOA,,,5:52:58.86,
25,0,Sam,BREDE,,,5:55:50.94,
26,0,Michael,KOPPEN,,,5:58:05.41,
27,0,Thad,ELDREDGE,,,6:02:24.45,
28,0,Jeremy,ASSALONE,,,6:04:39.90,
29,0,Nathan,HUDSON,,,6:26:17.81,
30,0,Geoff,EYER,,,6:26:48.90,
31,219741,David,Peters,Houston,TX,6:48:40.92,
32,167235,Mark,Mager,Colorado Springs,CO,6:48:41.22,
33,0,Tony,FREEBURG,,,6:51:59.18,

07/04/2005 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,FORREST,,,4:41:50.02,
2,0,tim,MAREK,,,4:45:03.07,
3,0,Danny,TEODORU,,,4:46:51.63,Grt Adventure Sports
