Commerce Bank Lehigh Valley Classic-Pro  Women in Allentown PA Results

06/03/2008 Criterium Women Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Ina-Yoko,TEUTENBERG,,,00:59:31.00,Team High Road - Wom
2,36345,Laura,Van Gilder,Cresco,PA,00:59:36.00,Cheerwine Cycling
3,98704,Alison,Powers,Pinecliffe,CO,00:59:47.00,Colavita/Sutter Home
4,0,Sarah,DUSTER,,,00:59:55.00,Cervelo-Lifeforce
5,41951,Tina,Mayolo-Pic,Bountiful,UT,01:00:11.00,Colavita/Sutter Home
6,184788,Kelly,Benjamin,Whiteman Afb,MO,01:00:11.00,Cheerwine Cycling
7,195334,Martina,Patella,Oakland,CA,01:00:11.00,ValueAct Capital Cyc
8,0,Erica,ALLAR,,,01:00:11.00,Aaron's Professional
9,0,Catherine,CHEATLEY,,,01:00:11.00,Cheerwine Cycling
10,0,Laura,MCCAUGHEY,,,01:00:11.00,Juice Plus/NC cyclin
11,137044,Kristin,Armstrong Savola,Boise,ID,01:00:11.00,Cervelo-Lifeforce
12,91806,Rebecca,Larson,Norman,OK,01:00:11.00,Aaron's Professional
13,166502,Melissa,Sanborn,Portland,OR,01:00:11.00,Vanderkitten Racing
14,194905,Christina,Ruiter,Bend,OR,01:00:11.00,ValueAct Capital Cyc
15,205968,Robin,Farina,Nevada City,CA,01:00:11.00,Cheerwine Cycling
16,229099,Elizabeth,Hatch,Delray Beach,FL,01:00:11.00,Vanderkitten Racing
17,0,Priska,DOPPMANN,,,01:00:11.00,Cervelo-Lifeforce
18,0,Susy,PRYDE,,,01:00:11.00,Jazz Apple
19,193769,Holli,Steelman,Browns Summit,NC,01:00:11.00,Juice Plus/NC cyclin
20,0,Steph,ROORDA,,,01:00:11.00,Juice Plus+ Cycling
21,167904,Sharon,Allpress,Denver,CO,01:00:11.00,ValueAct Capital Cyc
22,264024,Kate,Veronneau,Venice,CA,01:00:11.00,Kutztown Cutters
23,0,Marple,STACY,,,01:00:28.00,Cheerwine Cycling
24,0,Marni,HAMBLETON,,,01:00:28.00,ValueAct Capital Cyc
25,165347,Catherine,Powers,Boulder,CO,01:00:28.00,Aaron's Professional
26,199998,Sarah,Caravella,Boulder,CO,01:00:33.00,Team TIBCO
27,0,Emma,RICKARDS,,,01:00:45.00,Cervelo-Lifeforce
28,185441,Jacquelyn,Crowell,Atlanta,GA,51:00:00.00,Team Kenda Tire
29,220048,Kate,Flore,Washington,DC,51:00:00.00,HPC powered by Altar
30,0,Jessie,MACLEAN,,,51:00:00.00,Verducci/Breakaway R
31,0,Dale,TYE,,,51:00:00.00,Hub Racing
32,179772,Sarah,Bamberger,Quincy,CA,51:00:00.00,Cheerwine Cycling
33,0,Pascale,SCHNIDER,,,51:00:00.00,Cervelo-Lifeforce
DNS,190817,Andrea,Dvorak,Crozet,VA,,Colavita/Sutter Home
DNS,100972,Nichole,Wangsgard,Cedar City,UT,,Colavita/Sutter Home
