Tailwind Racing 2014 MI State Championships - Bloomer Park in Rochester Hills MI Results

11/23/2014 Cyclo-cross Men Cat 1/2/3 ELITE
Place,License #,First,Last,City,State,Time,Team
1,210584,ADAM,YORK,East Lansing,MI,00:58:04.232,Cyclocross Network Racing
2,259716,LUKE,HALEY,Santa Rosa,CA,00:58:45.948,Red Zone Cycling
3,179205,TOM,BURKE,Middleville,MI,00:59:50.066,Cyclocross Network Racing
4,37591,JEFF,WEINERT,Lake Orion,MI,01:00:26.532,Cyclocross Network Racing
5,193035,BRANDON,FEEHERY,Knoxville,TN,01:01:53.772,UCI CT: Astellas Cycling Team
6,294925,SCOTT,HOFFNER,Winston Salem,NC,01:02:27.944,MAVIC/PIVOT/THE FRAKER GROUP
7,260349,BRYAN,UNDERWOOD,Davisburg,MI,01:02:59.890,Cyclocross Network Racing
8,394625,DANIEL,SOLTAN,Ann Arbor,MI,01:03:18.187,Ann Arbor Velo  Club
9,359411,ADAM,MCINTYRE,Jenison,MI,01:03:54.110,Bissell/ABG Cycling Club
10,285633,DANIEL,GEROW,Grosse Pointe,MI,01:04:01.347,Marian University Cycling Team
11,364732,JONATHAN,HOOPINGARNER,Indianapolis,IN,01:05:18.185,
12,264396,COLLIN,SNYDER,Plymouth,MI,01:05:42.691,Kids Race Sports Development
13,318624,GUNNER,GILLIAM,Roswell,GA,00:58:21.320,Lindenwood University
14,334610,SAM,WINTERS,Indianapolis,IN,00:58:27.460,Celerity Cycling p/b Brooks Systems
15,388704,CLAYTON,OTTO,Salt Lake City,UT,00:59:45.433,
16,281642,LANDALL,PROCTOR,Detroit,MI,01:00:37.060,Detroit Endurance Lab
17,383520,TYLER,TRASK,Ann Arbor,MI,01:01:31.360,Michigan Cycling Club
18,311425,LANE,JOHNSON,Shawnee Mission,KS,01:01:50.336,Localcycling.com
19,323646,CHRISTOPHER (CJ),BRISH,Milford,MI,01:02:47.241,BK Training Systems LLC
20,329470,HARVEY,ELLIOTT,Ann Arbor,MI,01:04:08.709,Ann Arbor Velo  Club
21,194504,CHAD,WELLS,Petoskey,MI,00:06:30.306,

11/23/2014 Cyclo-cross Men Cat 1/2/3 MASTERS 35-99
Place,License #,First,Last,City,State,Time,Team
1,197477,TIM,SAARI,Rochester Hills,MI,01:03:14.340,
2,160410,SIMON,BAILEY,Ann Arbor,MI,01:03:30.846,Two Wheel Tango Cycling Club
3,254343,JOHN,OSGOOD,Kimball,MI,01:03:39.576,Team Sandbag
4,294910,TODD,GREENE,Bloomfield Hills,MI,01:04:01.991,KLM/Cold Stone
5,262182,ANDY,FEDEWA,Clarkston,MI,00:58:02.309,Flying Rhino Cycling Club
6,259572,BRIAN,WACHLARZ,Royal Oak,MI,00:58:59.579,Team O2
7,234763,ALEX,MONTE-SANO,Ann Arbor,MI,00:59:12.033,Two Wheel Tango Cycling Club
8,43115,JAROD,MAKOWSKI,Troy,MI,00:59:42.390,
9,279592,KEVIN,DITTMER,South Lyon,MI,01:02:41.774,Cycle To Fitness Racing Greyhounds
10,252670,MARK,CAFFYN,Ortonville,MI,01:03:48.049,KLM/Cold Stone

11/23/2014 Cyclo-cross Men Cat 1/2/3 MASTERS 45-99
Place,License #,First,Last,City,State,Time,Team
1,245538,PETER,THOMPSON,Ortonville,MI,00:57:10.623,
2,210510,RICH,STARK,Ann Arbor,MI,00:57:37.117,Two Wheel Tango Cycling Club
3,359020,CHRIS,WINKLER,Royal Oak,MI,00:58:00.716,Ann Arbor Velo  Club
4,197437,TODD,FRERICHS,Rochester Hills,MI,00:59:08.565,KLM/Cold Stone
5,349032,BRIAN,HARVILLE,Goodrich,MI,00:59:17.682,Flying Rhino Cycling Club
6,279343,MICHAEL,BELANGER,St. Clair Shores,MI,01:00:01.324,Cycle To Fitness Racing Greyhounds
7,29844,KEITH,RIEGE,Lake Orion,MI,01:00:22.991,
8,20266,RICHARD,LANDGRAFF,Bloomfield Hills,MI,01:00:38.247,OAM NOW / Athletic Mentors
9,41215,MARK,WOLOWIEC,Davisburg,MI,01:00:47.161,Flying Rhino Cycling Club
10,32045,MICHAEL,SEAMAN,Mt Pleasant,MI,01:01:24.553,
11,177087,RON,STACK,Fenton,MI,01:01:33.502,
12,80460,ANTHONY,BRULEY,Rochester Hills,MI,01:02:31.609,Team O2
13,47305,JAMES,PERREN,Oceanside,CA,01:00:04.155,
14,94327,DON,CAMERON,White Lake,MI,00:43:31.087,
15,360326,BRYAN,WALDMAN,Lansing,MI,00:23:39.399,Bikelaw.com

11/23/2014 Cyclo-cross Men Cat 5 MEN
Place,License #,First,Last,City,State,Time,Team
1,0,HENRY,WILES,,,00:29:23.996,
2,417923,THOBIAS,BJOERK,Detroit,MI,00:29:31.792,Detroit Endurance Lab
3,398328,KEVIN,SOULES,Grand Rapids,MI,00:29:39.473,Team Apex Multisport
4,434712,SPENCER,NEMECEK,Petoskey,MI,00:30:53.174,
5,416204,SHAWN,HOFFMAN,Saint Clair Shores,MI,00:31:11.164,
6,265807,JEFFREY,SIMPSON,Boulder,CO,00:31:32.261,
7,373020,JEFF,JULIO,Livonia,MI,00:32:02.336,
8,424668,HUBERTUS,SCHWEINS,Rochester,MI,00:32:11.692,Flying Rhino Cycling Club
9,454250,ALEX,HEMKE,Ypsilanti,MI,00:32:57.930,
10,433645,BRIAN,KLIPPEL,Plymouth,MI,00:33:16.141,
11,426717,ART,NELLETT,Davison,MI,00:33:45.147,
12,0,ED,VANPUYMBROECK,,,00:35:07.546,
13,102726,JACOB,DYKEMA,Ypsilanti ,MI,00:35:15.197,
14,454409,MARC,LANGLOIS,Wyandotte,MI,00:35:54.627,
15,446071,Jacob,Ridley,Saginaw,MI,00:36:26.442,
16,444875,David,Tholen,Clinton Township,MI,00:36:36.190,
17,416601,PATRICK,FOX,Lansing,MI,00:36:56.510,
18,370463,CHRIS,LEBOULCH,Oakland,MI,00:28:25.733,
19,413603,PAUL,WOODRUFFF,,,00:28:49.990,
20,418554,ROGER,MAUSOLF,Davison,MI,00:28:59.597,
21,403372,EZRA,HENRY,Lapeer,MI,00:30:53.745,Flying Rhino Cycling Club

11/23/2014 Cyclo-cross Men Cat 4 MEN 19-44
Place,License #,First,Last,City,State,Time,Team
1,264959,DOUG,DERDOWSKI,Williamston,MI,00:34:08.182,CFT-Sinas Dramis Law
2,417906,ZACK,STANIAK,Milford,MI,00:34:17.210,
3,416501,CHARLIE,MACDONALD,Ann Arbor,MI,00:34:28.558,Cycle To Fitness Racing Greyhounds
4,349740,RYAN,SLOMKA,Lake Orion,MI,00:34:47.629,RBS CYCLING TEAM
5,382984,JUSTIN,SACKETT,Athens,GA,00:35:00.279,Team O2
6,366591,KYLE,RAINEY,Lawrence,KS,00:35:16.713,GP Velotek
7,405840,NICHOLAS,CHILDERS,Rochester,MI,00:36:06.114,KLM/Cold Stone
8,372265,JUSTIN,HRYCKOWIAN,Grand Prairie,TX,00:36:13.167,
9,372055,JASON,NOEL,Redford,MI,00:36:14.987,Racing Greyhounds
10,415336,JOHN,HUBBARD,Ann Arbor,MI,00:36:15.969,
11,369604,EDWIN,HO,Royal Oak,MI,00:36:16.025,Wolverine Sports Club
12,377054,TYLER,CARLTON,Grand Rapids,MI,00:36:57.502,Ann Arbor Velo  Club
13,418091,IAN,SEIBERT,Peculiar,MO,00:37:14.585,GTG Racing
14,389110,JONATHON,VIBBART,Dearborn Heights,MI,00:37:17.593,
15,397799,SKY,FOSTER,Saint Johns,MI,00:37:18.527,
16,389908,JOSHUA,MATTHEWS,Westland,MI,00:37:31.136,
17,390100,NICK,GILL,Northville,MI,00:37:57.590,
18,262345,CURT,POTOCKI,Almont,MI,00:40:08.500,Team Sandbag
19,357482,WAYNE,HARPER,Rochester,MI,00:40:45.476,Team Fraser
20,262341,CHRIS,BURNETT,Ann Arbor,MI,00:43:16.241,Wheels in Motion

11/23/2014 Cyclo-cross Men Cat 4 MEN 45-99
Place,License #,First,Last,City,State,Time,Team
1,364775,KEVIN,GAMPER,Holt,MI,00:34:55.216,CFT-Sinas Dramis Law
2,361108,ARIC,DERSHEM,Grand Raprids,MI,00:35:18.270,Leadout Racing
3,392799,SIMON,TOTH,Midland,MI,00:37:10.031,Revolution Racing Cycling Team
4,378189,MICHAEL,BORUSZOK,Troy,MI,00:37:20.702,KLM/Cold Stone
5,22458,FRANK,MARCINIAK,Rochester,MI,00:37:23.437,KLM/Cold Stone
6,370019,JOHN,KRAUSS,Ann Arbor,MI,00:38:28.426,Ann Arbor Velo  Club
7,390790,JEFF,HENCHER,,,00:38:58.812,
8,288072,AL,LAKE,Washington,MI,00:39:03.517,Cadieux Bicycle Club
9,251192,DAVID,HICKEN,Rochester Hills,MI,00:40:04.152,Team O2
10,346242,DAN,HOFFMAN,South Lyon,MI,00:40:16.774,Ann Arbor Velo  Club
11,3086,RANDALL (RANDY),BECK,Davison,MI,00:40:27.329,Flying Rhino Cycling Club
12,360937,JEFFERY,HILL,Romeo,MI,00:40:38.611,Flying Rhino Cycling Club
13,189247,ROB,HAIR,Waterford,MI,00:42:18.378,Flying Rhino Cycling Club
14,20562,TOM,LAWRENCE,Grosse Pointe,MI,00:34:04.116,
15,333396,NIGEL,MULLIS,Rochester,MI,00:39:19.007,Cadieux Bicycle Club

11/23/2014 Cyclo-cross Men Cat 3 MEN 19-34
Place,License #,First,Last,City,State,Time,Team
1,382670,DALTON,GUGGEMOS,Freeland,MI,00:46:59.074,
2,288570,BRIAN,KEARNS,Leesburg,VA,00:47:41.830,
3,392477,ALEX,YINGLING,Holland,MI,00:49:13.611,Velo City Cycles
4,296792,LUKE,MULLIS,Rochester Hills,MI,00:49:36.209,Wolverine Sports Club
5,376998,JESSE,NIE,Boulder,CO,00:49:53.392,
6,385546,RYAN,YOUNAN,Rochester Hills,MI,00:50:39.308,Flying Rhino Cycling Club
7,329470,HARVEY,ELLIOTT,Ann Arbor,MI,00:51:18.383,Ann Arbor Velo  Club
8,163382,TODD,FREIDINGER,Saint Clair Shores,MI,00:51:51.512,
9,211378,GREG,JOHNSON,Fenton,MI,00:47:17.867,Flying Rhino Cycling Club
10,365072,CHRISTOPHER,ARNDT,Columbus,OH,00:07:14.672,Paradise Garage Racing

11/23/2014 Cyclo-cross Men Cat 3 MEN 35-44
Place,License #,First,Last,City,State,Time,Team
1,389563,JEREMY,MEYERSIECK,Ferndale,MI,00:50:10.226,Team O2
2,353732,VINCENT,CIRILO,Saginaw,MI,00:50:23.335,Revolution Racing Cycling Team
3,372887,STEPHAN,ZIERMANN,Plymouth,MI,00:50:35.562,
4,372424,RYAN,ALLEN,Grand Rapids,MI,00:51:46.329,Freewheeler Bike Shop
5,346096,SHAUN,WELCH,Waterford,MI,00:52:29.058,
6,254334,JIM,GOERLICH,Sterling Heights,MI,00:52:37.113,Team Sandbag
7,324204,ANDREW,SICS,Milford,MI,00:52:59.061,Cycletherapy
8,310167,ANDREW,WISNIEWSKI,South Lyon,MI,00:53:12.633,Cycle To Fitness Racing Greyhounds
9,141060,ERIC,MCBRIDE,Canton,MI,00:54:54.026,Wolverine Sports Club

11/23/2014 Cyclo-cross Men Cat 3 MEN 45-99
Place,License #,First,Last,City,State,Time,Team
1,13211,Craig,Gietzen,Rockford,MI,00:48:25.272,Speed Merchants
2,261599,MICHAEL,GREEN,Farmington Hills,MI,00:49:28.445,Bikeman.com
3,252116,SCOTT,GOOCHER,Flat Rock,MI,00:49:41.008,
4,360177,TALBOT,HACK,Ann Arbor,MI,00:50:20.946,
5,208526,TIM,FAAS,Farmington Hills,MI,00:51:17.336,Wolverine Sports Club
6,116144,ERIC,FERNANDO,Franklin,MI,00:52:46.652,
7,51473,KENNETH,O'DAY,Ypsilanti,MI,00:53:14.155,Two Wheel Tango Cycling Club
8,311408,ALEXANDER,GAULIN,White Lake,MI,00:46:30.000,Flying Rhino Cycling Club
9,301729,DENNIS,WILLYARD,Macomb,MI,00:46:46.472,KLM/Cold Stone
10,344192,DAVID,ZATEK,Royal Oak,MI,00:47:23.217,
11,60984,MICHAEL,SCHULTZ,Farmington,MI,00:47:59.096,Team O2
12,262346,TOM,CLARK,Sterling Heights,MI,00:50:40.398,
13,302342,DENNIS,BEAN-LARSON,Kingsley,MI,00:47:29.728,Hagerty Racing

11/23/2014 Cyclo-cross Women Cat 3/4 WOMEN
Place,License #,First,Last,City,State,Time,Team
1,386926,SARAH,MCINTYRE,Jenison,MI,00:35:16.814,REAL WOMEN TRI
2,425373,ANDREA,MERLOTTI,Plymouth,MI,00:36:03.912,Ann Arbor Velo  Club
3,397587,LINDSEY,FAHEY,Chicago,IL,00:36:33.246,Spidermonkey Cycling
4,448893,HEIDI,SNYDER,Ann Arbor,MI,00:27:28.086,
5,374302,PAM,BUFE,Petoskey,MI,00:29:28.059,
6,416460,JENNIFER,KILBOURNE,,,00:30:50.420,

11/23/2014 Cyclo-cross Women Cat 1/2/3 ELITE
Place,License #,First,Last,City,State,Time,Team
1,301606,HANNAH,FINCHAMP,Kennewick,WA,00:50:11.657,Team LUNA Chix
2,429486,JENNIFER,MALIK,Columbus,OH,00:52:20.739,Lady Gnar Shredders
