Auburn University Collegiate Cycling & USAC in Auburn AL Results

02/25/2017 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,222180,Ty,Magner,Griffin,GA,0:58:52,UCI CT: Holowesko | Citadel Racing Team p/b Hincapie Racing
2,374617,Chad,Conley,Atlanta,GA,0:59:01,Pharmaco-DeepSouth p/b NGCA
3,377254,Huntley,Nash,Marietta,GA,0:59:05,
4,222021,Emile,Abraham,Atlanta,GA,0:59:45,Pharmaco-DeepSouth p/b NGCA
5,330752,Clayton,Stone,Anthem,AZ,0:59:46,Superissimo
6,275823,Isaac,Strickland,Newnan,GA,0:58:55,Ridley Masters p/b Reality Bikes
7,282547,Nathan,Spence,Auburn,AL,0:59:46,SH!FT Racing p/b St. Vincent's Orthopedics
8,424038,Kevin,ODonnell,Marietta,GA,0:59:47,Snyder Factory Racing
9,377671,austin,ulich,Athens,GA,0:59:47,Pharmaco-DeepSouth p/b NGCA
10,2039,Jonathan,Atkins,Peachtree City,GA,0:59:48,Velocity Racing & Cycling Inc
11,408355,Luke,Caldwell,Birmingham,AL,0:59:27,SH!FT Racing p/b St. Vincent's Orthopedics
DNF,52903,Josh_Paul,Barrett,Savannah,GA,0:35:33,Hilton Head Cycling/Robson Forensic - Su
DNF,344198,Dennis,Borden,East Amherst ,NY,0:21:39,Handlebars Cycle Company

02/25/2017 Criterium Men D Collegiate
Place,License #,First,Last,City,State,Time,Team
1,497314,Ross,Dungan,Savannah,GA,,
2,524758,Nicolas,Ramirez,Savannah,GA,,
3,520776,William,Wilhelm,Thomasville,GA,,
4,524937,Tanner,Batson,Clarkesville,GA,,
5,501755,Coleman,Camp,Savannah,GA,,
6,408534,Tim,Lovell,Madison,AL,,
7,485564,Brian,Johnson,Lavista,NE,,
8,526317,Nick,Senador,Cornelia,GA,,
9,525127,Michael,Storck,Auburn,GA,,
10,524279,Aaron,Denning,Fayetteville,GA,,
DNF,524827,Granger,Eltringham,Savannah,GA,,

02/25/2017 Criterium Men Cat 4-5
Place,License #,First,Last,City,State,Time,Team
1,493826,Lanier,Nichols,Auburn,AL,0:45:47,AlaCOMP Race Team
2,525904,Jude,Lopez,Stockbridge,GA,0:45:47,Keenz Racing p/b Mission Source/NGCA
3,493057,Nathan,Pierce,Birmingham,AL,0:45:47,Birmingham Velo
4,474207,Peter,Gacek,Mobile,AL,0:45:47,Auburn University
5,510080,Michael,Zinkann,Newnan,GA,0:45:47,Portable Rock Climbing/Ortho Atlanta
6,428186,Chris,Kruggel,Montgomery,AL,0:45:48,AlaCOMP Race Team
7,513439,Zane,Davis,Rossville,GA,0:45:48,Village VW Chattanooga Cycling Team
8,519539,Rob,Reynolds,Hahira,GA,0:45:49,PCP Race Team
9,456450,David,Kemp,Columbus,GA,0:45:49,
10,352454,Gareth,Miller,Charleston,TN,0:45:50,Village VW Chattanooga Cycling Team
11,411940,Jeff,McCord,Birmingham,AL,0:45:55,Six26 Cycling
12,469288,Jorge,Hernandez,East Point,GA,0:46:11,
13,454851,Bret,Burleson,Lagrange,GA,0:45:49,Velocity Racing & Cycling Inc
14,514994,Stephen,Fortner,Mobile,AL,0:46:08,Team Pursuit
15,493827,Stephen,Marino,Auburn,AL,0:45:58,AlaCOMP Race Team
16,524082,Milan,Harris,Dadeville,AL,0:45:58,AlaCOMP Race Team
17,500764,Roger,Gonzalez,Buford,GA,0:47:10,
18,338354,Benjamin,VanWinkle,Savannah,GA,0:45:42,
19,497150,David Michael,Sweet,Palo Alto,CA,0:47:04,Auburn University
20,496357,Matthew,Price,Montgomery,AL,0:45:53,AlaCOMP Race Team
21,489849,Craig,Goad,Mobile,AL,0:45:58,
22,526130,Will,Anderson,Auburn,AL,0:45:54,
DNF,292870,Jason,Crumpton,Sterrett,AL,0:17:21,MOVEDADDY.COM pb www.podiumfinishnutrition.com
DNF,387409,Jason,Martin,Leesburg,GA,0:31:58,PCP Race Team

02/25/2017 Criterium Men C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,467462,Clay,Wilderman,Acworth,GA,,
