Burlington Road Race in Burlington IA Results

05/27/2016 Road Race Mixed Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,318896,Micah,Engle,Dillsburg,PA,,Gateway Harley-Davidson Trek U25 Development
2,472550,Ulugbek,Saidov,Athens,GA,,
3,371826,Timothy,Savre,Glencoe,MN,,Credite' Velo TREK
4,219225,Evan,Hartig,Dubuque,IA,,Credite Velo - Trek
5,437845,Bryan,Gomez,New York,NY,,Gateway Harley Davidson
6,229367,David,Goodman,Athens,GA,,Credite' Velo TREK
7,311386,Maxwell,Ackermann,Madison,WI,,Gateway Harley-Davidson Trek U25 Development
8,110443,Joshua,Carter,Saint Charles ,MO,,EGO p/b Sammys Bikes
9,311313,Alec,Guggemos,Saint Paul,MN,,SPBRC-Grand Performance
10,193035,Brandon,Feehery,Knoxville,TN,,UCI CT: Astellas Cycling Team
11,498259,Fran,Carratala,Athens,GA,,
12,372580,Brad,Neagos,Grand Rapids,MI,,UCI CT: Lupus Racing Team
13,399388,George,Simpson,Fort Collins,CO,,Gateway Harley-Davidson Trek U25 Development
14,428278,Kyle,Tiesler,Pegram,TN,,I AM Racing p/b Escadrille
15,246693,Kevin,Tempel,Fort Collins,CO,,Scout Cycling Team
16,214863,Daniel,Gay,Temecula,CA,,Gateway Harley-Davidson Trek U25 Development
17,424384,Dennis,Ramirez,Barnhart,MO,,Gateway Harley-Davidson Trek U25 Development
18,422320,Clay,Steinkuhler,Sweet Springs,MO,,Mercy Kuat
19,499109,Christopher,Winn,Lakewood,CO,,
20,311425,Lane,Johnson,Shawnee Mission,KS,,Move Up Development-Trek
21,226739,Trevor,Rolette,Tinley Park,IL,,EGO p/b Sammys Bikes
22,225120,Erin,Elliott,Oklahoma City,OK,,Soundpony Triad Bank
23,213434,Erik,Loberg,Minneapolis,MN,,Minneapolis Bicycle Racing Club
24,384600,Maxwell,Staran,Farmington Hills,MI,,Wolverine Sports Club
25,319542,Matt,Brophy,Macedon,NY,,Credite Velo - Trek
26,215610,Rudyard,Peterson,Kalamazoo,MI,,Credite' Velo TREK
27,290172,Spencer,Martin,Boulder,CO,,Groove Subaru Excel Sports
28,282391,Kelly,Wallace,Norwalk,IA,,Zealous Racing
29,245537,Anthony,Olson,Boulder,CO,,Scout Cycling Team
30,394904,Eric,Bockelman,North Liberty ,IA,,Above and Beyond Cancer p/b Scheels
31,374170,Nate,Taggatz,Fort Collins,CO,,Scout Cycling Team
32,356962,Matt,Kleckner,Mason City,IA,,
33,308798,lucas,guyton,Moline,IL,,
34,390310,Jared,Ritz,Coralville,IA,,University of Iowa Heart and Vascular Care-Specialized
35,401642,Brais,Dacal,Athens,GA,,
36,481593,Dmitriy,Ponkratov,Alpharetta,GA,,
37,193722,Alexander,Meyer,Minneapolis,MN,,SPBRC-Grand Performance
38,320582,Matthew,Zimmer,Dewitt ,IA,,Credite Velo - Trek
39,148168,Andrew,Lister,Springfield,IL,,The Cyclery Racing Team
40,63559,Daniel,Holt,Atlanta,GA,,UCI PCT: Team Novo Nordisk
41,316080,Adam,Ventling,Urbandale,IA,,Above and Beyond Cancer p/b Scheels
42,502145,Sam,Brand,Athens,GA,,
43,299251,Justin,McQuerry,Athens,GA,,Team Novo Nordisk Development
44,502775,Rasmus,Ulstrup Kunosson,Athens,GA,,
45,306442,Blake,Romine,Boulder,CO,,Groove Subaru Excel Sports
46,176998,Scott,Ogilvie,St. Louis,MO,,Dogfish/Team Noah
47,434029,Zvonimir,Jelinić,Alpharetta,GA,,
48,342680,Peter,Behm,Northfield,MN,,SPBRC-Grand Performance

05/27/2016 Road Race Mixed Cat 5 Citizen
Place,License #,First,Last,City,State,Time,Team
1,474702,George,Avila,Des Moines,IA,,Sakari Race Team
2,460417,Daniel,Frazier,Mattawan,MI,,
3,402647,Chad,Skinner,Urbandale,IA,,
4,507759,Scott,Cichosz,Davenport,IA,,
5,470165,Derek,Sherbondy,Ooltewah,TN,,Village VW p/b Erlanger Sports Medicine
6,356014,Travis,Boots,Des Moines,IA,,
7,486546,Ethan,Carney,Champaign,IL,,
8,243326,Donald,Isaacs,Aurora,IL,,Team Bicycle Heaven
9,142045,Jay,Johannsen,Bettendorf,IA,,Quad Cities Bicycle Club
10,508097,Beau,Brink,Williamsburg,IA,,
11,402240,Creighton,Stifel,Davenport,IA,,
12,381280,Timothy,Doyle,North Liberty,IA,,
13,403506,Steven,Davis,North Liberty,IA,,
14,474703,Thomas,Avila,Urbandale,IA,,Sakari Race Team
15,0,,,,,,
16,469249,Cody,Caves,Davenport,IA,,
17,502367,Akash,Lucht,Arden Hills,MN,,NorthStar Development Cycling
18,498276,Chris,Johnson,Davenport,IA,,
19,0,,,,,,
20,376336,Charles,Sharp,West Burlington,IA,,Bike Burlington
21,0,,,,,,
22,504571,Aaron,Bontrager,Iowa City,IA,,
23,504570,Kate,Klefstad,Iowa City,IA,,
24,497144,Laura,Stein,Des Moines,IA,,
25,0,,,,,,
26,0,,,,,,
