Iron Hill Twilight Race Series in West Chester PA Results

08/08/2015 Criterium Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,,Altovelo-SeaSucker
2,467841,Ryan,Aitcheson,,,,Astellas Cycling Team
3,160295,Frank,Travieso,Athens,GA,,Team United HealthCare / The 706 Project
4,307642,Evan,Murphy,Portland,OR,,UCI CT: Lupus Racing Team
5,381975,Ruben,Companioni,Miami,FL,,Stradalli-Safftti Smart Wear
6,267361,Chris,Riekert,San Jose,CA,,Team Mike's Bikes p/b Equator Coffees
7,0,Aldo,Illesic,,,,AltoVelo-SeaSucker
8,193035,Brandon,Feehery,Knoxville,TN,,Astellas Cycling Team
9,298437,Nolan,Tankersley,Erwin ,TN,,Team Finish Strong Elite cycling team
10,192584,Shane,Kline,Bally,PA,,Team SmartStop
11,180665,Justin,Meade,Greenville,SC,,Team Finish Strong Elite Cycling Team
12,380705,Rafael,Meran,New York,NY,,CRCA/Foundation
13,334752,Matt,Moosa,Charlotte,NC,,Team Finish Strong Elite Cycling
14,105456,Russell,Langley,Gaithersburg,MD,,Battley H-D/Spokes Etc p/b District Taco
15,412903,Elvys,Reyes Acevedo,Branchburg,NJ,,Team somerville bicycle shop
16,413503,Donovan,Clarke,Woodside,NY,,CRCA/Health Warrior p/b RK&O
17,354762,Bryan,Lewis,Charlottesville,VA,,Kelly Benefit Strategies Elite
18,208086,Yosvany,Falcon,Miami,FL,,Stradalli-Safftti Smart Wear
19,240153,Glenn,Ferreira,Manville,NJ,,Metra/Cycles 54 Cycling Team
20,0,Cristian,Torres,,,,CRCA/Foundation
21,343054,Cameron,Piper,Morgan Hill,CA,,Team Mike's Bikes p/b Equator Coffees
22,0,stephen,hall,,,,OTOC-Vault
23,193086,Ben,Renkema,Greenville,SC,,Team Finish Strong Elite Cycling
24,201456,Isaac,Howe,San Diego,CA,,UCI CT: Champion System - Stans's NoTubes
25,0,Anthony,Rodriguez,,,,CRCA/Foundation
26,177906,David,Guttenplan,Clearwater,FL,,Isagenix / SeaSucker / Guttenplan Coaching
27,207002,Alex,Cox,Portland,ME,,CCB Racing
28,283449,Wes,Kline,Emmaus,PA,,Team Skyline
29,291272,Andrew,Seitz,New York,NY,,Kelly Benefit Strategies Elite
30,178109,Andy,Scarano,Athens,GA,,Team United HealthCare / The 706 Project
31,305602,Craig,Nichols,Ephrata,PA,,Team Alliance Environmental
32,237586,Kevin,Mullervy,Centennial,CO,,UCI CT: Champion System - Stan's NoTubes
33,324234,Ben,Frederick,Harrisonburg ,VA,,Kelly Benefit Strategies Elite
34,298138,Jonathan,D'Alba,Philadelphia,PA,,Philadelphia Bikesmith
35,252912,Fletcher,Lydick,Lawrenceville,GA,,Team United HealthCare / The 706 Project
36,290610,Max,Korus,Menlo Park,CA,,Team Mike's Bikes p/b Equator Coffees
37,380188,Matt,McLoone,Washington,DC,,BATTLEY H-D/SPOKES ETC p/b DISTRICT TACO
38,238008,Alejandro,Guzman,New York,NY,,CRCA/Foundation
39,178966,Michael,Chauner,West Chester,PA,,Atomic Energy Squad
40,324500,Dakota,Schaeffer,West Lawn,PA,,Kelly Benefit Strategies Elite
41,220150,JARED,NIETERS,Haymarket,VA,,Van Dessel Factory Team
42,250197,David,Dawson,Springfield,PA,,Team Skyline
43,229865,Noah,Granigan,Cape May Court House,NJ,,Hagens Berman U23
44,185493,Peter,Olejniczak,Roseville,MN,,Astellas Cycling Team
45,221376,James,LaBerge,Napa,CA,,UCI CT: Champion System - Stans's NoTubes
46,377671,Austin,Ulich,Athens,GA,,Team United HealthCare / The 706 Project
47,467842,Clay,Murfet,Knoxville,TN,,Astellas
48,217193,Barry (Jake),Sitler,Marietta,PA,,Astellas Oncology
49,238217,Adam,Farabaugh,Boulder,CO,,Isagenix / SeaSucker / Guttenplan Coaching
50,202639,Gabe,Lloyd,Orefield,PA,,Long Tail Creative
51,153790,Roman,Kilun,Oakland,CA,,Team Mike's Bikes p/b Equator Coffees
52,207262,Andrew,Goessling,El Cerrito,CA,,Team Mike's Bikes p/b Equator Coffees
53,237726,Conor,Mullervy,Boulder,CO,,UCI CT: Champion System - Stan's NoTubes
54,306291,Johnny,Mitchell,Johnson City,TN,,Team Finish Strong Elite cycling team
55,187500,Curtis,Winsor,Charlottesville,VA,,Kelly Benefit Strategies Elite
56,0,Bryan,Gomez,,,,UCI CT: Champion System - Stans's NoTubes
57,89187,Ryan,DeWald,Mount Penn,PA,,Team Skyline
58,179451,Gavriel,Epstein,Englewood,NJ,,UCI CT: Champion System - Stan's NoTubes
59,212905,Michael,Stoop,Richmond,VA,,Van Dessel Factory Team
60,37157,Kyle,Wamsley,Alburtis,PA,,Team Skyline
61,274785,Ryan,Shebelsky,Elizabethtown,PA,,Team Alliance Environmental
62,0,Patrick,Jones,,,,Affinity Cycles
63,0,Norlandy,Taveras,,,,CRCA/Foundation
64,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,,CRCA/Dave Jordan Racing
65,313408,Sebastian,Morfin,Weston,FL,,Stradalli-Safetti Smart Wear
66,274367,Allan,Rego,New York,NY,,CRCA/Lupus Racing Team
67,290750,Kevin,Goguen,Hopedale,MA,,RACE CF
68,376024,Charkie,Huegel,Greensboro,NC,,unattached
69,252258,Thomas,Detwiler,Philadelphia,PA,,PA Masters
70,313046,Ryan,Rapolas,Phoenixville,PA,,QCW Breakawaybikes.com p/b Felt Bicycles-JLVelo
71,301653,michael,zak,Columbia,SC,,CRCA/Blue Ribbon-Pennell Venture Partners
72,274173,David,Casale,Pennsauken,NJ,,Tri-State Velo / Amoroso's Racing Team
73,428602,Erlin,Garcia,West New York,NJ,,Hudson bread
74,284034,David,Ebling,Strafford,PA,,Team Skyline
75,258520,Franklin,Burgos,Bronx,NY,,CRCA / DaveJordan Racing.
76,312152,Abel,Quintana,Miami,FL,,Stradalli
77,52336,juan,pineda,Sparkill ,NY,,CRCA/Brands Cycles/Roselyn porsche
78,338298,Benjamin,Fogle,Hollidaysburg,PA,,Kelly Benefit Strategies Elite
79,307228,Oliver,Flautt,Norcross,CO,,Lupus Racing Team
80,347396,Chase,Goldstein,Los Angeles,CA,,CRCA/The Weather Channel Giant Cycling Team
81,341040,Eran,Preble,Philadelphia ,PA,,LetsRide.co Racing Team
82,437909,Hector,Aguilar,Lawrenceville,GA,,Stradalli-Safetti Smart Wear
83,58428,Marco,Aledia,Worthington,OH,,Altovelo-SeaSucker
84,126996,Chad,Hartley,Milwaukee,WI,,Altovelo-SeaSucker
85,224432,John,Hunter,Victor,NY,,Nalgene / Borah Teamwear p/b IQDentistry.com
86,263324,Parker,Kyzer,Spartanburg,SC,,Team Finish Strong Elite Cycling Team
87,345430,Juan carlos,Polanco,Tenafly,NJ,,GS Mengoni USA

08/08/2015 Criterium Men CAT 4/5
Place,License #,First,Last,City,State,Time,Team
1,431533,Derrick,Butler,Nazareth,PA,,Bike Line/LWA
2,459283,Greg,MacCarty,Parkesburg,PA,,
3,401165,Lane,Randolph,Lancaster,PA,,
4,226750,Dan,Lichtenberger,Wilmington,DE,,
5,448771,Eran,Willis,Annville,PA,,Deluxx Bikes
6,290039,Steven,Karaszkiewicz,West Chester,PA,,Team FEC p/b Trek Bikes
7,403975,Randall,Calvert,Glen Mills,PA,,Team FEC p/b Trek Bikes
8,434726,Gregory,Armstrong,Philadelphia,PA,,
9,365328,Matthew,O'Connor,Phoenixville,PA,,SPINTECK CYCLING TEAM p/b Blue
10,264428,Jason,Mangler,Wayne,PA,,Zen Masters Racing
11,270279,Brian,Swehla,Hydes,MD,,Team BBC p/b Baltimore Bicycle
12,414984,Samuel,Santos,Philadelphia,PA,,Fuji Bikes - TiC
13,460525,Ken,Murphy,Rydal,PA,,
14,286880,Jesse,Manuel,Lancaster,PA,,Green Mtn Cyclery
15,295399,eric,schopf,Stewartstown,PA,,Kelly Benefit Strategies/LSV
16,306166,Michael,Roberts,Clayton,NC,,Hawleys Bicycle World Race Team
17,433369,David,Lamb,Media,PA,,Team FEC p/b Trek Bikes
18,299092,Kenneth,Barfell,West Grove,PA,,Equipe Vitesse
19,458938,Rob,Blumenthal,Wynnewood,PA,,QCW Cycling p.b Breakawaybikes.
20,379369,Tom,Reeb,Philadelphia,PA,,Bicycle Therapy
21,428141,Joseph,Burch,Aston,PA,,Equipe Vitesse
22,232644,Justin,Cerenzia,Middletown,RI,,Ten Speed Spokes
