Firecracker 50 in Breckenridge CO Results

07/04/2007 Clydesdale Men Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,40722,Michael,Huffman,Longmont,CO,4:39:32.6,PM Racing Team
2,198752,Scott,Daub,Littleton,CO,4:52:39.1,Bach Builders
3,55943,Zachariah,White,Boulder,CO,4:58:45.8,Giant
4,0,Craig,Cooper,,,5:22:25.3,Big City Burritos
5,0,TIM,GAY,,,5:25:16.0,
6,0,Ken,Kreidl,,,5:29:05.3,Snoop Wawa Dogg
7,0,Dave,Lindenberg,,,5:53:37.7,
8,263081,Steven,Thompson,Colorado Springs,CO,6:06:24.8,EndoRush/Pro Cycling
9,0,Jason,Wisniewski,,,6:09:02.6,
10,0,Mike,Moreland,,,6:25:00.9,EPC/Body Mecca
11,0,Sean,Miller,,,6:27:57.5,
12,0,Ted,Bertek,,,6:29:54.6,
13,0,Mark,Jablin,,,7:11:51.1,
14,247597,Darrin,Sharp,Fort Collins,CO,7:17:04.0,Blue Sky Velo
15,0,Chris,Purcell,,,7:30:13.8,

07/04/2007 Marathon Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Travis,Ekenberg,,,4:50:41.6,
2,239668,Jay,Kocks,Denver,CO,4:56:54.1,Mafia Racing / Pabst
3,0,Steve,Pomeroy,,,5:07:07.7,Grt Adventure Sports
4,0,George,Green,,,5:07:41.9,
5,0,joe,drobnitch,,,5:11:25.2,
6,0,Joe,Hoovestol,,,5:18:29.0,
7,0,Evan,Soard,,,5:20:50.2,
8,0,Kreston,Rohreg,,,5:21:16.5,White Room Adventure
9,0,Peter,Santini,,,5:30:18.4,The Berm
10,0,Clay,Schwarck,,,5:38:31.0,Wilderness Sports
11,0,Austin,Anliker,,,5:49:20.9,
12,0,Jon,Jakupcak,,,5:50:27.2,
13,0,Weston,Bierma,,,5:53:51.0,
14,0,Jason,Hilgers,,,6:15:14.5,
15,0,Chris,Carroll,,,6:19:47.9,Hells Satans
16,0,Edward,Martin,,,6:41:57.7,Team Pedicab
17,0,george,davison,,,6:46:07.2,The Berm

07/04/2007 Marathon Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Brian,Nicholson,,,4:54:11.3,Mafia Racing
2,0,Chris,Skinner,,,4:56:09.3,RMRC
3,0,Nathan,Bellona,,,4:56:09.7,
4,0,Dylan,Netter,,,4:57:59.8,RMSS
5,0,Randy,Aardema,,,5:06:02.5,
6,0,Eric,Kenney,,,5:09:54.3,Wild Oats
7,239240,Matt,Juth,Evergreen,CO,5:24:26.1,COMotion Sports/Yeti
8,0,Adam,Miller,,,5:24:55.9,
9,0,William,DesPortes,,,5:26:15.6,
10,0,Matthew,Wadey,,,5:31:25.8,
11,0,dirk,shaw,,,5:35:39.6,BOR Inc...
12,0,William,Frates,,,5:37:14.7,Any Color You Like
13,0,David,Stokes,,,5:38:20.7,
14,0,Taylor,Anderson,,,5:40:41.6,
15,0,Jeff,Wu,,,5:50:28.2,Snoop Wawa Dogg
15,220721,Matthew,Young,Woodland Park,CO,5:50:28.2,
17,0,Sam,Brede,,,5:54:58.1,Carvers Sports
18,0,Roland,Nel,,,5:56:25.5,
19,0,josh,golden,,,5:57:01.8,
20,0,Dan,Sullivan,,,6:04:09.8,
21,0,Jason,Reynolds,,,6:13:40.1,
22,0,Kyle,Pitman,,,6:18:25.0,
23,0,Keisuke,Nishimoto,,,6:19:38.2,
24,0,Jason,Zook,,,6:20:14.3,Blue Sky Velo
25,263943,Christopher,Taylor,Denver,CO,6:25:57.7,
26,0,Jason,Anderson,,,6:35:15.5,EPC/Body Mecca
27,0,Neeraj,Engineer,,,6:44:55.8,
28,0,Jonathan,Phillips,,,7:05:00.6,

07/04/2007 Marathon Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Peter,Piccolo,,,5:04:17.9,
2,0,Ed,Tokarski,,,5:08:42.7,
3,0,Geoffrey,Stacey,,,5:18:38.2,
4,0,Kevin,Van Pelt,,,5:23:54.0,Blue Sky Velo
5,0,Milo,Metcalf,,,5:25:18.3,Big City Burritos
6,0,Seth,Murphy,,,5:25:33.6,
7,0,Ken,Lanham,,,5:25:34.0,Vitamin Cottage
8,0,Perry,Towle,,,5:29:43.4,
10,0,Lester,Pardoe,,,5:34:10.7,Chipotle-Titus
11,0,Paul,Blatter,,,5:40:19.1,
12,0,David,Louth,,,5:40:24.1,
13,0,Gregory,Moyer,,,5:42:44.9,
14,0,Todd,Croke,,,5:45:54.6,Team Evergreen Racin
15,87869,Garin,Frost,Williston,VT,5:46:33.0,
16,47641,Grant,Clayton,Colorado Springs,CO,5:49:09.5,Rocky Mounts/Izze
17,0,Greg,Francis,,,5:49:16.8,iTz Multisport
18,0,Matt,Wester,,,5:49:28.9,
19,0,Pete,Larsen,,,5:51:07.9,
20,0,BEN,PEERY,,,5:52:28.3,
21,0,John,Shippey,,,5:52:44.2,Wild Oats
22,0,Robert,Martin,,,5:52:53.8,
23,0,Keith,DiLuca,,,5:55:27.8,
24,0,John,Arguello,,,6:01:10.7,
25,0,Frank,McSwain Jr.,,,6:03:04.0,Tour de Frank
26,0,Ryan,Bentley,,,6:03:29.5,
27,0,Steve,Myers,,,6:04:29.3,Mix 1 - Concept 3D
28,0,Sargent,McDonald,,,6:06:05.1,
29,0,Aaron,Egge,,,6:13:01.4,Redstone Indy
30,0,William,Jenkins,,,6:15:02.1,EcoBase LLC
31,0,Nick,Sherwood,,,6:21:16.0,
32,0,Jim,Dorschel,,,6:21:55.1,
33,0,Ron,Schuman,,,6:22:28.1,Oskar Blues/Redstone
34,0,John,Harness,,,6:29:31.7,
35,0,Timothy,Ackerman,,,6:30:10.4,
36,0,Matthew,Allen,,,6:40:02.8,
37,228867,Scott,Borne,Covington,LA,6:40:05.6,
38,0,Troy,Dreesman,,,6:40:32.0,Avalanche Sports
39,0,Tony,Prete,,,6:40:44.0,Boulder Tri Club
40,0,Chad,Townsend,,,6:42:02.2,
41,0,Greg,Williams,,,6:42:38.1,
42,189789,Brad,Shield,Denver,CO,6:45:54.0,
43,0,David,Armbruster,,,6:48:30.8,
44,0,Stuart,Kroonenberg,,,6:53:53.1,Dog Bone Racing
45,0,steve,mcdonald,,,8:01:40.8,

07/04/2007 Marathon Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Steve,Peterson,,,4:58:49.0,
2,0,John,Baird,,,5:05:10.0,
3,0,Mark,Gavach,,,5:06:25.9,Snickers Marathon
4,0,Ty,Hall,,,5:08:38.0,Tennessee Pass Cookh
5,0,Wink,Bacon,,,5:14:49.3,NM Bike N Sport
6,0,Scott,Radek,,,5:21:18.3,Team ZL
7,0,Patrick,D'Innocenzo,,,5:22:32.5,
8,0,David,Trudell,,,5:23:50.1,None
9,0,Randy,Bailey,,,5:24:16.5,
10,0,Tom,Roan,,,5:24:17.7,Big Kahuna Bicycles
11,0,Neal,Mendel,,,5:25:44.0,
12,225658,Mikcal,Gallagher,Breckenridge,CO,5:31:09.5,Ascent Cycling
13,0,Lance,Hillis,,,5:31:51.5,
14,0,Craig,Nockels,,,5:31:54.3,Funk Cycles
15,0,james,hansman,,,5:32:48.6,Miller High Life
16,0,Bruce,Miller,,,5:34:10.3,Pikes Peak Velo
17,208623,Joseph,Paniccia,Lakewood,CO,5:35:05.1,
18,0,matt,belman,,,5:36:02.7,petstopvet
19,0,Chris,Whittaker,,,5:36:03.4,
20,0,Greg,Wetzel,,,5:36:09.2,
21,0,Michael,Mequi,,,5:37:58.4,Vitamin Cottage
22,0,ron,gruber,,,5:38:11.4,
23,0,Dean,Blatter,,,5:39:18.6,
24,0,Eric,Twitty,,,5:41:33.0,
25,0,Tim,Hollingsed,,,5:42:20.5,Franklin Covey
26,0,Brad,Whittle,,,5:43:57.6,
27,0,Jim,Feehan,,,5:43:59.5,Anika-Alek
28,0,Sean,Raborn,,,5:44:33.8,PowerQuip
29,0,kyle,rafford,,,5:44:58.9,self
30,0,Ernie,Wintergerst,,,5:46:05.3,Blue Sky Velo
31,0,Menconi,Arn,,,5:46:26.1,
32,0,Rob,Pease,,,5:47:20.5,Team T-Shirt
33,0,steve,ferry,,,5:50:47.9,Boulder Performance
34,0,mike,marsh,,,5:51:23.1,ciao baby
35,0,Dewet,Marais,,,5:51:51.7,Squirt
36,0,Mark,Kahila,,,5:54:29.9,
37,197511,Colin,Trueman,Aspen,CO,5:57:43.8,
38,255824,John,Hickok,Boulder,CO,6:06:10.3,BlueSky Velo
39,0,Robert,Jones,,,6:12:15.9,Vecchio's
40,0,Michael,Parrish,,,6:14:12.3,Vecchio's
41,0,Brent,Buenger,,,6:19:02.5,Red Rocks Velo
42,0,Glenn,Dyer,,,6:20:11.2,
43,0,James,Taylor Jr,,,6:20:32.2,
44,0,Andy,Mitas,,,6:23:59.4,coloradobikelaw.com
45,0,Brent,Lesley,,,6:28:47.9,
46,0,Charles,Bybee,,,6:32:42.8,
47,0,Matt,Polich,,,6:41:02.4,
48,0,Gary,Richard,,,7:00:52.5,
49,0,Karl,Krupp,,,7:07:46.1,

07/04/2007 Marathon Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Martin,,,5:19:02.1,H. Mtn Personal Trai
2,174435,Jeffrey,Cowell,Lakewood,CO,5:22:54.4,Pedal Power
3,0,Dennis,Kaiser,,,5:43:33.4,Colorado Freeride
4,0,Robert,Longenecker,,,5:49:04.4,
5,0,Jeffery,Buckwalter,,,5:53:19.4,
6,235965,Michael,Matzko,Avon,CO,6:21:11.3,Pedal Power
7,0,David,Burger,,,6:43:59.0,
8,0,Richard,Hirsch,,,7:02:59.6,Hirsch Gibney

07/04/2007 Marathon Men Pro
Place,License #,First,Last,City,State,Time,Team
1,15853,Jay,Henry,Avon,CO,3:40:48.9,Tokyo Joe's
2,136658,Ryan,Trebon,Bend,OR,3:44:57.3,Kona/LesGets
3,172534,Andy,Schultz,Missoula,MT,3:45:24.4,Bear Naked/Cannondal
4,0,Dave,Wiens,,,3:48:48.4,Yeti/Venda
5,17659,Michael,Janelle,Avon,CO,3:55:29.2,Tokyo Joe's/x-fusion
6,23198,Michael,McCalla,Santa Fe,NM,3:58:35.4,New Mexico
7,174428,Josiah,Middaugh,Vail,CO,3:59:28.8,
8,191176,Harlan,Price,Harrisonburg,VA,4:00:56.0,Independent Fabricat
9,39060,Thane,Wright,Keystone,CO,4:01:51.7,Wilderness Sports
10,191519,Peter,Stetina,Santa Rosa,CA,4:02:49.3,Tokyo Joes
11,189584,Thomas,Spannring,Longmont,CO,4:02:58.9,MonaVie/Cannondale
12,191242,Jake,Wells,Avon,CO,4:03:12.8,MafiaRacing.com
13,29358,Cale,Redpath,Durango,CO,4:05:13.4,3D Racing
14,189912,Benjamin,Thompson,Bend,OR,4:05:48.3,bendelitemtb.com
15,33065,Cary,Smith,Jackson,WY,4:09:50.5,Hoback Sports
16,150197,Brett,Morgan,Yarmouth,ME,4:10:23.5,cannondale/bear nake
17,199904,Kelly,Magelky,Denver,CO,4:13:12.9,
18,122835,Christian,Ball,Frisco,CO,4:15:30.0,Yeti/Mafia
19,234122,Jacob,Youcha,Boulder,CA,4:19:01.6,Tokyo Joe's
20,208187,Yuki,Saito,Denver,CO,4:21:53.1,Waltworks/Fuentes
21,133754,Michael,Hall,Colorado Springs,CO,4:29:57.6,
22,193003,John,Klish,Grand Junction,CO,4:32:19.6,Monument Cycle Sport
23,92714,Kip,Biese,Colorado Springs,CO,4:33:34.3,Old Town Bike Shop
24,213483,Bernie,Romero,Silverthorne,CO,4:37:16.4,Team Dean
25,213484,Damien,Fraser,Eagle,CO,4:37:35.3,
26,140406,Jeffrey,Kerkove,Eagle,CO,4:37:37.5,Topeak-Ergon
27,99185,Russell,Folger,Golden,CO,4:38:12.2,GS CIAO
28,102310,Yuri,Hauswald,Petaluma,CA,4:42:07.0,Marin
29,138725,Miles,Venzara,Durango,CO,5:06:44.9,Healthfx
30,104190,Joshua,Kravetz,Longmont,CO,5:08:08.0,
31,633,John,Seckinger,Lafayette,CO,5:16:40.0,

07/04/2007 Marathon Men Cat 1/2/3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,215131,Brad,Cole,Fort Collins,CO,3:59:15.7,Team Rio Grande
2,88443,Cody,Waite,Lakewood,CO,4:07:56.2,
3,132490,Braden,Kappius,Boulder,CO,4:11:07.9,Tokyo Joes
4,211114,Taylor,Shelden,Breckenridge,CO,4:12:28.1,Tokyo Joe's
5,115597,Paul,Clark,Kamas,UT,4:13:01.8,Bear Naked/Cannondal
6,164982,Justin,Maka,Albuquerque,NM,4:13:59.1,Maxxis/Monster/Spy
7,210384,Dave,Galvin,Menlo Park,CA,4:15:43.4,BMC Racing Team
8,104996,Joshua,Nota,Boise,ID,4:16:07.7,Beaver Creek
9,227484,Ryan,Marle,Aurora,CO,4:28:07.1,Alpha Bikes
