Richmond Festival of Cross in Richmond  VA Results

10/07/2012 Cyclo-cross Men 4
Place,License #,First,Last,City,State,Time,Team
1,362388,Gregg,Palmer,Skaneateles ,NY,,Team 3Sports
2,304182,Joshua,Abbe,Lynchburg,VA,,Dire Wolf Racing
3,356552,Greg,Schott,Chesterfield,VA,,
4,177204,David,Sellars,Hardy,VA,,
5,342790,Nathan,Kerr,Roanoke,VA,,
6,275373,Jim,Novak,Chesapeake,VA,,
7,366184,David,Mayhew,Roanoke,VA,,
8,306523,Adam,Croft,Toano,VA,,Slipstream-Craddock Junior Development
9,374416,Thomas,Craney,Kitty Hawk,NC,,
10,0,Joel,Crenshaw,,,,
11,367541,Brantley,Tyndall,Richmond,VA,,
12,265170,Travis,Williams,Richmond,VA,,Bikeman.com
13,388067,Samuel,Park,Richmond,VA,,Virginia Commonwealth University
14,274534,Paul,Croft,Toano,VA,,James River Velo Sport
15,390197,Oscar,Ruiz,Richmond,VA,,
16,308917,Travis,Shaw,Richmond,VA,,Altius Cycling Team
17,295062,Robert,Burgholzer,Richmond,VA,,
18,304012,Andy,McKay,Chesapeake,VA,,Rogue Velo Racing
19,306786,Fritz,Mehler,Rockville,VA,,
20,336098,Antonio,Campos,Virginia Beach,VA,,Rogue Velo Racing
21,0,Kevin,Brosnan,,,,
22,308785,Rick,Babin,Fletcher,OK,,Richmond Velo Sport
23,315466,Mike,Garner,Richmond,VA,,
24,358008,Lee,Angus,Midlothian,VA,,Team 3Sports
25,268808,Nathan,Ayers,Glen Allen,VA,,Bike Stop Team

10/07/2012 Cyclo-cross Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,295123,Michael,Baldwin,Virginia Beach,VA,,Tri Power
2,324208,Eric,Schofield,Richmond,VA,,Team 3Sports
3,328886,Nicholas,Tempest,Virginia Beach,VA,,Tri Power
4,293299,Justin,Matijasic,Charlottesville,VA,,Charlottesville Racing Club
5,342142,Andrei,Pugachev,Richmond,VA,,
6,149288,shawn,tunstall,Richmond,VA,,
