TomatoHead Omnium in Knoxville TN Results

05/09/2010 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,146455,Bradley,Spears,Oak Ridge,TN,,Team Sonic- Treehouse Racing
2,138184,Geri,Mewett,Knoxville,TN,,Subaru-Gary Fisher Elite Road Team
3,161927,J Thomas,Smith,Etowah,NC,,Team A.C.E.
4,0,One,No,,,,
5,229774,Luke,Servedio,Knoxville,TN,,Team Sonic- Treehouse Racing
6,51532,Dirk,Pohlmann,Knoxville,TN,,Kentucky Flyers Cycling Inc
7,24392,Gregory,Miller,Knoxville,TN,,Knox Velo Club
DNF,157975,Troy,Adams,Sylva,NC,,

05/09/2010 Criterium Men Masters 30-39
Place,License #,First,Last,City,State,Time,Team
1,5048,Christopher,Brown,Chattanooga,TN,,LITESPEED-BMW
2,256582,Jeffrey,McGrane,Knoxville,TN,,Friends Great Smokies (FGS Cycling)
3,229774,Luke,Servedio,Knoxville,TN,,Team Sonic- Treehouse Racing
4,208902,Chris,Emory,Santa Fe,NM,,Team A.C.E.
5,157975,Troy,Adams,Sylva,NC,,
6,161927,J Thomas,Smith,Etowah,NC,,Team A.C.E.
7,28614,Jacob,Prater,Maryville,TN,,Melting Pot
8,64908,Matias,Mendigochea,Inglewood,CA,,Herbalife LaGrange
9,46380,Ronald,Wilson,Rockford,TN,,Southern Cycling Operations (SCO)
10,312074,Paul,Low,Lexington,VA,,Team Traveller
11,291524,Cameron,Molchan,Knoxville,TN,,Southern Cycling Operations (SCO)
DNS,274891,Jason,Lackey,Mountain Brook,AL,,Unattached
DNF,141477,John,Hart,Murfreesboro,TN,,Friends Great Smokies (FGS Cycling)
DNF,42298,Bert,Hull,Cumberland Gap,TN,,Krystal Cycling Team
DNF,305933,Lucas,McCain,Nashville,TN,,
DNF,263899,Andrew,Kimble,Clinton,TN,,Velosports Racing

05/09/2010 Criterium Men Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,2216,Steven,Bacon,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
2,45105,Kent,Bostick,Knoxville,TN,,Amgen-UBS Elite Masters
3,220768,Philippe,Hanset,Knoxville,TN,,Southern Cycling Operations (SCO)
DNF,45364,Thomas,Gates,La Mesa,CA,,Team Gran Fondo
DNF,50141,Robert,Gregory,Brentwood,TN,,Team Gran Fondo

05/09/2010 Criterium Men Masters 50-59
Place,License #,First,Last,City,State,Time,Team
1,178931,Paul,VanKooten,Red Bank,TN,,Economy Honda Masters Team
2,45364,Thomas,Gates,La Mesa,CA,,Team Gran Fondo
3,294788,William,Watkins,Lawrenceville,GA,,Team Army
4,46380,Ronald,Wilson,Rockford,TN,,Southern Cycling Operations (SCO)
5,50141,Robert,Gregory,Brentwood,TN,,Team Gran Fondo
6,209180,James,Wachter,Sacramento,CA,,Melting Pot
7,257036,Jack,Evans,Somerset,KY,,Cumberland Cycles Inc.
8,216711,Thomas,King,Jefferson City,TN,,TVB Race/ Tomato Head
9,147809,John,Wikle,Hixson,TN,,Krystal Cycling Team
10,258633,Michael,Searcy,Dandridge,TN,,TVB Race/ Tomato Head

05/09/2010 Criterium Men Masters 60-99
Place,License #,First,Last,City,State,Time,Team
1,46705,S Durward,Higgins,Chattanooga,TN,,Scenic City Velo

05/09/2010 Criterium Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,298438,Connor,Tankersley,Erwin,TN,,East TN Junior Cycling
2,291701,Maxime,Hanset,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
