CRCA ITT Club Championship in Brooklyn NY Results

08/10/2008 Individual Time Trial Men Master MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,204430,Kenneth,Harris,New York,NY,0:24:28.281,CRCA/Jonathan Adler Racing
2,204430,Kenneth,Harris,New York,NY,0:24:50.603,CRCA/Jonathan Adler Racing
3,193263,Roger,Friedman,Brooklyn,NY,0:24:51.87,CRCA/DIE HARD-ThinkRacing
4,203742,Patrick,Littlefield,Point Lookout,NY,0:25:01.723,CRCA / Avenue A | RazorfishCycling
5,119676,Ted,Neu,San Francisco,CA,0:25:29.727,CRCA/Sid's-Cannondale
6,256699,David,Carr,New York,NY,0:25:31.779,CRCA/Setanta
7,185052,Jon,Orcutt,Brooklyn,NY,0:25:39.689,CRCA/Merrill Lynch-Hincapie Sports
8,109196,George,Suter,New York,NY,0:25:40.503,CRCA / Die Hard-Think Racing
9,258142,robert,weiss,Weston,CT,0:26:18.553,TARGETRAINING/FASTAR
10,248001,Michael,Beckerman,Ridgewood,NJ,0:27:19.285,CRCA/NYVelocity
11,143373,Vinny,Vicari,New York,NY,0:27:57.653,CRCA/sanchez metro
12,241944,Charles,Spell,Brooklyn,NY,0:28:14.35,CRCA/NYVelocity
13,213610,Joseph,DeCiutiis,New York,NY,0:28:30.293,CRCA
14,0,Edward,Johnson,,,0:28:53.975,
16,127969,Cindy,Ma,New York,NY,0:30:03.195,CRCA/Sanchez Metro
17,278569,John,Buenaventura,New York,NY,0:31:00.29,CRCA
18,247457,Steven,LeBoyer,Delmar,NY,0:31:55.279,CRCA/NYVelocity
19,282018,stacy,jargowsky,Newyork,NY,0:33:05.191,Crca/sbr multisports

08/10/2008 Individual Time Trial Men Master MR 50-59
Place,License #,First,Last,City,State,Time,Team
1,47733,Robert,Stern,New York,NY,0:26:16.719,Western Union/CRCA
2,201669,Richard,Wolf,New York,NY,0:27:26.685,CRCA/Foundation
3,193175,Mario,Sierra,Maspeth,NY,0:28:43.573,CRCA

08/10/2008 Individual Time Trial Men Master MR 60-99
Place,License #,First,Last,City,State,Time,Team
1,282559,Jeffrey,Fischman,New York,NY,0:33:13.173,CRCA DinosaurC

08/10/2008 Individual Time Trial Men Cannibal
Place,License #,First,Last,City,State,Time,Team
1,204430,Kenneth,Harris,New York,NY,0:24:50.603,CRCA/Jonathan Adler Racing
2,209852,Antony,Slokar,Brooklyn,NY,0:25:45.563,CRCA/Jonathan Adler Racing
3,248001,Michael,Beckerman,Ridgewood,NJ,0:27:19.285,CRCA/NYVelocity
4,0,Josh,Alexander,,,0:27:30.347,CRCA/Foundation
5,251848,Eric,Robertson,Brooklyn,NY,0:27:40.243,kissena
6,222962,Walter,Straub,Bay Shore,NY,0:27:47.119,GBSC/Babylon Bike Shop
7,281036,Philip,Everett,New York,NY,0:28:09.233,CRCA/NYVelocity
8,195529,Scott,Demel,Brooklyn,NY,0:28:34.419,Brooklyn Velo Force / GQ Racing
9,231779,Guillermo,Weinmann,New York,NY,0:28:41.999,Kissena Cycling Club
10,198908,Eloy,Anzola,Brooklyn,NY,0:28:43.497,Kissena Cycling Club
12,0,,Blake,,,0:29:55.41,
13,216749,Warren,Saft,New York,NY,0:31:48.695,CRCA/Foundation
14,247457,Steven,LeBoyer,Delmar,NY,0:31:55.279,CRCA/NYVelocity
15,0,Daniel,Wong,,,0:32:23.685,
16,282559,Jeffrey,Fischman,New York,NY,0:33:13.173,CRCA DinosaurC
17,0,Carlos,Nunez,,,0:36:23.347,

08/10/2008 Individual Time Trial Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,225893,William,O'Donnell,Oxford,NJ,0:23:28.391,Westwood Velo
2,220839,Lisban,Quintero,New York,NY,0:24:01.951,CRCA/FOUNDATIONCYCLING
3,209852,Antony,Slokar,Brooklyn,NY,0:24:15.145,CRCA/Jonathan Adler Racing
4,204430,Kenneth,Harris,New York,NY,0:24:28.281,CRCA/Jonathan Adler Racing
5,240370,Rashad,Guerra,San Francisco,CA,0:24:50.549,Kissena Cycling Club
6,193263,Roger,Friedman,Brooklyn,NY,0:24:51.87,CRCA/DIE HARD-ThinkRacing
7,274257,Colin,Prensky,New York,NY,0:24:51.961,CRCA/Sanchez-Metro
8,238008,Alejandro,Guzman,New York,NY,0:25:15.91,CRCA/ Foundation
9,119676,Ted,Neu,San Francisco,CA,0:25:29.727,CRCA/Sid's-Cannondale
10,239671,Kevin,Brubaker,Brooklyn,NY,0:25:29.885,CRCA/Affinity
11,244093,Tadeusz,Marszalek,Rego Park,NY,0:25:37.175,Sommerville Sports
12,185052,Jon,Orcutt,Brooklyn,NY,0:25:39.689,CRCA/Merrill Lynch-Hincapie Sports
13,109196,George,Suter,New York,NY,0:25:40.503,CRCA / Die Hard-Think Racing
14,47733,Robert,Stern,New York,NY,0:26:16.719,Western Union/CRCA
15,255142,Gary,Bell,Las Cruces,NM,0:27:13.913,CRCA/Sid's-Cannondale
16,143373,Vinny,Vicari,New York,NY,0:27:57.653,CRCA/sanchez metro

08/10/2008 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Edward,Johnson,,,0:28:53.975,
