Rock Jayhawk in Lawrence KS Results

11/10/2007 Road Race Men Collegiate
Place,License #,First,Last,City,State,Time,Team
1,241341,John,Giles,Flagstaff,AZ,,Cycle City Racing
2,160005,David,McLeod,Lawrence,KS,,Cycle City Racing
3,190716,Andrew,Slater,Denver,CO,,Cycle City Racing
4,260819,Cody,Mathias,Olathe,KS,,KU Cycling

11/10/2007 Road Race Men Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,194931,Mark,Smelser,Lawrence,KS,,GP VeloTek
2,102467,Adam,Mills,San Diego,CA,,HRRC/Trek Stores
3,213844,Bradley,Sullivan,Shawnee,KS,,KSU Cycling
4,222956,Fred,Herron,Kansas City,MO,,Free State Racing
5,0,Matt,Gilhousen,,,,Free State Racing
6,18265,Dan,Jordan,Liberty,MO,,The Wheel Cyclery
7,240815,Larry,Jones,Kansas City,MO,,Cycle City Racing
8,62054,Ryan,Halloran,Kansas City,MO,,Free State Racing
9,0,John,Mathias,,,,Unattached
10,0,George,Knaggs,,,,Rocky Mounts - Izze Racing
11,208217,Alex,Edwards,Streamwood,IL,,Team X Cycling
12,0,Adam,Fink,,,,Unattached
13,0,Mark,Fiorino,,,,Unattached
14,220573,Richard,Bowman,Kansas City,MO,,Blue River Bicycle Club
15,176497,Roger,Harrison,Leavenworth,KS,,Lanterne Rouge Racing Team

11/10/2007 Road Race Women Collegiate
Place,License #,First,Last,City,State,Time,Team
1,269323,Kelsey,Miller,Lawrence,KS,,KU Cycling
2,0,Gillian,Armstrong,,,,KU Cycling

11/10/2007 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,202011,Elisabeth,Heal,Kansas City,MO,,University of Florida Cycling Club
