MSU CX Weekend in Bozeman MT Results

10/10/2010 Cyclo-cross Men Master A
Place,License #,First,Last,City,State,Time,Team
1,50051,Peter,Smuts,Bozeman,MT,01:03:19,
2,0,Jeff,Rasch,,,01:06:00,Mosa Cycles
3,37860,John,Weyhrich,Missoula,MT,,Five Valley Velo

10/10/2010 Cyclo-cross Men Master B
Place,License #,First,Last,City,State,Time,Team
1,11640,Rick,Finley,Helena,MT,00:44:56,Montana Velo
2,0,Randy,Beckner,,,00:46:09,
3,262399,Jim,Nallick,Bozeman,MT,00:46:11,Gallatin Alpine Sports/Intrinsik Architecture
4,7926,John,Coulthard,Butte,MT,00:47:36,Rimrock United
5,282969,Ray,Rasker,Bozeman,MT,00:48:12,Gallatin Alpine Sports/Intrinsik Architecture
6,9048,Byron,Deford,Helena,MT,00:49:05,Team Great Divide
7,0,Eric,Austin,,,,
8,0,Jay,Marschall,,,,

10/10/2010 Cyclo-cross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,292493,Bridger,Fiore,Missoula,MT,00:28:07,MontanaCyclocross.com
2,0,David,Schachman,,,00:29:23,Gallatin Alpine Sports/Intrinsik Architecture
3,0,Griffin,Smuts,,,00:31:57,Gallatin Alpine Sports/Intrinsik Architecture
4,283801,Benjamin,Nallick,Bozeman,MT,00:32:51,Gallatin Alpine Sports/Intrinsik Architecture
5,0,Montana,Hughes,,,,
6,0,Max,Austin,,,,
7,0,Rory,Rasch,,,,
8,0,Lance,Gonzalez,,,,Helena Dynamos

10/10/2010 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,Fitzgerals,,,00:42:44,Fitzgerald Bikes
2,161238,Tedd,Jacobson,Pewaukee,WI,00:43:12,
3,184267,Aaron,Johnson,Bigfork,MT,00:43:30,Great Northern Cycle
4,319138,landen,beckner,Helena,MT,00:44:08,Montana Velo
5,4954,Mark,Brooke,Helena,MT,00:44:59,Team Great Divide
6,129064,Joshua,Crutcher,Issaquah,WA,00:45:06,Gallatin Alpine Sports/Intrinsik Architecture
7,0,Ryan,Stanley,,,00:45:13,
8,310842,Brant,Wiehardt,Bozeman,MT,00:45:44,Gallatin Alpine Sports/Intrinsik Architecture
9,175629,Lucas,Wilkinson,Missoula,MT,00:46:32,Five Valley Velo
10,289547,Matt,Voll,Bozeman,MT,00:46:35,Montana State University
11,234439,Nicholas,Boswell,Lewiston,ID,,Gallatin Alpine Sports/Intrinsik Architecture
12,189833,Michael,Ritter,Billings,MT,,
13,328926,Dewey,Peacock,Bozeman,MT,,
14,259892,David,Hoffman,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
15,293622,Brandon,Kelley,Bozeman,MT,,Montana State University

10/10/2010 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,230410,John,Curry,Bozeman,MT,01:01:20,Gallatin Alpine Sports/Intrinsik Architecture
2,209124,Brad,Morgan,Belgrade,MT,01:02:36,Gallatin Alpine Sports/Intrinsik Architecture
3,201598,Frank,Gonzalez,Helena,MT,01:03:05,Montana Velo
4,212811,David,Bergart,Jackson,WY,01:04:01,Fitzgerald Bikes
5,16013,Scott,Herzig,Helena,MT,01:04:07,Montana Velo
6,243211,Brian,Williams,Missoula,MT,01:04:11,MontanaCyclocross.com
7,48283,Geoffrey,Proctor,Helena,MT,01:04:15,Montana Velo
8,279355,Richard,Schoenfelder,Three Forks,MT,01:05:31,Gallatin Alpine Sports/Intrinsik Architecture
9,225798,Shaun,Radley,Missoula,MT,01:06:50,MontanaCyclocross.com
10,11655,John,Fiore,Missoula,MT,01:07:25,MontanaCyclocross.com
11,224673,Alexandre,Lussier,Bozeman,MT,01:01:33,Gallatin Alpine Sports/Intrinsik Architecture
12,253104,Ben,Horan,Missoula,MT,01:02:12,MontanaCyclocross.com
13,292040,Kristian,Miller,Seattle,WA,01:04:59,Montana State University
14,199388,John,Thomas,Park City,UT,,Big Ring
DQ,0,Cameron,Johnson,,,,MontanaCyclocross.com
DNF,118749,Jared,Nelson,New Paltz,NY,,Gallatin Alpine Sports/Intrinsik Architecture
DNF,280412,Jesse,Doll,Missoula,MT,,MontanaCyclocross.com

10/10/2010 Cyclo-cross Women Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Mariah,Morgan,,,00:28:27,Gallatin Alpine Sports/Intrinsik Architecture

10/10/2010 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,248346,Anna,Dingman,New Paltz,NY,00:47:30,Gallatin Alpine Sports/Intrinsik Architecture
2,313622,Angela,Bates,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
3,179689,Amy,Chiuchiolo,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
4,0,Sarah,Keller,,,,
5,307205,Jacquie,Spoon,Bozeman,MT,,Montana State University
6,0,Mimi,Matsuda,,,,
7,291092,Alyssa,Martinez,Albuquerque,NM,,Montana State University
8,0,Erika,Matsuda,,,,Gallatin Alpine Sports/Intrinsik Architecture

10/10/2010 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,287905,Lindsy,Campbell,Missoula,MT,00:46:43,MontanaCyclocross.com
2,278297,Julianne,Zickovich,Bozeman,MT,00:47:07,Team Muleterro

10/09/2010 Cyclo-cross Men Master A
Place,License #,First,Last,City,State,Time,Team
1,147118,Sten,Hertsens,Bozeman,MT,00:57:28,Team Muleterro
2,50051,Peter,Smuts,Bozeman,MT,00:57:36,
3,0,Jeff,Rasch,,,01:00:06,Mosa Cycles
4,0,Jay,Marschall,,,01:00:12,
DNF,161238,Tedd,Jacobson,Pewaukee,WI,,
DNF,7232,William,Cochran,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture

10/09/2010 Cyclo-cross Men Master B
Place,License #,First,Last,City,State,Time,Team
1,11640,Rick,Finley,Helena,MT,00:39:12,Montana Velo
2,262399,Jim,Nallick,Bozeman,MT,00:40:09,Gallatin Alpine Sports/Intrinsik Architecture
3,92856,Phillip,Rotherham,Bozeman,MT,00:40:35,Bozeman Masters Velo
4,282969,Ray,Rasker,Bozeman,MT,00:41:38,Gallatin Alpine Sports/Intrinsik Architecture
5,7926,John,Coulthard,Butte,MT,00:42:19,Rimrock United
6,9048,Byron,Deford,Helena,MT,00:43:10,Team Great Divide
7,0,Eric,Austin,,,00:43:23,
8,0,Jo,VanCutsem,,,00:44:23,Team Muleterro
9,0,Chris,Jorgensen,,,,

10/09/2010 Cyclo-cross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,292493,Bridger,Fiore,Missoula,MT,00:29:41,MontanaCyclocross.com
2,283801,Benjamin,Nallick,Bozeman,MT,00:24:43,Gallatin Alpine Sports/Intrinsik Architecture
3,0,Griffin,Smuts,,,00:24:43,Gallatin Alpine Sports/Intrinsik Architecture
4,0,Rory,Rasch,,,00:30:14,
5,0,Max,Austin,,,00:32:56,

10/09/2010 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,Fitzgerals,,,00:37:28,Fitzgerald Bikes
