Sunshine GP-Inverness Airport Criterium in Inverness FL Results

03/31/2017 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,193035,Brandon,Feehery,Knoxville,TN,1:09:02,Crit Life
2,286608,Eamon,Franck,Pacific Grove,CA,1:09:02,Crit Life
3,284479,James,Schurman,Deerfield Beach,FL,1:09:05,UCI CT: Lupus Racing Team
4,309409,Aldo Ino,Ilesic,Charlotte,NC,1:09:48,Crit Life
5,417606,Samuel,Barnagaud,Boca Raton,FL,1:10:01,Interactive Metronome p/b Mega Cycle
6,222021,Emile,Abraham,Atlanta,GA,1:10:09,Pharmaco-DeepSouth p/b NGCA
7,456586,Akil,Campbell,North Miami Beach,FL,1:10:12,Stradalli Cycle/Safetti
8,177906,David,Guttenplan,Clearwater,FL,1:10:12,Support Clean Sport/SeaSucker/Guttenplan Coaching
9,219566,Darren,Dowling,Sarasota,FL,1:10:18,Sarasota Cycling Club p/b SeaSucker
10,292511,Bruno,Moreira,Riverview,FL,1:10:40,Pioneer Mortgage pb Yourkey.com
11,377254,Huntley,Nash,Marietta,GA,1:11:05,
12,9601,Patrick,Diver,Orlando,FL,1:11:23,
13,335312,Marc,Boults,Lithia,FL,1:11:25,Pioneer Mortgage pb Yourkey.com
14,469445,Raynaught,Jeffery,Westow,FL,1:11:25,
15,374617,Chad,Conley,Cartersville,GA,1:11:26,Pharmaco-DeepSouth p/b NGCA
16,467842,Clay,Murfet,Knoxville,TN,1:12:56,Crit Life
17,237816,Justin,Pfaff,Alachua,FL,1:09:11,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
18,311519,Steven,Perezluha,Longwood,FL,1:10:05,Support Clean Sport / SeaSucker / Guttenplan Coaching
19,414951,Jacob,Henley,Chattanooga ,TN,0:40:27,Amore & Vita-USA Racing
20,399650,Brock,Mason,Athens,GA,0:36:17,Team Mission Source / NGCA
21,266290,Andrew,Schluck,Monticello,FL,0:34:04,
22,395680,Chris,Tricoli,Orlando,FL,0:34:04,Support Clean Sport / SeaSucker / Guttenplan Coaching
23,211145,Benjamin,Bryant,Decatur,GA,0:36:17,Team Mission Source / NGCA
24,393374,Hunter,Smith,Orlando,FL,0:39:06,Support Clean Sport / SeaSucker / Guttenplan Coaching
25,286862,Rolando,Hernandez,Tampa,FL,0:37:24,Pioneer Mortgage pb Yourkey.com
26,154900,Scott,Cugno,Tampa,FL,0:29:46,Pioneer Mortgage pb Yourkey.com
27,268717,Lazaro,Mencia,Orlando,FL,0:18:42,Advanced Cycles pb/Topview Sports
28,211248,Steve,Cullen,Seattle,WA,0:14:27,
29,305523,Fredd,Matute,Oviedo,FL,0:15:23,Performance Team by Rossetti
30,274017,Andrew,Hodges,Suwanee,GA,0:10:28,Prima Tappa Cycling p/b Mansfield Oil
DNF,412295,Darel,Christopher,Forest Park,GA,0:00:03,Southern Crescent Cycling

03/31/2017 Criterium Men Cat 4-5
Place,License #,First,Last,City,State,Time,Team
1,487018,Luis,Castro,Davenport,FL,0:44:08,Orlando Road Club
