2008 USA Cycling Juniors U23 Elite Nationals in Irvine Anaheim and Santiago Canyon CA Results

08/10/2008 Road Race Men U23
Place,License #,First,Last,City,State,Time,Team
1,138681,Kirk,Carlsen,Orinda,CA,04:34:05.00,VMG/FELT
2,191519,Peter,Stetina,Santa Rosa,CA,04:34:06.00,Garmin/Chipotle
3,130777,Thomas,Peterson,Bellevue,WA,04:34:06.00,Garmin/Chipotle
4,211475,Phillip,Gaimon,North Hollywood,CA,04:36:33.00,Fiordifrutta
5,207813,Ryan,Baumann,Green Bay,WI,04:36:46.00,CRCA/Sakonnet
6,198216,Kiel,Reijnen,Bainbridge Island,WA,04:36:47.00,Team Waste Management
7,185361,Caleb,Fairly,Amarillo,TX,04:36:50.00,Garmin/Chipotle
8,189553,Scott,Jackson,Madison,NJ,04:36:50.00,Watchung Wheelmen / High Gear
9,210212,Benjamin,King,North Garden,VA,04:36:51.00,Kelly Benefit Strategies/Medif
10,222644,Carter,Jones,Short Hills,NJ,04:36:56.00,Colavita Racing
11,211114,Taylor,Shelden,Breckenridge,CO,04:36:58.00,Team Rio Grande
12,180819,Nick,Frey,Breckenridge,CO,04:37:16.00,TIME Pro Cycling
13,205861,Tyler,Dibble,Oakland,CA,04:39:09.00,California Giant Berry Farms/
14,157827,Corey,Ray,Mckinney,TX,,Metro Volkswagen/FCS Cycling
15,168212,Alexander,Boyd,Wichita Falls,TX,,Team Waste Management
16,127093,Adam,Switters,Citrus Heights,CA,,Rock Racing
17,250020,Christopher,Butler,Greenville,SC,,Hincapie-Barkley Devo
18,195652,Max,Jenkins,Davis,CA,,California Giant Berry Farms/
19,196247,Shawn,Rosenthal,Berkeley,CA,,ZteaM
20,193797,Alister,Ratcliff,Durango,CO,,Fiordifrutta
21,239322,Christopher,Hong,New Haven,CT,,Kelly Benefit Strategies/LSV
22,168160,Tristan,Uhl,Austin,TX,,TxTough/Team Hotel San Jose
23,167848,Charles,Marzot,Falmouth,MA,,Fiordifrutta
24,220362,Ross,Berger,Boulder,CO,,Unattached
25,171151,Spencer,Beamer,Greenville,SC,,DLP Racing
26,195634,Jacob,Keough,Sandwich,MA,,Kelly Benefit Strategies/Medif
27,211744,Joshua,Lipka,Cheshire,MA,,Fiordifrutta
28,168914,Tyler,Jewell,Austin,TX,,TxTough/Team Hotel San Jose
29,163112,James,Driscoll,Park City,UT,,FiordiFrutta
30,242825,Eric,Bennett,Littleton,CO,,Successful Living p/b Parkpre
31,188572,Andrew,Dahlheim,Greenville,SC,,Metro VW/FCS Cycling
32,181725,Daniel,Holloway,Boulder,CO,,VMG/FELT
33,196405,Sean,Mazich,Yuma,AZ,,Team Waste Management
34,207262,Andrew,Goessling,El Cerrito,CA,,Village Peddler
35,203580,Jacob,MacArthur,Wenatchee,WA,,Hagens Berman LLP Cycling Team
36,171313,Noah,Singer,Little Rock,AR,,Kahala-LaGrange
37,224401,Steven,Gordon,Lexington,KY,,Haymarket Bicycles
38,240130,Thacker,Reeves,Tyler,TX,,Matrix/RBM
39,214569,Julian,Martinez,Santa Monica,CA,,Metromint Cycling on Marin Bik
40,227047,Zachary,Williams,San Rafael,CA,,Village Peddler
41,237384,Andrew,Salcedo,San Diego,CA,,Acqua al 2/SDBC
42,205697,Benjamin,Bradshaw,Winchester,CA,,Kahala-LaGrange
43,193830,Andrew,Baker,Easley,SC,,TIME Pro Cycling
44,210581,Chris,Keane,Sw Ranches,FL,,Preferred Alliance
45,220473,Christopher,Parrish,Bend,OR,,Hagen Berman LLP Cycling Team
46,141922,Cody,O'Reilly,Santa Barbara,CA,,Successful Living p/b Parkepre
47,262024,Lucas,Binder,San Diego,CA,,Cal Cycling
48,222204,Grant,Van Horn,Bakersfield,CA,,Team Waste Management
49,223318,Joey,Rosskopf,Decatur,GA,,Kudzu.com U-23
50,208936,Erik,Slack,Meridian,ID,,Team Bobs-Bicycles.com
51,175239,Eric,Losak,Boulder,CO,,VRC-MS Society
52,233175,Josh,Yeaton,Boulder,CO,,Kaladi-Subway
53,233174,Jonathan,Tower,Anchorage,AK,,Performance Driven
54,221975,Oscar,Clark,Athens,GA,,Kudzu.com U-23
55,227165,Gregg,Brandt,Winona,MN,,Bianchi/Grand Performance
56,232735,William,Snodgrass,Dallas,TX,,Metro Volkswagen/FCS Cycling
57,228090,Gregory,Battista,Toms River,NJ,,Team Metra/Wendy's/Victor Home
58,254540,Albert,Gonzalez,Garden Grove ,CA,,Unattached
59,172838,Scott,Dolmat-Connell,Princeton,MA,,Met Life p/b unlose.it
60,163524,Braden,Bingham,Longmont,CO,,Team Rio Grande
61,150549,John (Jackie),Simes IV,Alburtis,PA,,TIME Pro Cycling
62,257006,Evan,Bowman,Oakland,CA,,Team Waste Management
63,203931,Carson,Miller,Seattle,WA,,Team Rubicon-ORBEA
64,234035,David,Hutton,Chattanooga,TN,,Hincapie-Barkley Devo
65,236043,Robert,Carr,La Jolla,CA,,Swami's-FPPI Devt Elite
66,194640,Kolt,Bates,Bedford,TX,,Mercy Cycling Elite Team
67,219095,Mike,Sohm,Salt Lake City,UT,,Specialized/Porcupine
68,228591,Stefan,Swecker,Asheville,NC,,TriStar Cycling/Marx &Bensdorf
69,266817,Phillip,Snodgrass,Lubbock,TX,,Metro Volkswagen
70,245129,Peter,Carey,Silver Spring,MD,,Metro Volkswagen
71,243988,Cory,Greenberg,Simi Valley,CA,,NOW- MS SOCIETY
72,223721,Matthew,Howe,Raleigh,NC,,DLP Racing
73,222116,James,Esser,Redlands,CA,,SC Velo
74,249909,Gabe,Varela,Coeur D' Alene,ID,,Vertical Earth
75,239914,Allen,Morris,Cincinnati,OH,,One Call Now
DNS,246309,Eric,Fischer,Berkeley,CA,,Kovarus ABTA
DNS,238508,Max,Haines-Stiles,Palo Alto,CA,,Metromint Cycling on Marin Bik
DNS,224018,Micah,Herman,West Hollywood,CA,,VOS Racing
DNS,196947,Adam,Lang,Fort Collins,CO,,Mesa Cycles
DNS,225383,Sean,Melcher,Hoboken,NJ,,CJCT/Northeastern Hardware
DNS,217128,Gustavo-Adolfo,Mendez,Pasadena,CA,,Unattached
DNS,192669,Mitchell,Peterson,Salt Lake City,UT,,Mona Vie/Cannondale
DNS,191302,Eric,Riggs,Antelope,CA,,NorCal Elite Cycling
DNS,186958,Alexander,Welch,Denver,CO,,Mercy Cycling Elite Team p/b Z
DNS,210183,Jorge,Rodriguez Castillo,San Diego,CA,,Acqua Al 2 / San Diego Bicycle
DNS,209746,Dylan,O'Sullivan,Worcester,MA,,CRCA/Sakonnet
DNF,189665,Eric,Barlevav,Encino,CA,,TIME Pro Cycling
DNF,192280,Jafer,Beizer,Tucker,GA,,Kudzu.com U-23
DNF,191703,Thomas,Brown,Athens,GA,,Kudzu.com U-23
DNF,189171,Travis,Burandt,Austin,TX,,CRCA/Sakonnet
DNF,191725,Ian,Burnett,Durango,CO,,Fort Lewis College
DNF,192670,Austin,Carroll,Orange,CA,,Rock Racing
DNF,253847,John,Crow,Mint Hill,NC,,North Carolina State Universit
DNF,126775,Stevie,Cullinan,Paradise Valley,AZ,,Team Waste Management
DNF,229951,Brock,Curry,San Marcos,CA,,Rock Racing
DNF,194743,Winston,David,Greenville,SC,,TOSHIBA-Santo
DNF,192192,Jesse,Dekrey,Durango,CO,,Kahala-LaGrange
DNF,174108,Guy,East,Chula Vista,CA,,CRCA/Sakonnet
DNF,219289,Dustin,Eskelson,Roy,UT,,Canyon Bicycles Elite Team
DNF,195207,Christopher,Hall,Fort Collins,CO,,HRRC/ Trek Stores
DNF,221557,Cheyne,Hoag,Dansville,NY,,CRCA/Sakonnet
DNF,225617,Alex,Jarman,Solana Beach,CA,,Swamis-FPPI DET
DNF,203439,Nicholas,Keough,Sandwich,MA,,CRCA/Sakonnet
DNF,224984,Alex,Kerman,Louisville,KY,,One Call Now
DNF,220448,Julian,Kyer,Boulder,CO,,ProPeloton Racing
DNF,234922,Nicholas,Martinez,Santa Barbara,CA,,University of California-Santa
DNF,230698,Noah,Metzler,Greenville,SC,,RGF Solutions/Panther Expedite
DNF,219373,John,Meyers,Chicago,IL,,ABD/GearGrinder
DNF,215015,Michael,Midlarsky,Delray Beach,FL,,Bike America
DNF,180410,Christopher,Monteleone,Winston Salem,NC,,Team Carolina Tri-Metro Reprog
DNF,234314,Steven,Pingree,Williamsburg,VA,,Army Cycling
DNF,192991,Walker,Savidge,Boulder,CO,,VMG/FELT
DNF,206020,Eric,Schildge,Hanover,NH,,Fiordifrutta
DNF,194799,Daniel,Summerhill,Centennial,CO,,VMG/FELT
DNF,205722,Robert,Sweeting,Asheville,NC,,TOSHIBA-Santo
DNF,242630,Andrew,Talansky,Napa,CA,,TOSHIBA-Santo
DNF,194564,David,Talbott,Signal Mountain,TN,,Hincapie-Barkley Devo
DNF,196503,Jerome,Townsend,Princeton,MA,,Fitness Together/IF pb Lionett
DNF,197316,Justin,Williams,Los Angeles,CA,,Rock Racing
DNF,237586,Kevin,Mullervy,Centennial,CO,,Black Sheep
DNF,237726,Conor,Mullervy,Boulder,CO,,Black Sheep
DNF,225566,Phillip,Elsasser,Arvada,CO,,Western Washington University
DNF,190569,Alexi,Martinez,Costa Mesa,CA,,Successful Living
DNF,230552,Justin,Anderson,Fairfield,OH,,One Call Now
DNF,234987,Bradley,Gehrig,Salt Lake City,UT,,Salt Lake Cycling
DNF,266302,Aaron,Schneider,North Hills,CA,,Team VRC/NOW-MS Society
DNF,118851,Luke,Pennington,Bellingham,WA,,S & M Young Guns

08/10/2008 Road Race Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,127344,James,Mattis,Mountain View,CA,04:28:39.00,California Giant Berry Farms
