Ride To Live Road Race in Birmingham AL Results

04/11/2009 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,274085,Chad,Wiswall,Montgomery,AL,,CHADS A/C DIRECT
2,206765,Jason,Clark,Auburn,AL,,NA
3,244285,Russell,Baggett,Atlanta,GA,,Aaron's/L5Flyers
4,228062,Jeff,Ingle,Dalton,GA,,Krystal / SCV
5,254732,Andy,Bailie,Decatur,GA,,Aaron's/L5Flyers
6,138720,Stewart,Alford,Asheville,NC,,unattached
7,260319,Jeremy,Smith,Owens Cross Roads,AL,,Warp9bikes/TriStar
8,269041,Charles,Snead,Northport,AL,,VeloCity Procycle
9,189706,Rex,Perry,Nashville,TN,,GSMR
10,0,J Ashley,Renfroe,,,,CCR
11,272564,Doug,Goodwin,Birmingham,AL,,Red Mountain Wheelman
12,286752,Paul,Haanschoten,Memphis,TN,,SCCC
13,144895,Charles,Savage,Birmingham,AL,,GSMR
14,289776,russell,thompson,Birmingham,AL,,Steel City Cycling
15,66175,James,Adams,Fort Walton Beach,FL,,Gulf Coast Bicycle Racing
16,262199,Danny,Stamps,Northport,AL,,Druid City Bicycling
17,92188,Scotti,Smith,Sumter ,SC,,Chain Reaction
18,218851,Michael,Cruise,Wetumpka,AL,,ICS-Chain Reaction
19,0,stan,LEWIS,,,,ICS Chain Reaction
20,222131,Tim,Haskew,Northport,AL,,Velo City Pro Cycle
21,0,jason,BECK,,,,jason beck
22,217412,Anthony,Eaker,Maylene,AL,,Steel City Cycling
23,78492,Mike,Herring,Pelham,AL,,CCR
24,0,Guy,Zott,,,,Gulf Coast Bicycle Racing
25,0,Michael,Reeves,,,,
26,182397,Geoff,Leonard,Pelham,AL,,Bike Link Racing
27,85261,John,Dorminey,Montgomery,AL,,ICS-Chain Reaction
28,216263,Dale,Holsombeck,San Antonio,TX,,BIKE LINK RACING
29,0,Frank,BROCKSON,,,,Bike Link Racing
30,276051,michael,allison,Irondale,AL,,T&T Fireworks
31,270896,James,Cullinan,Mountain Brook,AL,,Red Mountain Wheelmen
32,259248,Steven,George,Meridian,MS,,Warp9bikes/TriStar
33,240085,Scott,Self,Mccalla,AL,,Steel City Cycling
34,247113,Don,Collier,Wetumpka,AL,,ICS Chain Reaction
35,273054,Bradley,Fish,Pelham,AL,,CCR
36,223103,Larry,Stanley,Leeds,AL,,CCR/Beljum Budder
37,287729,Steven,Timms,Wetumpka,AL,,ICS-Chain Reaction

04/11/2009 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,194777,Charles (Joe),Eldridge,Johns Creek,GA,,Team Type 1
2,166130,Darrell,O'Quinn,Birmingham,AL,,TriStar/BooKoo/BBC
3,35753,Brian,Toone,Birmingham,AL,,Tria Market
4,275217,Sammy,Flores,Helena,AL,,Tria Market/Two Men & A Truck
5,0,Richard,WAGERS,,,,W.V. Eemland
6,245723,Brent,Mahan,Chester,NH,,Nashvillecyclists.com
7,0,Hoyt,Halverson,,,,Krystal
8,272426,Pat,Allison,Irondale,AL,,TNT Fireworks
9,144020,Cleve,Blackwell,Greenville,SC,,Myogenesis.com p/b United health Care
10,261080,Blair,Turner,Waxhaw,NC,,Hincapie
11,238501,Leonard,Moon,Alabaster,AL,,Tria Market / Two Men & a Truc
12,146311,Scott,Staubach,Hoover,AL,,warp9bikes.com/Tristar
13,4911,Jim,Brock,Birmingham,AL,,Alabama Masters
14,208925,Robert,Vachon,Huntsville,AL,,Bicycle Works
15,58637,Neil,Fronheiser,Nashville,TN,,Nashvillecyclists.com
16,223542,Aubrey,Moore,Nashville,TN,,Hincapie Development
17,173319,Tony,Esposito,Anniston,AL,,Bookoo- BBC
18,255721,Timo,Stark,Huntsville,AL,,NA
19,179482,Stuart,Lamp,Decatur,AL,,Tria Market
20,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com
21,63026,Isaac,South,Sanford,NC,,SCV/Economy Honda Masters Team
22,259838,Logan,Haskew,Northport,AL,,VeloCity Pro Cycle
23,159867,Travis,Werts,Brentwood,TN,,Krystal-SCV
24,264595,Jason,Shields,Nashville,TN,,Nashvillecyclists.com
25,275317,Chris,Allison,Birmingham,AL,,TNT Fireworks
26,267424,Jeremy,Nagoshiner,Nashville,TN,,Gran Fondo-Bianchi
27,257615,Edward,Krei,Chicago,IL,,Cumberland Transit Cycling
28,73209,William,Frogge,Oakland,TN,,Memphis Velo - Smith & Nephew
