North Stonington Cycling Classic in North Stonington CT Results

05/20/2007 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,187300,Christopher,Jones,Bend,OR,02:31:26,Nerac Pro Cycling
2,0,Aliaksandr,Bialiauski,,,00:00:14,CCB/VW/Time
3,52534,Adam,Myerson,Dorchester,MA,00:03:03,Nerac Pro Cycling
4,0,Roger,Aspholm,,,00:03:12,Westwood Velo
5,97020,David,Wiswell,New York,NY,00:04:15,Nerac Pro Cycling
6,0,Amos,Brumble,,,st,CCB / Volkswagon
7,0,David,Estevez,,,00:05:17,Hot Tubes
8,184042,Ryan,Fleming,Exeter,NH,st,Legal Sea Foods
9,0,Robert,Giannini,,,00:05:22,CRCA / Sahonnet Technology
10,129914,Alec,Donahue,Easthampton,MA,00:05:59,Nerac Pro Cycling
11,0,David,Boriynian,,,00:06:09,FAST / IF powered by Lionette's
12,0,Dzmitry,Buben,,,00:06:20,CCB/Volkswagen
13,0,Troy,Kimball,,,00:06:34,Westwood Velo
14,0,Mik,Detrich,,,st,Kodakgallery / Sierra Nevada
15,199084,Adam,Sullivan,North Kingstown,RI,st,Boston Scientific Elite Cycling Team
16,192000,Benjamin,Showman,Waynesville,MO,st,CRCA/ NY Sketches
17,0,Damien,Colfer,,,st,Mechanical Services/Cyclemania
18,0,Brad,Sheehon,,,00:07:20,Legal Sea Foods
19,222542,Emerson,Oronte,Boulder,CO,00:07:33,CL Noonan/Coast to Coast/KAM
20,225628,Robert,Marcinko,Litchfield,CT,st,Connecticut Coast Cycling
21,159158,Jonathan,Bruno,Boston,MA,00:07:41,FAST / IF powered by Lionette's
22,25063,Peter,Morgan,Avon,CT,st,Anthem Blue Cross & Blue Shield - CCCC
23,198190,Luke,Krisch,Burlington,VT,00:07:51,FAST / IF powered by Lionette's
24,164128,Aidan,Charles,Middletown,CT,00:08:03,Nerac Pro Cycling
25,0,Skip,Foley,,,st,360 Racing/Landry's
26,150545,Andrew,Walters,Northwood,NH,st,CL Noonan/Coast to Coast/KAM
27,178236,Stephen,Weller,Leverett,MA,st,FAST/IF powered by Lionette's
28,131471,Marc,Risigo,East Hampton,CT,00:08:09,Stage 1/fusionTHINK
