The Rock Criterium and Gran Fondo in Mount Morris NY Results

07/19/2015 Gran Fondo  Piccolo Fondo Piccolo Fondo
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Peace,,,1:38:34,
2,0,Matthew,Bement,,,1:42:14,
3,0,Rick,Vattimo,,,1:42:20,
4,0,Alan,Zoyhofski,,,1:58:03,
5,0,Chris,Mertens,,,1:59:11,
6,425668,Victor,Sylor,Fillmore,NY,1:59:11,1960
7,0,Leon,Mast,,,1:59:11,
8,0,Kyle,Sylor,,,2:05:50,
9,0,Carol,Robinson,,,2:06:40,
10,0,James,Robinson,,,2:06:40,
11,0,Karen,Krzemien,,,2:08:07,
12,0,Nicholas,Sylor,,,2:15:03,
13,0,Catie,Green,,,2:15:50,
14,0,Eric,Baker,,,2:20:53,American Rock Salt
15,0,Karin,O'Brien,,,2:26:57,
16,115767,Mark,Black,Perry,NY,2:32:25,Slo-Poke Racing
17,0,Courtney,Sobrado,,,2:33:35,
18,0,Teresa,Holbrook,,,2:33:35,
19,0,Terry,Taccone,,,,American Rock Salt
19,0,Maria,Tiberio,,,,

07/19/2015 Gran Fondo  Medio Fondo Medio Fondo
Place,License #,First,Last,City,State,Time,Team
1,320286,William,Boone,Geneseo,NY,3:03:56,
2,471875,Jeffrey,Boon,Houghton,NY,3:45:02,Once Again Nut Butter (Oanb)
3,0,Josh,Cook,,,3:51:15,Btc/Nfbc
4,0,Joe,Nahalka,,,4:00:26,American Rock Salt
5,473907,Trevor,Mccabe,Avon,NY,4:23:38,Once Again Nut Butter/Livingston Cycling Club
6,445930,Jean-Philippe,Rheault,Avon,NY,4:23:38,Once Again Nut Butter/Livingston Cycling Club
7,0,Olivia,Lapham,,,4:23:38,
8,73441,Jason,Diamond,Rocklin,CA,4:23:38,
9,0,Michael,Miller,,,4:25:28,Lcc
10,443956,Bill,Anderson,Sonyea,NY,4:25:28,Once Again Nut Butter/Livingston Cycling Club
11,0,Joe,Bucci,,,4:25:28,American Rock Salt
12,166906,David,Warnick,York,PA,4:31:15,
13,0,Trevor,Aldrick,,,4:37:56,
14,0,Tom,Jerris,,,4:41:00,Cycle Craze
15,0,David,Burnside,,,4:41:59,Team Pedallers
16,0,Deb,Goodwin,,,4:41:59,Once Again Nut Butter/Livingston Cycling Club
17,167364,Mary,D'Angelo,Arkport,NY,4:41:59,Once Again Nut Butter
18,0,Robert,Cook,,,4:48:46,Btc /Nfbc
19,0,Allen,Hawkins,,,4:57:28,Van Bortel Ford
20,0,Christine,Clickner,,,4:57:28,Once Again Nut Butter/Livingston Cycling Club
21,247714,Leonard,Epstein,Buffalo,NY,5:07:04,
