Bear Mountain Spring Classic in Bear Mountain NY Results

05/13/2007 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Ryan,Mackenzie,,,4:14:13.00,Equipe Volkswagen-Trek
2,220839,Lisban,Quintero,New York,NY,4:14:13.00,CRCA/Empire Cycling Team
3,136195,Roger,Aspholm,Haworth,NJ,4:14:13.00,Westwood Velo/Trade Manage Capitol
4,179451,Gavriel,Epstein,Englewood,NJ,4:14:13.00,CRCA/Sakonnet Technology U25
5,47769,John,Loehner,New York,NY,4:14:13.00,CRCA/Empire Cycling Team
6,47232,William,Elliston,Easton,PA,4:14:13.00,Rite Aid Pro Cycling
7,205717,Justin,Lindine,North Ogden,UT,4:14:13.00,TARGETRAINING/FASTAR
8,50640,Joao,Correia,Mill Valley,CA,4:14:13.00,Bicycling Magazine
9,0,Alex,Bhogal,,,4:14:13.00,mazurcoaching.com
10,187300,Christopher,Jones,Bend,OR,4:14:13.00,Nerac Pro Cycling
11,0,Nick,Rowe,,,4:15:55.00,Equipe Volkswagen-Trek
12,0,Peter,Morse,,,4:15:55.00,Jet Fuel Coffee
13,0,Luc,Dionne,,,4:15:55.00,CIBC/Wood Gundy
14,204958,Daniel,Zmolik,New York,NY,4:15:55.00,CRCA/Empire Cycling Team
15,193797,Alister,Ratcliff,Durango,CO,4:15:55.00,TARGETRAINING U-25/Elite Development Tea
16,0,Peter,Ladd,,,4:15:55.00,Garneau-Crocs
17,0,Aliaksandr,Bialiauski,,,4:15:55.00,CCB/VW/Time
18,0,Yann,Deville,,,4:17:36.00,CIBC/Wood-Gundy
19,162551,Jared,Bunde,Brooklyn,NY,4:19:43.00,GS Mengoni USA
20,0,William,Goodfellow,,,4:19:43.00,Equipe Volkswagen-Trek
21,0,Jamie,Lamb,,,4:19:43.00,Garneau-Crocs
22,0,Hugues,Lapointe,,,4:19:43.00,Yquipe cycliste Bluberi - Martin Swiss -
23,51562,Ralph,Muoio,Washington,DC,4:19:43.00,Kelly Benefit Strategies/LSV Amateur Cyc
24,71022,Jason,Baer,South Burlington,VT,4:19:43.00,Kenda/Raleigh Racing
25,119361,Colin,Sandberg,Philadelphia,PA,4:19:43.00,Meredith Group - GPOA - Cannondale
26,222604,Andrew,Boone,Bend,OR,4:19:43.00,Kenda/Raleigh Racing
27,153981,Andrew,Wulfkuhle,Lancaster,PA,4:19:43.00,C3/ADG
28,185593,Jonathan,Swain,Derwood,MD,4:19:43.00,Kelly Benefit Strategies/LSV Amateur Cyc
29,156640,Matthew,Purdy,Albany,NY,4:20:39.00,North Atlantic Velo/ClassBook.Com/Giant/
30,222437,Mike,Stubna,Philadelphia,PA,4:21:11.00,Meredith Group - GPOA - Cannondale
31,0,Alexi,Richer,,,4:21:35.00,CIBC/Wood-Gundy
32,220775,Thomas,Soladay,Minnetonka,MN,4:21:35.00,Kelly Benefit Strategies/LSV Amateur Cyc
33,164040,Jermaine,Burrowes,Brooklyn,NY,4:22:18.00,Team United Homes
34,0,Tim,Hucker,,,4:23:5.00,Garneau-Crocs
35,21872,Stephen,Lusby,Baltimore,MD,4:23:5.00,Kelly Benefit Strategies/LSV Amateur Cyc
36,6406,Todd,Cassan,Boulder,CO,4:23:5.00,Westwood Velo/Trade Manage Capitol
37,201402,Stephen,Cummings,Pittsburgh,PA,4:23:5.00,Meredith Group - GPOA - Cannondale
38,89537,Michael,Beers,Kutztown,PA,4:23:5.00,Rite Aid Pro Cycling
39,144563,Eric,Brownell,East Hartford,CT,4:23:5.00,Bicycling Magazine
40,152244,Lee,Rosenthal,Durango,CO,4:23:36.00,TARGETRAINING U-25/Elite Development Tea
41,118576,Troy,Kimball,Austin,TX,4:24:52.00,Westwood Velo/Trade Manage Capitol
42,187996,Kenneth,Lundgren,Pompton Plains,NJ,4:24:52.00,Northeastern Hardware / CJCT
43,0,David,Veilleux,,,4:25:27.00,Jittery Joe's Pro Cycling Team
44,29879,Philip,Riggio,Darien,CT,4:25:27.00,Breaking Away Bicycles
45,83283,Matthew,Baldwin,Redding,CT,4:25:27.00,TARGETRAINING/FASTAR
46,0,Jean-Franzois,Racine,,,4:25:27.00,Garneau-Crocs
47,0,Michael,Joanisse,,,4:25:27.00,Garneau-Crocs
48,260034,Gilberth,Gomez Valverde,Branchburg,NJ,4:25:27.00,Westwood Velo/Trade Manage Capitol
49,209746,Dylan,O'Sullivan,Worcester,MA,4:25:27.00,Housatonic Wheel Club U23
50,50748,Christopher,Peck,Los Gatos,CA,4:25:27.00,Fiordifrutta
51,0,Franklin,Burgos,,,4:25:27.00,Champion Systems
52,199084,Adam,Sullivan,North Kingstown,RI,4:25:27.00,Boston Scientific Elite Cycling Team
53,0,Benoit,Lussier,,,4:25:27.00,CIBC/Wood Gundy
54,0,Jean Sybastien,Byland,,,4:25:27.00,Equipe Volkswagen-Trek
55,27351,J,Partland,New York,NY,4:33:32.00,High Gear Cyclery/Watchung Wheelmen
56,193706,Adam,St Germain,Burlington,VT,4:43:6.00,TARGETRAINING/FASTAR
57,106752,Will,Schneider,New York,NY,4:44:6.00,GS Gotham/Toga Bikes
58,238008,Alejandro,Guzman,New York,NY,4:44:6.00,CRCA/Empire Cycling Team
59,62085,Stephen,Badger,Roxbury,CT,4:44:6.00,CRCA/Sakonnet Technology U25
60,195097,Paul,Levis,Chappaqua,NY,4:44:58.00,TARGETRAINING/FASTAR
61,195750,Bradley,Tisdahl,Highland Park,IL,4:44:58.00,Project 5 Racing

05/13/2007 Road Race Men 40-99 MR
Place,License #,First,Last,City,State,Time,Team
1,12562,John,Funk,South Kent,CT,2:33:4.00,FiorDiFrutta
2,60376,Paul,Carbonara,Brooklyn,NY,2:33:4.00,CRCA/AXIS
3,169549,Haluk,Sarci,Cresskill,NJ,2:33:4.00,Strictly Bicycle
4,45751,Thomas,Officer,Litchfield,CT,2:33:4.00,Cycle Fitness
5,60606,Kevin,Power,Ewing,NJ,2:33:4.00,Van Dessel Factory Team
6,9400,Raphael,Diaz-Granados,Leonia,NJ,2:33:28.00,TARGETRAINING/Fastar
7,143846,Thomas,Pinneo,Princeton,NJ,2:33:28.00,Van Dessel Factory Team
8,190793,Thomas,Butler,Delmar,NY,2:33:28.00,CCC/ Keltic Const/ Zanes Cycles
