Andersen & Banducci Twilight Crit in Boise ID Results

07/12/2014 Criterium Men Pro/Cat 1 Ncc 1
Place,License #,First,Last,City,State,Time,Team
1,194969,Ken,HANSON,San Diego,CA,01:30:10.00,UnitedHealthcare*
2,229135,Luke,KEOUGH,Colorado Springs,CO,01:30:10.00,UnitedHealthcare*
3,181725,Daniel,HOLLOWAY,Boulder,CO,01:30:10.50,Athlete Octane Cycling*
4,197316,Justin,Williams,Los Angeles,CA,01:30:10.80,Astellas Cycling Team*
5,187710,Hilton,CLARKE,Los Angeles,CA,01:30:10.90,UnitedHealthcare*
6,52534,Adam,MYERSON,Dorchester,MA,01:30:11.00,SmartStop Pro Cycling*
7,394218,Fabrizio,VON NACHER,Tustin,CA,01:30:11.00,KHS-Maxxis p/b JAKROO*
8,221376,James,LABERGE,Napa,CA,01:30:11.20,Team Mike's Bikes p/b Equator
9,307642,Evan,MURPHY,Portland,OR,01:30:11.70,CRCA/Foundation
10,208936,Erik,SLACK,Meridian,ID,01:30:11.80,Canyon Bicycles-Shimano*
11,286482,Karl,MENZIES,Ada,MI,01:30:11.90,UnitedHealthcare*
12,380705,Rafael,Meran,New York,NY,01:30:11.90,CRCA/Foundation
13,191703,Thomas,BROWN,Athens,GA,01:30:12.10,Astellas Cycling Team*
14,292378,Colin,JOYCE,Pocatello,ID,01:30:12.70,California Giant / Specialized
15,293641,Anthony,CANEVARI,Downey,CA,01:30:13.40,Athlete Octane Cycling*
16,177906,David,GUTTENPLAN,Clearwater,FL,01:30:13.60,SeaSucker / Guttenplan Coaching*
17,278526,David,SANTOS,San Diego,CA,01:30:13.70,KHS-Maxxis p/b JAKROO*
18,290847,Garrett,OLSEN,Santa Monica,CA,01:30:13.80,Team Skyline
19,323876,Michael,SHEEHAN,Austin,TX,01:30:13.90,Boneshaker D1 Racing
20,201456,Isaac,HOWE,San Diego,CA,01:30:14.00,Champion System - Stans NoTubes*
21,210604,Tyler,BRANDT,Redwood City,CA,01:30:14.30,BMW Development Team
22,116625,Rahsaan,BAHATI,Los Angeles,CA,01:30:14.40,Bahati-WTR
23,259024,Jacob,ARNOLD,Fort Collins,CO,01:30:14.50,Predator Cycling
24,253798,Michael,DZIEDZIC,Tempe,AZ,01:30:14.90,Landis-trek
25,248033,Jared,BARRILLEAUX,Petaluma,CA,01:30:15.00,California Giant/Specialized*
26,237726,Conor,MULLERVY,Boulder,CO,01:30:15.30,Champion System - Stans NoTubes*
27,399595,Geron,WILLIAMS,Reading,PA,01:30:15.40,Champion System - Stans NoTubes*
28,234584,Joshua,CARLING,El Dorado,CA,01:30:16.20,Marc Pro - Strava
29,424384,Dennis,RAMIREZ,Barnhart,MO,01:30:16.40,Gateway Harley-Davidson/Trek
30,338924,Nicholas,TORRACA,Grapevine,TX,01:30:16.60,Boneshaker D1 Racing
31,254025,Robin,ECKMANN,Boulder,CO,01:30:16.60,California Giant / Specialized
32,57141,Cameron,HOFFMAN,Clearfield,UT,01:30:16.80,Team Endurance360
33,211435,Zack,ALLISON,Fort Collins ,CO,01:30:17.40,Think Finance p/b Trek Bicycle
34,179451,Gavriel,EPSTEIN,Englewood,NJ,01:30:18.60,Champion System - Stans's NoTu
35,201118,Brendan,CORNETT,Athens,GA,01:30:20.60,Team United HealthCare / The 7
36,148088,Adrian,HEGYVARY,Asheville,NC,01:30:20.90,UnitedHealthcare*
37,160295,Frank,TRAVIESO,Athens,GA,01:30:20.90,Team United HealthCare / The 7
38,223361,Clinton,MORTLEY,Ogden,UT,01:30:21.10,LiVeWell p/b Bountiful Bicycle
39,4702,Joel,BRAZIL,Ketchum,ID,01:30:21.10,Audi/Kryki
40,254024,Yannick,ECKMANN,Boulder,CO,01:30:21.30,California Giant / Specialized
41,196300,Tyler,COPLEA,Fountian Hills,AZ,01:30:21.60,Gateway Harley-Davidson/Trek
42,306325,Willie,MYERS,Orinda,CA,01:30:21.70,Marc Pro - Strava
43,213564,Ben,BERTIGER,Altadena,CA,01:30:21.70,BMW Development Team
44,288788,David,CUELI,Miami,FL,01:30:22.30,Team United HealthCare / The 7
45,243374,Kai,APPLEQUIST,Boise,ID,01:30:22.60,Mercedes Benz p/b George's Cyc
46,243357,Juan,PIMENTEL JR.,Maywood,NJ,01:30:23.40,CRCA/Foundation
47,306276,Daniel,EATON,Boulder,CO,01:30:24.00,Canyon Bicycles- Shimano
48,303659,Kyle,MURPHY,Townshend,VT,01:30:25.50,CRCA/Foundation
49,249909,Gabe,VARELA,Coeur D' Alene,ID,01:30:27.10,Canyon Bicycles- Shimano
50,321012,Kaler,MARSHALL,Stanford,CA,01:30:27.10,Audi/Kryki
51,256520,Steven,DAVIS,Canyon Country,CA,01:30:27.80,KHS-Maxxis-JAKROO
52,259780,Nathaniel,BEAMS,Fort Collins,CO,01:30:28.10,Think Finance p/b Trek Bicycle
53,381170,Logan,HUTCHINGS,Austin,TX,01:30:28.30,Boneshaker D1 Racing
54,445034,Orlando,GARIBAY,,,01:30:30.90,Predator Cycling
55,0,Chris,UBERTI,,,01:30:31.40,Astellas Cycling Team*
56,257611,Hogan,SILLS,Terre Haute,IN,01:30:33.20,Astellas Cycling Team*
57,398447,Sergio,ESCUTIA,Santa Barbara,CA,01:30:36.00,KHS-Maxxis-JAKROO
58,267821,Joe,WATERS,Ogden,UT,01:30:36.40,Canyon Bicycles- Shimano
59,72022,Michael,JACQUES,Portola Valley,CA,01:30:36.70,Team Clif Bar
60,227135,Daniel,KATZ,Goleta,CA,01:30:36.70,BMW Development Team
61,343226,Seth,MERRIMAN,Eagle,ID,01:30:37.30,Mercedes Benz p/b George's Cyc
62,297697,Ian,MOORE,San Luis Obispo,CA,01:30:40.90,BMW Development Team
63,277745,William,BARTA,Boise,ID,01:30:44.60,BYRDS (Boise Young Rider Devel
64,264340,Robb,FLOTH,Kuna,ID,01:31:01.10,Mercedes Benz p/b George's Cyc
65,247483,Bradley,WHITE,Holland,MI,01:31:15.30,UnitedHealthcare*
66,264739,Daniel,CHABANOV,Philadelphia,PA,01:31:19.30,CRCA/Foundation
67,298124,Josh,JOHNSON,Cape Girardeau,MO,,Gateway Harley-Davidson/Trek
68,64324,Timothy,REINHART,Portland,OR,,Rapha/River City Bicycles
69,298247,Collin,BERRY,Huntington Beach,CA,,BMW Development Team
70,311816,Matt,SCHAUPP,Watsonville,CA,,BMW Development Team
71,14809,Tad,HAMILTON,Boise,ID,,Mercedes Benz p/b George's Cyc
72,294725,Paul,MORRIS,Carson City,NV,,Team Clif Bar
73,269476,Michael,JASINSKI,Rocklin,CA,,Team Clif Bar
74,353032,Edward,KIM,Columbia,MO,,Gateway Harley-Davidson/Trek
75,265398,Logan,PHIPPEN,Athens,GA,,Canyon Bicycles- Shimano
76,126996,Chad,HARTLEY,Milwaukee,WI,,Athlete Octane Cycling*
77,187522,John,BERGMANN,Albany,CA,,Team Clif Bar
78,262949,Cortlan,BROWN,Woods Cross,UT,,Astellas Cycling Team*
79,280215,Ethan,REYNOLDS,Boise,ID,,Hot Tubes Development Cycling
80,52094,Hugo,FREGOSO,Boise,ID,,Mercedes Benz p/b George's Cyc
81,274878,Bryce,YOUNG,Slc,UT,,Canyon Bicycles- Shimano
82,291239,Brett,PETERS,Boulder,CO,,Sonic Boom Racing
83,293891,Gabriel,MOSS MASAQUIZA,Ketchum,ID,,Rhino Rush
DNS,237586,Kevin,MULLERVY,Centennial,CO,00:00:00.00,Champion System - Stan's NoTub
DNS,428401,Andres,Alzate,New York,NY,00:00:00.00,Champion System - Stans's NoTu
DNS,380705,Rafael,MERAN,New York,NY,00:00:00.00,CRCA/Foundation
DNS,349134,Carson,LANGE,Austin,TX,00:00:00.00,Gateway Harley-Davidson/Trek
DNS,277380,Jeremy,WARD,Boise,ID,00:00:00.00,Mercedes Benz p/b George's Cyc
DNS,0,Hunter,GROVE,,,00:00:00.00,Predator Cycling
DNS,76788,Remi,MCMANUS,Boise,ID,00:00:00.00,Rodeo Adventure Labs
DNS,207512,Nate,BROWN,Boulder,CO,00:00:00.00,Stan's NoTubes P/B Proferrin
DNS,120470,Clayton,BARROWS,Denver,CO,00:00:00.00,Stan's NoTubes P/B Proferrin
DNS,285988,Christopher,DUDLEY,Reno,NV,00:00:00.00,Team Clif Bar
DNS,178109,Andy,SCARANO,Athens,GA,00:00:00.00,Team United HealthCare / The 7
DNS,276285,Jonathan,COULTER,Los Altos,CA,00:00:00.00,
DNS,200484,Benjamin,SWEDBERG,Kent,WA,00:00:00.00,California Giant / Specialized
DNS,249191,David,KESSLER,Boulder,CO,00:00:00.00,California Giant / Specialized
DNS,0,Andres,DIAZ,,,00:00:00.00,Predator Cycling

07/12/2014 Criterium Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Aaron,MILLER,,,00:41:52.80,Upper Echelon Fitness
2,431951,Sheldon,EDWARDS,Denver,CO,00:41:53.90,
3,425428,Zach,SCHOENFELDER,Boise,ID,00:41:54.40,Team Bob's Bicycles.com
4,322076,Steve,LAWRENCE,Salt Lake City,UT,00:41:54.50,Roosters/Bikers Edge-UT
5,378678,Jeff,HUNTEMAN,Salmon,ID,00:41:54.60,Nasty Racing
6,309936,Brady,CALLAHAN,Boise,ID,00:41:54.60,Team Rhino Rush
7,416529,Matthew,VITRANO,Boise,ID,00:41:55.10,BYRDS
8,427371,Adam,WINSPEAR,Boise,ID,00:41:55.30,Bob's
9,171004,John,PALUMBO,Eagle,ID,00:41:56.70,Bobs-Bicycles.Com
10,397137,Charles,FORWOOD,Eugene,OR,00:41:57.00,Team Bob's-Bicycles.com
11,373983,Ryan,FRANKLIN,Filer,ID,00:41:57.50,ICO
12,381082,Tucker,FEYDER,Boise,ID,00:41:58.10,Team Bob's-Bicycles
13,440121,Micah,DURHAM,Boise,ID,00:42:00.10,
14,378885,Greg,GUYMON,Eagle,ID,00:42:00.10,Rhino Rush
15,355986,Jarred,BLANKENSHIP,Boise,ID,00:42:00.50,GS Cassela/LOOK! Save a Life
16,307230,Dale,NELSON,Boise,ID,00:42:01.00,ICO
17,374562,Graham,MACDONALD,Nampa,ID,00:42:03.60,TEAM ICO
18,408462,Andrew,BERTRAM,Meridian,ID,00:42:04.60,
19,417132,Thomas,MCDONAGH,Boise,ID,00:42:04.80,B. Y. R. D. S.
20,415037,Shaun,STAPLES,Nampa,ID,00:42:19.90,Team Bob's-Bicycles.com
21,420159,Brian,MCCLAIN,Meridian,ID,00:42:21.70,
