Smoketown Criterium in Bird in Hand PA Results

05/14/2016 Criterium Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,162406,Aaron,Barr,Lebanon,PA,58:42:00,Swashbuckler
2,58598,Dave,Fuentes,Herndon,VA,,Evolution Cycling Club p/b Long & Foster
3,378644,Mark,Branle,Narvon,PA,,Chester County Velo
4,239409,Mark,Allain,Mohnton,PA,,Shirks Racing
5,40230,Jeffrey,Miesemer,Hershey,PA,,MAMBO Kings Racing / D&Q
6,90951,Michael,Stearns,Springfield,TN,,Evolution Cycling Club p/b Long & Foster
7,267162,David,Iglewicz,Phoenixville,PA,,PA Masters RC/Piscitello Law
8,188739,Michael,Whitaker,Lancaster,PA,,Shirks Racing
9,119361,Colin,Sandberg,Philadelphia,PA,,Team GPOA
10,63111,Dan,Underwood,Ashburn,VA,,Evolution Cycling Club p/b Long & Foster
11,207498,GALE,HESS,East Petersburg,PA,,Thru It All Body Shop
12,76653,Brad,Ober,Lancaster,PA,,Thru It All Body Shop
13,291815,Steven,Weaber,Palmyra,PA,,Deluxx
14,226753,Martin,Mrugal,West Chester,PA,,PA Masters RC
15,115826,Brad,Thompson,Philadelphia,PA,,Amoroso's/TSV
16,324134,Matthew,Mory,Philadelphia,PA,,QCW Cycling p.b. Breakawaybikes.com
17,390596,Kirk,Hunsecker,East Earl,PA,,MAMBO Kings Racing / D&Q

05/14/2016 Criterium Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,64446,John,Spittal,Elizabethtown,PA,,Thru It All Body Shop inc.
2,40230,Jeffrey,Miesemer,Hershey,PA,,Mambo Kings Racing
3,239409,Mark,Allain,Mohnton,PA,,Shirks
4,291815,Steven,Weaber,Palmyra,PA,,Deluxx Bicycles
5,131181,Kevin,Westover,Duncansville,PA,,SPOKES-n-SKIS
6,115580,Edward,Krasnai,Lancaster,PA,,Classics Cycling
7,90872,Christopher,Woltemade,Shippensburg,PA,,Antietam Velo Club Inc
8,226753,Martin,Mrugal,West Chester,PA,,PA Master RC
9,54219,Frederick,Billet,Langhorne,PA,,Tri State Velo/Amoroso
10,222799,George,Sherman,Slatington,PA,,Gotham Cyclists
11,57947,Michael,Miller,Morgantown,PA,,Team Skyline
12,390596,Kirk,Hunsecker,East Earl,PA,,Mid Atl Masters Bicycle Org
13,12727,Scott,Gamble,West Chester,PA,,Chester County Velo
14,219693,Dave,Grant,Coatesville,PA,,Chester County Velo
15,41251,Cameron,Reider,Mount Joy,PA,,South Mountain Cycle & Cafe
16,92253,Kevin,Saint Clair,Philadelphia,PA,,Team SKYLINE
17,286654,Christopher,Peris,Lancaster,PA,,Thru It All Body Shop
18,280213,Randy,Haluck,Lititz,PA,,Thru It All Body Shop
19,45388,Aubrey,Gordon,Reading,PA,,Liberty Cycle
20,76653,Brad,Ober,Lancaster,PA,,Thru It All Body Shop
21,216548,Roger,Rabey,Lancaster,PA,,Thru It All Cycling
22,306109,Brian,Kopan,Lititz,PA,,Mambo
23,55557,Gregory,Danielewicz,Bensalem,PA,,Guy's Racing Club
24,270805,Robert,Turner,Lancaster,PA,,Thru It All Body Shop
25,283254,greg,horrocks,Spring City,PA,,Blue Bell Private Wealth Managment
26,60519,Christopher,Rassekh,Lafayette Hill,PA,,QCW Cycling p.b.Breakaway Bikes.com
27,61737,Dusan,Strika,Parlin,NJ,,Kissena Cycling Team
28,396264,Gregory,Sherrick,Royersford,PA,,Blue Bell Private Wealth Management p/b Cannondale
29,68499,William,Marquis,Willow Grove,PA,,Guy's Racing

05/14/2016 Criterium Men Master 55+/65+
Place,License #,First,Last,City,State,Time,Team
1,53227,Joseph,Manacchio,Philadelphia,PA,49:50:00,PA Masters RC
2,45388,Aubrey,Gordon,Reading,PA,,liberty cycle
3,150837,Charles,Olmsted,Hershey,PA,,Freddie Fu Cycling Team
4,45371,Patrick,Gellineau,Brooklyn,NY,,Team Somerset
5,115856,Bruce,Donaghy,Macungie,PA,,Morgan Stanley Cycling
6,2266,David,Bailey,Norwalk,CT,,Iron Bridge / Tarmac Cycling
7,124141,Michael,Holub,Quakertown,PA,,Cycledrome Bicycling Team
8,45528,Robert,Kehl,Philadelphia,PA,,Guy's Racing Club
9,56235,Robert,Wellmon,Glenolden,PA,,QCW Cycling p/b Breakawaybikes.com
10,45923,Christian,Sell,Conshohoken,PA,,QCW Cycling p.b. Breakawaybikes.com
11,177439,Joseph,Kenas,Meadowbrook,PA,,Guy's Racing Club
12,92253,Kevin,Saint Clair,Philadelphia,PA,,Team SKYLINE
13,164676,Martin,Lorenz,Jenkintown,PA,,Guy's Racing Club
14,76520,Michael,Speranza,Philadelphia,PA,,QCW Cycling p.b Breakawaybikes.com
15,67395,Kevin,Kolodziejski,Palmerton,PA,,Shirk's Racing Masters Team
16,247980,Jay,Hoffman,Fort Washington,PA,,Tri State Velo
17,70511,Robert,Casciato,Chester Springs,PA,,PA Masters
18,56230,Larry,Detris,Alburtis,PA,,Cycledrome Bicycling Team
19,60519,Christopher,Rassekh,Lafayette Hill,PA,,QCW Cycling p.b.Breakaway Bikes.com
20,385977,David,Wieand,Allentown,PA,,Gotham Cyclists
21,141138,Robert,Vaillancourt,Millersville,PA,,Thru-it All Body Shop Inc
22,13043,William,Gentile,Lebanon,PA,,
23,15376,Mark,Hastings,Philadelphia,PA,,QCW Cycling p.b. Breakawaybikes.com
24,68499,William,Marquis,Willow Grove,PA,,Guy's Racing Club
25,216548,Roger,Rabey,Lancaster,PA,,Thru It All Cycling
26,0,Rider,Unknown,,,,
27,270805,Robert,Turner,Lancaster,PA,,Thru It All Body Shop
28,338778,karl,turek,Center Valley,PA,,PA Masters
29,161624,Michael,Fink,Allentown,PA,,Morgan Stanley Cycling Team

05/14/2016 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,438887,Justin,Butsavage,Macungie,PA,32:38:00,T-Town Elite
2,0,Chris,Brown,,,,
3,473124,Brent,Vollrath,Blue Bell,PA,,Blue Bell Private Wealth Management p/b Cannondale
4,384790,Dan,Ciabattoni,Wyomissing,PA,,Stoudts Brewing Co. / JB Mountain Bikes
5,141704,Evans,Rohrbaugh,Dallastown,PA,,The Bike Shak
6,275774,Jordan,Thompson,Boalsburg,PA,,
7,424094,william,evers,Phoenixville,PA,,Blue Bell Private Wealth Management p/b Cannondale
8,477793,Loren,Barisch,Harrisburg,PA,,World Cup Ski & Cycle Racing Team
9,383935,Austin,Banks,Mountain Top,PA,,Young Medalists
10,466208,Darin,Alleman,Newville,PA,,AVC/Team Hagerstown-Washington Co.
11,428368,Justin,Mast,Saint Peters,PA,,Shirks Racing Masters
12,259579,Michael,Ahlers,Austin,TX,,Foreign Auto Services Cycling
13,264525,Bernie,Caber,Bowmansville,PA,,Thru It All Body Shop
14,427000,Nathan,Roberts,Whitehall,PA,,TTown Elite
15,425257,Connor,Thompson,Sinking Spring,PA,,T-Town Elite
16,270507,Andrew,Dudle,Emmaus ,PA,,South Mountain Cycle and Cafe
17,432200,Eric,Ciabattoni,Wyomissing,PA,,Strout's Brewing Co
18,493748,Benjamen,Shrewsberry,Shippensburg,PA,,AVC/Team Hagerstown-Washington Co
19,493954,Venkat,Subramanian,Philadelphia,PA,,QCW Cycling p.b. Breakawaybikes.com
20,474306,Stephen,Zook,Philadelphia,PA,,QCW Cycling p/b breakawaybikes.com
21,380553,Gerard,Josulevicz,Allentown,PA,,Vortex Cycling Club
22,382206,William,Walton,Allentown,PA,,Young Medalists
23,503543,Joey,Pickens,Glenelg,MD,,
24,439242,Saras,Perry-Anderson,Philadelphia,PA,,Young Medalists
25,394938,William,Brown,Lititz,PA,,Thru-It-All Cycling Team
26,0,Michael,Schreizer,,,,Long Trail
27,474322,Lamar,Zook,Ephrata,PA,,QCW Cycling p.b. Breakawaybikes.com
28,484927,Shea,Devine,Philadelphia,PA,,
29,416558,Tyler,Honey,Harrisburg,PA,,Millersburg Velo Club
30,466867,Andrew,Argentieri,Doylestown,PA,,
31,495239,Ed,Jablonski,Cockeysville,MD,,Kelly Benefit Strategies/LSV
32,193183,Jason,Guenther,Mount Joy,PA,,Natalie's Orchid Island Juice
33,382261,Aaron,Johnson,Sinking Spring,PA,,Stoudts Brewing Co. / JB Mountain Bikes
34,276798,Eric,Marchese,Reading,PA,,GREEN LINE VELO driven by Zipcar
35,376915,Dominic,Giannantonio,Kutztown,PA,,T Town Elite
36,485513,Christopher,Tully,Boston,MA,,QCW Cycling p.b. Breakawaybikes.com
37,393405,Marquand,Brown,Pottstown,PA,,Blue Bell Private Wealth Management p/b Cannondale
38,498722,John,Mustard,Lewisberry,PA,,World Cup Ski & Cycle Race Team
39,504432,Kevin,Hackett,Paradise,PA,,
40,244969,David,Kinsey,Landisville,PA,,
41,403021,Gregory,Hostetter,Hershey,PA,,Swashbuckler Brewing
42,424386,Richard,Mable,Philadelphia,PA,,QCW Cycling p.b. Breakawaybikes.com
43,333078,Scott,Kingsley,East Petersburg,PA,,LancBike/FarmForkFondo.com
44,504735,Jack,O'Brien,Coatesville,PA,,
45,507027,Brandon,Linton,Lancaster,PA,,Lancaster Bicycle Club

05/14/2016 Criterium Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,274785,Ryan,Shebelsky,Elizabethtown,PA,,Team Wheelhouse
2,288056,Jamie,Clinton,Lancaster,PA,,Team Wheelhouse
3,374834,Jesse,Stauffer,Selinsgrove,PA,,Lateral Stress Velo Inc.
4,270565,Jason,Wood,Lansdale,PA,,Tri State Velo
5,124214,Patrick,Jones,Allentown,PA,,PA Lightning
6,293199,Phillip,Truppelli,Ringoes,NJ,,EC Devo Cycling
7,277811,Frank,O'Reilly,Pearl River,NY,,
8,58598,David,Fuentes,Herndon,VA,,Evolution Cycling Club p/b Long & Foster
9,251348,Timothy,Manzella,Malvern,PA,,Tri-State Velo/Amoroso's Racing Team
10,63111,Daniel,Underwood,Ashburn,VA,,Evolution Cycling Club p/b Long & Foster
11,207498,GALE,HESS,East Petersburg,PA,,Thru It All Body Shop
12,90951,Michael,Stearns,Springfield,TN,,Evolution Cycling Club p/b Long & Foster
13,286654,Christopher,Peris,Lancaster,PA,,

05/14/2016 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,407232,Matthew,Brubaker,Willow Street,PA,59:08:00,LancBike
2,467972,Jerod,Stoner,Lewisberry,PA,,Lancbike P/B Gretna Bikes
3,131181,Kevin,Westover,Duncansville,PA,,SPOKES-n-SKIS
4,423581,Christopher,Baccash,Doylestown,PA,,Tri-State Velo / Amoroso's Racing Team
5,442929,Collin,Tellechea,Medford,NJ,,Tri State Velo
6,371716,Bryan,Berman,Bala Cynwyd,PA,,Tri-State Velo / Amoroso's Racing Team
7,286880,Jesse,Manuel,Lancaster,PA,,Shirk's Racing
8,428864,Jeffrey,Watts,Saint Peters,PA,,CS Velo
9,238088,Matthew,Dishart,Mount Joy,PA,,Thru It All Body Shop
10,423691,Aaron,Temple,Provo,UT,,ActiveYards
11,222799,George,Sherman,Slatington,PA,,Gotham Cyclists
12,376465,Jarrod,Wysock,Narvon,PA,,Shirks Masters Racing
13,208386,Paul,De Santis,Freeland,MD,,BMoreHumane p/b GVC
14,90872,Christopher,Woltemade,Shippensburg,PA,,Antietam Velo Club Inc
15,425641,Nate,Cornman,Philadelphia,PA,,CS Velo
16,384277,Benjamin,Strine,Hershey,PA,,Thru It All Body Shop
17,396264,Gregory,Sherrick,Royersford,PA,,Blue Bell
18,384311,Brandon,Staub,Gettysburg,PA,,Young Medalist
19,313492,Justin,thompson,Philadelphia,PA,,Tri-State Velo
20,0,Paul,Lewis,,,,
21,186882,Chad,Young,Lititz,PA,,Active Yards - CCV
22,339200,Sean,Butler,Phoenixville,PA,,Blue Bell Private Wealth Management p/b Cannondale
23,200026,Jim,Williams,Schwenksville,PA,,Blue Bell Private Wealth Management p/b Cannondale

05/14/2016 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,184207,Colleen,Hayduk,Kutztown,PA,,The Velo Shop / LWA
2,180423,Colleen,Gulick,Spring City,PA,,Riptide-Cawes
3,236099,Michelle,Lee,Philadelphia,PA,,Arrow Racing
4,176986,Sabina,Olenchock,Bethlehem,PA,,Lamprey Systems - St. Luke's Hospital
5,472453,Jennifer,Gontero,Ephrata,PA,,Thru it all body shop
6,220922,Christine,Fuentes,Herndon,VA,,Evolution Cycling Club p/b Long & Foster
7,58496,Annette,Weaver,Hershey,PA,,Mid Atl Masters Bicycle Org

05/14/2016 Criterium Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,402008,Masami,Yamashita,Breinigsville,PA,,The Velo Shop
2,476348,Taylor,Tommasino,Philadelphia,PA,,QCW Cycling
3,468138,Denise,Matheny,Hockessin,DE,,Trolley Racing
4,488569,Gwenna,Brubaker,Willow Street,PA,,LancBike
5,469156,Marielle,Ritchie,Enola,PA,,World Cup Ski & Cycle Racing Team
6,411896,Allison,McCabe,Phoenixville,PA,,Team EPS/CSSp/b Shebell & Shebell
7,368840,Amanda,Swords,Millersville,PA,,Guy's Racing Club
8,448178,Kelli,Wright,Washington Crossing,PA,,Guy's Racing Club
9,432600,Beth,Bughman,Baltimore,MD,,
