Iron Horse Downhill / Dual Slalom Series in West Dover VT Results

09/24/2007 Downhill Men SP Junior 18 & Under
Place,License #,First,Last,City,State,Time,Team
1,209311,Richard,Rude,Redding,CT,03:52,
2,0,Eric,Bercume,,,04:02,Utopia Optics
3,261428,Dustin,Foudray,Fort Collins,CO,04:03,bustedspoke.com
4,267383,Camrin,Fecteau,Westfield,MA,04:05,
5,246020,Andrew,Schumer,Middlebury,VT,04:06,
6,213802,Austin,Eterno,Easton,CT,04:07,Santa Cruz Syndicate
7,267265,owen,tulip,North Conway,NH,04:07,
8,257554,Erik,Gosselin,Bedford,NH,04:10,
9,263457,Jake,Baxter,Storrs,CT,04:10,Voncooper
10,0,Benjamin,Elliott,,,04:10,
11,0,Adam,Gagne,,,04:10,
13,0,Matthew,Nicklis,,,04:14,
14,259934,Evan,Fineblit,Bedford,NH,04:15,
15,246157,Jamie,Cook,New Haven,CT,04:21,661
16,267256,Alexander,Leich,North Conway,NH,04:21,Red Jersey
17,0,Ed,Butler,,,04:22,Pedal-File
18,237086,Matthew,Henderson,Lincoln,MA,04:24,Norco
19,0,Colby,Nugent,,,04:36,
20,244558,Peter,McNulty,Walpole,MA,05:49,
21,0,Brad,Townes,,,09:49,
DNF,247788,Chris,Overton,Westhampton,NY,DNF,B Marascia Construct

09/24/2007 Downhill Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Nicolas,Mancari,,,04:06,Berkshire Bike
2,214476,Sky,Nicholson,Potsdam,NY,04:08,Snowfire Racing
3,0,Matt,Oliver,,,04:09,Oliver Racing
5,248951,Daniel,Schwartz,Rehoboth,MA,04:17,Voncooper
6,264246,Seth,Warren,Hopkinton,MA,04:18,
7,245373,Marc,Scheuring,Mohnton,PA,04:21,
8,0,Tyler,Bowes,,,04:23,
9,227415,Matthew,Young,Queensbury,NY,04:24,
10,266360,John,Kanis,Lancaster,MA,04:24,Slaphead
11,0,Ty,Holmes,,,04:26,
12,262124,Eric,Allocco,Wallingford,CT,04:30,
13,222289,Michael,Oliver,Old Lyme,CT,04:30,Oliver Racing
14,0,Scott,Bureau,,,04:30,Oliver Racing
15,265091,halston,mendes,Newington,CT,04:30,FPP/Azonic
16,0,Luke,Pincine,,,04:38,
17,219344,David,Eypper,Hanover,NH,04:39,
18,0,Marko,Tuominen,,,04:50,
411,0, Jr.,Cook,,,FBR,394
DNF,267685,Nicholas,Brodeur,Palmer,MA,DNF,

09/24/2007 Downhill Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Steven,Robinson,,,04:05,
3,221284,Riagan,Orr,Glens Falls,NY,04:38,
4,213482,Jeremy,Matson,Vernon,CT,04:40,
5,252894,Jason,Clark,North Providence,RI,04:41,
6,188857,Leo,Dumont,Lewiston,ME,04:52,Downeast Hardwood
7,0,Edward,Amo,,,04:57,Comp Edge
8,0,Matthew,Witkowski,,,05:35,Bustedspoke.com
9,138047,David,Townsend,Queensbury,NY,04:15,Rotec

09/24/2007 Downhill Men SP Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,117290,Edward,Smith,Bolton,CT,04:17,
2,0,Karl,Nilsen,,,04:18,Mount Snow Sports
3,247380,Dave,Herde,Oxford,CT,04:28,
4,0,Brian,Campanelli,,,04:34,Bikerag
5,0,Wesley,Garven,,,04:43,
6,248081,Larry,Rambo,Rochester,PA,04:58,
7,266371,Greg,Hancock,Watervliet,NY,04:59,
8,0,Alan,Elliott,,,05:04,
9,218912,Michael,Rothenbeck,Easton,PA,05:07,Sheridan
11,189594,Gerald,Rehm,Camphill,PA,05:37,
12,217788,Kevin,McCarthy,Millis,MA,05:46,
520,0, Sr.,Cook,,,FBR,393

09/24/2007 Downhill Men PR/SM Open
Place,License #,First,Last,City,State,Time,Team
1,162451,Derrick,Nobman,Oyster Bay,NY,03:30,Iron Horse
2,24837,Benjamin,Moody,Rumney,NH,03:35,Rhino Bikeworks
3,208966,Chris,Higgerson,Avon,CO,03:36,CNYBikes.com
4,168141,Leif,Lorenzen,Croton On Hudson,NY,03:39,
7,140892,Joshua,Misevcis,Catskill,NY,03:47,Bear Naked
8,100008,Jesse,Whitsell,Providence,RI,03:49,Iron Horse
9,88016,Fred,Bassett,Westport ,MA,03:51,Fast Freddy Racing
10,30732,Conor,Rowan,Montpelier,VT,03:51,
11,174665,David,Flynn,Shrewsbury,MA,03:52,Paul Mitchell
12,195365,Oliver,Levick,Troy,NH,03:52,Drummer Racing
14,201902,Willem,Cooper,Newport,RI,03:56,Voncooper
15,233336,Sebastian,Boyington,Milford,ME,03:56,UMaine Cycling
16,162537,Bryan,Willis,Baldwinville,MA,03:57,Wachusset Brewing
17,247799,Justin,Beers,Syracuse,NY,04:00,
18,133293,Michael,Kulp,Vernon,NJ,04:03,Cyclecraft
19,163398,Michael,Mullen,Hudson Falls,NY,04:14,Elevate Cycles
DNF,145096,Sam,Sayen,South Paris,ME,,Morewood Bikes
DNF,201904,Brian,Piper,Belmont,MA,,e.thirteen

09/24/2007 Downhill Men EX Junior 18 & Under
Place,License #,First,Last,City,State,Time,Team
1,197485,Geoffrey,Ulmer,Troy,NY,03:39,Rotec
2,247831,Neko,Mulally,Pisgah Forest,NC,03:45,Rocky Mountain Bikes
3,247111,Matt,Reickert,Essex Junction,VT,03:49,
4,231815,Zachary,Faulkner,Spofford,NH,03:50,Drummer Racing
5,265207,Kevin,Learned,Carlisle,MA,03:56,
6,200778,Matthew,Sebas,Milford,NH,03:59,603sports.com
7,139600,Phillip,Kmetz,Keene,NH,04:06,Azonic
8,237859,Brooks,Parssinen,Georges Mills,NH,04:07,
10,243847,John,Quick,Burlington,CT,04:12,Morewood Bikes

09/24/2007 Downhill Men EX 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Nicholas,D'Emidio,,,03:46,
2,195364,William,Melone,Bolton,MA,03:53,
3,105503,Stephen,Avery,Hopkinton,NH,03:54,Cyclesmith
4,212855,Tim,Howland,Sugar Hill,NH,03:56,Snowfire Racing
5,0,Luke,Snyder,,,03:58,Kerwick
6,5297,Thomas,Bubier,Watertown,MA,03:58,
7,0,Chris,Carleton,,,04:00,Don Miguel Racing
8,233962,Mike,Carpentier,Arlington,MA,04:04,e.thirteen
9,0,Mark,Ferioli,,,04:05,
10,163803,David,Schoon,Somerville,MA,04:05,Wachusset Brewing
11,264260,Jason,Bourgeois,Ashburnham,MA,04:06,Wachusset Brewing
12,249132,Peter John,Mihalick,Westport,CT,04:07,
13,212921,Brian,Yannuzzi,Coatesville,PA,04:07,Mt. Perk Cyclery
14,0,Alex,Dardinski,,,,
15,245372,John,Normand,Ellicott City,MD,04:11,
16,210121,Beau,Cormier,Norwood,MA,04:11,Bustedspoke.com
17,0,Nathan,Chapman,,,04:13,
18,232240,Kevin,Green,Wellesley Hills,MA,04:13,Landry's
19,227938,David,Gilbert,Manchester,CT,04:14,
20,214464,Chris,Flynn,Shrewsbury,MA,04:22,
407,251694,David,Custer,South Burlington,VT,,78
DNF,0,Chris,Hounsell,,,,

09/24/2007 Downhill Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
2,254906,Tim,Pierce,Randolph,NJ,04:02,Cyclecraft
3,249128,Dan,Whitehead,Stroudsburg,PA,04:06,RPR Racing
4,251696,David,Mee,Belmont,MA,04:11,661
5,0,Stephen,Porraro,,,04:12,
6,200775,Michael,Polito,Wrentham,MA,04:12,Intense Cycles
7,192183,Tom,Orsini,Watertown,CT,04:14,Turner
8,238441,Mark,Cognata,Melrose,MA,04:15,
10,116429,Leif,Erickson,North Conway,NH,04:17,Team Bumrutt
