Copperopolis Road Race in Milton CA Results

03/26/2005 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,50186,Timothy,Larkin,Berkeley,CA,,UCI CT: Kodak Easy Share Gallery/Sierra
2,128575,Eric,Wohlberg,San Jose,CA,,
3,171819,Bernard,VanUlden,San Mateo,CA,,UCI CT: Webcor Builders Cycling Team (We
4,106705,John,Kelly,Oakland,CA,,UCI CT: Webcor Builders Cycling Team (We
5,17154,John,Hunt,Fairfax,CA,,California Giant Cycling
6,180179,Taylor,Tolleson,Watsonville,CA,,Winning Wheels Racing
7,171882,Andres,Gil,Stockton,CA,,Delta Velo
8,153790,Roman,Kilun,Oakland,CA,,UCI CT: McGuire/Langdale
9,187300,Christopher,Jones,Bend,OR,,San Diego Bicycle Club
10,11226,Glenn,Fant,Santa Rosa,CA,,UCI CT: Team Monex
11,179925,Pat,Caurant,Albany,CA,,Team Spine
12,21760,Justin,Lucke,Redwood City,CA,,Organicathlete
13,0,Brent,Miller,,,,Unattached
14,7389,Marc,Collard,Skowhegan,ME,,UCI CT: Webcor Builders Cycling Team (We
15,90253,Benjamin,Stafford,La Jolla,CA,,Alto Velo Racing Club
17,186698,Michael,Buckley,Reno,NV,,Team Spine
18,90775,Jason,Moeschler,Nevada City,CA,,
19,40946,Mark,Weir,Novato,CA,,
20,195591,John,Staroba,Santa Rosa,CA,,Eastside Cycling
21,135947,Josh,Snead,Larkspur,CA,,RHVilla.com
DQ,91920,David,Zabriskie,Westlake Village,CA,,

03/26/2005 Road Race Men Master 3 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,204699,Rick,Martyn,Pleasant Hill,CA,,Unattached
2,43606,Jon,Ardell,San Rafael,CA,,Team Tam
3,29606,Dan,Reynolds,San Francisco,CA,,Unattached
4,204885,John,Friesen,Redding,CA,,Owens Healthcare
5,101838,Michael,Doyle,San Francisco,CA,,Unattached
6,196784,Dean,Alleger,Sacramento,CA,,Team City
7,195842,Geoffrey,Gunderson,Oakland,CA,,Cycle Sports/Trumer Pils
8,145573,David,Levine,Alamo,CA,,Unattached
9,14196,Steven,Griffiths,Granite Bay,CA,,Unattached
10,221460,Jess,Raphael,Napa,CA,,Berkeley Bicycle Club (BBC)
11,192774,Kevin,Willitts,S Lake Tahoe,CA,,Alta Alpina Cycling Club
12,218417,Kieran,Sherlock,Palo Alto,CA,,Webcor/Alto Velo
13,208359,Markham,Connolly,San Anselmo,CA,,Touchstone Climbing
14,210572,Tony,Homes,Danville,CA,,Contra Costa Cycling Club
15,117188,Mark,Reyes,Dublin,CA,,Valley Spokesmen
16,38747,Matt,Wocasek,Santa Cruz,CA,,Team Santa Cruz
17,200414,Robert,Raymond,Hayward,CA,,Team EMC/Documentum
18,204403,Jason,Pettinato,Antelope,CA,,Unattached
19,42233,David,Stewart,Gardnerville,NV,,Alta Alpina Cycling Club
20,0,Gary,Williams,,,,Unattached
21,206144,Murray,Swanson,Woodside,CA,,Peninsula Velo Cycling Club
22,130956,C Scott,Rossi,San Francisco,CA,,Unattached
23,57185,Adam,Martin,Antioch,CA,,Team EMC/Documentum
24,90079,Randy,Floyd,Newcastle,CA,,Unattached
25,36779,Randy,Volkmar,S Lake Tahoe,CA,,Alta Alpina Cycling Club
26,60882,Anthony,Justman,San Francisco,CA,,Fusion Sport
27,224760,Jason,Hoorn,Petaluma,CA,,Unattached
28,220058,Kirk,Hastings,Oakland,CA,,Unattached
29,217093,Marcel,LeBlanc,San Geronimo,CA,,Mako/Galaxy Granola
30,176199,Adam,Abildgaard,Davis,CA,,Bollo Racing
31,234471,Scott,Madden,Arnold,CA,,Golden Chain
32,219232,Thomas,Field,Modesto,CA,,Unattached
33,0,Brian,MIlk,,,,Unattached
34,198482,Tim,McCracken,Greenbrae,CA,,Unattached
35,191579,Erik,Gize,Palo Alto,CA,,Webcor/Alto Velo
36,0,Gregory,Milano,,,,Unattached
37,3914,John,Blasquez,Livermore,CA,,East Bay Velo Club
38,178369,Paul,Borean,Hathaway Pines,CA,,Golden Chain Cyclists

03/26/2005 Road Race Men Master 2 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,117736,Dean,Furukawa,Sn Luis Obisp,CA,,Unattached
2,209186,Greg,Mellor,Clovis,CA,,Central Valley Cycling
3,190311,Boris,Rozenberg,Daly City,CA,,Cycle Sports/Trumer Pils
