Minnesota Bicycle Festival Criteriums in Mankato n Stillwater MN Results

06/14/2009 Criterium Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,224589,Colton,Barrett,Indianapolis,IN,,Minnesota Junior Cycling Inc.
2,207796,Bryan,Moritz,Danville,IA,,Bikes To You / World of Bikes
3,183628,David,Muecke,Fort Worth,TX,,Flat City Cycling Club Inc.
4,184027,Joe,Lewis,Edina,MN,,Synergy
5,197252,Craig,Streit,Scottsdale,AZ,,Carlos O'Brien's
6,237314,Alex,Atherton,Brooklyn Park,MN,,Flat City Cycling Club Inc.
7,220786,Derek,Cassaday,Des Moines,IA,,Double I Cycling Experience (DICE)
8,108535,Adam,Hanson,Duluth,MN,,Synergy
9,197944,Brian,Crosby,Lansing,MI,,Speedfix Racing
10,94132,Paul,Harrison,Minneapolis ,MN,,Flat City Cycling Club Inc.
11,160576,Matt,Muyres,Minneapolis,MN,,Synergy
12,155011,Guy,Alvarez,Lino Lakes,MN,,G.S. Circo Azzurro
13,263471,Nicholas,Vetter,Minneapolis,MN,,St Paul Bicycle Racing Club
14,60790,Erik,Carlson,Saint Paul,MN,,St Paul Bicycle Racing Club
15,212373,Mark,Byrnes,Minneapolis,MN,,Behind-Bars/LGR
16,160630,Joshua,Roeser,Buffalo,MN,,Flat City Cycling Club Inc.
17,46011,Charles,Townsend,Mendota Heights,MN,,St Paul Bicycle Racing Club
18,244650,Craig,Faulkner,Mendota Heights,MN,,Synergy
19,160686,Andrew,Kruse,Longmont,CO,,Speedfix Racing
20,241507,David,Block,Plymouth,MN,,St Paul Bicycle Racing Club
21,121438,Oliver,Vrambout,Bayport,MN,,The Bikery Racing Club
22,211221,Andy,Schlicht,Saint Cloud,MN,,Revolution Cycle and Ski
23,257018,Justin,Schnee,Ames,IA,,Central Iowa Cycling Club
24,41777,Jay,Woller,St. Louis Park,MN,,Minneapolis Bicycle Racing Club
25,244812,Finn,Kolsrud,Iowa City,IA,,Bikes To You / World of Bikes
26,38193,Marc,Wiken,Woodbury,MN,,Unattached
27,247257,William,Greenwood,Minneapolis,MN,,Bikes To You / World of Bikes
28,77759,Jared,Roy,Portland,OR,,Crossniacs
29,243476,Jameson,Ribbens,Minneapolis,MN,,University of Minnesota-Twin Cities
30,242643,Jake,Cohen,Castle Rock,CO,,Unattached
31,193869,Rich,Bergstrom,Minneapolis,MN,,Gopher Wheelmen
32,50643,Christopher,Johnston,Wayzata,MN,,Minnesota Cycling Team
33,23025,William,Mayavski,St. Paul,MN,,St Paul Bicycle Racing Club
34,210611,Rick,Laliberte,Fargo,ND,,Great Plains Cycling Club
35,147556,Scott,Cave,Burnsville,MN,,Silver Cycling
36,258621,Peter,Hagerty,Minnetonka,MN,,Minnesota Junior Cycling Inc.

06/13/2009 Criterium Men Cat 1/2/3/4/5 JR 16-18
Place,License #,First,Last,City,State,Time,Team
1,295006,Kyle,Johnson,Alexandria,MN,,Bike and Fitness Co. / Alexandria Bike a
2,259966,Michael,Erickson,Alexandria,MN,,Bike and Fitness Co. / Alexandria Bike a
3,296247,Kasey,Bacso,Plymouth,MN,,Unattached

06/13/2009 Criterium Men Cat 4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,221927,Benjamin,Schinke,Apple Valley,MN,,Silver Cycling
2,281557,David,Jones,Lakeville,MN,,Flat City Cycling Club Inc.
3,297103,Nigel,Kinney,,,,Unattached
4,267095,Seth,Iverson,Minneapolis,MN,,St Paul Bicycle Racing Club
5,261006,Fred,Mills,Portland ,OR,,Loon State Cyclists
6,281584,chris,alme,Saint Paul,MN,,St Paul Bicycle Racing Club
7,293536,Nicholas,Kimpton,Minneapolis,MN,,Minneapolis Bicycle Racing Club
8,268460,Robert,Byers,Minneapolis,MN,,St Paul Bicycle Racing Club
9,287278,Nicholas,Wollan,Chanhassen,MN,,Unattached
10,260595,Mason,Bacso,Plymouth,MN,,Unattached
11,284804,Zach,Johnson,Denver,CO,,Great Plains Cycling Club
12,278169,Kyle,Fleener,Lakeville,MN,,Unattached
13,0,Oliver,Schugel,,,,Unattached
14,296746,Logan,Smestad,Nerstrand,MN,,Unattached
15,263075,Ross,Crary,Sacramento,CA,,Unattached
16,297161,Steve,Pribyl,Maplewood,MN,,Unattached
17,0,Jeff,Hokeness,,,,Unattached
18,164415,Brian,Kozicki,Saint Louis Park,MN,,Unattached
19,214024,Greg,Lager,Mahtomedi,MN,,Loon State Cyclists
20,276043,Craig,Outcalt,Rochester,MN,,Unattached
21,284936,Clay,Kramer,West Fargo,ND,,Great Plains Cycling Club
22,289690,Brad,Bradley,Anoka,MN,,Unattached
23,0,Brett,Busacker,,,,Unattached
24,54890,Jorge,Odio,Alexandria,MN,,Bike and Fitness Co. / Alexandria Bike a
25,296908,Brennan,Jones,Minneapolis,MN,,Unattached
26,250106,Craig,Busche,Wauwatosa,WI,,Unattached
27,230762,Randall,Dietel,,MN,,Behind-Bars/LGR
28,0,Rob,Lutterman,,,,Unattached
29,294480,William,Stockdell,Byron,MN,,Unattached
30,261798,Charles,Kotulski,Madelia,MN,,Unattached

06/13/2009 Criterium Men Cat 2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,220786,Derek,Cassaday,Des Moines,IA,,Double I Cycling Experience (DICE)
2,207796,Bryan,Moritz,Danville,IA,,Bikes To You / World of Bikes
3,160665,Lance,Beuning,Saint Cloud,MN,,GrandStay Hotels
4,224589,Colton,Barrett,Indianapolis,IN,,Minnesota Junior Cycling Inc.
5,45337,Scott,Flanders,Minneapolis,MN,,Minneapolis Bicycle Racing Club
6,160630,Joshua,Roeser,Buffalo,MN,,Flat City Cycling Club Inc.
7,23025,William,Mayavski,St. Paul,MN,,St Paul Bicycle Racing Club
8,184027,Joe,Lewis,Edina,MN,,Synergy
9,197252,Craig,Streit,Scottsdale,AZ,,Carlos O'Brien's
10,108535,Adam,Hanson,Duluth,MN,,Synergy
11,117793,Christopher,Evertsen,Encinitas,CA,,Island Boy Racing p/b OnSupport
12,41777,Jay,Woller,St. Louis Park,MN,,Minneapolis Bicycle Racing Club
13,160686,Andrew,Kruse,Longmont,CO,,Speedfix Racing
14,15779,Jay,Henderson,Minneapolis,MN,,Silver Cycling
15,94132,Paul,Harrison,Minneapolis ,MN,,Flat City Cycling Club Inc.
16,211221,Andy,Schlicht,Saint Cloud,MN,,Revolution Cycle and Ski
17,210611,Rick,Laliberte,Fargo,ND,,Great Plains Cycling Club
18,269412,Adam,Koble,Tulsa,OK,,Unattached
19,183628,David,Muecke,Fort Worth,TX,,Flat City Cycling Club Inc.
20,10331,Mark,Dykes,Minneapolis,MN,,G.S. Circo Azzurro
21,263471,Nicholas,Vetter,Minneapolis,MN,,St Paul Bicycle Racing Club
22,247257,William,Greenwood,Minneapolis,MN,,Bikes To You / World of Bikes
23,49239,Gerald,Finken,Fargo,ND,,GPCC
24,237314,Alex,Atherton,Brooklyn Park,MN,,Flat City Cycling Club Inc.
25,50643,Christopher,Johnston,Wayzata,MN,,Minnesota Cycling Team
26,278649,Mario,Hernandez,San Francisco,CA,,Speedfix Racing
27,48557,Mark,Mlinar,Hutchinson,MN,,St Paul Bicycle Racing Club
28,181273,Mark,Kowaliw,St Louis Park,MN,,Silver Cycling
29,257018,Justin,Schnee,Ames,IA,,Central Iowa Cycling Club
30,203228,Jacob,Oyen,Pella,IA,,Pella Bike Racing
31,147556,Scott,Cave,Burnsville,MN,,Silver Cycling
32,48773,Mark,Skarpohl,Mankato,MN,,Minneapolis Bicycle Racing Club
33,48836,John,Dyste,Carver,MN,,Minnesota Cycling Team
34,258621,Peter,Hagerty,Minnetonka,MN,,Minnesota Junior Cycling Inc.

06/13/2009 Criterium Women Cat 3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,265918,Heidi,Dahlmann,Conway,AR,,Gopher Wheelmen
2,264109,Kristy,Henderson,Minneapolis,MN,,Silver Cycling
3,0,Carrie,Swigsum,,,,Silver Cycling
4,279127,Madonna,Lindgren,Plymouth,MN,,Silver Cycling
5,212724,Shirley,Johnson,Cambridge,MN,,Minneapolis Bicycle Racing Club
6,276333,Diedre,Johnson,Minneapolis,MN,,University of Minnesota-Twin Cities
7,252705,Lynne,Boiarsky,St. Louis Park,MN,,Unattached
