Cycle-Smart International in Northampton MA Results

11/08/2009 Cyclo-cross Men Masters Masters 45-54
Place,License #,First,Last,City,State,Time,Team
1,140765,John,Mosher,Boxborough,MA,0:46:03,Wheel Works
2,146710,Mark,Gunsalus,Dudley,MA,0:46:04,Team FUJI Clif Bar
3,8380,Paul,Curley,Taunton,MA,0:46:31,Gearworks/Spinarts
4,25187,Samuel,Morse,Cohasset,MA,0:46:46,Corner Cycle
5,3786,Robert,Bisson,Fall River,MA,0:47:03,Gear Works/Spin Arts
6,12562,John,Funk,South Kent,CT,0:47:11,Bikereg.com / Joe's Garage / IF
7,143626,Mitchell,Medeiros,New Bedford,MA,0:47:58,scottee's westport bicycle
8,14254,Timothy,Groesbeck,Sharon,NH,0:48:14,CCB
9,8033,Jeffrey,Craft,Madison,OH,0:48:18,Lake Effect Racing
10,82305,Paul,Nyberg,Goshen,CT,0:48:30,Horst-Benidorm-Property Research Corp.
11,54002,Brian,McInnis,Maynard,MA,0:48:39,JRA Cycles
12,47271,M Andrew,Ruiz,Delmar,NY,0:48:40,CCC/Keltic Construction
13,282269,Jonathan,Tarbox,Manchester,CT,0:48:40,Expo Wheelmen-Superior Energy
14,91485,Wayne,Cunningham,Wayland,MA,0:48:41,Team Wheelworks
15,22572,Eric,Marro,Nashua,NH,0:48:53,BOB/Shift-Stonyfield Farm-Ariza-Goodales
16,11937,David,Foley,Stoughton,MA,0:48:53,BOB/Stonyfield Farm/Goodales Bike Shops
17,118120,Paul,Lynch,Marshfield,MA,0:49:00,bicyclelink/mbrc
18,5508,Christopher,Burke,Pawtucket,RI,0:49:11,Providence Velo Club/Planet Bike
19,153475,Keith,Button,Nottingham,NH,0:49:16,noreast cycling
20,34102,William,Stevens,Bolton,MA,0:49:28,Gear Works/Spin Arts
21,32365,Timothy,Shea,Amherst,NH,0:49:28,BOB/Shift-Stonyfield Farm-Ariza-Goodales
22,70131,Geoffrey,House,Great Barrington,MA,0:49:51,Housatonic Wheel Club
23,2609,Wayne,Barlow,Fairlee,VT,0:49:59,NH Cycling Club
24,181712,Gregory,Drumm,Chittenango,NY,0:49:59,SCARR - Ommegang
25,0,Jean,Valiquette,,,0:50:05,
26,38714,Steve,Witkus,Northbridge,MA,0:50:12,Minuteman Road Club
27,196620,Peter,Crowley,Pelham,MA,0:50:31,NCC/Northampton Cycle Club
28,194514,William,Doonan,Blackstone,MA,0:50:41,Millwork One Racing
29,138735,George,Gagnon,Merrimack,NH,0:50:48,Naults Cyclery/Naults.com
30,203481,James,McDonald,Greenfield,MA,0:51:02,
31,199626,Ken,Coleman,New York,NY,0:51:37,Housatonic Wheel Club
32,27219,Michael,Parent,Somers,CT,0:51:38,NCC / BikeReg.com
33,37617,Paul,Weiss,Cumberland,ME,0:51:43,OA/Cyclemania Masters Cycling Team/Portl
34,163525,Dave,Reed,Seattle,WA,0:51:44,HUP United
35,24519,James,Mills,Pembroke,MA,0:51:46,cyclelodge
36,186883,Robert,Dadekian,Niskayuna,NY,0:51:49,CBRC
37,268853,John,Adamik,Byfield,MA,0:52:00,Essex County Velo
38,49212,Michael,Tucker,Pittsfield,MA,0:52:49,Berkshire Cycling Assoc./VOMax
39,112195,Matthew,Snow,Fairfield,CT,0:53:01,Trek of Fairfield
40,192318,Gene,Primomo,Delmar,NY,0:53:16,CBRC
41,193624,Jay,Mongillo,Branford,CT,0:53:21,Keltic Construction / Zanes Cycles
42,264873,Michael,Brier,Providence,RI,0:53:42,Refunds Now
43,213915,Al,Curtis,New Milford,CT,0:53:49,Bethel Cycle
44,175476,Theo,Kindermans,Waltham,MA,0:53:52,cyclocrossworld.com
45,245153,Jesus,Vazquez,Holbrook,MA,0:53:54,Bikebarnracing.com

11/08/2009 Cyclo-cross Men Masters Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,233901,Edward,Hamel,Southampton,MA,0:48:55,Joe's Garage
2,118994,William,Sawyer,Littleton,MA,0:50:04,Gearworks - Spinarts
3,225280,David,Goodwin,Shutesbury,MA,0:50:09,Northampton Cycling Club
4,158018,Douglas,Adams,W Harwich,MA,0:51:07,MosaicSmalti.com
5,116954,Barry,Doubleday,Plympton,MA,0:51:23,Mass Bay Road Club
6,45884,Richard,Sachs,Deep River,CT,0:52:00,RGM WATCHES - RICHARD SACHS - RADIX
7,195095,David,Beals,Niskayuna,NY,0:52:12,NYCROSS.COM / VO Max / CBRC
8,79685,David,Rath,Hinesburg,VT,0:52:48,Corner Cycle
9,181699,Steve,Abbott,Willington,CT,0:53:20,Cyclonauts
10,230851,Gary,Musgrove,Abington,MA,0:53:24,Bikebarnracing.com
11,58344,David,Genest,Keene,NH,0:53:51,RGM WATCHES - RICHARD SACHS - RADIX
12,24537,Garabed,Minasian,Nashua,NH,0:54:09,BOB cycling/stoneyfield /goodales
13,71270,Jerry,White,Auburn,NH,,Naults Cyclery/naults.com
14,222684,Mark,Godin,South Hamilton,MA,,Cyclocrossworld
15,152513,Jack,Chapman,Auburn,NH,,NAULTS CYCLERY/naults.com
16,164594,Richard,Costa,Brimfield,MA,,Cyclonauts Racers Inc.
17,185190,Alan,Lesage,South Burlington,VT,,GMBC/Catamount
18,285089,Gary,Passler,Amesbury,MA,,Essex County Velo (ECV) /Trifit Training
19,218351,Ronald,Menner,Pepperell,MA,,Northeast Bicycle Club (NEBC)
