Auburn Downtown Criterium in Auburn CA Results

06/25/2017 Criterium Men P1-2
Place,License #,First,Last,City,State,Time,Team
1,263055,Torey,Philipp,El Dorado Hills,CA,,Herbalife24 p/b Natures Bakery - Marc Pro
2,458488,Timmy,Bauer,Placerville,CA,,Williams Cycling
3,234584,Joshua,Carling,El Dorado,CA,,Herbalife p/b Marc Pro - Nature's Bakery
4,397835,Cole,Davis,Folsom,CA,,NCCF/Team Specialized Jr's
5,478016,Nicholas,Reed,Chico,CA,,A Main Cycling Team
6,194963,Sam,Benedict,Gilroy,CA,,Cycle Sport p/b Specialized
7,272559,Aaron,Snovel,Sacramento,CA,,Davis Bike Club
8,54591,Michael,Sayers,Fair Oaks,CA,,c360r
9,403525,Jake,Taylor,Rancho Cordova,CA,,Davis Bike Club
10,494043,Leon,Gledhill,,,,Team Mikes Bikes pb Equator Coffee
11,440638,Taylor,Kring,Granite Bay,CA,,NCCF Team Specialized
12,243434,Kevin,Tufts,Cameron Park,CA,,Williams Cycling
13,366663,Andrew,Shimizu,El Dorado Hills,CA,,Team Mikes Bikes pb Equator
14,228684,Max,Polin,Marina,CA,,SK Racing
15,356530,Robert,Lander,Sacramento,CA,,Amaincyclingteam
16,193177,Brennan,Percy,Chico,CA,,Amain Cycling Tema
17,127093,Adam,Switters,Citrus Heights,CA,,Team Mikes Bikes pb Equator
18,240212,Matt,Tufts,Placerville,CA,,Williams Cycling
19,298571,Garrett,Hankins,Carmichael,CA,,Team Mikes Bikes pb Equator
20,221376,James,Laberge,Napa,CA,,Team Mike's Bikes p/b Equator Coffees
DNF,258824,Ryan,Oakes,Chico,CA,,AMain Cycling Team
DNF,365130,Dustin,Denton,Stockton,CA,,Michael David Winery
DNF,283185,Anthon,Ferretti,Oroville,CA,,Amain Cycling Team
DNF,253153,Scott,Cohen,Davis,CA,,Davis Bike Club

06/25/2017 Criterium Men Cat 3-4 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,204183,Daniel,Kappes,Piedmont,CA,,C510
2,214194,Aron,Yevuta,Auburn,CA,,Victory Velo Racint
3,53651,James,Blankenship,Rescue,CA,,Victory Velo
4,391642,Donald,Dumaine,Sacramento,CA,,Revs Road Race
5,367810,Samuel,Guzman,Sacramento,CA,,Victory Velo Racing
6,507192,Ryan,Chepernich,Auburn,CA,,Fulton Racing
7,418333,Shane,Kinney,Roseville,CA,,Sierra Nevada/Reliable Racing
8,333472,Jeff,Dale,Cameron Park,CA,,Revs Road Race
9,305459,Lance,Loveday,Loomis,CA,,Victory Velo Racing
10,305850,Chad,Richards,Antelope,CA,,Sierra Nevada/Reliable Racing
11,110667,Peter,Unruh,New Orleans,LA,,
12,499629,Eric,Schlange,Lakeport,CA,,Main Street Elite
13,368443,Ron,Stofan,Folsom,CA,,Team Bicycles Plus/Sierra Nevada
14,158073,Craig,Dolley,El Dorado Hills,CA,,Sierra Nevada/Reliable Racing
15,395910,Matt,Marks,Granite Bay,CA,,Victory Velo Racing
DNF,333716,Ron,Fallon,Folsom,CA,,Victory velo raceing

06/25/2017 Criterium Men Cat 1-4 Master 55+
Place,License #,First,Last,City,State,Time,Team
1,360492,Dean,Abt,Oakland,CA,,Team Oakland
2,407521,Tim,Davis,San Jose,CA,,Team Cyclesport/Specialized p/b Muscle Milk
3,192774,Kevin,Willitts,S Lake Tahoe,CA,,3Ft - It's The Law
4,433902,Chris,Demattei,Granite Bay,CA,,Victory Velo Racing
5,276168,Robin,Mckinney,Lincoln,CA,,Victor Velo Racing
6,11212,Paul,Falvey,Grass Valley,CA,,Ol Republic
DNF,526036,Paul,Currie,Penn Valley,CA,,Milcogeneral

06/25/2017 Criterium Men Cat 1-3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,54591,Michael,Sayers,Fair Oaks,CA,,c360r
2,228684,Max,Polin,Marina,CA,,SK Racing
3,299720,Travis,Lee,Citrus Heights,CA,,
