Andersen Banducci Twilight Criterium in Boise ID Results

07/16/2016 Criterium Men Pro/Cat 1 Prt
Place,License #,First,Last,City,State,Time,Team
1,222180,Tyler,MAGNER,Griffin,GA,01:29:41.80,UnitedHealthcare Pro Cycling*
2,229135,Luke,KEOUGH,Colorado Springs,CO,01:29:42.00,UnitedHealthcare Pro Cycling*
3,529289,Ulises,CASTILLO,Beaumont,CA,01:29:42.00,
4,437845,Bryan,GOMEZ,New York,NY,01:29:42.30,Gateway Harley-Davidson Trek U23 Devo*
5,394218,Fabrizio,VON NACHER,Tustin,CA,01:29:42.50,KHS-Maxxis-JLVelo
6,467841,Ryan,AITCHESON,,,01:29:43.20,Astellas Cycling Team*
7,296605,Michael,HERNANDEZ,Clermont,FL,01:29:43.40,Hot Tubes Junior Development
8,292378,Colin,JOYCE,Pocatello,ID,01:29:44.00,Axeon - Hagens Berman*
9,0,Ed,VEAL,,,01:29:44.10,Real Deal D'Ornellas p/b Garne
10,300855,Kai,WIGGINS,Washington,DC,01:29:44.10,CCB Racing*
11,311386,Maxwell,Ackermann,Madison,WI,01:29:44.50,Gateway Harley-Davidson Trek U23 Devo*
12,168644,Jose,RODRIGUES,Elizabeth,NJ,01:29:44.50,
13,424384,Dennis,RAMIREZ,Barnhart,MO,01:29:44.70,Gateway Harley-Davidson Trek U23 Devo*
14,153638,John,MURPHY,Horse Shoe,NC,01:29:45.50,UnitedHealthcare Pro Cycling*
15,470625,Trevor,O'DONNELL,,,01:29:46.30,Real Deal D'Ornellas p/b Garne
16,283275,John,HARRIS,Ledyard,CT,01:29:47.20,GREEN LINE VELO driven by Zipc
17,193086,Ben,RENKEMA,Greenville,SC,01:29:47.30,Team Finish Strong Elite Cycli
18,0,Rob,SCHEFFLER,,,01:29:47.40,Mercedes Benz
19,219225,Evan,HARTIG,Dubuque,IA,01:29:47.70,Credite' Velo TREK
20,319002,Innokenty,ZAVYALOV,San Marcos,CA,01:29:48.80,KHS-Maxxis-JLVelo
21,254024,Yannick,ECKMANN,Boulder,CO,01:29:48.90,Gateway Harley-Davidson Trek U23 Devo*
22,318896,Micah,ENGLE,Dillsburg,PA,01:29:49.60,Gateway Harley-Davidson Trek U23 Devo*
23,320582,Matt,ZIMMER,Dewitt ,IA,01:29:50.90,Credite' Velo TREK
24,229865,Noah,GRANIGAN,Cape May Court House,NJ,01:29:51.30,CCB Racing
25,0,Anton,VARABEI,,,01:29:51.80,Real Deal D'Ornellas p/b Garne
26,294725,Paul,MORRIS,Carson City,NV,01:29:55.10,Team Clif Bar Cycling
27,334752,Matt,MOOSA,Charlotte,NC,01:29:55.20,Team Finish Strong Elite Cycli
28,263324,Parker,KYZER,Spartanburg,SC,01:29:55.40,Team Finish Strong Elite Cycli
29,269476,Michael,JASINSKI,Rocklin,CA,01:29:55.40,Team Clif Bar Cycling
30,283705,Cooper,WILLSEY,Hinesburg,VT,01:29:55.60,CCB Racing
31,349884,Paul,WARNER,Boise,ID,01:29:55.70,Boise Rush
32,313408,Sebastian,MORFIN,Weston,FL,01:29:58.90,Stradalli-Safetti
33,371826,Tim,SAVRE,Glencoe,MN,01:29:59.10,Credite' Velo TREK
34,229367,David,GOODMAN,Athens,GA,01:29:59.20,Credite' Velo TREK
35,178109,Andy,SCARANO,Athens,GA,01:29:59.40,United Healthcare of GA p/b Th
36,50257,Todd,HAGEMAN,Park City,UT,01:29:59.60,Cole Sport
37,399388,George,SIMPSON,Fort Collins,CO,01:30:00.30,Gateway Harley-Davidson Trek U
38,57141,Cameron,HOFFMAN,Clearfield,UT,01:30:00.50,Team Endurance360
39,252912,Fletcher,LYDICK,Lawrenceville,GA,01:30:00.80,Finish strong elite cycling
40,237586,Kevin,MULLERVY,Centennial,CO,01:30:00.80,Team Clif Bar Cycling
41,52094,Hugo,FREGOSO,Boise,ID,01:30:01.50,Mercedes Benz
42,4702,Joel,BRAZIL,Ketchum,ID,01:30:01.70,Sturtevants Cycling Team
43,0,Timothy,BURTON,,,01:30:03.00,Real Deal D'Ornellas p/b Garne
44,286482,Karl,MENZIES,Ada,MI,01:30:06.40,UnitedHealthcare Pro Cycling*
45,412590,Eder,FRAYRE,Chula Vista,CA,01:30:09.80,KHS-Maxxis-JLVelo
46,396216,Trevor,JACKSON,Salt Lake City,UT,01:30:12.20,Canyon Bicycles- Shimano
47,305079,Jacob,GERHARDT,Atascadero,CA,01:30:12.50,Team Clif Bar Cycling
48,235955,Brandon,LYNCH,Hailey,ID,01:30:15.50,N/A
49,295136,Duban,SANCHEZ,Corona,CA,01:30:17.10,KHS-Maxxis-JLVelo
50,247483,Bradley,WHITE,Holland,MI,01:30:24.90,UnitedHealthcare Pro Cycling*
51,277638,Josh,HOWARD,Boise,ID,01:30:26.20,Mercedes Benz
DNS,286608,Eamon,FRANCK,Pacific Grove,CA,00:00:00.00,Astellas Cycling Team
DNS,282064,Isaiah,NEWKIRK,Boulder,CO,00:00:00.00,Gateway Harley-Davidson Trek U
DNF,280215,Ethan,REYNOLDS,Boise,ID,,CCB Racing
DNF,0,Tad,HAMILTON,,,,Mercedes Benz
DNF,72022,Michael,JACQUES,Portola Valley,CA,,Team Clif Bar Cycling
DNF,254728,Austin,ARGUELLO,Beaverton,OR,,Mercedes Benz
DNF,217099,Ryan,SHORT,Kirkland,WA,,PC4Men
DNF,187522,John,BERGMANN,Albany,CA,,Team Clif Bar Cycling
DNF,319542,Matthew W.,BROPHY,Macedon,NY,,Credite' Velo TREK
DNF,286309,Lonny,KNABE,Portland,OR,,Team Novo Nordisk
DNF,0,Gabe,MOSS,,,,Mercedes Benz
DNF,148088,Adrian,HEGYVARY,Asheville,NC,,UnitedHealthcare Pro Cycling*
DNF,337310,Rob,SMALLMAN,Alpine ,UT,,Team Endurance360

07/16/2016 Criterium Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,487882,Scott,CONOVER,Boiseb,ID,00:38:53.00,Boise Rush
2,494875,Xavier,LOPEZ,Provo,UT,00:38:54.10,
3,488020,Sawyer,BOSCH,Boise,ID,00:38:54.10,Boise Rush
4,476726,Erik,YOUNG,Boise,ID,00:38:54.60,
5,406045,Henry,CAY,Spring Creeks,NV,00:38:54.90,
6,493950,Daniel,EDGAR,Nampa,ID,00:38:55.10,
7,27742,Ellis,PERKINS,Twin Falls ,ID,00:38:55.10,CT velo
