Albany Criterium in Albany CA Results

07/21/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,90607,Patrick,Dunaway,Oakland,CA,,California Giant / Village Peddler
2,17590,Andy,Jacques-Maynes,Watsonville,CA,,California Giant
3,4838,Patrick,Briggs,Santa Barbara,CA,,California Giant / Village Peddler
4,67041,Dean,LaBerge,Napa,CA,,Lombardi Sports
5,86581,Chad,Fischer,Fresno,CA,,RH Villa
6,0,Takumi,Shimcmurg,,,,3BRT
7,136641,Michael,Hernandez,Oakland,CA,,Safeway
8,53327,Robert,Newman,Los Gatos,CA,,
9,187194,Randy,Bramblett,Oakland ,CA,,McGuire
10,52491,Gen,Kogure,Asheville,NC,,3BRT
11,164882,Mark,Chen,Rowland Hts,CA,,Arete Vellum
12,128847,Michael,Margraf,Portland,OR,,Webcor / Alto Velo
13,209459,Erick,Pierce,Berkeley,CA,,Aaron's/L5Flyers
14,51773,Nathan,Parks,Livermore,CA,,EMC/Vellum Cycles
15,0,Ray IV,Uthman,,,,McGuire Cycling
16,30110,Philip,Roberts,Oakland,CA,,McGuire Cycling
17,44296,Dylan,Seguin,Boise,ID,,Solano/Soule
18,196247,Shawn,Rosenthal,Berkeley,CA,,Team Spine
19,232613,Matthew,Obregon,Granite Bay,CA,,Lombardi Sports
20,196247,Shawn,Rosenthal,Berkeley,CA,,Team Spine
21,190594,Kevin,King,Hayward,CA,,Pegasus Nandenberg Prop
22,43613,Mark,Deterline,Salt Lake City,UT,,
23,10558,Vance,Ehlers,Oakland,CA,,unattached
24,155436,Greg,Juneau,Kenmore,WA,,Los Gatos BC
25,179538,Shaun,Harless,San Francisco,CA,,Arete Vellum
26,187432,David,Del Rosso,Dublin,CA,,Team EMC / Vellum
27,196267,Doran,Mori,Oakland,CA,,Solano/Soule
28,39097,Jeff,Wyatt,Bozeman,MT,,Solano/Soule
29,152187,Lance,Doherty,Berkeley,CA,,Team Spine
30,0,Ryan,Ramas,,,,
31,186029,Eric,Walle,Boise,ID,,Solano/Soule
32,206495,Zack,Simkover,San Francisco,CA,,Cycling Science
33,53753,Keith,Miller,Los Gatos,CA,,GS Lombardi Sports
34,207589,Michael,Tymoff,San Francisco,CA,,Arete Vellum
35,59561,Paul,Kundrat,Belvedere,CA,,Sunrise Sports/Jittery Joe's
36,188747,Todd,Paoletti,Mill Valley,CA,,Solano/Soule
37,195652,Max,Jenkins,Davis,CA,,California Giant / Village Peddler
38,185457,Dennis,Guikema,Oakland,CA,,RH Villa
39,0,forrest,Koening,,,,Solano/Soule
40,199599,Robert,MacNeill,San Carlos,CA,,Webcor/Alto Velo

07/21/2006 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Jacob,Spivat,,,,0
2,245266,Luciano,Sponza,Mill Valley,CA,,0
3,205705,Luther,Kopf,Oakland,CA,,SpinalMotion
4,0,Peter,Armstrong,,,,0
5,228089,Matthew,Smith,Emeryville,CA,,East Bay Velo Club
6,248052,Michael,Claudio,West Sacramento,CA,,Cycle Sport / Trumer Pils
7,226297,Sam,Wilson,Oakland,CA,,team alameda
8,0,Joe,Bryan,,,,Dolce Vita Cycling
9,241648,Alex,Brookhouse,Santa Rosa,CA,,Eastside cycles/ marin
10,0,Douglas,Aldrich,,,,SJBC
11,0,Devin,Koch,,,,SpinalMotion
12,0,Jon,Kasper,,,,0
13,0,jason,poindexter,,,,team alameda
14,0,Michael,Baushke,,,,Sycip
15,0,Scott,Bryan,,,,Dolce Vita Cycling
16,248984,Peter,Pirnejad,Elk Grove,CA,,Anderson Homes/Pacific State Bank
17,245065,Anthony,Eng,El Cerrito,CA,,Oakland Yellowjackets
18,220718,Calvin,Spivey,Oakland,CA,,The Pedaler Bike Shop
19,0,Denis,Treskwrov,,,,unattached
20,238121,Craig,Latimer,Lafayette,CA,,EBVC
21,233923,Mark,Nielsen,Berkeley,CA,,Touchstone Climbing
22,0,Jason,Hanchett,,,,unattached
23,0,Erik,Mall,,,,LL Fuerte
24,238121,Craig,Latimer,Lafayette,CA,,EBVC
25,0,Jason,Hanchett,,,,unattached
26,237085,Aaron,Peterson,Minneapolis,MN,,team alameda
27,152627,Richard,Stagliano,San Francisco,CA,,Dolce Vita Cycling
28,0,Charles,Gilbride,,,,SpinalMotion
29,233200,David,Gale,Philadelphia,PA,,East Bay Velo Club
30,233923,Mark,Nielsen,Berkeley,CA,,Touchstone Climbing
31,0,Erik,Mall,,,,LL Fuerte
32,237306,Christian,Thompson,El Cerrito,CA,,Cycle Sports / Trumer Pils
33,0,Jerome,Whitington,,,,0
34,243655,Ian,McPherson,Davis,CA,,Davis Bike Club
35,0,andrew,kimble,,,,unattached
36,233608,George,Taylor,Napa,CA,,Berkeley Bicycle Club
37,0,Kevin,Threm,,,,0
38,0,Shawn,Benjamin,,,,Berkeley Bicycle club

07/21/2006 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,212393,Jenson,Lee,Saratoga,CA,,Cal Poly Pomona
2,203517,Thomas,Sorbera,Lodi,CA,,Pacific State Bank/Delta Velo
3,207262,Andrew,Goessling,El Cerrito,CA,,Tieni Duro
4,40507,Jason,Gentry,Berkeley,CA,,unattached
5,9046,Keith,DeFiebre,Salinas,CA,,Bay Bikes/Calabazas Bikes/Ritchey
6,229718,Doug,Hall,San Jose,CA,,Easton/Specialized
