Tour de Bloom Stage Race in Wenatchee WA Results

05/08/2016 Stage Race Men Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,501585,Nigel,KINNEY,,,6:22:47,Langlois Brown Racing
2,406457,Oliver,EVANS,,,6:22:58,Accent Inns / Russ Hays
3,475322,Michael,VANDENHAM,,,6:22:59,Trek Red Truck Racing
4,470598,Connor,Topping,,,6:23:11,Giant Langley / Smart Savvy+
5,405612,Craig,RICHEY,,,6:24:53,Trek Red Truck Racing
6,434259,Kyle,BUCKOSKY,,,6:24:55,Trek Red Truck Racing
7,433197,Dylan,DAVIES,,,6:28:13,Trek Red Truck Racing
8,473935,Andrew,RUSSELL,,,6:29:30,Victoria Wheelers
9,204225,Steve,FISHER,Bellingham,WA,6:29:35,Canyon Bicycles-Shimano-Specialized
10,504267,Lukas,CONLY,,,6:30:56,Giant Langley / Smart Savvy+
11,402710,Jeffrey,WERNER,,,6:30:58,Langlois Brown Racing
12,330330,Theodore,SCHWARTZ,Seattle,WA,6:31:00,Metier Racing
13,503426,Geoffrey,HOMER,,,6:31:16,Victoria Wheelers
14,501375,Isaac,LEBLANC,,,6:31:22,Accent Inns / Russ Hays
15,0,Christian,KNAPTON,,,6:32:11,Trek Red Truck Racing
16,504274,Kellen,VIZNAUGH,,,6:32:18,Giant Langley / Smart Savvy+
17,414794,Pierrebernard,THIFFAULT,Redmond,WA,6:32:41,
18,228076,John,KERCHER,Spokane,WA,6:32:46,
19,470909,Ryan,GOLBECK,,,6:32:55,Mighty Cycling
20,52797,Tim,ROOT,Boise,ID,6:33:11,Team Bobs-Bicycles.com
21,404681,Christopher,HOGAN,Spokane,WA,6:33:15,
22,259043,John,SHALEKBRISKI,Spokane,WA,6:33:56,
23,224269,Jonathon,LEVIE,Mountlake Terrace,WA,6:34:37,
24,0,Mark,SHERMAN,,,6:34:38,Langlois Brown Racing
25,433385,Geordie,MORRISON,,,6:35:12,Trek Red Truck Racing
26,503772,Matthew,VANNOSTRAND,,,6:36:43,Van Nostrand
27,405739,Amiel,FLETT-BROWN,,,6:36:49,Accent Inns / Russ Hays
28,311819,Eric,COCKRELL,Seattle,WA,6:37:09,Metier Racing
29,403497,Jackson,PICKELL,,,6:37:42,Langlois Brown Racing
30,408446,David,WAPLES,Spokane,WA,6:38:08,Audi
31,473696,Brandon,Jones,,,6:39:53,Giant Langley / Smart Savvy+
32,319366,John,MOREHOUSE,Eugene,OR,6:41:14,
33,61814,Patrick,ONEIL,Spokane,WA,6:43:54,
34,408040,Ty,ANDREWS,,,6:44:53,Trek Red Truck Racing
35,360719,Nigel,DAVIES,Spokane ,WA,6:46:53,
36,433936,Chris,MACLEOD,,,6:48:52,Giant Langley / Smart Savvy+
37,370290,Keegan,ONEILL,Portland,OR,6:49:01,Team Oregon presented by Laurelwood Brew
38,438893,Mitchell,KETLER,,,6:50:40,Accent Inns / Russ Hays
39,504029,Brendan,ARMSTRONG,,,6:51:52,Trek Red Truck Racing
40,472763,Cameron,FITZMAURICE,,,6:51:54,TaG Cycling Club
41,284741,Brian,HITCHCOCK,Seattle,WA,6:52:18,Metier Racing
42,393590,Leigh,THURGOOD,Seattle,WA,6:52:20,

05/08/2016 Stage Race Men Cat 3 Senior
Place,License #,First,Last,City,State,Time,Team
1,352800,Cole,PATON,Cashmere,WA,6:42:57,
2,432339,Conor,MARTIN,,,6:43:07,TaG Cycling Club
3,470540,Jake,CULLEN,,,6:44:09,Unattached
4,419058,Max,RITZOW,Eugene,OR,6:44:41,
5,502239,Ian,BROWN,,,6:44:42,Victoria Wheelers
6,82651,Kevin,VAUGHN,Wenatchee,WA,6:44:45,Audi
7,291455,Clark,SMITHSON,Seattle,WA,6:44:52,
8,503516,Chris,RAMSEY,Beaverton,OR,6:44:56,
9,457701,Von,WINKELMANN,,,6:44:56,Langlois Brown Racing
10,298129,David,CRESAP,Missoula,MT,6:45:15,
11,355158,Andrew,FRANK,Helena,MT,6:45:26,Montana Velo
12,470537,Keegan,ROWE,,,6:45:45,Mighty Cycling
13,489099,Felipe,NYSTROM,Vancouver,WA,6:46:02,
14,470603,Ben,CHADDOCK,,,6:46:05,TaG Cycling Club
15,502120,Scott,WANNOP,,,6:46:15,Mighty Cycling
16,494478,Timothy,NELSON,Seattle,WA,6:46:30,Taco Time Northwest Cycling Team
17,457748,Zach,GOODIN,Seattle,WA,6:46:42,Cycle U / Apex Racing
18,504268,Graham,BARRON,,,6:46:50,Fulgas
19,329424,Nathan,ABEL,Nampa,ID,6:46:50,
20,205084,Dan,SWANSON,Sammamish,WA,6:46:59,
21,307040,Jesse,NOFZIGER,Issaquah,WA,6:47:50,SCCA/Starbucks Cycling
22,472368,Scott,OFARRELL,Tacoma,WA,6:48:17,Metier Racing
23,33050,Brian,SMITH,Renton,WA,6:48:23,Egencia
24,358593,Jordan,BRESSLER,Seattle,WA,6:55:34,Olympia Orthopaedic Associates
25,504477,Stuart,SMITH,,,7:00:06,Revelstoke Cycling Association
26,470500,Matthew,FRIESEN,,,7:00:44,Mighty Cycling
27,395964,William,HAHN,Portland,OR,7:03:07,Team Oregon presented by Laurelwood Brew
28,362274,Cristian,FUENTES,Portland,OR,7:03:29,

05/08/2016 Stage Race Women Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,401324,Morgan,CABOT,,,5:42:24,Glotman Simpson
2,504502,Megan,RATHWELL,,,5:42:25,Broad St Cycles/Stuckylife
3,0,Justine,CLIFT,,,5:42:32,
4,402641,Denise,RAMSDEN,,,5:44:34,Trek Red Truck Racing
5,128847,Mikayla,MAIER,Portland,OR,5:44:35,Portland Bicycle Studio
6,503927,Chloe,CROSS,,,5:44:53,Team Whistler
7,470586,Annagabrielle,TRAXLER,,,5:46:07,Trek Red Truck Racing
8,503733,Terra,MANCA,,,5:46:12,Velocity Cycling Club
9,487470,Annick,CHALIER,Portland,OR,5:46:24,
10,287816,Ivy,AUDRAIN,Bellingham,WA,5:48:15,
11,502510,Helena,CONEY,,,5:49:06,Fresh Air Athena
12,472512,Emma,LUJAN,,,5:51:23,Glotman Simpson
13,426377,Christine,DENIS,Mercer Island,WA,5:52:13,
14,286351,Katherine,REINHART,Seattle,WA,5:52:17,Garage Racing
15,474307,Suzanne,HAMILTON,,,5:52:32,Trek Red Truck Racing
16,434240,Alysia,WITHERS,,,5:55:25,Glotman Simpson
17,471674,Michele,SCHAEFFER,Tiburon,CA,5:57:55,Glotman Simpson
18,309452,Cady,CHINTIS,Tacoma,WA,5:59:29,Garage Racing
19,468968,Jody,RECHENMACHER,,,6:00:09,
20,237346,Heather,NIELSON,Seattle,WA,6:02:36,Monster Media Elite Women
21,434092,Jennifer,GERTH,,,6:05:03,Continental Crit Nasty
22,470583,Anna,TALMAN,,,6:07:56,Trek Red Truck Racing
23,367868,Karine,VALLIANTSAUNDERS,Seattle,WA,6:18:50,SCCA/Starbucks Cycling
24,392792,Emily,ALEXANDER,Seattle,WA,6:24:23,SCCA/Starbucks Cycling

05/08/2016 Road Race Men Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,501585,Nigel,Kinney,,,2:44:38,Langlois Brown Racing
2,475322,Michael,Vandenham,,,2:44:39,Trek Red Truck Racing
3,406457,Oliver,Evans,,,2:44:42,Accent Inns / Russ Hays
4,470598,Connor,Topping,,,2:44:42,Giant Langley / Smart Savvy+
5,434259,Kyle,Buckosky,,,2:44:42,Trek Red Truck Racing
6,405612,Craig,Richey,,,2:44:42,Trek Red Truck Racing
7,501375,Isaac,Leblanc,,,2:45:25,Accent Inns / Russ Hays
8,504267,Lukas,Conly,,,2:49:02,Giant Langley / Smart Savvy+
9,330330,Theodore,Schwartz,Seattle,WA,2:49:02,Metier Racing
10,0,Christian,Knapton,,,2:49:02,Trek Red Truck Racing
11,204225,Steve,Fisher,Bellingham,WA,2:49:02,Canyon Bicycles-Shimano-Special
12,433197,Dylan,Davies,,,2:49:02,Trek Red Truck Racing
13,403497,Jackson,Pickell,,,2:49:06,Langlois Brown Racing
14,405739,Amiel,Flett-Brown,,,2:49:26,Accent Inns / Russ Hays
15,52797,Tim,Root,Boise,ID,2:49:46,Team Bobs-Bicycles.com
16,319366,John,Morehouse,Eugene,OR,2:49:46,
17,228076,John,Kercher,Spokane,WA,2:49:46,
18,473696,Brandon,Jones,,,2:49:46,Giant Langley / Smart Savvy+
19,259043,John,Shalekbriski,Spokane,WA,2:49:46,
20,0,Mark,Sherman,,,2:49:46,Langlois Brown Racing
21,402710,Jeffrey,Werner,,,2:49:46,Langlois Brown Racing
22,473935,Andrew,Russell,,,2:49:46,Victoria Wheelers
23,470909,Ryan,Golbeck,,,2:49:46,Mighty Cycling
24,414794,Pierrebernard,Thiffault,Redmond,WA,2:49:46,
25,504274,Kellen,Viznaugh,,,2:49:46,Giant Langley / Smart Savvy+
26,404681,Christopher,Hogan,Spokane,WA,2:49:46,
27,503426,Geoffrey,Homer,,,2:49:54,Victoria Wheelers
28,224269,Jonathon,Levie,Mountlake Terrace,WA,2:52:53,
29,503772,Matthew,Vannostrand,,,2:52:55,Van Nostrand
30,433385,Geordie,Morrison,,,2:52:55,Trek Red Truck Racing
31,311819,Eric,Cockrell,Seattle,WA,2:52:55,Metier Racing
32,408446,David,Waples,Spokane,WA,2:52:55,Audi
33,360719,Nigel,Davies,Spokane ,WA,2:57:02,
34,61814,Patrick,Oneil,Spokane,WA,2:59:41,
35,408040,Ty,Andrews,,,2:59:41,Trek Red Truck Racing
36,284741,Brian,Hitchcock,Seattle,WA,3:06:16,Metier Racing
37,393590,Leigh,Thurgood,Seattle,WA,3:06:16,
38,370290,Keegan,Oneill,Portland,OR,3:06:16,Team Oregon presented by Laurel
39,433936,Chris,Macleod,,,3:06:16,Giant Langley / Smart Savvy+
40,504029,Brendan,Armstrong,,,3:08:25,Trek Red Truck Racing
41,438893,Mitchell,Ketler,,,3:08:25,Accent Inns / Russ Hays
42,472763,Cameron,Fitzmaurice,,,3:08:25,TaG Cycling Club
DNS,502259,Christopher,Bradbury,,,DNS,Blacksmith Racing Team
DNS,501248,Alexander,Dove,,,DNS,Mighty Cycling
DNS,433126,David,Gerth,,,DNS,Langlois Brown Racing
DNS,500981,Galen,Kehler,,,DNS,Phoenix Velo
DNS,433120,Vincent,Marcotte,,,DNS,Langlois Brown Racing
DNS,432629,Cory,Ostertag,,,DNS,Langlois Brown Racing
DNS,443877,Justin,Prior,Woodinville,WA,DNS,Keller Rohrback Cycling
DNS,0,Mark,Rainer,,,DNS,Glotman Simpson
DNS,503443,Thomas,Wallace,,,DNS,Glotman Simpson
DNS,439162,Isaac,Niles,,,DNS,Accent Inns / Russ Hays
DNS,389165,Alex,Yale,Portland,OR,DNS,Therapeutic Associates Racing p
DNS,203580,Jacob,Macarthur,Wenatchee,WA,DNS,Keller Rohrback Cycling
DNS,29781,David,Richter,Seattle,WA,DNS,Metier Racing
DNF,254728,Austin,Arguello,Beaverton,OR,DNF,
DNF,469124,Jeremiah,Arnold,,,DNF,Glotman Simpson
DNF,306854,Christopher,Carter,Bellingham,WA,DNF,PC4Men Cycling
DNF,414898,Jackson,Duncan,Santa Rosa,CA,DNF,Audi
DNF,503590,Eugene,Hahn,,,DNF,Victoria Wheelers
DNF,260091,David,Holden,Mead,WA,DNF,
DNF,405806,Jeremiah,Jensen,Gig Harbor,WA,DNF,
DNF,468932,Ryan,Jones,,,DNF,Glotman Simpson
DNF,378217,Volodymyr,Kuzmenko,Kirkland,WA,DNF,PC4Men Cycling
DNF,503704,Trevor,Mackenzie,,,DNF,Victoria Wheelers
DNF,503786,Alex,Langley,,,DNF,Fulgas
DNF,433124,Sherwood,Plant,,,DNF,Langlois Brown Racing
DNF,217099,Ryan,Short,Kirkland,WA,DNF,
DNF,336732,Luke,Sykora,Spokane,WA,DNF,
DNF,287592,John,Wolters,Tacoma,WA,DNF,
DNF,405999,Jonathan,Wood,,,DNF,Garneau Evolution
DNF,440750,Alexander,Amiri,,,DNF,Giant Langley / Smart Savvy+
DNF,0,Cody,Canning,,,DNF,Accent Inns / Russ Hays
DNF,230828,Kyle,Farrell,Seattle,WA,DNF,Keller Rohrback Cycling
DNF,504266,Derek,Gee,,,DNF,Giant Langley / Smart Savvy+
DNF,470498,Joshua,Kropf,,,DNF,Giant Langley / Smart Savvy+
DNF,311665,Erik,Hofland,Portland,OR,DNF,Therapeutic Associates Racing p
DNF,504271,Lukas,Adominis,,,DNF,Giant Langley / Smart Savvy+
DNF,504349,Justin,Homewood,,,DNF,Fulgas Cycling
DNF,471877,Wes,Ochitwa,,,DNF,Langlois Brown Racing
DNF,316276,Andrew,Austin,University Place,WA,DNF,Therapeutic Associates Racing p

05/08/2016 Road Race Men Cat 3 Senior
Place,License #,First,Last,City,State,Time,Team
1,489099,Felipe,Nystrom,Vancouver,WA,3:03:31,
2,432339,Conor,Martin,,,3:03:31,TaG Cycling Club
3,352800,Cole,Paton,Cashmere,WA,3:03:31,
4,502120,Scott,Wannop,,,3:03:31,Mighty Cycling
5,502239,Ian,Brown,,,3:03:31,Victoria Wheelers
6,470537,Keegan,Rowe,,,3:03:31,Mighty Cycling
7,307040,Jesse,Nofziger,Issaquah,WA,3:03:31,SCCA/Starbucks Cycling
8,298129,David,Cresap,Missoula,MT,3:03:31,
9,419058,Max,Ritzow,Eugene,OR,3:03:31,
10,205084,Dan,Swanson,Sammamish,WA,3:03:31,
11,503516,Chris,Ramsey,Beaverton,OR,3:03:31,
12,494478,Timothy,Nelson,Seattle,WA,3:03:31,Taco Time Northwest Cycling Tea
13,355158,Andrew,Frank,Helena,MT,3:03:31,Montana Velo
14,82651,Kevin,Vaughn,Wenatchee,WA,3:03:31,Audi
15,472368,Scott,Ofarrell,Tacoma,WA,3:03:31,Metier Racing
16,291455,Clark,Smithson,Seattle,WA,3:03:31,
17,329424,Nathan,Abel,Nampa,ID,3:03:31,
18,470540,Jake,Cullen,,,3:03:31,Unattached
19,33050,Brian,Smith,Renton,WA,3:03:31,Egencia
20,504268,Graham,Barron,,,3:03:31,Fulgas
21,470603,Ben,Chaddock,,,3:03:31,TaG Cycling Club
22,457701,Von,Winkelmann,,,3:03:31,Langlois Brown Racing
23,457748,Zach,Goodin,Seattle,WA,3:03:31,Cycle U / Apex Racing
24,358593,Jordan,Bressler,Seattle,WA,3:10:00,Olympia Orthopaedic Associates
25,470500,Matthew,Friesen,,,3:16:50,Mighty Cycling
26,504477,Stuart,Smith,,,3:16:59,Revelstoke Cycling Association
27,362274,Cristian,Fuentes,Portland,OR,3:20:12,
28,395964,William,Hahn,Portland,OR,3:21:12,Team Oregon presented by Laurel
DNS,300450,Adam,Cramer,Olympia,WA,DNS,Olympia Orthopaedic Associates
DNS,503573,Kellen,Kjera,,,DNS,Glotman Simpson
DNS,393268,Alec,Osenbach,Seattle,WA,DNS,
DNS,281375,Erik,Philipson,Seattle,WA,DNS,
DNS,460834,Justin,Wagner,Spokane,WA,DNS,
DNS,472303,Maxwell,Kelsch,,,DNS,TaG Cycling Club
DNS,433073,Curtis,Schlossberger,,,DNS,Pro City Racing
DNF,397255,Adrian,Bennett,Petaluma,CA,DNF,Team Oregon presented by Laurel
DNF,271936,Paul,Dinger,Newcastle,WA,DNF,Taco Time Northwest Cycling Tea
DNF,292499,Tim,Farrell,Seattle,WA,DNF,SCCA/Starbucks Cycling
DNF,404117,Zachary,Johnson,Malaga,WA,DNF,Audi
DNF,190831,Chris,Mahan,Seatac,WA,DNF,Taco Time Northwest Cycling Tea
DNF,385661,Sean,Mcgraw,Seattle,WA,DNF,
DNF,417904,Andrew,Moss,Bremerton,WA,DNF,
DNF,319246,Sean,Powell,Everett,WA,DNF,SCCA/Starbucks Cycling
DNF,186942,Andrew,Shirey,Seattle,WA,DNF,Audi
DNF,501534,Michael,Stobart,,,DNF,Glotman Simpson
DNF,418929,Jed,Stremel,Seattle,WA,DNF,Audi
DNF,296923,Mitchell,Thornton,Issaquah,WA,DNF,Dyna Racing
DNF,433667,Kurt,Withers,,,DNF,Glotman Simpson
DNF,418560,James,Mckee,Seattle,WA,DNF,Cycle U / Apex Racing
DNF,472467,Rowan,Morris,,,DNF,TaG Cycling Club
DNF,401488,Eamon,Rutledge,Seattle,WA,DNF,Metier Racing
DNF,361728,Ayden,Young,Olympia,WA,DNF,Audi
DNF,133739,Bill,Knudsen,Spokane,WA,DNF,Bandit Elite Racing

05/08/2016 Road Race Women Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,504502,Megan,Rathwell,,,1:32:47,Broad St Cycles/Stuckylife
2,0,Justine,Clift,,,1:32:47,
3,401324,Morgan,Cabot,,,1:32:47,Glotman Simpson
4,402641,Denise,Ramsden,,,1:32:47,Trek Red Truck Racing
5,128847,Mikayla,Maier,Portland,OR,1:32:52,Portland Bicycle Studio
6,502510,Helena,Coney,,,1:34:46,Fresh Air Athena
7,287816,Ivy,Audrain,Bellingham,WA,1:34:46,
8,487470,Annick,Chalier,Portland,OR,1:34:46,
9,503733,Terra,Manca,,,1:34:46,Velocity Cycling Club
10,470586,Annagabrielle,Traxler,,,1:34:53,Trek Red Truck Racing
11,503927,Chloe,Cross,,,1:34:53,Team Whistler
12,434240,Alysia,Withers,,,1:39:36,Glotman Simpson
13,286351,Katherine,Reinhart,Seattle,WA,1:39:36,Garage Racing
14,474307,Suzanne,Hamilton,,,1:39:36,Trek Red Truck Racing
15,426377,Christine,Denis,Mercer Island,WA,1:39:36,
16,472512,Emma,Lujan,,,1:39:36,Glotman Simpson
17,470583,Anna,Talman,,,1:46:03,Trek Red Truck Racing
18,309452,Cady,Chintis,Tacoma,WA,1:46:03,Garage Racing
19,237346,Heather,Nielson,Seattle,WA,1:46:03,Monster Media Elite Women
20,468968,Jody,Rechenmacher,,,1:46:03,
21,434092,Jennifer,Gerth,,,1:46:03,Continental Crit Nasty
22,471674,Michele,Schaeffer,Tiburon,CA,1:46:08,Glotman Simpson
23,392792,Emily,Alexander,Seattle,WA,1:51:29,SCCA/Starbucks Cycling
24,367868,Karine,Valliantsaunders,Seattle,WA,1:51:29,SCCA/Starbucks Cycling
DNS,356410,Abigail,Youngwerth,Boise,ID,DNS,TWENTY16 Ridebiker Development

05/07/2016 Criterium Men Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,501375,Isaac,Leblanc,,,0:58:04,Accent Inns / Russ Hays
2,475322,Michael,Vandenham,,,0:58:04,Trek Red Truck Racing
3,204225,Steve,Fisher,Bellingham,WA,0:58:04,Canyon Bicycles-Shimano-Special
4,254728,Austin,Arguello,Beaverton,OR,0:58:04,
5,472763,Cameron,Fitzmaurice,,,0:58:04,TaG Cycling Club
6,433936,Chris,Macleod,,,0:58:04,Giant Langley / Smart Savvy+
7,406457,Oliver,Evans,,,0:58:04,Accent Inns / Russ Hays
8,414794,Pierrebernard,Thiffault,Redmond,WA,0:58:04,
9,203580,Jacob,Macarthur,Wenatchee,WA,0:58:04,Keller Rohrback Cycling
10,284741,Brian,Hitchcock,Seattle,WA,0:58:04,Metier Racing
11,501585,Nigel,Kinney,,,0:58:04,Langlois Brown Racing
12,0,Cody,Canning,,,0:58:04,Accent Inns / Russ Hays
13,469124,Jeremiah,Arnold,,,0:58:04,Glotman Simpson
14,330330,Theodore,Schwartz,Seattle,WA,0:58:04,Metier Racing
15,224269,Jonathon,Levie,Mountlake Terrace,WA,0:58:04,
