Merco Cycling Classic in Merced CA Results

03/06/2011 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,23057,Benjamin,Jacques-Maynes,Corralitos,CA,44:38.9,BISSELL Pro Cycling
2,198542,Logan,Loader,Pacific Grove,CA,44:38.9,RideClean p/b PatentIt.com
3,0,Jay,THOMSON,,,44:38.9,BISSELL Pro Cycling
4,249743,Chris,Stastny,Vacaville,CA,44:38.9,California Giant Berry Farms/S
5,83014,Alexander,Candelario,Kamuela,HI,44:38.9,Kelly Benefit Strategies-Optum
6,196233,Collin,Samaan,Fair Oaks,CA,44:38.9,Wonderful Pistachios Pro Cycli
7,219859,Peter,Taylor,Walnut Creek,CA,44:38.9,California Giant Berry Farms/S
8,0,Alastair,LOUTIT*,,,44:38.9,Jelly Belly p/b Kenda
9,164362,K Frank,Pipp,Longmont,CO,44:38.9,BISSELL Pro Cycling
10,210604,Tyler,Brandt,Redwood City,CA,44:38.9,California Giant Berry Farms/S
11,220448,Julian,Kyer,Boulder,CO,44:38.9,Kelly Benefit Strategies-Optum
12,237917,John,Bennett,El Cerrito,CA,44:38.9,California Giant Berry Farms/S
13,305668,Robert,Britton,Santa Rosa,CA,44:38.9,BISSELL Pro Cycling
14,298550,Justin,Rossi,Reno,NV,44:38.9,Marc Pro - Strava
15,207262,Andrew,Goessling,El Cerrito,CA,44:38.9,Team Clif Bar
16,180819,Nicolas,Frey,Breckenridge,CO,44:38.9,Jamis Sutter Home p/b Colavita
17,258309,Nathaniel,English,Berkeley,CA,44:38.9,Yahoo! Cycling Team
18,238694,Paul,Mach,Oakland,CA,44:38.9,BISSELL Pro Cycling
19,179930,Elliot,Jaramillo,Burlingame,CA,44:38.9,McGuire Cycling Team
20,0,Sinelnikau,ALIAKSANDR*,,,44:38.9,Third Pillar
21,6109,Matthew,Carinio,San Luis Obispo,CA,44:38.9,ArtsCyclery.com/Wild Horse Win
22,249909,Gabe,Varela,Coeur D' Alene,ID,44:38.9,Yahoo! Cycling Team
23,149353,Daniel,Bowman,Durango,CO,44:38.9,Kelly Benefit Strategies-Optum
24,128575,Eric,Wohlberg,San Jose,CA,44:38.9,Form Fitness
25,47091,David,Albrecht,Chico,CA,44:38.9,Chico Corsa
26,135475,Michael,Friedman,Golden,CO,44:38.9,Kelly Benefit Strategies-Optum
27,153790,Roman,Kilun,Oakland,CA,44:38.9,Kenda 5 Hour Energy P/B GearGr
28,0,Cody,CAMPBELL*,,,44:38.9,Hagens Berman
29,17590,Andy,Jacques-Maynes,Watsonville,CA,44:38.9,BISSELL Pro Cycling
30,200845,Michael,Mathis,Tucson,AZ,44:38.9,RideClean p/b PatentIt.com
31,236118,Frank,Spiteri,San Mateo,CA,44:38.9,Marc Pro - Strava
32,0,Nic,HAMILTON,,,44:38.9,Jelly Belly p/b Kenda
33,136696,Stefano,Barberi,Newbury Park,CA,44:53.0,Full Circle Sports
34,171819,Bernard,Van Ulden,San Mateo,CA,44:56.1,Jelly Belly p/b Kenda
35,222542,Emerson,Oronte,Boulder,CO,45:19.4,Jelly Belly p/b Kenda
36,0,Patrick,BEVIN*,,,45:32.7,BISSELL Pro Cycling
36,0,Jeremy,VENNELL,,,45:32.7,BISSELL Pro Cycling
37,214569,Julian,Martinez,Santa Monica,CA,45:32.7,Fremont Bank Cycling Team
38,187271,Miles,LaMon,San Luis Obispo,CA,45:32.7,Yahoo! Cycling Team
39,261220,Michael,Gil,Brooklyn,NY,45:32.7,Godspeed Courier
40,282338,Victor,Riquelme,Tucson,AZ,45:58.7,Wonderful Pistachios Pro Cycli
41,145543,Andrew,Bates,New York,NY,46:24.4,Olympia Orthopaedic Assc.
42,0,Craig,LOGAN*,,,46:24.4,Red Truck
43,0,Austin,ARGUELLO*,,,47:32.2,Yahoo! Cycling Team
44,206298,Mike,Tettleton,San Dimas,CA,48:58.0,Full Circle Sports
45,194969,Kenneth,Hanson,San Diego,CA,49:07.4,Jelly Belly p/b Kenda
46,187522,John,Bergmann,Albany,CA,51:09.3,Team Clif Bar
47,220775,Thomas,Soladay,Minnetonka,MN,51:09.3,Kelly Benefit Strategies-Optum
48,240033,Brandon,Trafton,Sacramento,CA,51:09.3,California Giant Berry Farms/S
49,203931,Carson,Miller,Seattle,WA,51:09.3,Jelly Belly p/b Kenda
50,245236,Matthew,Shackley,Las Vegas,NV,51:09.3,Team CES Racing
51,234254,Chris,Aten,Flagstaff,AZ,51:09.3,Landis/Trek
52,256955,Evan,Huffman,El Dorado Hills,CA,51:09.3,California Giant Berry Farms/S
53,127344,James,Mattis,Mountain View,CA,51:09.3,California Giant Berry Farms/S
54,272559,AJ,Snovel,Sacramento,CA,51:09.3,Fremont Bank Cycling Team
55,242560,Vincent,Owens,Fresno,CA,51:09.3,Sierra Pacific Racing
56,91005,Eddy,Kwon,Tucson,AZ,51:09.3,Wonderful Pistachios Pro Cycli
57,138129,William (Billy),Crane,San Mateo,CA,55:43.3,Webcor/Alto Velo
