Kings CX in Mason OH Results

10/30/2016 Cyclo-cross Men UCI C1 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,333300,Lane,MAHER,Harwinton,CT,0:39:07,Hands-On Racing p/b Giant
2,331144,Denzel,STEPHENSON,Boulder ,CO,0:39:08,Boulder Junior Cycling
3,363665,Kendrick,BOOTS,Centennial,CO,0:39:09,Alpha Bicycles Junior Development Team
4,519847,Gunnar,HOLMGREN,,,0:39:09,Garneau Easton
5,519848,Tyler,CLARK,Killington,VT,0:39:12,KMS Cycling - Killington Mountain School
6,290750,Kevin,GOGUEN,Hopedale,MA,0:39:30,RACE CF
7,286165,Caleb,SWARTZ,Madison,WI,0:39:45,Trek Cyclocross Collective
8,0,Ethan,PALAMAREK,,,0:40:04,Central Alberta Bicycle Club
9,286020,Nicholas,BEIRNE,Goshen,KY,0:40:09,Better Cycling/ Papa Johns
10,301613,Greg,GUNSALUS,Dudley,MA,0:40:15,AP Junior Development p/b Corner Cycle
11,391836,Calder,WOOD,Anacortes,WA,0:40:18,Rad Racing NW
12,298726,Ross,ELLWOOD,Boulder,CO,0:40:31,Boulder Junior Cycling
13,270185,Scott,FUNSTON,Maple Valley,WA,0:41:00,Rad Racing NW
14,455186,Clyde,Logue,Portsmouth,NH,0:41:13,Killington Mountain School
15,363681,Drew,SOTEBEER,Parker,CO,0:41:27,Alpha Bicycle Co.- Vista Subaru
16,383319,Isaac,BRYANT,Maplewood,MN,0:41:37,Alpha Bicycle Co.- Vista Subaru
17,324390,Tyler,SMITH,Roanoke,VA,0:41:48,Van Dessel Cycles
18,431519,Camden,BROOKS,Charlton,MA,0:41:55,AP Junior Development
19,318530,Nolan,Brunner,Boulder,CO,0:42:03,Boulder Junior Cycling
20,285748,Brayden,BUCHANAN,Seattle,WA,0:42:19,Revel / Rad Racing NW
21,0,Benjamin,GOMEZ VILLAFANE,,,0:42:24,CycleSport-Specialized p/b Muscle Milk
22,272071,Wheeler,DAVIS,Athens,GA,0:43:03,Wenzel Coaching Junior Development
23,429036,Vivien,RINDISBACHER,Newton,MA,0:43:17,KMS Cycling - Killington Mountain School
24,492811,Brody,SANDERSON,,,0:43:18,Centurion Nextwave
25,324300,Alexander,CHRISTIAN,Cincinnati,OH,0:43:20,Team Handmade
26,394299,Zachary,YOUNG,Cincinnati,OH,0:43:41,BoltzStrong
27,301814,George,SCHULZ,Alexandria,VA,0:43:43,VAN DESSEL FACTORY TEAM
28,359709,Daniel,VAUGHN,Horseheads,NY,0:43:46,Northampton Cycling Club
