Gearlink Cup in Palm Harbor FL Results

03/11/2007 Criterium Men Cat 1/2
3,233229,Lance,Brannigan,Maitland,FL,,Colavita - Central Florida
4,211913,Craig,Creeden,Longwood,FL,,Orlando Road Club Inc
5,182255,Jacques Ethan,Martinez,Deltona,FL,,Orlando Road Club Inc
6,256359,Miguel,Perez,Miami,FL,,Bikes To Go
7,0,Kevin,Parker,,,,Polk Bicycle Sport Inc
8,0,Travis,Gibbon,,,,Unattached
9,232480,Luke,Walker,Jensen Beach,FL,,Village Bike
10,252549,Peter,Pawlus,Sarasota,FL,,Naked Bean Cycling Club
11,187343,Henry,Willis,Orlando,FL,,Colavita - Central Florida
12,228510,Jason,Gibson,Winter Garden,FL,,Orlando Road Club Inc
13,246411,Dominic,Ollivierre,Tampa,FL,,Oliver's Cycle Sports
14,0,Chris,Bishop,,,,Unattached
15,216522,Ross,Lukoff,Lauderdale By The Sea,FL,,Bike America / Potter's Landscaping
16,0,Walter,Rentz,,,,Orlando Road Club Inc
17,0,Richard,Benton,,,,Orlando Road Club Inc
18,0,Tim,Hutton,,,,Compliance Depot

03/11/2007 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Jonet,Hernandez,,,,B&J Bikes
2,228841,Andrew,Holland,Naples,FL,,Naples Cyclery
3,107259,Christopher,Pliske,Fort Lauderdale,FL,,Bike America / Potter's Landscaping
4,175402,Julio,Rojas,Pompano Beach,FL,,B&J Bikes
5,210877,Charl,Jordaan,Pompano Beach,FL,,B&J Bikes
6,224269,Jonathon,Levie,Mountlake Terrace,WA,,Village Bike
7,142009,Peter,Carlos,Coconut Grove,FL,,Olympus Bikes
8,239632,Joshua,Servi,Longwood,FL,,Team 19
9,138708,Miguel,Luis,Hialeah,FL,,Preferred Alliance
10,183670,Clay,Fawthorp,Aston,PA,,Village Bike
11,236571,Ross,Glass,Tampa,FL,,Village Bike
12,225900,Nelson,Trujillo,Hialeah,FL,,Preferred Alliance
13,204651,Brad,Andringa,Saint Petersburg,FL,,Best of the Bay Cyclist
14,197876,Scott,Dacunha,Lake Worth,FL,,Village Bike
16,209705,Jean,Morales,Weston,FL,,Laser-es
17,211446,Phillip,Bailey,Gainesville,FL,,Team Florida
18,210581,Chris,Keane,Sw Ranches,FL,,Preferred Alliance
19,0,Tim,Walker,,,,Village Bike
20,230009,Shawn,Gravois,Sarasota,FL,,Team Florida

03/11/2007 Criterium Men JR  17-18
Place,License #,First,Last,City,State,Time,Team
1,234452,Andres,Cano,Miami,FL,,Laser-es
2,0,Sean,Lynch,,,,Orlando Road Club Inc
3,0,Kevin,Richardson,,,,J..A.R.
4,225733,Juan,Torres,Miami,FL,,Laser-es
5,228635,Alexander,Gil,Hialeah,FL,,Active Cycles
6,238241,Carlos,Lopez,Miami,FL,,Laser-es
7,0,Jonathon,Eidam,,,,Laser-es
8,0,Andrew,Buttitta,,,,Colavita - Central Florida
10,0,Jack,Tomassetti,,,,Jacksonville Racing Club

03/11/2007 Criterium Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,0,Alejandro,Villabona,,,,Laser-es
3,238203,Cirilo,Bencosme,St Petersburg,FL,,Laser-es
4,0,Jay,Major,,,,J..A.R.
6,0,Anselm,Teather,,,,Treasure Coast Cycling Association
7,0,Nathan,Cosgray,,,,Gearlink
9,233364,Lucas,Wardein,Durango,CO,,Orlando Road Club Inc
10,0,Christian,Teather,,,,Treasure Coast Cycling Association

03/11/2007 Criterium Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,244277,Neal,Shepherd,Boulder,CO,,Orlando Road Club Inc
2,234586,Amir,Merali,Miami,FL,,Laser-es
3,234730,Stefan,Rivero,Aventura,FL,,Laser-es
6,0,Ryan,Burns,,,,Orlando Road Club Inc

03/11/2007 Criterium Men JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,239823,Kevin,McGuire,Miami,FL,,Laser-es
2,0,Marcos,Rodriguez,,,,Laser-es
3,0,Jhon,Zuluaga,,,,Laser-es
4,238204,Arturo,Bencosme,Madeira Beach,FL,,Laser-es
5,230108,Steven,Rusnak,Seminole,FL,,TeamGearLink
6,0,Lawrence,Jupp,,,,J..A.R.
7,0,Brandon,Upson,,,,Orlando Road Club Inc
8,182255,Jacques Ethan,Martinez,Deltona,FL,,Orlando Road Club Inc
9,246973,Eric,Topole,Village Of Palmetto Bay,FL,,Laser-es
10,0,Alex,Sparks,,,,Atomic Race Team
11,0,Zachary,Pena,,,,Unattached
12,0,Alan,Flandeau,,,,Unattached
13,0,Alex,Lopez,,,,Laser-es

03/11/2007 Criterium Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Juan,Valera,,,,ASV - Gold's Gym Orlando
2,20254,Brian,Lancaster,Winter Garden,FL,,Team 19
3,0,Willy,Gonzales,,,,Top Pro
4,138423,Dennis,Sutherlin,Winter Garden,FL,,Orlando Road Club Inc
5,132031,David,Potter,Tiverton,RI,,ASV - Gold's Gym Orlando
6,63944,Curtis,Juteram,Minneola,FL,,AEG- TOSHIBA-JetNetwork
7,77448,Carmine,Pici,Treasure Island,FL,,Neptune Cyclery
8,0,Ken,Helms,,,,Bike America / Potter's Landscaping
9,46311,Mark,Yeager,St Petersburg,FL,,Neptune Cyclery
10,172097,Darrell,Pounders,Fort Myers,FL,,Ford Cycling Team/Orlando Velo
11,82561,Todd,Hull,Jacksonville,FL,,VeloBrew
12,53779,John,Kavan,Tampa,FL,,Neptune Cyclery
13,198867,Ron,Shinall,Jacksonville,FL,,VeloBrew
14,87296,Douglas,Franzese,St Petersburg,FL,,Neptune Cyclery
15,13862,Michael,Graham,Tampa,FL,,Neptune Cyclery
16,8354,Darrell,Cunningham,Orlando,FL,,Ford Cycling Team/Orlando Velo
17,215288,Mark,Proffer,Celebration,FL,,ASV - Gold's Gym Orlando
18,248260,Ray,Reinders,Trinity,FL,,TeamGearLink
19,53461,Tim,Molyneaux,Clarkesville,GA,,ASV - Gold's Gym Orlando
20,174937,Alain,Troadec,Deerfield Beach,FL,,Bike America / Potter's Landscaping

03/11/2007 Criterium Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,194652,Russell,Kitz,Hobe Sound,FL,,Cycle Science
2,46930,Charles,Jerabek,Jacksonville,FL,,Jacksonville Racing Club
3,115188,John,Faulk,Jacksonville,FL,,VeloBrew
4,57623,Jim,Zimmer,St. Petersburg,FL,,Neptune Cyclery
5,33966,Mark,Stein,Tarpon Springs,FL,,ASV - Gold's Gym Orlando
6,0,Doug,Duschek,,,,Cycle Science
7,202152,Michael,Rhoades,Clearwater,FL,,ASV - Gold's Gym Orlando
8,216328,Ralph,Risco,Jensen Beach,FL,,Treasure Coast Cycling Association
9,68129,James,Wright,Orange Park,FL,,Jacksonville Racing Club
10,69352,John,Salsbury,Jacksonville,FL,,Jacksonville Racing Club
11,196529,Will,Larson,Dunedin,FL,,TeamGearLink
12,0,Michael,Chiarella,,,,Florida Velo

03/11/2007 Criterium Men MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,108046,Robert,Tyler,Winter Garden,FL,,Orlando Road Club Inc
2,138707,Guenther,Kleinewaechter,Miramar,FL,,Team RPM
3,196983,Pascal,Jugy,Clearwater,FL,,TeamGearLink
4,61905,Manuel,Aguilera,Wellington,FL,,Cycle Science
5,48126,Michael,McCollum,Largo,FL,,Jacksonville Racing Club
6,206139,Steve,Schuler,Clearwater,FL,,Jacksonville Racing Club
8,202234,James,Konopasek,Atlantic Beach,FL,,Jacksonville Racing Club
9,210970,Keith,Creeden,Longwood,FL,,Orlando Road Club Inc
10,257813,Charles,Griffiths,Tampa,FL,,Unattached
11,0,Keith,Norris SR,,,,Unattached
12,0,Ed,Webb,,,,Team RPM

03/11/2007 Criterium Women Junior 13-14
Place,License #,First,Last,City,State,Time,Team
4,237340,Ali,Brannigan,Maitland,FL,,Colavita - Central Florida
5,237581,Megan,Glanz,Murfreesboro,TN,,Orlando Road Club Inc

03/11/2007 Criterium Women Junior 10-12
Place,License #,First,Last,City,State,Time,Team
2,233167,Michelle,Blake,Orlando,FL,,Colavita - Central Florida
5,0,Ana Lucia,Jaramillo,,,,Unattached
8,255651,Tiffany,Glanz,Deltona,FL,,Orlando Road Club Inc

03/11/2007 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Valeria,Sanders,,,,Kenda Tire
2,126302,Elizabeth,Morse Hill,Saint Petersburg,FL,,Ford Cycling Team/Orlando Velo
3,218675,Trish,Cohen,Tampa,FL,,Neptune Cyclery
4,182253,Jacqueline,Kurth,Palm City,FL,,Athletes by Design Racing Team
5,202120,Tamyra,Barnard,Dania,FL,,Kenda Tire
6,204547,Debbie,Veitch,Stuart,FL,,Cycle Science
7,0,Julie,Walker,,,,Unattached
8,219092,Sharon,Fletcher,Palm Desert,CA,,Cycle Science
9,197753,Ashlyn,Gerber,Sanford,FL,,Team Swift
10,209417,Christi  An,Hansley,Ft. Lauderdale,FL,,Kenda Tire
11,51174,Robin,Kavan,Tampa,FL,,Neptune Cyclery
12,0,Sheila,Lopez,,,,Outspokin Largo
13,123316,Alane,Ballweg,Charlottesville,VA,,Atomic Race Team
14,0,Karina,Kroll,,,,Z Bikes
15,239644,Heather,Davis,Arden,NC,,Team Florida
16,0,Patricia,Gonzales,,,,Team American Classic
