Valley of the Sun Stage Race in Phoenix AZ Results

02/19/2017 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,397406,Jose,Aguirre,Pomona,CA,0:57:00,Canels Specialized
2,510495,Jose Alfredo,Rodriguez Victoria,,,0:57:04,Elevate-KHS Pro Cycling
3,283185,Anthony,FERRETTI,Oroville,CA,0:57:06,AMain Cycling Team
4,316972,Erick,SOBEY,Ventura,CA,0:57:10,UA
5,399388,George,SIMPSON,Fort Collins,CO,0:57:10,Gateway Harley-Davidson Trek U25
6,371826,Tim,SAVRE,Glencoe,MN,0:57:10,Project Echelon Racing
7,228474,Joshua,BERRY,Ketchum,ID,0:57:10,Jelly Belly P/B Maxxis
8,307228,Oliver,FLAUTT,Norcross,CO,0:57:10,303 Project
9,459871,Brandon,BAKER,Santa Barbara,CA,0:57:10,Men of steel
10,200766,Michael,DUTCZAK,Crete,IL,0:57:10,
11,263035,Andrew,GINIAT,Asheville,NC,0:57:10,Project Echelon Racing
12,224173,Cory,WILLIAMS,Los Angeles,CA,0:57:10,Elevate-KHS Pro Cycling
13,320582,Matt,ZIMMER,Dewitt ,IA,0:57:10,Gateway Harley-Davidson Trek U25
14,287780,Taylor,WARREN,San Diego,CA,0:57:10,303 Project
15,318896,Micah,ENGLE,Dillsburg,PA,0:57:10,Gateway Harley-Davidson Trek U25
16,382065,David,GREIF,Tucson,AZ,0:57:10,Sabino Cycles Racing
17,414794,Pierre-Bernard,THIFFAULT,Redmond,WA,0:57:10,Hedrick Racing
18,394102,Adam,BRYFOGLE,Tucson,AZ,0:57:10,Landis/Trek
19,403657,Cristhian,RAVELO,Avon,CO,0:57:10,303 Project
20,264204,Richard,ARNOPOL,Boulder,CO,0:57:10,Primal/Audi-Denver
21,493721,Miguel,SANTILLANES,,,0:57:10,Joyerias Meza
22,442824,Rene,CORELLA,,,0:57:10,Start Vaxes Cycling Team
23,319002,Innokenty,ZAVYALOV,San Marcos,CA,0:57:10,Elevate-KHS Pro Cycling
24,387697,Owen,SHOTT,Jacksonville Beach,FL,0:57:10,Velobrew-AV Homes
25,297697,Ian,MOORE,San Luis Obispo,CA,0:57:10,Pacific Premier Bank Cycling Team
26,311386,Maxwell,Ackermann,Madison,WI,0:57:10,Gateway Harley-Davidson Trek U25
27,394404,Darin,MORGAN,Sacramento,CA,0:57:10,Dolce Vita Freewheel p/b SL2
28,254433,Daniel,WILLETT,San Clemente,CA,0:57:10,LUX/Stradling
29,294220,Andrew,CLEMENCE,Tucson,AZ,0:57:10,Landis/Trek
30,499901,James,PICCOLI,,,0:57:10,Pacific Premier Bank Cycling Team
31,396776,Wouter,ZWART,Tucson,AZ,0:57:10,Landis/Trek
32,330938,Joseph,BACALA,Albuquerque,NM,0:57:10,4D Racing
33,0,Rolando,Gonzalez,,,0:57:17,CRC Janitorial-Scott p/b 2nd Ave Sports
34,188997,Rob,SCHELL,Richmond,CA,0:57:17,Dolce Vita Freewheel p/b SL2
35,282064,Isaiah,NEWKIRK,Boulder,CO,0:57:17,303 Project
36,392695,Logan,BASS,San Diego,CA,0:57:17,SDBC/EMERALD TEXTILES p/b UC Cyclery
37,380332,Cormac,MCGEOUGH,Carbondale,CO,0:57:17,
38,390013,Joseph,GAREY,Henderson,NV,0:57:17,Pacific Premier Bank Cycling Team
39,425382,Austin,STEPHENS,Huntington Beach,CA,0:57:19,303 Project
40,361664,Marcel,BERGER,Las Cruces,NM,0:57:19,Zia Velo Cycling
41,346580,David,PRIEST,Santa Ynez,CA,0:57:19,Stinner Black Sheep Racing
42,301042,Christopher,WYMAN,Long Beach,CA,0:57:23,Pacific Premier Bank Cycling Team
43,195657,Jim,PETERMAN,Boulder,CO,0:57:23,303 Project
44,359379,Daniel,PARKMAN,Tucson,AZ,0:57:25,Stone House Group p/b Monster Media Racing
45,337506,Robby,KETTERHAGEN,Tucson,AZ,0:57:28,Landis/Trek
46,236923,Conner,BROWN,Grandview,MO,0:57:31,Elevate-KHS Pro Cycling
47,409776,Alex,HOEHN,Lenexa,KS,0:57:31,Elevate-KHS Pro Cycling
48,115698,Martin,ADAMCZYK,San Diego,CA,0:57:41,SDBC/EMERALD TEXTILES p/b UC Cyclery
49,2443,John,BALMER,Indianapolis,IN,0:57:41,Century Road Club of America
50,426188,Cory,LOCKWOOD,Tehachapi,CA,0:57:41,Elevate-KHS Pro Cycling
51,0,Alan,DE LA CRUZ,,,0:57:44,Joyerias Meza
52,484046,Juan Jose,GARCIA,,,0:57:44,Joyerias Meza
53,412590,Eder,FRAYRE,Chula Vista,CA,0:57:47,Elevate-KHS Pro Cycling
54,334878,Eric,HILL,Waukesha,WI,0:57:48,Project Echelon Racing
55,395387,Sean,GARDNER,Richmond,VA,0:57:50,Gateway Harley-Davidson Trek U25
56,377954,Willem,KAISER,Atlanta,GA,0:57:50,Gateway Harley-Davidson Trek U25
57,243267,Marcus,CANNON,Redlands,CA,0:58:14,Cyclery USA
58,169774,Brian,MCCULLOCH,Yucaipa,CA,0:58:14,Elevate-KHS Pro Cycling

02/19/2017 Criterium Men Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,65615,Brian,FORBES,Tucson,AZ,0:28:50,Stone House Group p/b Monster Media Racing
2,58176,Nathan,ROGUT,Rock Hill,SC,0:28:54,Velobrew-AV Homes
3,165840,Danny,KAM,Las Vegas,NV,0:28:56,Monster Media Elite Masters
4,298554,Lee,HODGIN,Escondido,CA,0:29:00,Swami's Cycling
5,28056,Kevin,PHILLIPS,Redondo Beach,CA,0:29:00,ironfly internet llc
6,282099,Jonathan,CAVNER,Colorado Springs,CO,0:29:00,Sonic Boom Racing p/b Lucky Pie
7,362495,James,DUNKLEBERGER,Highlands Ranch,CO,0:29:00,Groove Subaru Excel Sports
8,303908,Greg,KOGUT,San Diego,CA,0:29:00,Swami's Cycling
9,357164,Terry,STEEVES,Henderson,NV,0:29:00,Monster Media Elite Masters
10,52923,Klayton,SPROLES,Corona,CA,0:29:00,Raceklean
11,200063,Matthew,WIKSTROM,Los Angeles,CA,0:29:00,Santa Monica BMW Helen's Cycles Racing
12,170964,Rob,ALVAREZ,Tucson,AZ,0:29:00,Stone House Group p/b Monster Media Racing
13,360114,Noah,GRASSI,Las Vegas,NV,0:29:00,Swami's Cycling
14,189872,David,ROUS,Bakersfield,CA,0:29:00,VBZ Cycling Team
