NW Cup #1 in Port Angeles WA Results

04/07/2013 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Wallace,,,0:02:43.27,
2,0,Remi,Gauvin,,,0:02:44.30,
3,0,Kirk,McDowall,,,0:02:44.86,
4,468220,Bryn,Atkinson,Bellingham,WA,0:02:46.45,
5,0,Lars,Sternberge,,,0:02:47.19,
6,0,Dean,Tennant,,,0:02:47.54,
7,0,Kevin,Litterfield,,,0:02:47.96,
8,306082,Trevor,Parson,Everson,WA,0:02:48.58,
9,262613,Kyle,Thomas,Bellevue,WA,0:02:49.37,
10,0,Adam,Mantle,,,0:02:49.68,
11,0,Dan,Sims,,,0:02:51.47,
12,290045,Evan,Geankoplis,Goldriver,CA,0:02:51.53,
13,0,Adriano,Digiacinto,,,0:02:52.00,
14,0,Ken,Faubert,,,0:02:53.25,
15,344722,Victor,Smith,Anacortes,WA,0:02:53.28,
16,303673,Anthony,Leonarduzzi,Snoqualmie,WA,0:02:55.80,
17,356590,Jordan,Hodder,,,0:02:56.13,
18,182596,Nick,Tuttle,Mount Vernon,WA,0:02:56.37,
19,295526,Matt,Orlando,Gig Habor,WA,0:02:57.55,
20,0,Grant,Lestock-Kay,,,0:02:58.31,
21,0,Kris,Shortreed,,,0:02:58.39,
22,35447,Keith,Thompson,Issaquah,WA,0:02:58.86,
23,94510,Adam,Craig,Bend,OR,0:02:59.06,
23,368537,Lucas,Chalcraft,Bonney Lake,WA,0:02:59.06,
25,0,Jonathan,Alyn,,,0:02:59.43,
26,0,Bob,Stanson,,,0:03:00.08,
27,0,Rob,Venables,,,0:03:00.60,
28,0,Dexter,Robson,,,0:03:01.71,
29,261583,Joshua,Kahn,Porltand,OR,0:03:02.13,
30,292601,Adam,Ransavage,North Bend,WA,0:03:02.92,
31,0,Alan R,Thompson,,,0:03:03.95,
32,0,Matthew,Patterson,,,0:03:04.55,
33,0,Kent,Billingslay,,,0:03:04.78,
34,0,Bryden,Rigets,,,0:03:06.27,
35,0,Boe,M'Gee,,,0:03:06.93,
36,0,Max,Miller,,,0:03:11.31,
37,181052,Luke,Strobel,Issaquah,WA,0:03:11.69,
38,265425,Jake,Grob,Renton,WA,0:03:34.59,Wheel Sport East
DNS,0,Robert,Crump,,,DNS,

04/07/2013 Downhill Men Cat 3 Junior 0-14
Place,License #,First,Last,City,State,Time,Team
1,424421,Benjamin,van Veen,Bellingham,WA,0:04:29.67,
2,0,Dominick,Van Veen,,,0:04:43.50,
3,0,Tim,Hogan,,,0:04:47.64,
4,0,Joey,Rodriguez,,,0:04:55.64,
5,0,Ezra,Northern,,,0:04:56.06,
6,0,Ruandy,Albisorez Jr.,,,0:05:25.95,
7,0,Talon,Northern,,,0:05:31.88,
8,0,Braiden,Delzer,,,0:08:21.43,
DNS,0,Mathew,Sellers,,,DNS,

04/07/2013 Downhill Men Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Austin,Stenberg,,,0:04:14.85,
2,0,Erik,Zoloa,,,0:04:30.86,
3,403742,Ian,Robinson,Auburn,WA,0:04:30.88,
4,0,Lucas,Klueber,,,0:04:36.44,
5,254686,Noah,White,Milwaukee,WI,0:05:04.91,

04/07/2013 Downhill Men Cat 3 Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,429375,Cody,Bruinsma,Everett,WA,0:04:11.98,
2,0,Andrew,Claiborn,,,0:04:13.87,
3,400930,Tyler,McMahon,Rhododendron,OR,0:04:15.51,
4,397520,Philip,Lewis,Wenatchee,WA,0:04:30.08,
5,0,Trevor,Wunn,,,0:04:31.15,
6,0,kevin,Louden,,,0:04:42.63,
7,0,Chris,Sinfeild,,,0:05:12.86,
8,0,Zachary,Slota,,,0:05:17.09,

04/07/2013 Downhill Men Cat 3 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,391731,Anthony,Barlow,Marysville,WA,0:04:28.92,
2,0,Tom,Van Veen,,,0:04:36.99,
3,0,Michael,Hawaka,,,0:04:41.90,
4,0,Lance,Vein Loon,,,0:04:46.21,
5,0,Dana,Chapman,,,0:04:55.21,
DNS,0,Steve,Townsend,,,DNS,
DNS,280397,Darren,Barnes,Madison,IN,DNS,

04/07/2013 Downhill Men Cat 3 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,0,Gary,Goodspeed,,,0:04:34.34,
2,0,Mike,Wynakos,,,0:04:42.72,
3,0,Terry,Hegel,,,0:04:42.89,
4,0,John,Rodgers,,,0:05:05.38,

04/07/2013 Downhill Men Cat 2 Junior 0-14
Place,License #,First,Last,City,State,Time,Team
1,0,Daman,Sedivy,,,0:02:57.03,
2,0,Ben,Johanson,,,0:03:07.69,
3,424651,Austin,Lancaster,Central Point,OR,0:03:12.87,
4,0,Andrew,Semanskee,,,0:03:21.41,
5,0,Mason,Prendergast,,,0:03:31.95,
6,0,Bryce,Kans,,,0:03:34.16,
7,0,Jackson,Mitchell,,,0:03:42.28,
8,431725,Colton,Wiersum,Anacortes,WA,0:03:49.25,
9,0,Nikolai,Jelinek,,,0:03:53.38,
DNS,0,Andrew,Semanskee,,,DNS,

04/07/2013 Downhill Men Cat 2 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Lewis,Mollett,,,0:02:59.00,
2,428544,Alex,Wynakos,Monroe,WA,0:03:00.12,
3,401095,Lukas,Mackaay,Sammamish,WA,0:03:02.79,
4,339308,Zachary,Jones,Covington,WA,0:03:03.70,
5,400698,Connor,Cawthorn,Maple Valley,WA,0:03:03.74,
6,0,Bjorn,Mejlaendel,,,0:03:04.65,
7,402227,Ben,Jelinek,Maple Valley,WA,0:03:05.52,
8,310272,Ryan,Miller,Auburn,WA,0:03:06.93,
9,371953,Trevor,Altizer,Kirkland,WA,0:03:08.02,
10,0,Jasper,Wessleman,,,0:03:08.82,
11,0,Dillon,Meine?,,,0:03:11.83,
12,368924,Jacob,Hancock,Vancouver,WA,0:03:12.33,
13,375690,Josh,Gibb,Redmond,WA,0:03:15.20,
14,401395,Anthony,Marsicano,Burien,WA,0:03:15.33,
15,0,Collin,Sirianni,,,0:03:19.85,
16,0,Eli,Murphey,,,0:03:20.69,
17,402365,Kyle,Legrow,Redmond,WA,0:03:20.88,
18,347242,Ben,Gore,Mercer Island,WA,0:03:20.89,
19,0,Emmett,Williams,,,0:03:21.31,
20,397066,Colton,Hague,Maple Valley,WA,0:03:21.99,
21,0,Casey,White,,,0:03:22.13,
22,0,Brandon,Wampler,,,0:03:30.05,
23,0,Bailey,Villalovos,,,0:03:30.32,
24,0,Sheden,Nugen,,,0:03:33.05,
25,0,Curtis,Bergen,,,0:03:33.11,
26,0,Eddie,Ponce,,,0:03:38.01,
27,0,Kevin,Sinfeild,,,0:03:38.06,
28,0,Devon,Sims,,,0:03:44.17,
